,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
51,0.26934523807142857,0.5833333333928572,0.5535714286428571,0.6205357143214284,0.4419642856428573,0.619047619,0.3958333332500001,0.02529761903571429,0.5699404761428573,0.6086309525000001,0.5833333333928572,0.5997023808928572,0.5773809524285715,0.5238095238214286,0.5729166667857142,0.5907738094642857,0.22023809525,0.43452380953571434,0.5327380951785715,0.507440476107143,0.4583333333214286,0.4598214285,0.55803571425,0.4851190475357144,0.6369047618214285,0.5669642856428572,0.5714285715,0.5877976191071428,0.5624999999642858,08-05-17
52,0.3154761904642857,0.5729166667500001,0.5714285714642857,0.610119047642857,0.5669642857857143,0.6086309523928571,0.4732142857857143,0.10119047614285716,0.53273809525,0.5982142857500001,0.5729166667500001,0.5624999999642857,0.5907738094999999,0.48660714292857143,0.5863095237857143,0.6041666666785713,0.29315476189285716,0.5342261904642858,0.5491071427857143,0.4985119047857144,0.2916666666785715,0.47767857135714287,0.546130952392857,0.5282738094642857,0.5982142858571429,0.5565476190357143,0.5610119047500001,0.5773809523928571,0.5773809523928574,15-05-17
53,0.5029761904285716,0.5714285714642857,0.5967261904999999,0.6086309523928571,0.6190476191071428,0.6071428571785713,0.5000000000714285,0.07589285710714287,0.5848214285714287,0.5982142857500001,0.5714285714642857,0.58928571425,0.5982142857500001,0.5133928571785714,0.5848214285714287,0.6026785714285714,0.40624999996428574,0.6130952380357143,0.5758928570714286,0.5252976191071429,0.5312499998928573,0.5044642856785714,0.547619047642857,0.556547619,0.5967261905357143,0.5773809524285713,0.5937500000714285,0.5773809524642856,0.3958333332500001,22-05-17
54,0.5312499999285716,0.5476190475714287,0.5907738094285714,0.5744047619285715,0.59523809525,0.5892857142142857,0.5758928571428571,0.049107142857142856,0.5863095238214286,0.6011904762142858,0.5476190475714287,0.5654761904642857,0.60119047625,0.5148809524285715,0.59523809525,0.6056547619642857,0.4062499999642856,0.5907738095,0.5773809523571428,0.5535714285000001,0.5059523808571429,0.5327380951785714,0.549107142892857,0.5044642856785715,0.6056547619285713,0.5312499999285715,0.5699404761785714,0.5535714286071428,0.1488095237857143,29-05-17
55,0.4627976190000001,0.5267857142857143,0.5729166667142856,0.6116071428214286,0.5788690476428571,0.572916666642857,0.5014880953214286,0.02529761903571429,0.543154761892857,0.6116071428571427,0.5267857142857142,0.5446428571428573,0.6116071428214286,0.5223214285714285,0.6056547619285714,0.6160714285000001,0.4136904761428571,0.4627976190357144,0.5059523810357142,0.34226190467857137,0.5401785714285714,0.3199404761785713,0.56101190475,0.6145833332857142,0.5892857143214286,0.5416666666071429,0.5803571429642856,0.5818452380357141,0.15178571421428572,05-06-17
56,0.24553571425000004,0.52678571425,0.547619047642857,0.6130952380357143,0.5803571428928572,0.574404761892857,0.4761904762857142,0.02529761903571429,0.49107142857142855,0.6130952380357143,0.52678571425,0.519345238107143,0.6116071428214286,0.4702380952499999,0.5863095237857142,0.6175595237857142,0.41369047614285714,0.56696428575,0.3973214285,0.39434523800000004,0.5401785714285715,0.3452380951785714,0.5357142857142857,0.6160714285,0.6101190477142858,0.5163690475714287,0.5744047618571427,0.5625000001071427,0.15178571421428572,12-06-17
57,0.2217261904642857,0.5327380952500002,0.5461309524285715,0.5639880952857144,0.5803571428928572,0.4122023809285715,0.4523809523928572,0.0,0.5758928571428571,0.5089285714285714,0.53273809525,0.49702380949999997,0.6160714286071428,0.47619047624999994,0.5863095237857142,0.5401785713571429,0.3125,0.5446428570714286,0.3244047618214285,0.3169642857142857,0.5461309523571429,0.3497023808214286,0.5669642857142857,0.4568452380357143,0.5863095237857142,0.5163690475714287,0.5788690476785714,0.5669642856785716,0.05059523807142858,19-06-17
58,0.22023809525000002,0.5312500000357143,0.5446428571785714,0.5625000000357144,0.5788690477142858,0.4122023809285715,0.4776785714285715,0.0,0.5744047619642857,0.5342261904642857,0.5312500000357143,0.5223214285357143,0.6145833333928571,0.47619047621428573,0.5848214284999999,0.6086309524285715,0.33928571425,0.5431547618928573,0.29761904757142854,0.47619047617857146,0.544642857107143,0.3497023808214286,0.5654761905000001,0.45535714282142864,0.6116071428214287,0.5416666666428572,0.5773809524285715,0.5208333333214286,0.07589285710714286,26-06-17
59,0.29017857139285713,0.5982142856428572,0.5372023809285713,0.5714285714285714,0.6145833333928571,0.5907738095000001,0.5684523808928572,0.07589285710714287,0.5892857142499999,0.6026785714285713,0.5982142856428572,0.5327380952857144,0.5967261904642857,0.574404761857143,0.5997023809642857,0.59523809525,0.5223214285357143,0.611607142892857,0.5848214285357143,0.5669642856428573,0.5535714285000001,0.50744047625,0.5744047619642858,0.5446428570357144,0.59375,0.5520833332499999,0.5446428571785713,0.5565476190714284,0.20089285707142857,03-07-17
60,0.4107142856428573,0.5252976190000002,0.5505952380714285,0.5758928571785714,0.5654761904285716,0.46130952382142854,0.4374999999642858,0.0,0.6041666666071428,0.5550595238214285,0.5252976190000002,0.5476190475714285,0.6116071428571427,0.5610119047857144,0.6145833332499999,0.6026785715,0.4568452380357143,0.5639880952142857,0.3735119046785714,0.5669642856428573,0.5952380951428572,0.4270833331785715,0.6160714285000003,0.5446428570357144,0.5982142857142857,0.5520833332499999,0.5863095238214286,0.541666666642857,0.10119047614285714,10-07-17
61,0.38541666660714297,0.5773809523214286,0.5773809523571428,0.5773809523928571,0.5401785713928573,0.4360119047857142,0.4122023809285715,0.15178571421428572,0.6294642856785714,0.5818452380714285,0.5773809523214286,0.5223214285357142,0.6369047619285714,0.5877976190714286,0.6398809523214286,0.6279761905714286,0.431547619,0.5907738094642857,0.3482142856428571,0.568452380857143,0.5952380951428572,0.4017857141428572,0.3869047618928572,0.5193452380000001,0.5997023809285716,0.5788690475000001,0.6130952380714285,0.5684523809285713,0.3482142856428572,17-07-17
62,0.3779761904285715,0.5922619047500001,0.59375,0.5684523809642857,0.5580357142142857,0.4791666666785715,0.5669642856785716,0.2499999999285714,0.6205357143571428,0.47321428571428575,0.5952380952142855,0.383928571357143,0.6279761904642855,0.6041666666785714,0.6309523809642859,0.5892857142857143,0.4479166666785715,0.63244047625,0.39434523800000004,0.5595238094642859,0.5863095237499999,0.5312500000714285,0.4032738095,0.5089285713571428,0.61755952375,0.6205357143214286,0.6041666666785714,0.5595238094999999,0.3139880952857143,24-07-17
63,0.4627976190000002,0.571428571357143,0.574404761892857,0.5699404761785715,0.5580357142142857,0.5907738095357143,0.5208333333571429,0.150297619,0.5997023809285713,0.48214285710714283,0.5461309523928571,0.36458333328571435,0.580357142892857,0.5818452381071427,0.6309523809642859,0.5967261904642858,0.5342261904642858,0.6398809523928571,0.17410714282142856,0.6160714286071427,0.6205357142142859,0.4761904760357143,0.543154761857143,0.5148809523571428,0.5714285714285714,0.6279761904642857,0.5848214285357142,0.50744047625,0.34523809517857146,31-07-17
64,0.46130952378571444,0.5848214286071428,0.5729166666428572,0.5610119047857144,0.556547619,0.5892857143214286,0.5193452381428572,0.150297619,0.5982142856428572,0.48065476189285716,0.5714285714285714,0.3898809522857144,0.578869047642857,0.5803571428571429,0.6294642857142858,0.6086309523928571,0.5327380952499999,0.6383928571785714,0.20089285707142857,0.6145833333571427,0.6190476189642858,0.4479166665714286,0.5416666666785714,0.5133928571785714,0.5699404761785714,0.62648809525,0.5833333333214284,0.505952381,0.3452380952142858,07-08-17
65,0.38690476189285716,0.5907738095714284,0.578869047607143,0.5669642857857141,0.4553571427857143,0.4345238095,0.49851190478571417,0.1488095237857143,0.49851190474999996,0.31845238092857137,0.550595238107143,0.3392857142142857,0.4776785713928572,0.5803571428571429,0.6354166666071429,0.614583333357143,0.5104166666428572,0.6443452380357143,0.1741071427857143,0.5163690475714287,0.5982142856785714,0.31845238096428563,0.4940476189642858,0.4940476190000001,0.41369047614285714,0.59523809525,0.5892857143214286,0.5595238094999999,0.26785714285714285,14-08-17
66,0.48809523800000004,0.5907738095714284,0.578869047607143,0.5639880952142857,0.5029761903928571,0.5922619048214285,0.5744047619285715,0.1473214285714286,0.519345238107143,0.2901785714642857,0.550595238107143,0.5029761904285716,0.5000000000000001,0.5758928571428571,0.6041666665714287,0.6101190476428572,0.5848214284999999,0.6116071428928572,0.07440476189285715,0.5639880952142858,0.5669642857142857,0.5342261904285713,0.5416666665357143,0.4895833332857143,0.4880952380357143,0.5907738095357143,0.5892857143214286,0.5282738095357142,0.31696428567857143,21-08-17
67,0.31250000000000006,0.5684523810357142,0.5937500000357142,0.40773809521428567,0.2886904761785714,0.43749999989285715,0.5892857141785715,0.14880952375,0.4791666665714286,0.2499999998928571,0.5386904761785714,0.31547619042857145,0.3392857142857143,0.6086309523571429,0.59226190475,0.53869047625,0.4032738095,0.6220238095,0.049107142857142856,0.5982142856428571,0.4657738094999999,0.4657738094285714,0.30357142860714287,0.3556547618928571,0.3913690475357143,0.6279761905357143,0.5773809523571429,0.541666666642857,0.26785714285714285,28-08-17
68,0.3883928570714286,0.5967261905000001,0.5892857143571428,0.4300595238214285,0.45238095232142855,0.4330357142142858,0.5580357142857143,0.14880952378571427,0.31250000003571426,0.22321428567857143,0.5386904761785714,0.31398809525,0.5029761905,0.5818452381071427,0.4851190476428572,0.614583333357143,0.45238095228571434,0.616071428607143,0.10119047614285716,0.5937499999642857,0.5714285713928573,0.572916666642857,0.35267857139285713,0.40624999996428574,0.2723214285,0.62351190475,0.5461309523928571,0.5907738094642859,0.35714285717857136,04-09-17
69,0.5193452380714286,0.5907738096071428,0.5833333333928571,0.47767857142857134,0.4479166666428572,0.5074404760714287,0.552083333357143,0.17410714282142853,0.3616071428571428,0.3898809523571428,0.5327380952142857,0.22321428567857143,0.49702380960714276,0.5758928571428571,0.53273809525,0.6086309523928574,0.5550595238214286,0.6101190477142858,0.12648809517857143,0.6116071428214285,0.5654761904999999,0.5922619047142855,0.4851190475714286,0.3199404761071429,0.3586309524285714,0.61755952375,0.5461309523928571,0.5907738094642859,0.40476190478571433,11-09-17
70,0.516369047607143,0.5863095238928571,0.6056547619285714,0.5014880952499999,0.4985119047142857,0.5312499998571429,0.5744047618928573,0.17410714282142853,0.5416666666071429,0.38839285714285715,0.5565476189999999,0.22321428567857143,0.5416666666428572,0.5729166666785714,0.5565476190357144,0.6309523809642859,0.552083333357143,0.605654762,0.24553571428571433,0.6071428571071428,0.5877976190714284,0.5892857142857143,0.5089285713571429,0.3452380951428572,0.38392857146428566,0.6130952380357143,0.5684523809285714,0.58630952375,0.4553571428571429,18-09-17
71,0.4598214286428571,0.581845238107143,0.6011904762142857,0.4970238094642857,0.46726190471428575,0.4999999998571429,0.5699404761785715,0.19494047621428573,0.5372023809285713,0.4687499999642858,0.5520833333214287,0.24404761903571429,0.5372023809642856,0.5684523810000002,0.552083333357143,0.5937499999642857,0.5967261904642857,0.60119047625,0.24107142857142858,0.5699404762499999,0.5877976190714284,0.5848214286785715,0.3467261905,0.34077380946428576,0.3779761905,0.6086309523571428,0.4627976190714286,0.5758928572500001,0.4508928570714287,25-09-17
72,0.5178571428928572,0.5863095238571429,0.5788690475714287,0.5267857143928573,0.4970238095000001,0.5565476188928572,0.5729166667142858,0.14583333335714288,0.5937499999285715,0.5238095237857143,0.5282738096071428,0.12351190475000003,0.5119047620357142,0.5714285714642856,0.529761904892857,0.6279761905000001,0.5491071428928571,0.6056547619999998,0.244047619,0.5699404762499999,0.5922619048214284,0.5074404761785714,0.5372023808928572,0.4821428570714286,0.41071428567857143,0.5892857142857142,0.5699404761785715,0.5803571428928572,0.4300595237857143,02-10-17
73,0.41517857132142855,0.59375,0.5610119048214287,0.5625,0.5312499999642857,0.5565476188928572,0.5535714285,0.12351190474999998,0.5773809523214285,0.5327380952142857,0.5639880953214285,0.1949404761785714,0.5223214286071428,0.5818452380714285,0.5104166665714286,0.63541666675,0.583333333357143,0.6160714285357144,0.3630952380357143,0.577380952392857,0.6264880952857143,0.43749999996428574,0.5193452380357144,0.4642857141785714,0.36458333328571424,0.5967261905357143,0.5238095237857143,0.61755952375,0.41369047614285714,09-10-17
74,0.4107142856785715,0.6250000000714285,0.5833333333214287,0.42857142857142855,0.5788690476785713,0.5267857141785716,0.4970238095357144,0.21875,0.547619047607143,0.5044642856785715,0.5104166665714286,0.29464285707142857,0.56994047625,0.6279761905714285,0.6116071429285714,0.5997023809642859,0.6026785714285714,0.6116071428214286,0.3854166666428572,0.57291666675,0.6220238095,0.4583333333214286,0.4627976190714286,0.45833333328571435,0.38839285710714283,0.6190476191071428,0.46726190475,0.6130952380714285,0.24553571424999995,16-10-17
75,0.48809523810714284,0.6175595238571429,0.5997023810000001,0.5297619047142859,0.5714285714642856,0.4940476190357143,0.5461309523928571,0.21577380953571426,0.547619047607143,0.525297619,0.5044642857142857,0.3273809524285714,0.5892857143214286,0.6205357143571428,0.6041666667142856,0.5922619047500002,0.5952380952142857,0.5997023809285716,0.43303571425,0.5654761905,0.6145833333928571,0.5059523809642857,0.4077380951785714,0.4806547618214287,0.5178571428214286,0.6383928572142856,0.5148809523214286,0.6056547618571428,0.24255952382142856,23-10-17
76,0.4955357143571428,0.62648809525,0.5833333333214286,0.4851190476071429,0.5252976190357143,0.45089285710714294,0.38988095228571423,0.21875000000000003,0.5044642856428572,0.5342261904285714,0.45982142850000013,0.30803571425,0.5714285713928572,0.6294642858214284,0.5059523808928572,0.6309523809642855,0.6041666666785714,0.611607142857143,0.5446428571071429,0.574404761892857,0.6235119047857144,0.48660714275,0.3616071428214286,0.46279761896428573,0.3869047618571429,0.608630952392857,0.49553571425,0.6145833332857144,0.22023809521428572,30-10-17
77,0.41964285703571436,0.6324404762142858,0.5892857142857143,0.49107142857142855,0.5059523808928571,0.45684523803571436,0.3437499998928572,0.4122023808571429,0.4836309523214286,0.2723214285357143,0.43898809517857146,0.2872023809285714,0.5788690475357142,0.6622023810714285,0.4598214285000001,0.6369047619285713,0.5892857143214286,0.6175595237857143,0.5505952380714285,0.5803571428571429,0.5550595237499999,0.4925595236785715,0.3392857142499999,0.4151785713571429,0.3913690475357142,0.6488095238928571,0.47470238096428563,0.6205357141785715,0.22321428564285714,06-11-17
78,0.3943452380000001,0.6101190476428572,0.3854166666428572,0.38839285710714294,0.4836309523214286,0.43303571421428577,0.09672619046428572,0.38839285703571436,0.40773809521428583,0.22172619046428574,0.4151785713571429,0.2872023809285714,0.5565476189642856,0.6398809524999999,0.4374999998928572,0.641369047642857,0.5937500000357142,0.5684523809642857,0.5282738094642857,0.5848214286071427,0.5327380951785714,0.49404761889285714,0.3407738094642857,0.41666666657142865,0.3660714284999999,0.6264880953571428,0.4508928571428571,0.6249999998928571,0.19791666660714283,13-11-17
79,0.3824404761428571,0.5997023808928572,0.5937499999642856,0.4285714285714285,0.5833333333571428,0.6130952380714285,0.3199404761071429,0.4791666666071429,0.6651785713214284,0.48809523800000004,0.5848214285,0.47470238089285727,0.59226190475,0.6294642857499999,0.6428571428214285,0.6041666666428573,0.60416666675,0.6116071428214287,0.6517857142857142,0.5669642857857143,0.36160714282142864,0.5595238095357142,0.40773809514285714,0.41666666657142865,0.4479166666785714,0.6354166666785714,0.48958333328571424,0.56398809525,0.2931547618571429,20-11-17
80,0.38244047614285714,0.5982142856785712,0.5386904762142857,0.40178571428571425,0.5818452381071426,0.6116071428928572,0.2916666666071429,0.47767857139285713,0.6369047618214287,0.5386904760714285,0.5580357141785715,0.4985119046428572,0.4092261904642857,0.6279761905357143,0.6413690476071429,0.6026785714642858,0.6294642857142858,0.5654761905357144,0.6502976190357144,0.5312499999285715,0.38690476185714295,0.5059523809642857,0.5119047619285714,0.3898809523214286,0.33928571421428566,0.6339285714285714,0.48958333328571424,0.6086309524642857,0.37797619050000003,27-11-17
81,0.5699404761071428,0.6101190476428572,0.4925595238214285,0.38244047614285714,0.4568452381071428,0.5654761904642858,0.2157738095,0.431547619,0.40624999996428574,0.4910714285000001,0.24255952378571427,0.45238095228571434,0.541666666642857,0.6354166667500001,0.4107142856785715,0.6101190476428572,0.583333333357143,0.5461309524285715,0.6309523809285716,0.5386904761428571,0.19642857139285713,0.5372023808571428,0.5193452380714285,0.29017857142857145,0.29166666660714274,0.5922619048214285,0.4702380952857142,0.589285714392857,0.38392857139285713,04-12-17
82,0.5922619047142857,0.605654761892857,0.5148809524285713,0.43303571425,0.4806547619285714,0.5610119048214287,0.2931547618214286,0.610119047607143,0.6369047618928573,0.6160714286428571,0.3199404761071429,0.5014880951785715,0.5654761904642857,0.6309523810000001,0.5133928570357142,0.6443452380714286,0.6324404762142858,0.54166666675,0.6532738095357143,0.5386904761428571,0.4151785713571429,0.5342261904285716,0.5416666666428572,0.3675595237857143,0.31845238089285705,0.6145833333928571,0.49255952385714286,0.6116071429285713,0.38244047621428573,11-12-17
83,0.6086309522857143,0.5877976191071429,0.41220238085714295,0.3690476189285715,0.4657738094285714,0.5119047618214287,0.16815476185714287,0.5714285714999997,0.4330357142857143,0.5178571427857144,0.07142857139285716,0.43303571425000015,0.5520833333571428,0.6145833334285714,0.19494047610714285,0.5476190476428571,0.5342261904642857,0.5476190475714285,0.5297619047500001,0.5535714285714286,0.3735119046428572,0.5342261904285716,0.5297619047857143,0.5639880951428572,0.4374999999642858,0.6294642857857143,0.5595238095,0.6264880951785715,0.4226190474642858,18-12-17
84,0.2961309523214286,0.6205357142857143,0.5714285713928572,0.37202380942857144,0.44494047607142856,0.5178571427142858,0.1458333332857143,0.5773809523571428,0.4122023809285714,0.4702380951785715,0.04761904760714286,0.3869047618928572,0.53125,0.5937500001428572,0.1726190475714286,0.5535714286071428,0.5133928570714287,0.5550595237142858,0.4821428571785714,0.5937500000357143,0.2723214285357143,0.5133928571071429,0.48214285710714294,0.2485119046785714,0.4672619046785715,0.4255952378928572,0.5119047618928572,0.5863095238214285,0.32142857135714287,25-12-17
85,0.3184523808928571,0.6160714286071428,0.5937499999642857,0.5788690476071429,0.4389880951785714,0.4880952379642859,0.14136904760714283,0.3913690475357144,0.40773809525,0.41220238096428574,0.07142857139285716,0.5937499999642857,0.6011904762142857,0.5892857143214284,0.2455357141785714,0.5223214285714286,0.4553571428571429,0.550595238,0.4776785714642857,0.5550595237857142,0.34523809517857146,0.5074404761785715,0.5029761904285714,0.24404761896428567,0.4895833332142859,0.4196428570357143,0.5327380952142857,0.6011904761785715,0.12351190471428573,01-01-18
86,0.29761904749999996,0.4360119046785714,0.5937499999642857,0.53273809525,0.33630952382142854,0.3869047618214286,0.06994047617857144,0.34226190467857137,0.6458333332857142,0.41815476182142863,0.09672619042857145,0.5729166666428572,0.6086309523214285,0.4345238095357143,0.2202380951428571,0.3363095238571428,0.38244047621428573,0.31398809517857146,0.5089285713571429,0.5624999999642857,0.3467261903928572,0.3199404761071429,0.4568452381071428,0.16815476185714284,0.5967261904999999,0.17261904753571428,0.48511904760714286,0.6086309523928571,0.12351190471428573,08-01-18
87,0.32142857135714287,0.45982142846428575,0.5401785714285714,0.6607142857142856,0.2187499999642857,0.21577380946428568,0.09523809525,0.33928571428571425,0.6190476189285714,0.33630952382142854,0.1741071427857143,0.5446428571428571,0.6294642857142856,0.5654761904642857,0.12202380950000001,0.3601190476071428,0.38244047621428573,0.31101190475,0.47916666660714285,0.5952380952857144,0.29166666671428576,0.4315476190714286,0.3452380951785714,0.2440476189642857,0.5699404761785714,0.2232142856428571,0.5639880952142857,0.6086309523571429,0.20089285707142857,15-01-18
88,0.29613095232142855,0.19345238089285713,0.5669642857142857,0.5119047618928573,0.22023809517857143,0.4062499999642858,0.0699404762142857,0.34077380949999997,0.6458333332142857,0.3377976190714285,0.14880952375,0.5461309523571428,0.6294642857499998,0.5401785714642856,0.24255952374999998,0.3616071428571428,0.3839285714285715,0.31249999996428574,0.4553571428214286,0.5952380953214286,0.29315476192857143,0.4583333333214286,0.3199404761428571,0.21874999992857141,0.5967261904642855,0.19791666660714283,0.5639880952142857,0.6086309523571429,0.17559523803571428,22-01-18
89,0.29613095232142855,0.21874999996428574,0.6116071428928571,0.5119047618928572,0.2187499999285714,0.40624999996428574,0.09672619046428572,0.31398809521428567,0.6205357142142857,0.337797619,0.14880952375,0.5208333333571428,0.6309523809999998,0.4107142856428572,0.24107142853571428,0.3348214285357143,0.35714285714285715,0.3392857142142857,0.45535714278571426,0.5967261905357144,0.26636904760714286,0.4583333333214285,0.2946428570714285,0.19196428571428575,0.5714285714642856,0.09970238092857144,0.6086309523571428,0.5386904762142856,0.17410714282142856,29-01-18
90,0.34672619035714286,0.17261904757142857,0.5342261905,0.4315476190714285,0.21726190474999998,0.40624999996428574,0.04761904764285713,0.3139880952142856,0.6190476191785715,0.3377976190714285,0.09970238092857144,0.3571428571071428,0.6026785714285715,0.40922619039285707,0.2648809523571428,0.3601190475357143,0.5982142856071428,0.16666666664285715,0.40029761903571426,0.5997023809642857,0.40773809521428583,0.4583333333214285,0.31845238085714284,0.2157738095,0.6235119047857143,0.09821428571428571,0.5312500000714285,0.5401785714285714,0.14583333335714285,05-02-18
91,0.37202380942857144,0.07440476189285715,0.5327380952857144,0.43005952385714286,0.2425595237857143,0.40624999992857147,0.07440476189285715,0.31249999999999994,0.5922619048928572,0.33630952382142854,0.09970238092857144,0.540178571357143,0.6026785714642858,0.21726190474999998,0.37648809521428567,0.3586309523214286,0.5446428570714286,0.16666666667857144,0.42559523803571425,0.6101190475714285,0.4062499999642858,0.4300595237857143,0.29017857135714287,0.24107142857142858,0.6130952380714287,0.09821428571428571,0.5044642857857142,0.5133928571428571,0.17113095235714287,12-02-18
92,0.29464285707142857,0.07291666667857143,0.48511904767857145,0.38095238096428574,0.12053571428571429,0.35565476189285716,0.07291666667857143,0.2872023809285714,0.5476190477142857,0.3110119047857142,0.07589285710714287,0.4925595237857143,0.6026785714642858,0.21726190471428566,0.3779761904642857,0.19047619046428574,0.44494047610714293,0.12053571425,0.40178571425,0.608630952392857,0.4062499999642858,0.2663690476071428,0.26488095232142855,0.24107142853571428,0.6220238094642857,0.09672619049999999,0.5104166666428572,0.40773809514285725,0.09821428571428571,19-02-18
93,0.12351190474999998,0.049107142857142856,0.4895833334642856,0.3571428571785714,0.2187499999642857,0.49702380949999997,0.09672619046428572,0.23958333335714285,0.6026785714999999,0.3110119047857142,0.02529761903571429,0.4970238095357143,0.6041666667142858,0.19494047617857144,0.38541666660714285,0.2842261904642856,0.3601190475714286,0.16964285707142854,0.43452380946428576,0.5595238095714288,0.4092261904642857,0.26934523807142857,0.26488095232142855,0.22023809517857143,0.5997023809285714,0.09970238092857144,0.375,0.1904761904642857,0.07440476189285715,26-02-18
94,0.09821428567857145,0.049107142857142856,0.4925595238928571,0.3601190476428572,0.22023809517857143,0.47321428567857143,0.07142857142857142,0.2157738095357143,0.5059523809285714,0.2872023809285714,0.02529761903571429,0.47321428574999996,0.6175595237857142,0.19642857135714284,0.36160714285714285,0.2604166666785714,0.36309523800000004,0.14434523803571428,0.21874999992857141,0.6026785713928572,0.4122023809285714,0.2455357142142857,0.24107142857142855,0.22172619039285713,0.6026785713928572,0.07440476189285715,0.3779761904642857,0.1934523809642857,0.07589285710714286,05-03-18
95,0.12351190471428573,0.049107142857142856,0.49702380957142855,0.3630952380357143,0.19345238092857145,0.4241071427857143,0.09672619046428572,0.21428571432142857,0.6101190476785713,0.22023809517857143,0.02529761903571429,0.45089285714285704,0.6220238094999999,0.16964285710714286,0.31101190474999996,0.19345238092857145,0.36309523800000004,0.14434523803571428,0.19196428567857143,0.6026785713928572,0.2470238095,0.1934523809285714,0.21428571428571427,0.19494047614285712,0.6071428571785714,0.09970238092857144,0.3809523808571429,0.1488095237857143,0.10119047614285714,12-03-18
96,0.17559523803571428,0.05059523807142858,0.5997023809642857,0.22023809525,0.14136904767857142,0.3973214285357143,0.1488095237857143,0.33184523800000004,0.610119047642857,0.16815476192857146,0.0,0.6071428571071428,0.6220238095,0.16815476192857143,0.36309523800000004,0.14136904767857142,0.3095238094642857,0.31547619039285707,0.19196428571428573,0.5833333333214287,0.22023809517857143,0.24255952374999998,0.14434523814285716,0.12351190474999998,0.5803571429285714,0.15178571421428572,0.23809523810714284,0.21726190474999996,0.12648809517857143,19-03-18
97,0.17559523803571428,0.12351190474999998,0.6458333332857144,0.2440476190714286,0.3110119046785714,0.3973214285357143,0.19196428571428573,0.40773809514285725,0.6562499999642856,0.19494047617857144,0.12648809517857143,0.42261904767857134,0.6413690475357143,0.16964285714285718,0.41964285717857136,0.3110119046785714,0.38541666660714285,0.28869047614285714,0.12351190474999998,0.6026785714285714,0.27083333328571424,0.2931547618571429,0.2127976190357143,0.09821428571428571,0.6264880952499999,0.12648809517857143,0.28869047621428573,0.24107142857142855,0.10119047614285714,26-03-18
98,0.12499999996428571,0.12499999996428571,0.6532738095357143,0.14434523814285716,0.16815476192857143,0.3497023809285714,0.16815476192857143,0.19196428575,0.6636904761428571,0.17113095239285717,0.14583333335714288,0.45684523807142846,0.4657738095357143,0.09970238092857144,0.3377976189642857,0.16815476192857143,0.22023809521428572,0.2931547618214286,0.12499999996428571,0.6101190477142857,0.22172619042857142,0.21874999996428568,0.13839285717857144,0.09970238092857142,0.6339285714642856,0.10119047614285714,0.2157738095357143,0.3854166665714286,0.07589285710714286,02-04-18
99,0.12499999996428571,0.07291666667857143,0.5252976190357141,0.12499999996428571,0.1949404761428571,0.35119047617857146,0.1949404761428571,0.19345238096428571,0.6636904761428571,0.17261904757142857,0.12202380953571426,0.2648809523571428,0.5952380951785715,0.1741071427857143,0.2604166666428571,0.1949404761428571,0.22470238089285716,0.14434523807142854,0.07291666667857143,0.6116071429642858,0.3675595237857143,0.19642857139285713,0.16666666667857144,0.07291666667857143,0.5312499999285715,0.07589285710714286,0.38690476185714295,0.38541666660714285,0.05059523807142858,09-04-18
100,0.12351190471428573,0.09672619046428572,0.5223214285357142,0.14880952378571427,0.1919642856785714,0.34821428567857143,0.1919642856785714,0.21726190474999998,0.6354166666785713,0.1964285713571428,0.14583333332142856,0.2619047618571428,0.5669642857142857,0.19791666657142853,0.25744047617857146,0.1919642856785714,0.2485119046785714,0.14136904760714283,0.07291666667857143,0.5997023808928572,0.5729166666428572,0.2202380951785714,0.1636904762142857,0.09672619046428572,0.5282738094285715,0.02529761903571429,0.3839285713928572,0.3824404761071429,0.07589285710714286,16-04-18
101,0.12351190471428573,0.09672619046428572,0.4970238094999999,0.14880952378571427,0.1919642856785714,0.3497023808928571,0.1919642856785714,0.12351190474999998,0.636904761892857,0.1964285713571428,0.14583333332142856,0.2619047618571428,0.5684523809642856,0.19791666657142853,0.23214285714285715,0.1919642856785714,0.2485119046785714,0.14136904760714283,0.07291666667857143,0.6011904761428571,0.5476190476071429,0.2202380951785714,0.1636904762142857,0.09672619046428572,0.5297619046428572,0.02529761903571429,0.3586309523571429,0.3824404761071429,0.07589285710714286,23-04-18
102,0.12053571425,0.09523809521428572,0.4940476189999999,0.14583333332142856,0.19047619046428568,0.5297619046785715,0.19047619046428568,0.12053571428571429,0.633928571392857,0.22023809514285708,0.16964285710714283,0.25892857139285713,0.5654761905,0.19494047614285712,0.2559523809285714,0.19047619046428568,0.2455357142142857,0.1651785714285714,0.09672619046428572,0.5595238095,0.5446428571071429,0.21726190474999998,0.18750000000000003,0.12053571425,0.5267857141428572,0.023809523821428567,0.35565476189285716,0.37946428560714285,0.09970238092857142,30-04-18
