,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
54,0.060861223489744584,0.1842745270732595,0.15044032792992174,0.09492390287104405,0.10366445076918987,0.10784976332032017,0.08330665555555825,0.13370522669441126,0.023383820138867487,0.09900951885569594,0.19692500738929078,0.0901847796303709,0.2521215536104805,0.10896191106973777,0.05305657337621879,0.14594495891405573,0.03766106570901522,0.1418292341010225,0.14184178252500118,0.026367906258768187,0.02906819077984139,0.10348359064977947,0.0792511443679577,0.0684722494128906,0.05998687572759755,0.0387702530505423,0.11104941087753337,16-10-17
55,0.043617047273208726,0.21494708815584096,0.12614881544789688,0.09355126598581699,0.06402410854560527,0.10931598287909979,0.08290841758181933,0.1373809045144115,0.030998036878581887,0.11833960131782331,0.1961777796935235,0.09384269712475272,0.25168434279043217,0.10926030440695055,0.07018192320602508,0.14539864398797583,0.039768960009683406,0.11447643605044894,0.141495455887033,0.026141773638301707,0.029030567866950827,0.09675968919637216,0.07945880672349628,0.06926015680185842,0.052849724443360516,0.040942724629904434,0.1111235535310086,23-10-17
56,0.04540438678318699,0.218020374110995,0.15331941990024364,0.09634537745253832,0.08353762341988848,0.1299937872932962,0.08279770971359422,0.11767030260852195,0.022347822403935735,0.10811663841624108,0.20293046573583626,0.09400356173080632,0.20926194652735514,0.10925785500854959,0.06723287068563669,0.17714329660485367,0.04441319094306221,0.14723436356564962,0.13005015228611405,0.03866863002075435,0.029524121540117944,0.03591453686311434,0.07282339350817549,0.012729062346101435,0.050735187267025646,0.04754882544044017,0.1040025055456587,30-10-17
57,0.04589074016567825,0.22083820579215765,0.14698544509432676,0.08915985538627075,0.09710692581295516,0.11340079346983228,0.10208165760497506,0.11286478493491701,0.02791549226805641,0.1193510975891166,0.2044670800210508,0.07789347962769186,0.25354749701288265,0.11260712244323742,0.05798981497532227,0.17719055034516007,0.022731499437434015,0.11598726802748255,0.12161526633460412,0.08472281348362563,0.02871557840013447,0.035946959834515305,0.062263658417689674,0.012556168726423494,0.03690684113050148,0.02050187614752302,0.11229074161624432,06-11-17
58,0.048824566684363926,0.2301972831505619,0.13104605050838908,0.06778304641944138,0.13038277424800665,0.12614819310153666,0.13055860893129398,0.13241826453884212,0.026876335401140608,0.15014550902475482,0.21690144497729993,0.09168383501172299,0.18580462587963764,0.09975259655354553,0.1045336426295104,0.17453915404294482,0.06734738956940065,0.13996562167382437,0.16908538497080433,0.10311274541006749,0.07548580912681305,0.041465450789789186,0.06270709722317461,0.04278722944778906,0.054980108288438065,0.06875357917387012,0.1015724581743164,13-11-17
59,0.04895051365929747,0.14247449536854676,0.1321244218235469,0.0352821847202736,0.12241590877821898,0.08557243582373439,0.1182275137076873,0.1337485577925535,0.009390802091881829,0.047264738180989675,0.10181253990472919,0.061608434729317714,0.10778214340897081,0.09502783356990493,0.08636974096125347,0.10590559270366856,0.05546259355847313,0.09393685888059444,0.06615572100879635,0.09790910536267591,0.03450487746041054,0.043369709401208247,0.07341190559441298,0.03708967771715362,0.058224077555288016,0.04292083379042087,0.06149359737077095,20-11-17
60,0.06064757111153009,0.16808614809454908,0.1407114472585551,0.032770076306025575,0.14670957484801522,0.1633719943102937,0.1779133294061623,0.12117172275634341,0.020956143903124298,0.029880580624435958,0.14253492289704373,0.0691446289567951,0.04363816732330473,0.07835211294652042,0.1139742489579622,0.13949470866357247,0.04489763475956832,0.14725719353569725,0.08141791055639333,0.10364491371658059,0.03003709990315698,0.05098976219391716,0.06284198836712969,0.03642819504837651,0.058381435030302235,0.05529441459955856,0.08459681294218085,27-11-17
61,0.060686715361442926,0.10210859313411697,0.14256855507862862,0.03799594439450006,0.138824206116763,0.16915162334796555,0.16022845097286995,0.09073638933420741,0.020680713738264113,0.012196514233804488,0.11876941718379944,0.06843127279699994,0.0649342071292798,0.11481468239593699,0.1158543816264179,0.1267000803703426,0.03370840523190703,0.10613785568661492,0.07245774423214764,0.10516619813695596,0.020108562329315276,0.052541371361790684,0.06288827658354976,0.025245370880571865,0.05577729544900305,0.05810581137678683,0.07189898324997591,04-12-17
62,0.06057036456301853,0.07076008192723364,0.1321523853588058,0.03798703768087922,0.11715859950315072,0.20421367081286013,0.1590563465275034,0.08631699737292936,0.03271469869591139,0.017597266696271017,0.1087049634787404,0.03487109636572678,0.07487145867098163,0.10872528469572808,0.1142290494870092,0.1152279269221669,0.028453517701350423,0.09535429279389124,0.07642590848519616,0.10555774017236902,0.027536524026776716,0.05251165830335008,0.04969524150799264,0.03536859742628094,0.06691110322916727,0.04477297587301126,0.07155530155975069,11-12-17
63,0.06011078698529693,0.08493140870638698,0.11968639240050266,0.018468978018722926,0.12323429347977928,0.2194340994267421,0.16011557550600777,0.10616564380399685,0.03588569910053601,0.01755900678103669,0.12089125191710376,0.03848575771471297,0.12759026436495585,0.10910861438848912,0.11437077722519445,0.11931313556108868,0.02893052336475454,0.10073605610286585,0.07883169582173086,0.07543580498074877,0.020684728229195013,0.04196947135031735,0.05826713903647978,0.035154165248195375,0.04706352223905516,0.04433082119167979,0.07119793539475844,18-12-17
64,0.06013060235479609,0.10342949915861524,0.1399648337624995,0.006537957798227529,0.1309621073443183,0.22247639330975252,0.16211549086632315,0.08709486480805297,0.035843791644593184,0.019972331163158843,0.10690807197969897,0.16613559618592474,0.10471770696951288,0.14351944039715764,0.11664904833817483,0.15020309709811552,0.02905418088329599,0.09604946581082173,0.06504114569016163,0.1029307678321903,0.02069675452598805,0.03350333038975744,0.058537641627649975,0.05423641862521304,0.04910479193218326,0.029079791063513515,0.07123676399106736,25-12-17
65,0.05894800986502906,0.0937398722820811,0.1383467497699073,0.07233415866977644,0.12947055194964519,0.1705228170908521,0.1430708962130439,0.10564432992744287,0.035821611084320415,0.02169615109065801,0.08931926606012867,0.13360655247187458,0.0560633194246325,0.10568321908659671,0.08739381683440238,0.13300369445301485,0.03420051791668576,0.10592436977168986,0.06482557569905854,0.10309511709307581,0.01332041466213312,0.033462311174566266,0.0752916876666759,0.06307993661856205,0.04712871878674993,0.02421632708329184,0.0709330632721657,01-01-18
66,0.057990046591147065,0.06137684850177896,0.12307025368578148,0.06619932849572156,0.1416588331341528,0.174187698748137,0.1387718474434834,0.10067268472691103,0.04940624876478387,0.04788924098092628,0.10384568473483756,0.14352745203371756,0.04286214722584436,0.06889344661004726,0.12038987558712258,0.14550113268032763,0.02185860530101176,0.09242200734951388,0.06694251939832932,0.10162946897616122,0.02265533007545327,0.03774644710323876,0.07261025295693672,0.017783330305101375,0.011712482206381401,0.04908929449101532,0.07789236362446816,08-01-18
67,0.05784328487299792,0.04534134981454586,0.13806622150093414,0.03263917814911585,0.15742165864121677,0.17966910831682628,0.14550917840315253,0.10131447464214435,0.04943522049639509,0.037896730562317064,0.10206650453853827,0.13958385206384818,0.03674547201233184,0.04213281251750716,0.16733252177447966,0.19851308723734082,0.03375063570240107,0.14453894857487615,0.07418286490094075,0.08934676973021902,0.0627100728124287,0.05286823759404398,0.07219861497233364,0.041560618950193126,0.049495971698175385,0.0439331600034513,0.07804339711120632,15-01-18
68,0.0462542575890792,0.07486560202193497,0.12517734193067548,0.05136378072504,0.1273867020842968,0.17826644513965217,0.15743208954675783,0.06709644082249322,0.043248998262401424,0.04126751841257107,0.07172317203705686,0.1321647702055138,0.05800822312193343,0.045311853704620826,0.20271506065447448,0.1981573138919409,0.0327625583854219,0.1475395978880985,0.08719252773151433,0.09165047941708251,0.06294869983738227,0.05271455055455454,0.08336932968160257,0.042150484011725636,0.04943780305499571,0.04810014532609842,0.06240462563036667,22-01-18
69,0.058167490895244714,0.07831540049502356,0.12041021805393497,0.05107948923510818,0.12428087668562303,0.1688683740457409,0.1511855379125575,0.06701777738285725,0.04007196088807692,0.057605845685428654,0.09597292457785599,0.07859796248385559,0.06136324927362066,0.028589942809859784,0.22717765316530972,0.1852020334310396,0.043054943539460856,0.1303873909400385,0.0948086782266077,0.09190245522843456,0.06293278034250865,0.05668811254140504,0.05863173368800868,0.04267422334814367,0.06324194839513417,0.04613573218631868,0.07891942214143739,29-01-18
70,0.04619685376406009,0.10177096258712916,0.17069627166547524,0.07335463805812442,0.11465106901540804,0.19222972418383338,0.18834935820883644,0.06734130537469118,0.06858586089644199,0.09301503945777832,0.03896345728968138,0.13259428926232922,0.03308496792598056,0.028608323537467024,0.23055442494806605,0.21530662721547245,0.04841651466019899,0.13261168846265026,0.07789619432670246,0.09321354594345245,0.052763407457469574,0.03880376893478457,0.07395195387253388,0.06805254194015896,0.06889084053979647,0.05353599340353847,0.04484944048182166,05-02-18
71,0.05712667793568515,0.08461344354415742,0.17203587017741784,0.018979285148026624,0.16831017826586214,0.20441424830017169,0.161011802729716,0.051381958010220045,0.12241021220856473,0.17959617995617994,0.13895264394427886,0.10130243433240599,0.044752738563367825,0.04723672932452493,0.15475656008701003,0.17921088598700433,0.024586670756611525,0.10646544495163078,0.1923186009820301,0.07528492398499925,0.07545060401608848,0.13336595040567645,0.08891522248965768,0.13401398786342342,0.1923132756134623,0.14341634917285823,0.1081009182599022,12-02-18
72,0.07595466121775515,0.06020578790536653,0.18764151589678993,0.08220002210894495,0.19025289131239453,0.24439105388684007,0.2206546673758598,0.02015275118300173,0.1627348071493739,0.23581321695563445,0.1345043473797839,0.10607705799643037,0.06385741816947414,0.07130336680949766,0.20394006130019182,0.2082239606667074,0.02454079139989686,0.173860321084833,0.20154604282762795,0.1877953436057792,0.042583429101507045,0.16925723265439058,0.06459322572336318,0.15753238650487275,0.205142875405216,0.1495369240953994,0.1786085776229957,19-02-18
73,0.07599012036687233,0.10268986000452429,0.19166194273292303,0.06082505656151698,0.16588550017308942,0.24524318073448015,0.21264877833166274,0.0033847502856661324,0.09955128701444546,0.2161420930368923,0.12376008517055219,0.11331466022033958,0.03904848693980222,0.08604742711621628,0.19668428002378757,0.22356583843299827,0.0406191055840603,0.1956841665608257,0.1757270677071356,0.17649241742072944,0.043300494586544024,0.16352860379920003,0.09317859008332878,0.16719689937837467,0.1513434968266586,0.17056001204265553,0.17288154165414474,26-02-18
74,0.0760757904024954,0.08189846905125853,0.20778210496117347,0.041602997326591104,0.23642391516547034,0.2700029799579031,0.21469016910640443,0.0033605232728184387,0.09804122759204084,0.23171576506215866,0.12753459635072925,0.10473655033419386,0.03883840057425251,0.09167557528909667,0.18924787400995843,0.2407407189320421,0.04098244239415423,0.18397325789608093,0.20549859363136547,0.15033483403628994,0.0369179950564985,0.16977591750222418,0.09338108997937425,0.18314643601257094,0.1777679129900766,0.15413402142165603,0.17834919179299044,05-03-18
75,0.07597445445896155,0.07206061674573992,0.2287195649163138,0.05624985492207524,0.21245882279177453,0.2480546665704401,0.22080996766004668,0.0033895292613312198,0.06536494147366465,0.22677021795591035,0.12305865240399656,0.10594403396741664,0.039766548804486816,0.0925101251746166,0.16634772761239797,0.24898959450713884,0.04079458458303904,0.17569542560839363,0.1982907751738452,0.1490828467688775,0.03759587796212848,0.17031470712743574,0.11822813229381902,0.17139714679382306,0.1677651356496036,0.14735150924538318,0.17027969703193718,12-03-18
76,0.03449821378081262,0.0769530135091778,0.2217178059080746,0.056458523155088654,0.24598948421916716,0.27399430896990934,0.2143792260211625,0.003461239596542013,0.08279066706775128,0.23867152493415966,0.1153173993284086,0.10908960462730341,0.03951026585235019,0.09320953787531241,0.18595286453910814,0.24679732621303369,0.044942076139309464,0.22800477197478636,0.20463321255184852,0.15067493741894453,0.03744762013200624,0.17291821979375357,0.09572847183939766,0.20470415562565947,0.1530658724157197,0.14759356564110993,0.16717162867315574,19-03-18
77,0.013101519578818664,0.044900727948736945,0.18549793095986739,0.06087779937993669,0.24178621868364683,0.2588723017207019,0.26810273941009394,0.051651298377527036,0.15952619023937725,0.18733083311268942,0.08517159791878179,0.14146839488397892,0.03519223807310319,0.09746610995890256,0.20256269631820578,0.23792196989038114,0.025376945818467125,0.18613327875796515,0.20867826893950248,0.08272953952259875,0.05971899749225036,0.16659675410341457,0.030970295071689656,0.1627798901881576,0.1195477563968129,0.12542949434268147,0.06519523799158325,26-03-18
78,0.012853487681412232,0.0586785082781348,0.19434187263558253,0.09007248235853,0.24859113655449322,0.26059986086493325,0.23821556505165764,0.04936949051570511,0.2752400965019889,0.19059260414585474,0.06121509748845106,0.1489635265201501,0.018675603839674718,0.10143574804570542,0.18450809454081366,0.23169513915275225,0.007773775785412803,0.18610324140532303,0.19223067709102964,0.04934270504019963,0.034398607661354025,0.12961137345806836,0.02401650931858743,0.13487405859771656,0.1185690776375779,0.12445718307943093,0.08052005074665214,02-04-18
79,0.01828758491929408,0.056775967957944734,0.21080960407508836,0.09383569894582867,0.27581722428378913,0.256442268508027,0.23758597449790858,0.04927782034521106,0.2762270027397395,0.203832245813302,0.09623255686314201,0.13453264724139438,0.03851214384985845,0.09064476614146613,0.20163004101385354,0.2042899494089758,0.0015636854341818556,0.2248119690121323,0.19346944271902783,0.03765932238954842,0.022937722319287073,0.10717206125394095,0.029503812284398467,0.13623855059374043,0.16612593927797684,0.13281374209724034,0.06873293639624278,09-04-18
80,0.022075182400051446,0.05867392563693715,0.27303480013907594,0.09878036786362993,0.2778135610991958,0.2969766832933374,0.2831714127562947,0.0,0.29600566277724893,0.23158930071600323,0.11650895639659326,0.1343765271382825,0.034523194606457516,0.0831814387496414,0.23323834624837164,0.29019450447165923,0.020022968183076636,0.19080998369802982,0.2887053609676917,0.021206402301202913,0.022993273768521897,0.11419638195951463,0.029524701164598575,0.16473409107793693,0.18204117252347432,0.16683930607339187,0.03902925821041445,16-04-18
81,0.020353931686442242,0.060880039263523394,0.20330064424263533,0.10621569716907325,0.2674226221127339,0.312471716161728,0.2635001278553077,0.0,0.24390096902748468,0.2498127440882549,0.09386614128028468,0.12543030673315309,0.03846775181506527,0.08790223107219766,0.23591510899700469,0.30858389196347075,0.13350868661893467,0.216288032580684,0.2640515741869469,0.03747774037783595,0.056791283815734867,0.13917601822509046,0.029564150962936006,0.15540659129648612,0.17074504391106787,0.1815031280449667,0.03886095529213673,23-04-18
82,0.02048043736829297,0.059083655909470144,0.19651267705510816,0.118556043554574,0.28681700544611377,0.2851966457497327,0.29033974125019607,0.04104170916505677,0.23816780191235898,0.22661295099572318,0.11057326515526379,0.12568033673699547,0.03358494649225362,0.08330387478004345,0.24825243052322185,0.24932681991032363,0.10178449937366438,0.1806260380408625,0.23731908254179232,0.021344110911802175,0.07386710320836479,0.16849640443983224,0.02215421030281445,0.14935912697657933,0.15707214377634626,0.15922621957142896,0.03909846715896981,30-04-18
83,0.020531491781322016,0.05884314151193655,0.18294035800583078,0.13561832573016708,0.29600480208313706,0.295617773575499,0.2903532029113322,0.028107502678308915,0.23034943714430042,0.23152165275557432,0.08803720881001306,0.13437031681003375,0.03415476603154772,0.08349766653634147,0.24189783231756715,0.27072802248296146,0.11100153883687112,0.18584745298550853,0.22830118010884334,0.021044640103418152,0.07381029090474646,0.1361580676628704,0.023814225521306433,0.12981320798928359,0.1432903769051104,0.1304159970466468,0.05644117213051278,07-05-18
84,0.014840833409521305,0.05873856120930875,0.18288367303344283,0.13567863979488792,0.2821732685187155,0.2987478212694907,0.2925599535438473,0.028041176093192784,0.2300568209389984,0.2205353138516976,0.08182390885192116,0.13248566572537143,0.03413346975258928,0.07150290053805916,0.23467635864319505,0.2713283509699118,0.11152868878399427,0.16695169701168366,0.23050056908196284,0.02103473687865914,0.07401964952339563,0.13122641397078907,0.02387079554567712,0.14768248229788195,0.1450087908876284,0.15279582131126543,0.03798519846599016,14-05-18
85,0.015158780140649955,0.06518566873563615,0.2574260863827217,0.13461480214041135,0.3063865499833843,0.2930920391574707,0.29254764866146243,0.0,0.20254453115228474,0.20992476698095913,0.08752056900338172,0.1333597507407499,0.038270309668990844,0.06046788536370037,0.21515008698080929,0.260349512814582,0.10173880674571738,0.17619396266874446,0.2274274380210186,0.03753975907743031,0.0857229286467249,0.14141461877770933,0.03790659432910502,0.17443903128082966,0.13123223363174708,0.15408276231901072,0.06021561649102336,21-05-18
86,0.06638521949390311,0.05960076180637098,0.2484166572650543,0.14518530273307875,0.28441869144113324,0.2842951017904665,0.2970864757762464,0.0,0.2397052702791223,0.22759116097134713,0.08291240637740332,0.17506494342354587,0.018542033501505108,0.07984492086361993,0.21474463982799963,0.24938425927554922,0.11605205127431928,0.17697660956532615,0.1945298445978977,0.003304488997436602,0.07913199714945483,0.17037648867403882,0.03810119223126633,0.17425882072810062,0.13122605390757977,0.15952794841868154,0.046233900384197626,28-05-18
87,0.0929797137722169,0.10927039086586707,0.19236278172430799,0.25666736255974826,0.34147501893235455,0.2558240232091127,0.27577658146423933,0.02796927011135484,0.15136809289810024,0.24593149894582506,0.05903181582943118,0.29314631154281673,0.07687419868912229,0.15928871202960357,0.23123120061206848,0.27758016848377176,0.09201440280694163,0.15866431982485646,0.23690298199603918,0.026047955221598546,0.07007449925965675,0.16488426918558166,0.08047240628869938,0.15552259280962932,0.11619794289529388,0.128686801261413,0.06230344952397694,04-06-18
88,0.11547799895846274,0.11920935571982448,0.1812797656454497,0.2332646554517616,0.2562839257832298,0.2653777076059695,0.2669428804914731,0.031193280269837677,0.12745390963941652,0.21149752148773115,0.06754520997878817,0.2816532679128649,0.057327029990964666,0.0933812904980378,0.21891624032111442,0.2501288991692553,0.09334980793193279,0.1841074653941955,0.24104585988941052,0.006768567401652155,0.055231428931491515,0.13622682579377923,0.06016211154738809,0.17625899850152627,0.11003674704103729,0.14354071857559353,0.021837703998573536,11-06-18
89,0.10013578679253479,0.10481613769595449,0.1594390334258125,0.2187033818829875,0.25557043178573813,0.2609499171776336,0.2693898960453316,0.03112430605294118,0.11117986028374448,0.18111180952254222,0.0626875701378704,0.2572929607196301,0.0851548514409129,0.15695303616371625,0.2071465952644248,0.24524413355756963,0.09377864390726226,0.18465198782723943,0.21040053920812463,0.006791257953211791,0.058252202038880777,0.15776037252884273,0.07125051856204936,0.19422282791399947,0.12253045089402954,0.15820373355702966,0.021967791526799993,18-06-18
90,0.08350912178818796,0.08866699454892282,0.19363933956600285,0.21152596560951814,0.2461972254480358,0.24973141156786177,0.2702701029030911,0.020603515378180524,0.10668392799197135,0.22263129689921016,0.06453089157879034,0.26457316647153334,0.07622177234692507,0.1196946305271772,0.19860583030279744,0.24817772171106997,0.08785451016083842,0.17050963588628024,0.22541398268476132,0.0032750563817912806,0.05649825907968861,0.14832445053568183,0.07467550073833874,0.17604067716386304,0.11499193158370226,0.15611418137063945,0.022063415919305666,25-06-18
91,0.11834012877739132,0.08246667834321204,0.17994763509442932,0.30830445980603255,0.23797928254744902,0.2724840148776652,0.24879116872312398,0.020620964769026355,0.08468927223329946,0.22562711897176355,0.05633936795085915,0.24429468716246822,0.0779477607334719,0.16760493197671375,0.19999220247189636,0.2585847763468685,0.11827036422848264,0.207157849614755,0.1954472943902833,0.006697016748745481,0.05223939047875821,0.16015943892439,0.13364552564576843,0.18813160261987222,0.10157861117013003,0.15029790639025944,0.02450174377529966,02-07-18
92,0.07746066421540826,0.1055839369084636,0.17471500339225476,0.32664999793848126,0.2529795275327649,0.2776307275950337,0.2978745169050692,0.020636803834410727,0.07930803813005004,0.18917493559211532,0.18259498460154538,0.22560181149110853,0.08346336907718607,0.10014806684688184,0.2564149448395225,0.30448345927803006,0.0992714930263405,0.2269561072206178,0.22558982974083214,0.0032951865384017306,0.03323148211240126,0.2121691389184841,0.05102944747516944,0.17459339219991163,0.19055596068032757,0.18219636699305752,0.06054618009338712,09-07-18
93,0.08448338077127297,0.10556735629317816,0.18619193396185857,0.33641676645223756,0.25826107483722066,0.292365528497891,0.2603954461012059,0.020610556997775326,0.0855934328460126,0.20170015102722383,0.16201234872723244,0.2581616624716036,0.13311661918542933,0.08533074768206395,0.2542790657570823,0.328213245719444,0.13751368572492112,0.24040559864525443,0.2002229655034838,0.05039594237774166,0.04415469926885017,0.2911249213312048,0.05665878117584988,0.23572068829295814,0.26689551143491225,0.21652559033873237,0.042127746232624594,16-07-18
94,0.09677381805510615,0.10580016690773085,0.1929113702772957,0.31417468967422446,0.23224013691104708,0.27358357727051796,0.25026376404896217,0.02051631235165999,0.09752395236248633,0.19368948333640068,0.1680615147787926,0.25881265033534107,0.11681917726216316,0.09684061589931083,0.25693766695937137,0.3436110831756565,0.13006076410868653,0.19626563266349153,0.25529056940168227,0.0471928029329236,0.03429228280466669,0.28610450186508074,0.06432562167723209,0.23659209084401073,0.25638540118637676,0.21391130046050877,0.042192887208651476,23-07-18
95,0.08383199690582231,0.10677525577597549,0.21731849667570347,0.31287703015024326,0.23977051033831626,0.2886794232030244,0.2610847839375578,0.003317556038977214,0.10619022202523161,0.22574297406318558,0.18535595287324716,0.2798351544352567,0.16394443563429298,0.10378141272826967,0.2576288957598009,0.33549933754673134,0.1255762092747807,0.24507022061952638,0.3103179952552724,0.04710568970728236,0.04254213229168403,0.26557070494001483,0.0508082900980671,0.23637494324712702,0.2780874883510313,0.2237896071193411,0.04193356783512822,30-07-18
96,0.06823832613089598,0.07558109544922179,0.21608391186510148,0.28283150809868307,0.23740881420425677,0.24512968050611406,0.25925687356571087,0.003320894870920982,0.05571586454695699,0.2078986706974984,0.19096740196978937,0.27831898201812727,0.11571961518284916,0.08634599352333618,0.2536042190110545,0.32192764205513463,0.10372620383067038,0.2596018500211562,0.2672134229201074,0.04676660547174188,0.0424050618412181,0.2738994168298431,0.050077587454266013,0.23961440980658447,0.2740090379240913,0.21374346691977988,0.0418980066064658,06-08-18
97,0.0565457112979203,0.11838805244943659,0.20048050499491316,0.3032035589623099,0.2366446199688368,0.2696029990765746,0.25721553879682724,0.031811633316801965,0.06314234524552177,0.2048164193456127,0.19677007983799238,0.291336525377389,0.13242336968346655,0.0920435417447433,0.2711322775742071,0.3377142640575557,0.026228082672538518,0.24668053279453886,0.2463037524145123,0.06197889894302034,0.03664450227972826,0.29445735293903774,0.07851768341561274,0.24102289121689063,0.2846526997406675,0.2427007208624634,0.0725358603284273,13-08-18
98,0.0838223604412546,0.1192901486183291,0.17557914429589166,0.2736548911110868,0.2355002099619422,0.24684133491014554,0.2457468954376744,0.0032807654463193167,0.10421447775465244,0.17106388890156493,0.14480272447931408,0.25981502145202634,0.12226952437296815,0.09582940969456401,0.25688838934417074,0.34213289325485274,0.059435525994699194,0.21372233838934077,0.23103654757783748,0.13560259470791977,0.140051254653505,0.28021329904878634,0.09102330976939867,0.20341583410063782,0.25707290387286247,0.19971778509769178,0.021062801130767632,20-08-18
99,0.0888062530579232,0.12310007130439854,0.18105951876822043,0.2772946760184495,0.23920924328083848,0.267716214748378,0.25889700941553556,0.03386132401147226,0.09071673291877584,0.1936497952851106,0.1505544723428347,0.276505388052149,0.09577777453823001,0.11738512906797659,0.2819551586341636,0.358377838139349,0.06260162065044388,0.2193868023352721,0.21571937351673018,0.09807739220502419,0.1417592081685849,0.28453255032155844,0.10316435529717653,0.21295589756260483,0.26044491834752914,0.2220180716318031,0.021444193330765304,27-08-18
100,0.12515384619418743,0.12296902175802836,0.1793662514786574,0.24989271659783416,0.238404779393175,0.2678942245362939,0.25655566801208074,0.024050414169594334,0.09171005279178644,0.19302203267234802,0.12050155428252876,0.2616522407671838,0.024567744928236997,0.10012901467145383,0.27158134937869255,0.3310211103423933,0.07918884990011363,0.2136375611038827,0.213370529150988,0.09347485388816187,0.13558918180199464,0.25312970674356605,0.10284931774308805,0.2201301366436012,0.23708869746713063,0.1996137265067527,0.048301995940851904,03-09-18
101,0.07351752788811278,0.12179854233442329,0.13679120348394574,0.22415696866859716,0.2318960333364521,0.2441090067585045,0.25419270785503134,0.023978796548854653,0.09334787205538346,0.16492159813122448,0.13219532343990253,0.23375650932167408,0.0071459974352719715,0.0923171529865961,0.26142195395928575,0.31278429698315957,0.1001659369790434,0.19776125187419782,0.20885068225054776,0.08143260963576544,0.13430283624198797,0.22114550083563375,0.10297904819223079,0.15446622548307415,0.21360687539824122,0.13632249178564557,0.03935945161326871,10-09-18
102,0.0734833860525448,0.1211833435247361,0.18212873470435773,0.2503327515143114,0.24349605125592483,0.26077500286207117,0.2572132789888395,0.02383853922294108,0.065946360451271,0.24360767031692065,0.12387991228087515,0.24763915423240324,0.0071570841852125235,0.09755171247571387,0.25518650924484826,0.3234452142579612,0.045387151162981025,0.23009095946235686,0.22355455419690526,0.08420739575321431,0.11676561996800873,0.23496941705887442,0.07343681371891313,0.17839635552011346,0.22903840720110102,0.1779207889931546,0.032939096719072136,17-09-18
103,0.10661905685182259,0.10621776974036032,0.15777270349748562,0.23792130327409844,0.2370077468919303,0.25259599074000244,0.24029766433524216,0.012621562701921893,0.06625897584565264,0.253660995992442,0.13479152742783712,0.24079180359244015,0.06679495131497934,0.09693511912670243,0.24474839333740245,0.3010532546581802,0.05649688781446911,0.20730973377764486,0.2519120793073909,0.08044380507764098,0.13428380451656904,0.18035417199871956,0.13295949374386498,0.1482546029743282,0.19963228699410746,0.17135686817369875,0.03482594904444103,24-09-18
104,0.0997415362165426,0.06945481063846702,0.1757766752263096,0.24866737921667986,0.23931306696139792,0.25420037607362944,0.24398612449914456,0.028307287827790066,0.07829467435715858,0.28160784158755386,0.12934040746013264,0.24580023304783133,0.05246162644060233,0.09665065997352554,0.24685909454067115,0.2962782413246388,0.030068485179294203,0.22969006530607786,0.2644836843010171,0.06351013565108814,0.08160502015145135,0.17217343749073183,0.14795876542300013,0.133383203785821,0.20611691533407034,0.1712358608681694,0.038727272162075006,01-10-18
105,0.05644450489355189,0.058654166514681555,0.20274850968885746,0.26603647564627847,0.23672966941685986,0.28576688294255115,0.24140451935970844,0.02681445985466283,0.043762900120963226,0.23772721309089365,0.120634366153011,0.23896289638044294,0.08626654466347,0.09734220016732599,0.24419887220724618,0.30033923242705907,0.019179167690252494,0.22335934790461184,0.2798362553614763,0.09199132806552814,0.081593169553144,0.20837049613869496,0.14770523068142644,0.1298397756879908,0.21026386908701541,0.17576078917135501,0.0388609870410059,08-10-18
106,0.049306254047900115,0.05645563957498994,0.19133063994873264,0.2374535617401032,0.23057264163143865,0.2697761459078572,0.24795751721369869,0.02684267489283328,0.026353161500664635,0.24638420288995913,0.0677285349557506,0.2169004015493232,0.0591361294308395,0.09721060380872697,0.2536005740421145,0.27067221044672957,0.0313514036077978,0.22336180597278676,0.2535867305318068,0.06906563304505396,0.0862448126425921,0.2359514999625239,0.14780863821129783,0.14445482955028782,0.2006097490867288,0.18813767616238264,0.03757994135948962,15-10-18
107,0.07442030301519453,0.07163047084885349,0.1547286582671322,0.026132086952084074,0.23442948870439853,0.26636534947291957,0.24283362950531295,0.04930899217793228,0.07327074587826023,0.18932096172181165,0.0547114635996477,0.207984821861993,0.03931825956164868,0.08964247677020064,0.25618204517934373,0.2879643253132755,0.031819776091380474,0.25987502323683126,0.2245561851464792,0.055189852846857096,0.11010698958385244,0.21745473769101428,0.1633403472501022,0.17316531982633568,0.20264573340963915,0.19134982905150233,0.05483437550830791,22-10-18
108,0.028347643298835084,0.06449801793455079,0.15401382673880806,0.1327823432088965,0.175087855434884,0.16127693759314018,0.2380750455626188,0.05258530675060065,0.07095826509721624,0.19859077325107338,0.03196770113097414,0.14084354080362502,0.08424192270986221,0.0890172199245658,0.24122540320894018,0.3203135933268756,0.031992466354829024,0.2602432261288529,0.22190324052748117,0.058487601808749894,0.05544597334881118,0.14407493585719414,0.15157838494765155,0.13332571519565659,0.1318097509931313,0.14578516619824827,0.08641513829121956,29-10-18
