,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
52,0.23809523807142854,0.31398809517857146,0.14434523807142854,0.5833333332857144,0.3675595237500001,0.5758928571071429,0.3556547618928571,0.19196428571428573,0.40625000000000006,0.6041666667142858,0.644345238142857,0.5074404761785715,0.6279761904642855,0.24255952378571424,0.382440476107143,0.09523809525,0.2202380951785714,0.11904761907142856,0.3839285713571429,0.5624999999642858,0.2157738095,0.5252976188928572,0.2872023809285714,0.24107142849999993,0.2872023809285714,0.6101190476071431,0.43154761896428573,0.3973214285357143,0.38392857142857134,02-10-17
53,0.24107142849999996,0.34226190471428575,0.11904761907142856,0.45535714278571443,0.3958333332500001,0.577380952392857,0.38392857142857145,0.16815476189285714,0.45982142850000013,0.6056547619642857,0.6458333333571428,0.5089285714642856,0.6116071428928571,0.1488095237857143,0.4107142856428572,0.12351190474999998,0.3377976190357143,0.12053571432142858,0.4122023808214287,0.5997023810000001,0.3586309523214286,0.4999999999642856,0.26339285707142857,0.21726190474999998,0.36755952371428574,0.6279761904999999,0.40773809517857146,0.400297619,0.3854166666428572,09-10-17
54,0.19196428567857143,0.2663690476428572,0.12202380950000001,0.26636904757142854,0.150297619,0.5595238095714284,0.3377976190714286,0.19642857135714284,0.44047619035714297,0.5877976191071428,0.5491071428571429,0.5178571428571429,0.5937500000714285,0.09821428571428571,0.36458333325000003,0.09970238092857144,0.2633928571785714,0.12351190474999998,0.16815476189285716,0.6086309523571429,0.3586309523214286,0.48214285710714283,0.24107142853571426,0.22023809521428572,0.5327380951785715,0.6369047619999998,0.40773809517857146,0.26190476189285716,0.2723214285,16-10-17
55,0.16666666664285715,0.29166666671428576,0.1473214285714286,0.26636904757142854,0.17559523803571425,0.5595238095714287,0.24851190471428566,0.19642857139285713,0.5952380952142858,0.6145833333928571,0.6458333333571427,0.5178571427857144,0.5937500000714285,0.12499999996428571,0.33928571425,0.15178571421428572,0.26339285721428574,0.1488095237857143,0.4122023808571429,0.6190476190357143,0.3839285713571429,0.29464285714285715,0.23958333332142856,0.24404761907142855,0.5327380951785715,0.6369047619285714,0.4077380951428572,0.2872023809642857,0.2723214285357143,23-10-17
56,0.21726190478571425,0.2499999999285714,0.20089285707142857,0.26488095239285714,0.17261904760714283,0.5625,0.2470238095,0.22321428567857146,0.5699404761071429,0.6160714284999999,0.5714285713571429,0.5982142856785714,0.6175595238571427,0.05059523807142858,0.2202380952142857,0.150297619,0.26339285721428574,0.20089285707142854,0.35863095228571434,0.5952380952857145,0.5446428570714286,0.23958333335714288,0.2663690476428571,0.2961309523214286,0.5074404761071429,0.5624999999642858,0.4910714285357143,0.2470238095,0.2723214285357143,30-10-17
57,0.33184523807142857,0.28869047621428573,0.1696428571785714,0.1934523809642857,0.36755952375000006,0.5282738094285715,0.21577380957142858,0.31398809521428567,0.431547619,0.5818452382142858,0.6413690477142858,0.5848214285357143,0.6071428570714287,0.17559523803571425,0.3095238095357143,0.19791666660714283,0.30803571425,0.1949404761785714,0.4285714285000001,0.6354166666428573,0.5595238094642857,0.4300595237142858,0.363095238,0.31547619042857145,0.6324404761785717,0.6324404762500001,0.5044642857857143,0.24107142857142858,0.369047619,06-11-17
58,0.32886904757142854,0.2857142857142857,0.1666666666785714,0.1904761904642857,0.36458333328571435,0.5252976189285715,0.21279761910714287,0.3110119047142857,0.42857142853571434,0.5788690477857142,0.6383928572500002,0.5818452380714286,0.5654761904642857,0.17261904760714283,0.30654761903571426,0.19494047614285712,0.30505952374999995,0.19196428571428573,0.4255952380357143,0.59375,0.5565476190357144,0.42708333325000014,0.36011904749999996,0.31249999996428574,0.6294642857500001,0.6294642857857143,0.5014880952857144,0.23809523807142857,0.3660714285,13-11-17
59,0.41220238092857153,0.4285714285357143,0.14583333332142856,0.14434523807142854,0.1964285714285714,0.5297619047500001,0.2455357142142857,0.35119047624999994,0.40625000000000006,0.6011904761785715,0.5937499998571428,0.4538690476428571,0.6011904761071429,0.15178571421428572,0.337797619,0.09523809521428572,0.4732142856428572,0.14583333328571427,0.4032738095000001,0.6294642856785716,0.587797619,0.40327380942857144,0.3913690475,0.3184523808214286,0.4761904761071429,0.5580357142857144,0.5327380952857143,0.2187499999642857,0.37202380942857144,20-11-17
60,0.5952380952142857,0.42559523807142857,0.1964285713928571,0.2202380951785714,0.1964285713928571,0.5297619047500001,0.4122023808928571,0.34077380949999997,0.48363095228571434,0.5982142857142857,0.6175595236785715,0.5833333332857144,0.5982142856428573,0.12499999996428571,0.337797619,0.2663690475357143,0.3333333333571428,0.2217261903928571,0.4806547618214285,0.62648809525,0.5848214284642858,0.45535714275000005,0.33779761899999994,0.29017857135714287,0.6041666667500001,0.5818452381785716,0.4241071428571428,0.24255952378571433,0.39434523803571425,27-11-17
61,0.46577380942857155,0.4374999999285714,0.2708333332857143,0.12351190474999998,0.1964285713928571,0.5669642856785714,0.4122023808928571,0.24553571424999995,0.2678571428214286,0.6056547619285715,0.5223214285714286,0.6235119047499998,0.6056547619285714,0.05059523807142858,0.1696428571785714,0.36458333325000003,0.2916666666785715,0.09821428571428571,0.2916666666071429,0.6071428572142856,0.4270833333214285,0.2395833333214286,0.21875,0.19642857135714284,0.5550595236785715,0.5059523808214286,0.4107142856428571,0.19791666664285712,0.2752976189642857,04-12-17
62,0.46428571421428577,0.4360119047142857,0.2708333332857143,0.12351190474999998,0.2217261904285714,0.5654761904285713,0.4107142856785714,0.27083333328571424,0.2931547618571429,0.6041666666785714,0.5208333333571428,0.6220238095357142,0.6041666667142858,0.05059523807142858,0.19494047621428567,0.38988095228571434,0.2916666666785715,0.09821428571428571,0.3169642856428572,0.6071428572142856,0.4523809523571428,0.2648809523571429,0.21875,0.19642857135714284,0.5535714284642859,0.5044642856071427,0.4107142856428571,0.19791666664285712,0.46279761903571437,11-12-17
63,0.44047619035714286,0.3854166666785714,0.24404761900000002,0.09672619049999999,0.2485119047142857,0.541666666642857,0.2455357142142857,0.27083333328571424,0.4568452380357143,0.6071428571428571,0.6249999999642857,0.5208333332857144,0.6071428571785714,0.02529761903571429,0.1964285714285714,0.38988095225,0.2916666666428572,0.07142857146428572,0.2931547618571429,0.6101190476071426,0.3169642856428572,0.2931547618571429,0.12351190475000003,0.19642857135714284,0.5297619046428572,0.4806547618214286,0.41071428560714285,0.19791666664285712,0.4374999999642858,18-12-17
64,0.4672619046785714,0.3869047619285714,0.4598214285,0.0714285714642857,0.19791666664285712,0.46726190485714275,0.2455357142142857,0.4345238095357143,0.4836309523571428,0.6086309523928571,0.6264880951785715,0.5476190475714287,0.6086309523928571,0.0,0.22470238089285713,0.3898809522500001,0.31994047614285714,0.07589285710714286,0.34672619039285724,0.4583333333571429,0.3705357141785715,0.34672619035714286,0.07291666667857143,0.14583333328571427,0.5297619047142857,0.48065476189285716,0.43749999992857147,0.17410714282142856,0.43750000000000006,25-12-17
65,0.48958333325,0.2485119046785714,0.48214285707142857,0.24404761896428567,0.1964285713928571,0.4627976191785713,0.269345238,0.4821428571428571,0.5327380952142856,0.6011904761785714,0.6190476190714286,0.5684523809285714,0.5952380952142856,0.02529761903571429,0.38839285714285715,0.43898809510714293,0.3422619047142857,0.07142857146428572,0.3452380951428572,0.4791666667142857,0.3675595237142857,0.4523809524285714,0.07142857146428572,0.16964285707142857,0.5788690475714288,0.5029761905,0.4598214285,0.3407738095,0.45982142857142855,01-01-18
66,0.4910714285,0.4910714285357144,0.2946428570357143,0.27083333325000003,0.22470238089285713,0.437500000142857,0.27083333325,0.4851190476428571,0.5342261904285713,0.6041666666428572,0.6220238095,0.3869047618571428,0.6071428571428573,0.0,0.4166666666428571,0.43898809510714304,0.5535714285,0.07291666667857143,0.3735119046428572,0.50744047625,0.3437499999285714,0.48065476192857143,0.07589285710714286,0.17113095232142858,0.5803571427500003,0.5312500000000001,0.4598214285357143,0.36904761899999994,0.4345238095714286,08-01-18
67,0.4598214285357142,0.45982142853571434,0.3154761903928572,0.2916666666071429,0.24553571424999995,0.4330357143571427,0.29166666660714285,0.4791666666785714,0.5520833334285714,0.5997023809285714,0.6175595238214286,0.3571428571071428,0.5937499999642857,0.02529761903571429,0.4107142856785715,0.4077380951785715,0.5223214285,0.12202380953571426,0.36904761896428573,0.604166666642857,0.33928571425000004,0.4494047618928571,0.07440476189285715,0.2455357141785714,0.5758928570357144,0.5267857142500001,0.5342261905,0.19940476185714284,0.45684523810714284,15-01-18
68,0.6160714285714286,0.5907738095714284,0.33928571428571436,0.34226190475000007,0.2723214285357143,0.5639880951785716,0.2916666666785715,0.5044642857142857,0.5505952381785715,0.6041666666785714,0.6175595238214286,0.3809523809642857,0.5997023808928572,0.02529761903571429,0.46279761900000016,0.3809523809285714,0.572916666642857,0.20089285707142857,0.36755952374999995,0.4732142857500001,0.3377976190357143,0.5803571428214287,0.05059523807142858,0.2961309523214286,0.5744047617857143,0.55208333325,0.5059523809642857,0.2767857141785714,0.31547619050000003,22-01-18
69,0.5595238094999999,0.5833333333928571,0.3377976190714286,0.4181547618571429,0.2976190475714286,0.6101190475357143,0.4568452380714286,0.5505952380357143,0.5714285713571429,0.6041666666785714,0.6101190475714287,0.3809523809642857,0.5922619047857143,0.02529761903571429,0.5684523809642857,0.4642857143214285,0.5654761904642857,0.3199404761428572,0.4136904761785714,0.5461309523571429,0.3854166666785715,0.5997023809642856,0.05059523807142858,0.41071428571428575,0.5967261905714285,0.6011904762857144,0.5059523809642857,0.27380952375000006,0.3645833333571428,29-01-18
70,0.5148809522857143,0.5089285713928572,0.3154761905000001,0.3452380952142858,0.15178571421428572,0.4851190475714286,0.2931547618571429,0.5059523809285714,0.5505952380714286,0.6130952380357143,0.5639880952499999,0.38690476185714295,0.6011904761428571,0.0,0.5505952380714287,0.38244047614285714,0.6011904762142856,0.2976190475714286,0.3437499999642856,0.41517857139285713,0.5520833332857144,0.5997023809642856,0.150297619,0.2976190475357143,0.6324404761785715,0.5550595237857143,0.5163690475357143,0.20089285707142857,0.31845238096428574,05-02-18
71,0.4627976189642857,0.4836309523214286,0.31398809525000004,0.150297619,0.150297619,0.3541666667499999,0.2916666666071429,0.48065476189285716,0.5773809523571429,0.6145833332857144,0.5654761905,0.3601190475714286,0.5892857142857143,0.15178571421428572,0.5252976190357144,0.3809523809285715,0.6279761904999999,0.2708333332857143,0.34374999992857136,0.4151785713928572,0.5267857142500001,0.599702381,0.14880952375,0.27083333325000003,0.6592261904285716,0.5297619047857143,0.5163690475357143,0.17410714282142856,0.2916666666785715,12-02-18
72,0.4627976189642857,0.4836309523214286,0.31398809525000004,0.150297619,0.150297619,0.35416666671428565,0.2916666666071429,0.4806547618928572,0.6175595237857142,0.6145833332857144,0.5654761905,0.3601190475714286,0.6026785713571429,0.12499999996428571,0.5252976190357144,0.38095238089285716,0.6279761904999999,0.2708333332857143,0.37053571421428566,0.41517857139285713,0.5267857142500001,0.5997023809642856,0.17559523803571425,0.2708333332857143,0.6592261904642859,0.52976190475,0.5163690475357143,0.20089285707142857,0.2916666666785715,19-02-18
73,0.29464285707142857,0.4747023809642857,0.31101190478571433,0.17410714282142853,0.19940476185714284,0.4255952381071429,0.31249999996428574,0.4479166667142857,0.6101190475714287,0.4538690475714286,0.6086309523571429,0.3824404761428572,0.5952380952142857,0.17410714282142856,0.5178571427857144,0.40178571421428577,0.6205357143214287,0.2678571428214286,0.37053571421428566,0.4940476190714286,0.6249999999642857,0.5922619047500001,0.17410714282142856,0.38392857139285713,0.6517857142142857,0.5491071427857143,0.6398809523928571,0.36755952378571427,0.4032738095,26-02-18
74,0.3467261903928572,0.5267857142857142,0.33928571432142857,0.22767857132142852,0.17559523803571428,0.4270833333214285,0.3764880952142858,0.6071428571071429,0.6130952380357142,0.613095238,0.5297619047857143,0.33184523810714295,0.5937499998928571,0.15029761900000002,0.4345238095,0.35119047617857146,0.6190476190357143,0.3586309523571429,0.19791666664285715,0.5178571429285714,0.6235119047142856,0.5922619047500001,0.29613095232142855,0.41071428567857143,0.6517857142142857,0.5491071427857143,0.638392857142857,0.36755952378571427,0.42857142857142866,05-03-18
75,0.32142857135714287,0.5014880952499999,0.3407738095357143,0.20238095228571426,0.17559523803571428,0.42857142857142855,0.35119047617857146,0.5818452380714285,0.6145833332857142,0.3839285714285715,0.5312500000357143,0.33333333332142867,0.5952380951428572,0.15029761900000002,0.4092261904642858,0.3526785713928572,0.6205357142857143,0.3333333333214286,0.17261904760714283,0.5193452381785715,0.6249999999642857,0.59375,0.27083333328571424,0.4122023808928571,0.6532738094285715,0.52380952375,0.639880952392857,0.36904761899999994,0.4300595238214286,12-03-18
76,0.2946428571071428,0.56398809525,0.3407738095357143,0.05059523807142858,0.20089285707142857,0.42857142857142855,0.32291666660714285,0.5565476190714287,0.5892857142142859,0.35714285710714294,0.61755952375,0.23809523814285716,0.5699404761428574,0.17559523803571428,0.3809523809285715,0.3526785713928572,0.6220238094285715,0.3333333333214286,0.19940476185714284,0.5788690475714287,0.6294642856785716,0.59375,0.27083333328571424,0.4122023808928571,0.4627976189999999,0.52380952375,0.5565476191071427,0.39434523807142857,0.3913690476071428,19-03-18
77,0.24553571428571427,0.5416666666785714,0.31845238092857137,0.02529761903571429,0.17708333324999997,0.43303571425,0.3005952380714286,0.5610119047500001,0.5937499999642858,0.3601190475714286,0.6220238094999999,0.1889880952857143,0.5744047618571431,0.15178571421428572,0.3586309523928572,0.3303571428571429,0.474702381,0.3363095238214286,0.12351190474999998,0.5833333333214286,0.5639880952142855,0.5982142857142857,0.24702380946428568,0.38988095232142855,0.4404761904642856,0.3154761904642857,0.5610119048214284,0.3988095237142857,0.34226190474999996,26-03-18
78,0.3214285713928572,0.5863095237857142,0.3943452380000001,0.17559523803571425,0.15029761900000002,0.5327380951785715,0.5372023808571429,0.6056547618214285,0.6116071428571429,0.4598214285,0.613095238142857,0.406249999857143,0.6190476190357144,0.3735119046785714,0.5163690475714285,0.4062499999285715,0.5476190475714285,0.43749999996428574,0.14732142853571428,0.6279761904642855,0.48363095232142866,0.6145833333214287,0.4880952380357143,0.5982142856785714,0.38244047617857146,0.4166666666071429,0.5074404761428573,0.42261904750000007,0.47470238096428574,02-04-18
79,0.3214285713571429,0.5595238095,0.3928571427857143,0.17410714282142856,0.12351190474999998,0.5312499999642857,0.5372023808928572,0.5788690476071429,0.56696428575,0.4598214285,0.613095238142857,0.43154761889285725,0.6190476190000002,0.3988095236785715,0.5163690476071429,0.4315476189642858,0.5461309523214286,0.462797619,0.049107142857142856,0.5907738095714287,0.4821428570714287,0.6145833332857144,0.48660714278571426,0.5967261904285716,0.5386904761428571,0.4166666666071429,0.5059523809285714,0.39434523803571425,0.4732142857500001,09-04-18
80,0.2916666666785715,0.55803571425,0.3377976190714286,0.22321428567857143,0.19940476185714287,0.4508928571428571,0.6116071429642858,0.6264880952142857,0.6160714285357142,0.43303571421428577,0.6130952381071427,0.1592261905,0.6190476190000002,0.34374999996428574,0.514880952392857,0.43005952367857153,0.38392857142857145,0.40922619042857145,0.09970238092857142,0.5907738095357143,0.2648809523571429,0.6145833333928572,0.4583333332857143,0.543154761857143,0.511904761892857,0.3630952380714286,0.5059523809285714,0.3660714285357143,0.4732142857500001,16-04-18
81,0.19791666664285718,0.52678571425,0.4553571428571428,0.22619047610714285,0.19940476185714287,0.5386904761428573,0.6145833332857145,0.62648809525,0.6190476189999999,0.43303571421428577,0.584821428607143,0.2916666666428571,0.5654761904642858,0.24999999992857141,0.48065476185714295,0.49255952374999995,0.46279761896428584,0.5491071427857143,0.049107142857142856,0.5937500000357144,0.46279761896428573,0.6145833333928572,0.4880952380714286,0.6279761904642857,0.45386904760714286,0.3630952380714286,0.48214285717857136,0.39434523800000004,0.47470238103571427,23-04-18
82,0.17113095239285717,0.5252976190357143,0.453869047642857,0.22470238089285707,0.17261904760714283,0.5372023809642857,0.6130952380714287,0.6145833333928571,0.6071428571785714,0.43154761903571426,0.610119047607143,0.3169642856428571,0.5178571428928571,0.2485119047142857,0.505952380857143,0.49107142857142855,0.48809523800000015,0.5476190476071429,0.09970238092857142,0.62946428575,0.48809523796428583,0.6130952381071427,0.48660714285714285,0.6264880952857145,0.45238095239285714,0.36160714285714285,0.48065476192857143,0.5505952381071427,0.5,30-04-18
83,0.09523809528571427,0.2098214286428572,0.29761904767857145,0.21279761914285716,0.0714285714642857,0.3794642857857143,0.4553571429285714,0.5892857143571428,0.5758928571428571,0.1651785715,0.4761904762857142,0.162202381,0.4657738095714285,0.23511904771428574,0.2991071429285714,0.4404761905357143,0.18452380957142858,0.3392857143571429,0.023809523821428567,0.47172619060714277,0.22916666671428576,0.5818452382142857,0.2529761905357143,0.4940476191785715,0.3214285715,0.23065476196428575,0.40625000007142853,0.4970238096428571,0.3214285714999999,07-05-18
84,0.04761904764285713,0.1830357143214286,0.29315476192857143,0.18452380957142858,0.09226190478571428,0.29464285721428574,0.4553571429285714,0.5833333332857142,0.5505952380714287,0.16071428575,0.5491071429642858,0.09226190478571428,0.4136904762142857,0.20684523814285716,0.13541666667857144,0.3080357143571429,0.22916666671428573,0.33482142864285713,0.04613095239285714,0.49553571442857136,0.4107142858214286,0.5758928571428571,0.3601190476428572,0.4672619048928571,0.3214285715,0.22619047621428573,0.3779761904999999,0.44494047625000005,0.36755952392857144,14-05-18
85,0.3199404761071429,0.4910714285714285,0.41071428567857143,0.3571428570714286,0.1220238095357143,0.38690476189285716,0.49999999996428585,0.5773809522857143,0.5952380951785715,0.3586309523214286,0.5937499999285715,0.21428571428571427,0.5610119047500001,0.49107142853571417,0.35863095225,0.45982142857142844,0.4598214285714285,0.5624999998928571,0.12202380950000001,0.5907738095000001,0.5818452381071427,0.5699404761785714,0.5818452379642858,0.5610119047500001,0.46577380953571434,0.3973214285357143,0.574404761892857,0.5654761904642858,0.514880952392857,21-05-18
86,0.2931547618571429,0.5163690475714285,0.41071428567857143,0.3571428570714286,0.1220238095357143,0.3869047618928571,0.5252976189642858,0.5744047618214286,0.5922619046785716,0.36011904757142865,0.5907738095,0.3541666666071429,0.5848214286071428,0.49107142853571417,0.4895833333571429,0.5104166667142855,0.4851190476071428,0.6041666666428572,0.26636904757142854,0.5729166667142856,0.605654761892857,0.5669642856785713,0.632440476035714,0.6116071428214285,0.4925595237857143,0.4508928570714286,0.5729166667142856,0.5639880952857143,0.3854166665714286,28-05-18
87,0.2723214285,0.5223214285357142,0.3898809523928572,0.3616071427857143,0.12499999996428575,0.36607142857142855,0.5312499999642858,0.6145833334285715,0.6056547619285715,0.33928571425000004,0.6041666667142856,0.33333333328571435,0.5907738095357142,0.49702380949999986,0.4955357142142858,0.5163690476071428,0.49107142857142855,0.6101190476428571,0.27083333325000003,0.6190476190357145,0.6116071428571429,0.5729166666428572,0.6383928570357141,0.46279761907142847,0.49851190478571433,0.43005952378571427,0.578869047642857,0.5461309523571428,0.337797619,04-06-18
88,0.40922619050000003,0.5163690476428572,0.2752976189642857,0.4062499999285714,0.2708333332857143,0.4151785714642857,0.5729166666428572,0.6413690477142856,0.6205357143214286,0.47172619046428566,0.59226190475,0.37946428567857154,0.605654761892857,0.5148809523571428,0.5133928571428571,0.5848214286071428,0.5639880951785716,0.5982142857857141,0.43303571432142857,0.607142857107143,0.5997023809642857,0.5610119047857143,0.6264880951785713,0.5863095237857142,0.5431547618214286,0.556547619,0.6205357143214286,0.5372023808928572,0.38244047614285714,11-06-18
89,0.4092261905357143,0.5178571428571429,0.24999999992857136,0.26785714282142864,0.2976190475714286,0.44196428567857143,0.62053571425,0.5892857143571428,0.6220238095357142,0.47321428571428575,0.5937500000714285,0.5133928571428571,0.605654761892857,0.5148809523571428,0.5133928571428571,0.6071428571785715,0.538690476107143,0.605654761892857,0.43303571428571436,0.6086309523214287,0.6011904761785717,0.5952380951428572,0.6011904761785715,0.587797619,0.5714285713214285,0.5580357142500001,0.5684523810000001,0.43005952378571427,0.4092261904285715,18-06-18
90,0.4270833333571428,0.5148809523571428,0.2961309523571428,0.40476190471428575,0.31696428571428575,0.45982142857142844,0.6116071429285714,0.6071428572857143,0.5833333333214287,0.5178571428214286,0.5848214285357143,0.5327380952499999,0.5937500000000001,0.5342261904285714,0.5327380952499999,0.5982142857142857,0.538690476107143,0.5937500000357142,0.4002976190714285,0.5997023809285716,0.5922619047857143,0.5565476191071428,0.6190476191071429,0.5788690476071431,0.6398809523928574,0.5491071428928571,0.613095238142857,0.424107142892857,0.5386904761785714,25-06-18
91,0.5074404762142857,0.5208333333214286,0.24851190471428566,0.38244047614285714,0.29613095232142855,0.46577380949999997,0.6160714286428571,0.6116071429642858,0.6235119047857142,0.5491071428214286,0.5892857142857143,0.537202381,0.607142857142857,0.5654761903928571,0.537202381,0.6026785714642858,0.544642857107143,0.5982142857142857,0.37946428574999996,0.6130952380714286,0.5967261905,0.561011904892857,0.6235119048214287,0.5833333333571431,0.6443452381428573,0.5535714286071428,0.5178571428571427,0.4538690475714285,0.5163690476071429,02-07-18
92,0.42559523817857137,0.3854166666785714,0.29910714278571426,0.40922619042857145,0.37202380946428576,0.29910714278571426,0.6175595238571427,0.6130952381785715,0.625,0.4955357142857143,0.5892857142857143,0.5133928571785713,0.6011904762500001,0.45982142860714287,0.6130952381071431,0.5773809524285716,0.4389880953214285,0.5997023809642859,0.4300595237857143,0.56101190475,0.5982142857142858,0.5952380951071429,0.59821428575,0.5580357142500001,0.645833333357143,0.5267857143214286,0.6205357143214284,0.40178571428571425,0.6190476190714286,09-07-18
93,0.3809523809285715,0.4747023809285714,0.2217261904642857,0.3616071428214286,0.2693452381071429,0.2217261904642857,0.6250000000000001,0.62053571425,0.59821428575,0.4955357142857143,0.5967261905,0.4315476190000001,0.6086309524642857,0.46726190478571417,0.5119047618928572,0.5818452380357142,0.44791666664285723,0.5803571429285714,0.3303571428571429,0.5952380952857143,0.5714285715,0.6026785713928572,0.6250000000000001,0.5342261905,0.5729166666785714,0.4761904761785714,0.4925595238214285,0.4077380951428572,0.5997023808928572,16-07-18
94,0.5148809523571428,0.4940476190357143,0.3913690475714286,0.4345238094642857,0.3854166667142857,0.3913690475714286,0.6160714286071427,0.6071428572142857,0.6205357143571428,0.5401785714642857,0.5610119047500001,0.5119047619999999,0.5952380951785715,0.5877976190714286,0.6116071428214287,0.5758928571785715,0.5178571428214286,0.5982142857142858,0.5178571427857143,0.6354166666785714,0.5937500000000001,0.6249999998928571,0.6250000000000001,0.5565476190714287,0.6398809523571428,0.5476190476071429,0.5863095237857143,0.4538690475357144,0.5863095239642856,23-07-18
95,0.4880952380714286,0.46726190478571433,0.3645833333571428,0.40624999992857147,0.3586309524285714,0.3645833333571428,0.6160714286071427,0.6071428572142857,0.6205357144285714,0.5401785714285714,0.5610119047142857,0.48511904771428566,0.5803571429285713,0.4345238094642857,0.6116071428214287,0.5758928571785715,0.5163690475714285,0.5982142857857143,0.51785714275,0.5967261905357143,0.5937500000357144,0.6249999998928571,0.5863095238571427,0.5565476190714287,0.6398809523214286,0.5476190475714287,0.53273809525,0.45238095228571434,0.5863095239285714,30-07-18
96,0.5089285714285715,0.5148809523214287,0.3854166666785715,0.42857142850000013,0.3809523809642857,0.3854166666785715,0.610119047642857,0.60119047625,0.6011904761428574,0.5833333333214286,0.5550595237857143,0.4791666667142857,0.60119047625,0.45684523803571425,0.605654761857143,0.5699404761428573,0.5863095238214286,0.59226190475,0.511904761892857,0.5907738095714287,0.5877976190357144,0.6190476189285715,0.5461309523214286,0.5505952380714287,0.6339285713571429,0.543154761857143,0.6011904762142857,0.4479166666428571,0.5997023808928572,06-08-18
97,0.4895833333928571,0.4702380952142858,0.39136904757142865,0.35565476189285716,0.3869047619285714,0.39136904757142865,0.6190476191785713,0.6086309523571429,0.6086309522857143,0.6190476190357143,0.5937500000714288,0.45982142860714287,0.5565476191071428,0.4107142856785714,0.5877976189642858,0.5788690475714287,0.5684523809285716,0.6011904761785717,0.4077380952857143,0.6294642856428572,0.5997023810000001,0.6279761904285716,0.5163690477142857,0.5580357142499999,0.616071428607143,0.571428571392857,0.5312499999642858,0.3124999999642858,0.584821428642857,13-08-18
98,0.5014880952857143,0.42857142857142866,0.29464285710714283,0.31249999992857147,0.36904761896428573,0.29464285710714283,0.6339285713214287,0.5148809523928571,0.5669642856785713,0.4985119046785715,0.605654761892857,0.44494047625000005,0.5684523809642857,0.3690476189285715,0.5997023809285713,0.5907738095714284,0.5803571428214287,0.5892857143214284,0.3392857142857143,0.6413690475714285,0.611607142892857,0.5625000000357143,0.5580357142142857,0.5431547618571427,0.4404761903928572,0.47470238096428574,0.5163690475714285,0.26785714278571426,0.5967261905714284,20-08-18
99,0.5967261904642857,0.52380952375,0.3913690475714286,0.40773809514285725,0.4732142857857142,0.3913690475714286,0.6488095237142858,0.5029761904642857,0.5550595237857143,0.6190476190357143,0.5937500000000001,0.5937499999642856,0.6071428571428571,0.4374999999285714,0.58928571425,0.5788690476071429,0.5684523809285716,0.577380952392857,0.35863095232142855,0.5997023809285714,0.5967261904642858,0.6279761904285716,0.5461309523928574,0.5327380952857144,0.4821428571428572,0.4910714286071428,0.5312499999642858,0.3645833332500001,0.584821428642857,27-08-18
100,0.5476190476785714,0.4122023808571429,0.19345238096428571,0.4642857141428572,0.44940476196428564,0.19345238096428571,0.5997023809642856,0.48065476192857143,0.505952381,0.5431547619285714,0.6220238095357143,0.5714285714285713,0.6116071428214286,0.49107142846428575,0.5669642857142856,0.5505952381428572,0.625,0.602678571392857,0.49851190474999996,0.6279761903928572,0.5967261904642858,0.6279761904285716,0.5461309523928574,0.5327380952857144,0.5684523809642857,0.4910714286071428,0.5089285714999999,0.3675595237142857,0.6145833333928571,03-09-18
101,0.5654761905,0.4851190475357144,0.24255952382142862,0.4836309522500001,0.5982142856785716,0.24255952382142862,0.5907738095714284,0.49999999996428574,0.599702380857143,0.6086309523214287,0.613095238107143,0.5624999999999999,0.6026785714642858,0.4836309523571429,0.5580357143214286,0.568452381,0.6160714285714286,0.56398809525,0.5431547618571428,0.5863095238214285,0.5877976190714286,0.6190476189642856,0.5372023809285714,0.550595238142857,0.5863095237857143,0.5357142857142857,0.5014880952857143,0.4717261905357143,0.605654762,10-09-18
102,0.540178571357143,0.4836309522857142,0.31696428567857143,0.26339285710714283,0.5729166665714286,0.31696428567857143,0.4836309523928571,0.49851190482142854,0.5744047618214286,0.6101190476071429,0.6145833334285713,0.48065476182142863,0.5773809523928574,0.3154761904642857,0.47619047617857146,0.5416666666428572,0.5639880952142856,0.5892857142857144,0.4627976190357143,0.558035714392857,0.5595238095357143,0.6190476189642856,0.56696428575,0.46874999999999994,0.6116071428214288,0.5639880952142857,0.5803571428214285,0.49702380949999997,0.605654762,17-09-18
103,0.5252976190714286,0.5223214285357143,0.30952380953571434,0.4107142856785714,0.5848214285714286,0.30952380953571434,0.5833333333571428,0.5119047618928573,0.5907738095357142,0.5729166667857142,0.5297619048214285,0.5550595237857143,0.5669642857499999,0.38244047614285714,0.5163690475714285,0.5267857143571428,0.5491071429285714,0.574404761857143,0.5639880952142856,0.5803571428928571,0.5223214285000001,0.581845238142857,0.552083333357143,0.5699404761785715,0.6116071428214288,0.6071428570714285,0.5654761904285716,0.5208333333928571,0.568452380857143,24-09-18
