,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
55,0.0,0.2839412088827456,0.19370473071884156,0.05414667384010262,0.22070040998558926,0.2373669256621459,0.23899306406354454,0.017017711991569137,0.025762786745626196,0.022322706915044746,0.20622425902547561,0.014694916412830617,0.0020005911647077742,0.05754658144990456,0.17034531436754982,0.21967028711537756,0.012840876516899606,0.24819224539189816,0.1339119376240258,0.11290280961839874,0.07319809044075823,0.13177012271170835,0.14352655550519666,0.146427657509626,0.11529826125492817,0.0959308612496354,0.09705897460978109,23-10-17
56,0.0,0.27476494380516503,0.18897400281226726,0.05379202132034459,0.21140892691093377,0.23427383703115162,0.2392283184579274,0.014008101683098965,0.017419838413665404,0.02347433486006082,0.2026663349452503,0.011888462271766358,0.00904493810062901,0.06052754951168017,0.1626024291056087,0.192184945298829,0.010769323704323042,0.24365103805647337,0.13132903978044205,0.09149373255415924,0.07305810076875431,0.13146278536231684,0.1452450819344916,0.14462099410698281,0.11449723422451018,0.09274016570390108,0.09836225561098673,30-10-17
57,0.0,0.2714301138377228,0.19571704154204891,0.06984393010420527,0.21844393616420674,0.23934001981940833,0.24324342788882006,0.01189205148759043,0.02257755417088303,0.02402668514932179,0.19922927178864777,0.012022085538573531,0.01001923701195171,0.06229553280613776,0.1691473645803926,0.205708889841845,0.00873873021241005,0.24685395336022165,0.1340535376272216,0.0743891824263646,0.06847186773045191,0.12864194635650245,0.13111970335178597,0.14439888416213173,0.11330166623079639,0.09641382568600823,0.09825056195682984,06-11-17
58,0.0,0.26750094824221304,0.1731231906240876,0.07771875637002233,0.22007777625252659,0.2346937482535614,0.23070717223256715,0.013044800520521465,0.022901434635457726,0.027463539776419132,0.19128672028648658,0.01483211118552614,0.008634942250327389,0.059923210989826906,0.17624622986836574,0.19910602535660168,0.0073701069228373495,0.2312949126831724,0.1299321290106968,0.07267767444655214,0.07406397061957114,0.13629367664839165,0.1295327966428338,0.142699916734574,0.1107977660497069,0.08764517873533319,0.10046857221928086,13-11-17
59,0.0,0.15673682340312298,0.14544767651910506,0.040526725132485564,0.22807592249249614,0.22475028502717084,0.2014248634765617,0.03126970375773828,0.01441320696438405,0.003825911104903712,0.16016713379203218,0.006334402781240341,0.0048927037034560365,0.045599377002868285,0.1744263014818062,0.16761547134759988,0.0,0.19763264590818833,0.0864055195336965,0.08830786097755108,0.09189301331677623,0.15017409773115475,0.1436600266316766,0.1569104178923884,0.12990528928084896,0.11424592439931022,0.16569788264128635,20-11-17
60,0.0,0.17542008266296996,0.14862790516721966,0.04059827244628904,0.23276790555512628,0.228696804684301,0.21509678209384214,0.033471723004288044,0.013837054385579075,0.0014008696374580105,0.15080746302231066,0.016912184102493368,0.006054875630598269,0.04739216402780585,0.18441667562083364,0.1713847756620304,0.007806047972440837,0.19845693648420523,0.0779257065811958,0.09103465036986004,0.09864710118890677,0.1647420919055061,0.15985870703622787,0.15873499442893463,0.13716900159737416,0.11755356386688999,0.1750418629437167,27-11-17
61,0.0,0.15460358475998473,0.14675481571911503,0.04257851611277711,0.22524594619895416,0.19753448229474022,0.21502921506809364,0.02487906591214948,0.011854614444366026,0.0014153576777132036,0.14631556549403102,0.019076632898143445,0.007158923092006142,0.04229414182898466,0.1771594807151057,0.16701856801285764,0.008072484912492803,0.194250158720998,0.07244358535020787,0.08938279663997714,0.10126907999679122,0.1653924268219668,0.16152811625812594,0.1615460597603928,0.1471316226897679,0.11974825720508618,0.1910182045726698,04-12-17
62,0.0,0.15159032489610172,0.14187102599442397,0.03934426871316036,0.22379130097192726,0.20244781279594146,0.21191757215863125,0.028565152510596357,0.02380331088744682,0.0039012815850237434,0.14168643753741667,0.016720745556600462,0.007278689232711544,0.04811684922884439,0.17473213526363784,0.16724948712173335,0.009111185161530267,0.18845178384568922,0.07440061289780057,0.0935843280464639,0.10180722234621897,0.1666186704714178,0.15432703976855383,0.16306094820330572,0.15071150063323438,0.11755949964594377,0.19123265219040583,11-12-17
63,0.0,0.1518200590605157,0.1383659515869649,0.03965020725831651,0.21664293815370292,0.19353323587040971,0.21286302760938172,0.03154901825865376,0.020959405858869858,0.003553194023224754,0.14784914227605142,0.04201794793615899,0.004841813189467447,0.047091955391459495,0.17161149784676155,0.16879084098155164,0.009762769061306421,0.18597548280597875,0.063218609395739,0.11634589896012329,0.11138533602500698,0.16386913305974352,0.17916250508259335,0.16393149079916572,0.14945887560407708,0.11522744698304269,0.19882229631358472,18-12-17
64,0.0,0.15057911042902117,0.13915564036202432,0.02351982908940261,0.21779515665658727,0.19517842135362928,0.2160864407931609,0.035969429845876685,0.02545658487641093,0.006032869206391874,0.14997643718662473,0.04211746112866187,0.0030951116075057868,0.04873432939872582,0.17644609542502535,0.16895616706673805,0.00969717555081894,0.1868396140366773,0.06103141194923037,0.11814766994860203,0.1116009949552233,0.14570857197185957,0.18076958390058603,0.1644808033077908,0.14854538506976128,0.11507518321256908,0.20031506868031268,25-12-17
65,0.0,0.14206712376880876,0.13340556776060541,0.031959766724647176,0.19582900437280562,0.18572988012881617,0.21272819605016893,0.03674568168263583,0.03958370670784353,0.004701693999493666,0.14744311582701644,0.04575246478783929,0.015173236255224773,0.021108827321719037,0.17313187360721738,0.16637455729316447,0.010005500734555648,0.18306362655198824,0.06225216556280687,0.11515406066726983,0.11506747466385756,0.14492620285114977,0.19271981557846202,0.16869797626713526,0.14705967757237012,0.10845347793340111,0.19899644399187194,01-01-18
66,0.0,0.14274390679228915,0.13250524801585328,0.0475912810003223,0.1951117824953836,0.18161433815650563,0.23060468441135712,0.024510677449362635,0.03983498516355036,0.016143100207151397,0.144041465637015,0.05007494168637338,0.042688938272108685,0.025273700269107382,0.16885893839423566,0.1687103140989422,0.009797245620971541,0.180123173925116,0.06540301661065756,0.12416330842581044,0.1177834692935503,0.13845596469101662,0.18277450125527472,0.1526113071625621,0.1406008767020583,0.10574227043475044,0.19597888854640344,08-01-18
67,0.0,0.1545120526759991,0.12676905505828806,0.05622628726625804,0.215494910216174,0.19775486387075375,0.25623732253174036,0.023151158422381166,0.018942846671977688,0.034010363192207294,0.15505822031174546,0.05115465910113004,0.03053371575005834,0.029985998267058996,0.18651823857994465,0.16891955841270112,0.013728789286152203,0.18590222408327545,0.064996138267424,0.12269398745325202,0.11783385158350743,0.13852061937906182,0.17877508698025582,0.16574832653716626,0.1423952242332927,0.10025594455507238,0.16907995453255598,15-01-18
68,0.0,0.15436363020810925,0.1263540006858323,0.05875850800902075,0.20483970994404316,0.19586786193644748,0.24792348969367767,0.02306555745064466,0.018423115669591966,0.03703665640421008,0.14439961234539742,0.05295248129955509,0.008665554325071202,0.029728829447014722,0.18637628684959134,0.17267557061972594,0.013432966622974671,0.18736809723494227,0.0670769180165993,0.11880341720481755,0.11752369411046823,0.142671938622086,0.17618919116383763,0.1669653816848543,0.14677477125073388,0.10181930860228078,0.16422977918024761,22-01-18
69,0.0,0.14020631218279142,0.12291537673763342,0.05230692615757959,0.197817484198364,0.18822800646953222,0.22743083616964824,0.019276315732119628,0.00766084211971932,0.048819211754136886,0.1370542781440178,0.060712942051877015,0.01042780628408664,0.029806815156142193,0.17196598306024574,0.17428842063165945,0.013189037080882456,0.18063885684118092,0.0660881602817939,0.09455679329821248,0.10407003507397042,0.14392174244720107,0.07096174519768764,0.16650921570460342,0.14613620628560547,0.1010327211851374,0.14815101455148486,29-01-18
70,0.0,0.1273256610013675,0.12357529717776981,0.05781907050718186,0.18959411792916245,0.19143306397736234,0.21473562034158825,0.021080911396116012,0.0093788810254736,0.0733109925105105,0.1237307843305863,0.0712279553659659,0.0074713938615766995,0.03032939406737456,0.18371554329235867,0.1609245384930804,0.008994736316438733,0.17634313883309097,0.06077958625785907,0.0955058035776147,0.10185817348639124,0.14425306888910414,0.09005763117421618,0.17294947379625006,0.15168242698926987,0.10472661081207132,0.14522247340963743,05-02-18
71,0.0,0.1353267001262966,0.16556412669609125,0.07519672166619963,0.24908292259148596,0.2424104276410272,0.28187678094625296,0.014174503554839329,0.0,0.09075199988182793,0.12350456993056792,0.12160288094322019,0.008687255054961417,0.046833639162339694,0.21259436706668813,0.22076334321335084,0.009050590029598123,0.2307511600030453,0.10387052123746637,0.08677452242305762,0.11847875680094104,0.18945346429336926,0.06726587900157877,0.2108166254178539,0.18985167844861087,0.15665232587970276,0.15389726246895005,12-02-18
72,0.0028679607960177653,0.12790537689356965,0.15813206744601016,0.040173350430838764,0.22303460518228604,0.22790044947823251,0.20593329078949985,0.003968105042789942,0.0051515317998531585,0.09226147569094255,0.1038019417290336,0.09180805166346571,0.00817799832076886,0.03489612496685073,0.19297271082915296,0.2070742738612078,0.0,0.21889662760905187,0.10911877567341453,0.0014105272453489497,0.004918603880874963,0.17690729312478543,0.0,0.20057557643847473,0.170619819082743,0.15011825114728566,0.23342726290284482,19-02-18
73,0.009190887118916087,0.13412138430335802,0.1729477505635521,0.04257722506007808,0.2349253103451835,0.2429794328690598,0.22146703240790894,0.004308262427042233,0.0,0.12099858699528153,0.11816462294448266,0.1306617740353481,0.009070002899325517,0.045722536388070445,0.2098267147153761,0.22328966171588466,0.0,0.22691125279266075,0.14883653664299826,0.004996624710544987,0.00468158138472028,0.1862919137472429,0.0,0.20934730302021518,0.1770073499284157,0.163574418531223,0.2551730019104768,26-02-18
74,0.008343465999111798,0.12568366622556068,0.18449827023189483,0.031165761461603624,0.25563992347906583,0.24878575409986536,0.22401837481685213,0.004198809079369699,0.0,0.12985495025353122,0.1161712973835561,0.13776263178547687,0.00969011825746104,0.04898766185552766,0.2118880047214441,0.23868350407633293,0.0,0.23178726579092956,0.15931416956078753,0.004985701071801988,0.004682755613783221,0.19426059516871336,0.0006630778992833093,0.21332166184370735,0.18611989713039637,0.17249266032561358,0.264657645821139,05-03-18
75,0.00792706425443574,0.13345045382832804,0.1917988195167242,0.04213988704833187,0.2632349083468083,0.2545402429576403,0.23549606515072993,0.004146789534284041,0.0,0.13418834778431343,0.12166227013044774,0.14250404129885483,0.009879633919824823,0.05092969364096067,0.22250545872964006,0.2545371605615705,0.0,0.2383868379044958,0.16545856900641703,0.0,0.004940117551842845,0.20100713928281644,0.0,0.21759196031763633,0.19368435273502313,0.17769864333558322,0.22150755958317064,12-03-18
76,0.031320129036738316,0.14623491767983762,0.1951242810178471,0.04595707725208595,0.27123567092525064,0.25796171309671057,0.24032633796871478,0.004908835505853539,0.001401488460309123,0.13920858493866467,0.12292873185630498,0.1513457035002644,0.009908655391856609,0.05669164179748732,0.22715157157373306,0.2565756960621281,0.0,0.24120822623826757,0.1633770149304397,0.0,0.00492215981153386,0.20319001419810545,0.0,0.21603620865491158,0.1920372501955294,0.17447255732864192,0.24436554226924548,19-03-18
77,0.10029723380590402,0.201456297976183,0.20208512449614227,0.09797139753072875,0.32945192935816625,0.32410535651564654,0.26175064739405923,0.03879090159597236,0.08506161694087098,0.19397924073850675,0.16140470562422732,0.20303495677132868,0.039147267445222865,0.1141720120181555,0.2538715546718585,0.3069481158815385,0.00787675008363249,0.24980738095135505,0.2097440714281732,0.013409384686296036,0.19378142384835492,0.25178763600884224,0.15190670196370648,0.27210681055551983,0.22346114263990738,0.2143442389481694,0.22103969554734437,26-03-18
78,0.13699654384854562,0.20623084115014917,0.20183871653232097,0.09471083406512901,0.321704761131901,0.31340150141704126,0.2622595629173511,0.03606003269722485,0.047144904047103184,0.1890937735940004,0.15810437040345082,0.2015437542307046,0.034651307858042386,0.11554090837264826,0.24549839992208378,0.3027384910098041,0.007722201628693397,0.24803381247339995,0.20249063155597266,0.022956121102799244,0.18687411110326793,0.24660477667882943,0.09110275031953156,0.26628528336360513,0.22187972330588923,0.21126074461621866,0.2030103813394664,02-04-18
79,0.1371056481975818,0.2031083774345916,0.21051466648850584,0.09803473102121073,0.3244579518572033,0.31582744294138654,0.2629817220446216,0.035031621213614195,0.04561528409438158,0.18673256006786787,0.1617705007995614,0.20502718451381963,0.03187708826370388,0.11474814080344918,0.2509429301916913,0.30781767168211416,0.03523745266014908,0.25143506210958866,0.20290796419633114,0.023886178087720054,0.19557280991855042,0.25346489106194176,0.09689178318800024,0.2686784010646698,0.2343157187230968,0.2198478210769415,0.14871854905418758,09-04-18
80,0.13810976591869414,0.20995250602431542,0.20467076680085375,0.11397422311356971,0.32496330445556854,0.31487145933953187,0.26323521101336805,0.005470136989758926,0.04536059722898593,0.19141646542613655,0.16296842811539078,0.20379952088354988,0.037052871687777746,0.11523392767643593,0.2504011452836447,0.3056519267615933,0.02900373286030792,0.25811122659830854,0.19837269076789044,0.02478928569043197,0.21534996149774,0.2504193861331009,0.09840590209913588,0.26756076199847745,0.22925279983696656,0.2164555777799029,0.16038501775343667,16-04-18
81,0.16634533573650911,0.21931004130211995,0.20405095173530882,0.12293843626527373,0.32539487564048053,0.3248234705343704,0.2668785481940615,0.005417670954082192,0.04555050436046105,0.1917418352392737,0.17543974338786317,0.21043661555870644,0.03837933527710131,0.12024810462718542,0.25121484912118436,0.3046991980398647,0.09221603772444173,0.2596843125609433,0.18559220366619325,0.025323117914420136,0.19433816086622177,0.2553006740642225,0.09856929613019214,0.26960951849629833,0.22399860075639705,0.21261028013279792,0.16374609197685366,23-04-18
82,0.1685248937233276,0.21500916611841456,0.20681492437165,0.14258396037086968,0.3313269035032783,0.3466030694669135,0.2683251580884429,0.004036970404714402,0.049162613471467775,0.19467045021011414,0.17628367086803062,0.21057359468271591,0.04012708900126838,0.1186946780549787,0.2579798089484964,0.3185261906186621,0.09124690376379663,0.2639388936562551,0.18693412302872112,0.02166842033382333,0.23769277282404133,0.26587627449675544,0.1089258487083332,0.2796132582934817,0.24136032204554192,0.21709045288123646,0.16770101714968164,30-04-18
83,0.1657860588159158,0.21526762606729904,0.20291924818120458,0.1432353793368163,0.32963917133393583,0.35422690443427407,0.268369746380947,0.004099720968461716,0.04602402398963679,0.1989382392762064,0.1717786883137646,0.21688445110435273,0.040515498726449044,0.12133522161801719,0.25013601124170365,0.3142622325155686,0.09507660696401449,0.25420204275523245,0.18909371719752877,0.028587320404043905,0.23170538750172254,0.2676297961123353,0.061990073775912806,0.2807573576120512,0.2409916990261029,0.21483833482746514,0.1650152732024412,07-05-18
84,0.1639607357580933,0.21842754522703656,0.2063513303672371,0.15568159667988166,0.3371509544430812,0.3582595489444448,0.2749070494980351,0.0019899150394915854,0.044647307095594696,0.20321693910389327,0.17425376547345472,0.2200809073412638,0.03734895665356253,0.12462662906405472,0.24723185065878764,0.315241768412274,0.09566629676254565,0.2589260658620425,0.20611155738687587,0.027277223246982375,0.2316397335349703,0.2663996968893197,0.06532501435306683,0.2796265007535241,0.22579286056600553,0.2167630256675263,0.16141592705550561,14-05-18
85,0.16534211861008005,0.21941992776660976,0.2084693505210518,0.1561920004442,0.35055702049743054,0.36334166231285864,0.277091036717683,0.0032754974397356104,0.04262044962000933,0.20615888613052125,0.18040261828457776,0.23985896785386165,0.03987492285050172,0.14805149683028435,0.2528933223568561,0.31542170745184994,0.09626253252283022,0.25808167541868704,0.2132047590467046,0.028461504525948773,0.23240407989314585,0.2614060571856834,0.07386032967573972,0.2798684861978921,0.22513362885050697,0.21849035397544328,0.16161462639028157,21-05-18
86,0.2257515926336042,0.22399074063214444,0.21267051667542378,0.1769564902050753,0.3637200647300744,0.35349601808415154,0.2829867559409414,0.0038972222993327674,0.06271503728476982,0.21498338681307821,0.18563078792050489,0.26452066970809834,0.0472632017921404,0.1513645481265578,0.2634351739196138,0.3123074786375061,0.1069516303946402,0.26525062131298455,0.22725640220712037,0.026323282359807982,0.22924285174014508,0.2614866695213529,0.07604145808087982,0.27744353909010966,0.22669824734924754,0.22371877270198656,0.15936376341718608,28-05-18
87,0.22727766642233668,0.20286056686591764,0.20961826250810278,0.16924319944384242,0.3166409294186328,0.2914760028730706,0.1821785245849451,0.0011804959269038138,0.06281330708134378,0.19377149672113136,0.16869095928553784,0.19911092404798517,0.022581971208396112,0.18197872896590955,0.2198902348038244,0.27822366214940386,0.11766146499582579,0.25031851956135837,0.21620225473578059,0.025332357517943084,0.22407551020324815,0.25705992740064926,0.020565103036271647,0.27585027787898453,0.23118791208080638,0.2263384861297633,0.14905628065289897,04-06-18
88,0.23178270841214108,0.2091344895723373,0.2040356602952267,0.13623586370265722,0.3192176374952909,0.2739838349818441,0.18161775927164706,0.0011603927962149545,0.0521555954348413,0.19518526567545852,0.17903202266132523,0.2009096363896163,0.03305305958550208,0.15931795057108675,0.22148972305820153,0.27762457162567505,0.13674484570440745,0.2534814760232874,0.22783340748924108,0.024395983341924728,0.2263305812317138,0.2608074336358935,0.023658141129226005,0.28296214844472944,0.23632540095898166,0.23631859235561473,0.10021692410563479,11-06-18
89,0.24538517277214542,0.2219672816909551,0.20596675022755748,0.13334264843126747,0.32376293811998824,0.28127800489385074,0.19060024344054005,0.0011260304660983993,0.07093055014349851,0.20456837198800748,0.1904678100501679,0.1970362783635466,0.04359297846203751,0.17768556141726538,0.2194136419090316,0.2792552693815612,0.14430717485817202,0.251846405341548,0.23063876563668004,0.023192442120767286,0.2377701565626264,0.2669814390468054,0.01533225532786815,0.2846676211094027,0.24082764221899733,0.24058112210807495,0.10378217573547731,18-06-18
90,0.25237672021831936,0.22910469691544588,0.20836968325766783,0.1466208836311863,0.33314727950582557,0.28690897966964035,0.19854770862166948,0.0005195462560995507,0.0713516051347702,0.26105966014506604,0.18931684539623939,0.19864381334475428,0.0826562011911057,0.18216412586798733,0.2239164326492549,0.28637853417793463,0.14756837042742982,0.25781146725328435,0.2381895545384265,0.024346998030935985,0.23326446663757291,0.27248946303757154,0.017349654737334273,0.28817682900453045,0.24369180609389926,0.24319329203493836,0.10263340696321498,25-06-18
91,0.24157968427259832,0.22729080748776748,0.2092309535152131,0.14296172444390484,0.33742870210197135,0.28233203147945407,0.2009345918671945,0.0,0.053542657698772346,0.24933874549257096,0.17248204495650124,0.19258495771408365,0.07955088480546432,0.1811418881885583,0.22632354961569365,0.2875568037593474,0.14493649326921235,0.26753943327999774,0.23266596497319253,0.0242963817988209,0.2207821894281792,0.27710913901577705,0.007574951961182314,0.28978983453191803,0.24388989112243373,0.24181321102300293,0.09149000188924987,02-07-18
92,0.25625072395110465,0.23798882413194983,0.24784513756976378,0.13767042943166946,0.32756926306657036,0.27244919884883034,0.1849547121554325,0.0005196190567929304,0.09926576734735738,0.27110002662981036,0.21466220113550546,0.17064700340210456,0.07752777781214888,0.17662781226485208,0.22202714880244193,0.26808414007445375,0.14347821397146543,0.2602558131725933,0.24551180334004805,0.025303260272602154,0.24041290985510555,0.27337137553033763,0.014300167660567135,0.2845332501292385,0.25638911329512737,0.2392590614174267,0.06544763900251074,09-07-18
93,0.2658459458069287,0.23712894314844446,0.2505166021651607,0.14407183231258539,0.31625552824333353,0.26370267957575877,0.17318389930995812,0.0005016418694984789,0.09131531624984389,0.2670283643037079,0.2013699353047049,0.16864660539240703,0.09369856913941435,0.19989739742181875,0.20695234514544006,0.25847880718269906,0.12450989301579946,0.26851661912511654,0.23781278418283505,0.05615365760317544,0.2603686249938231,0.2651873884487822,0.015217377268667608,0.2813211473606601,0.27141338548990424,0.22846432693106256,0.06224028509507615,16-07-18
94,0.2605428350065827,0.2521670816057272,0.2632590259622042,0.15078071731215,0.3140810121785007,0.248830438961755,0.16849922032085113,0.0,0.0919360611539081,0.2651914311511814,0.20530458150055725,0.16598405205932626,0.09427507694267293,0.19876623173666733,0.20739367133806533,0.25065837120691126,0.12497731063232707,0.2733673953862292,0.23386623546156984,0.031401726124885114,0.24398616896412026,0.257659542284892,0.015337766019331848,0.28039529083865466,0.2608850428830064,0.22147046257890546,0.0600190434565057,23-07-18
95,0.266931444121488,0.2615027857561998,0.28141279490853977,0.16709389837403313,0.3147392222669086,0.2548691238323456,0.17196426240014565,0.0,0.09468687343257537,0.2756234841105646,0.21292171502304597,0.17059815125680325,0.09976183743802593,0.20700690824256945,0.20889323221604658,0.24997334756210468,0.12531095044956314,0.27371808771291367,0.22918771500132426,0.03127792305823896,0.255688959985286,0.25999297360015994,0.015216144653561248,0.28530014184770347,0.26186912761808107,0.22446476493476408,0.05953861821046096,30-07-18
96,0.26500009824541954,0.2524769629681725,0.2673204173821906,0.1646957261788883,0.31394162590254715,0.2556063653505794,0.16842268270215704,0.0,0.0861384735020001,0.26440841600323517,0.21546524031993403,0.16879926723746982,0.09383719851361061,0.2066847712463147,0.2076149298017342,0.24885114010259735,0.12838764112479067,0.2657131910370478,0.23000772257201832,0.02822831707425372,0.2437059512473309,0.26067598498175193,0.009629154605372324,0.2860942602815821,0.2687366917339575,0.22380726194060818,0.060349134121671894,06-08-18
97,0.17037668586421365,0.17539203936110653,0.23367014016247603,0.08868592945195346,0.2801926148829496,0.20333415786615738,0.15182125422019463,0.0,0.004715337153577303,0.2005519246591772,0.15582230844713593,0.12377640555507036,0.017808231748559965,0.09140465262669842,0.1982031340518711,0.23429253280833626,0.08847058437165198,0.23562877920993147,0.1754353343498694,0.0,0.18477083118868792,0.21498869868290452,0.007971829084914485,0.2308745528053107,0.2194049741733625,0.1876388329157224,0.011520049530307644,13-08-18
98,0.16210858495529507,0.18199116667339396,0.23077857738614252,0.07075097165296299,0.279163052426063,0.21063806710028773,0.15762600362732762,0.0,0.004374855886807157,0.21525525009068175,0.16664329126159544,0.13617554200707901,0.018512805042354176,0.08856478108227578,0.20168122648152192,0.23422477169358025,0.08366101210426279,0.2406808153441174,0.17124615293809556,0.0,0.2142871799785874,0.21884833928542133,0.004222702264957997,0.22895715695232371,0.2227230897181746,0.1879490541742378,0.01105596498116246,20-08-18
99,0.16565464527916204,0.18191258839306132,0.24314258729716942,0.07187335966201915,0.27967624946505004,0.2105553270632378,0.15969865836641606,0.0,0.0008469901727126588,0.21941826533283876,0.17973942643303767,0.13831631874568456,0.024950263593755188,0.0885291040723697,0.2013101703947769,0.23468181249696643,0.08210092652531625,0.23390090222491544,0.16475204529069945,0.0,0.22549960290944304,0.22149484538153824,0.004735264830578358,0.22920510218996834,0.22367163120714828,0.186946239701063,0.01045773969214153,27-08-18
100,0.15942321038657672,0.18024155434447303,0.23842605202039913,0.06957404462429714,0.27717898719743134,0.20713812323899286,0.16377896806964024,0.00047792665205810016,0.0,0.21828686955031992,0.18368966964166436,0.13897379561310522,0.01999369786060593,0.08787595855573199,0.1998235371955301,0.23397373743697328,0.08065403467532203,0.24368953937605153,0.16378177932996016,0.0,0.23199143846443165,0.22564335287582266,0.005546346146817893,0.22977090025235886,0.22450075131589428,0.1860614534303826,0.026025104930914145,03-09-18
101,0.15136432488204393,0.18040772937043992,0.20948774930321162,0.06212310301291471,0.27331017472043684,0.20203306772793123,0.16072628546533335,0.0005235023546934119,0.0,0.21191518856936942,0.17602665801727246,0.12957446382323948,0.017187463266990666,0.08510602599713434,0.19683898405285552,0.22992137935108745,0.07877313175126759,0.2332010577576517,0.1710326389368097,0.0,0.20540567180655186,0.2145510538783802,0.00544838067150601,0.2146747351745854,0.21869941849676094,0.1751138031979304,0.02122808678131883,10-09-18
102,0.14774458618449648,0.19784413652733204,0.21830250926174288,0.06712033316389941,0.27598054238903735,0.21000984732655945,0.16603295502629015,0.0005060408448780418,0.0,0.21239247493542912,0.21065255253166784,0.13196361556363165,0.01889857763722391,0.08484647146164205,0.2027510724510759,0.23846135893719217,0.08212768480055486,0.2414766969424012,0.19013307659061657,0.0,0.2246340839931456,0.21991179405131478,0.0,0.220993721448854,0.23521083399167966,0.187549554405484,0.0115752681316052,17-09-18
103,0.19493267200179576,0.2286014039448491,0.2041142617467483,0.06603684400440663,0.27675610523127436,0.23108809098844668,0.17926020228071726,0.07630206851646787,0.01582976524067354,0.23253070958282226,0.24705060850586572,0.14912554073236955,0.05152925839047289,0.0905176809607024,0.1979183906772815,0.23642363895827184,0.0888648902434534,0.2615985211731097,0.2018279862526396,0.019377481830346925,0.11292490880479845,0.24129291682596438,0.0009357654709683485,0.23566829161248476,0.24556221630386835,0.20546667118753248,0.08755492144677045,24-09-18
104,0.1857610558044519,0.21849956490006495,0.20477174659651787,0.06015370833806751,0.2753618322282387,0.2284031869072398,0.16589082173940856,0.06832991272596242,0.013486039101977277,0.22344248934759436,0.2784889232930968,0.1470735798767026,0.05223042510053567,0.08907451415229854,0.20955143033860685,0.23768576469516606,0.08841322201406765,0.2601518515699605,0.19921477804356988,0.010528189764599008,0.1061000260172377,0.24591094386601198,0.0008848956848876305,0.23807952549961245,0.250949796339061,0.20562027168144137,0.08418413905013421,01-10-18
105,0.17424090918359303,0.19565765826999357,0.18218654777530924,0.04964447977153525,0.27272441528401825,0.23124215478519264,0.16379445705515805,0.07780305065388446,0.013764653086401565,0.20412225781615548,0.258693632747423,0.1534836110182281,0.05654622555584489,0.0725894954034484,0.19430191360896448,0.23870469856462775,0.013577400582596164,0.24926953209609723,0.19099045138627588,0.011635070467524732,0.09649639617990878,0.24959014505313185,0.0010214978606780068,0.2352839421877643,0.25223557283859194,0.200189510190409,0.0850973985616689,08-10-18
106,0.1839810209482939,0.16834723758045825,0.18128412228130203,0.04110794429794998,0.2695311768586804,0.23038109861076117,0.16384406560323467,0.07882953059774651,0.014768156245952372,0.20218091636737828,0.24512848750645377,0.15339301444692816,0.0538736585858594,0.07751104525679338,0.19046065224256573,0.23530934695529526,0.02695885236923272,0.24908242006121162,0.18462099278124855,0.005454146757303679,0.09300902042211746,0.2541561383909847,0.0010258656202995957,0.2359377369232685,0.2532319536148001,0.19090529253468508,0.08417381373783298,15-10-18
107,0.1917302904120651,0.19248976999720618,0.1564050165749476,0.03867443846609197,0.2448292184461524,0.20132907059056496,0.1366166315684851,0.09072444854153099,0.011270715414407504,0.2276776389048624,0.2612688832029084,0.1377190593248493,0.05539992158814063,0.07801405006762697,0.16859331266322286,0.20186425301034994,0.028007749836744922,0.22418192087190544,0.16440237614682388,0.043360803803418904,0.10287567362383429,0.2271964730991271,0.0010626041161277198,0.2213500217185545,0.22739008455325835,0.17719568545803413,0.08691403870386959,22-10-18
108,0.15310089919376357,0.17047706302434754,0.16148311285222208,0.058087235941979176,0.2538428928833102,0.2457117596263546,0.23654620701575574,0.098443460398068,0.019550299386363497,0.208064495819682,0.22025159910560266,0.1834417871184833,0.11110185742228387,0.03608795565303464,0.18899033661355716,0.22143424774014958,0.012406945608322886,0.2431960069721985,0.18338925931315747,0.06405096193483814,0.08687908442096347,0.2080465045212138,0.0025661269745631886,0.1954277125111311,0.20411451978237669,0.15781721913316712,0.10706863935458306,29-10-18
109,0.14596104593192163,0.13446932406768958,0.1790290296251847,0.060382097597473386,0.24710325691780358,0.24829170836230885,0.23066386630245878,0.07150344931730754,0.01906139273040184,0.19925096990423943,0.1749215479870806,0.19322783403068727,0.10908178966731233,0.03814870041166776,0.19588498364560078,0.2303197707658047,0.014050463750533692,0.2470996737072505,0.18029575259203906,0.05101909318423558,0.08650421201539274,0.21323452981345778,0.0019512048751878935,0.19721910186143135,0.21171286604071904,0.16228824950214477,0.09837679345295003,05-11-18
110,0.1321008080028077,0.1145809613353223,0.16829167572092527,0.06928065161618008,0.22667254180521562,0.24232193798647106,0.20785825443541134,0.043089658512636624,0.020751991425993654,0.18342707381223933,0.16558104068869126,0.17861228574174465,0.10536766751262482,0.03702771871677656,0.1749226189737064,0.22942569905759427,0.0153550949321688,0.24030261704616784,0.18540772889568347,0.06525409599381972,0.06974091281669444,0.19530568079995098,0.0020210133667636953,0.1901399861770273,0.19630514805394983,0.14654218045917217,0.09733739678002443,12-11-18
