,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
24,0.17628372943513054,0.006027745247065295,0.3718190946936345,0.4619222813084752,0.24517794285475844,0.4451701701149793,0.42675796220220447,0.3728241827620306,0.025804057220676486,0.0538053747007665,0.08276611936132916,0.3876824586520077,0.04975895580458572,0.003343196904752108,0.006784933232172996,0.4041974629877382,0.4207552715544504,0.3200261601017924,0.4001348534635479,0.390417783944132,0.008435820736785326,0.03105992974350979,0.3616227417054596,0.011297684290754891,0.392396679278163,0.35467813655750474,0.4122668952747727,31-10-16
25,0.1783467627531115,0.005125110054448985,0.36759582242446154,0.4578186743404323,0.22637855687860411,0.43660710272048,0.418021381760702,0.3613708475348567,0.026004146632927747,0.04947923817435147,0.07430435550981072,0.3754042121751351,0.034424965025099986,0.002411569726635856,0.006865051901086354,0.39469737294518986,0.4069393278817015,0.32414344114195076,0.3983854344416719,0.38413060813156186,0.017559826862132238,0.023194212021699554,0.35233810427920365,0.01312096427267209,0.38885252595624775,0.35006510563330845,0.4097929594643226,07-11-16
26,0.1659340366178436,0.005990676797900252,0.34477935090558476,0.4194593366098661,0.22936727585939756,0.4125408311367058,0.38833190554582286,0.32428186161753797,0.026159596975509777,0.042080203087964924,0.06699022832495867,0.3461831029420571,0.03363358069328637,0.004733808061500759,0.009514056348545475,0.3662659963577714,0.36587060157214957,0.31441222368817684,0.3640186166238045,0.35063521829727495,0.020363915802080246,0.023136011971197086,0.3178052153681265,0.013881952960006903,0.3510647155490876,0.30071618732031236,0.38681851027382924,14-11-16
27,0.07942892329658967,0.03041712686128817,0.25495996853714986,0.3436143545745844,0.11287969746461354,0.3634462709892178,0.32203531645607986,0.24754345654713744,0.036277739475413816,0.04822355195659965,0.11580389156152433,0.253777797636874,0.07131693349098019,0.0016684358741806404,0.0,0.2971779642683988,0.29798141681797913,0.22692223384055926,0.28877980502482414,0.29519135192039,0.017028562913538985,0.027979059999049365,0.23660456567550917,0.03324075624410161,0.26330173243258564,0.2230953320563675,0.29506907063200877,21-11-16
28,0.028663626884531664,0.021073718269405354,0.23768829992094592,0.3252313691022491,0.10174610485685306,0.32606528170479127,0.2975556842580311,0.16165232009151256,0.06884655099152127,0.04799930414042289,0.10035295790209645,0.22845692970383047,0.0947347789578577,0.00834189516743587,0.003835279122351615,0.26784923417326206,0.27265758964284614,0.16323241158412644,0.26844753131130256,0.27009729135512156,0.0237680765761143,0.02998766663833348,0.20654451275275626,0.036122240994596884,0.22982944392721813,0.20957703781738204,0.26855916118795664,28-11-16
29,0.041834051379748466,0.02596257803650348,0.2095921993479681,0.30536612640089317,0.11571186752177615,0.31063428281645916,0.2841634355727004,0.14897912365715904,0.03740695809032339,0.05749234960652226,0.10415689029061453,0.2168643262359185,0.09599067010971049,0.005211761839586685,0.005469439780874595,0.2595286591382798,0.2544906650802647,0.14121918149243867,0.2523183964781298,0.2555857211370688,0.025246205629105796,0.02387343442307312,0.18268057390513256,0.03861864426773371,0.20661117161777043,0.19011350553526002,0.2507355360754452,05-12-16
30,0.04615159510882673,0.02191795643536236,0.20274743363989522,0.3052814825533374,0.11490718749134689,0.31122099986553403,0.2807860903242163,0.15103438479387654,0.03761403624198473,0.057446765282270294,0.0955587452610306,0.21296317346101612,0.11619470163021924,0.005154755462854992,0.005930980189476866,0.22299510085407612,0.24990954077409355,0.08200350130926955,0.24872563030673822,0.23832127466965972,0.02425084304137047,0.026071893127060305,0.17586607759486428,0.03911928768405259,0.1981917115615186,0.17677547726284376,0.24986601473530695,12-12-16
31,0.06866120481637511,0.02912713531174997,0.18957980419167994,0.29056799921351095,0.1177315189482355,0.30340709799126697,0.2712407320147133,0.1470087208250027,0.04333280363276563,0.05458729650267203,0.10237651823027202,0.19735397992793297,0.13490771529086157,0.005310838726323512,0.007286129664741044,0.20068607885087114,0.23585343631639943,0.08780810202931866,0.23694479444738892,0.22374021268601543,0.02575921351170637,0.02062061963173298,0.17339816334845998,0.03410979656179779,0.19831525808052552,0.17622193910990638,0.2492246715830808,19-12-16
32,0.059105022756027976,0.03475004646639634,0.18658057342524867,0.29601606973305106,0.12153570271236333,0.3067724031206389,0.25892433665916365,0.14027959873295184,0.04443013730387044,0.05188535422730485,0.10037410007667037,0.19205527157750688,0.15845896517218808,0.004145616536362562,0.014381430656243702,0.20434688403213486,0.24307620540374048,0.05322203989883721,0.23910802112086094,0.22327437941684108,0.034126757784354304,0.020953619485156044,0.17967046340619303,0.04411682581635493,0.20407294075310387,0.18612409538844996,0.2582610378374972,26-12-16
33,0.05957913853600597,0.024150669342880973,0.1984054594183375,0.2996144057818952,0.11789684447436867,0.30309220456589786,0.2537729708599073,0.13685607321761362,0.08695719904877791,0.051897458875155525,0.09066622185905225,0.184050793060762,0.15687650164715025,0.022149491935912004,0.001038643981214039,0.19695278622146087,0.23765639530773114,0.05430631490693495,0.2403328371510289,0.22771023669333268,0.04218289262323701,0.023408259159511835,0.17703794201747952,0.047287907907922117,0.1991844389508424,0.18394856254157876,0.25470837527594636,02-01-17
34,0.057477469482209234,0.022867765177135915,0.20612129810094537,0.3042374214223219,0.12070185958446068,0.3091457268687409,0.2577879230604268,0.13994285307225038,0.12577244509939958,0.02969659022081041,0.08739863582539176,0.196076345004439,0.15170268243929524,0.03037765894959327,0.0,0.20266453662982306,0.23927041393720752,0.04974146218806582,0.2421149442917584,0.2260092336160837,0.04215402754678095,0.021812850720546395,0.17716207143082752,0.039893294753059076,0.20392802262358878,0.18319172943807896,0.258876127223473,09-01-17
35,0.05730442179562585,0.026009668234759697,0.21318616398861961,0.3051697590324257,0.12180776201308144,0.31484642375743294,0.2604254642216609,0.14254257011717997,0.10549270385654363,0.02197804482116239,0.08248078909444977,0.20328691970996957,0.14962594066095986,0.030009791568646513,0.0,0.20339501390841622,0.23553201668410753,0.050857708638848934,0.2426722580754094,0.23236695020920942,0.054126403548536275,0.030403324189006018,0.19002474803031083,0.04039528205852941,0.22164750584008136,0.191262697357354,0.2671102813596334,16-01-17
36,0.0570808614455282,0.02662481329459834,0.19228117782032322,0.29944918814532945,0.1207477191783226,0.3098586449635569,0.24977532062715754,0.1424319463990993,0.12652741004371018,0.02128327415345253,0.08552690990000454,0.1961801688594294,0.14845363694586358,0.02981053704190595,0.0,0.20783301748694208,0.22677364605212794,0.04697698538612611,0.23774629868013308,0.23018608490829057,0.0557395777709456,0.0464148252558712,0.18548678115285872,0.03886979655234667,0.2196397263652841,0.18870595740814797,0.2636719371663132,23-01-17
37,0.04673696880183954,0.02536311338285905,0.19341566211655808,0.2816539458777601,0.11989866850495665,0.30688566505374604,0.24869181738582838,0.13148204646720837,0.07245226022320009,0.019324596293559315,0.08207174543721722,0.2018709331070686,0.14419155912520368,0.025410099378656962,0.007014393859289523,0.1859840660306816,0.221077221995688,0.017918533529471085,0.22974805771085505,0.22697079321078106,0.05634751808692274,0.04872764806889675,0.18819425095749748,0.03679670866089475,0.22130972579268723,0.18303473141598633,0.2606494612952939,30-01-17
38,0.06657293146496451,0.02561084621069822,0.1814749618692029,0.2635418512780324,0.11035216920919301,0.285025800619655,0.22143375526817474,0.12089792596935776,0.07114772952806779,0.019883403027829545,0.06427412759300298,0.19901169101790497,0.1324435596243464,0.05920157159031189,0.0067465852979486755,0.17209582131752058,0.1876333727791703,0.02165497870797813,0.21366235829307986,0.21116635778955986,0.0638120833923647,0.0535673313375309,0.17427113357591972,0.03867869965481497,0.1907261903300834,0.1592915520821657,0.23195239108132,06-02-17
39,0.046432742291023885,0.016388071832203296,0.15264627897798114,0.21555849022282383,0.07091867582426195,0.2343582985822818,0.17650989998294697,0.08960213190930315,0.026564509463516555,0.0,0.05276650648251349,0.18431823838698283,0.03481469690344712,0.0,0.006728568932761303,0.13962243248276743,0.1771005751061549,0.0,0.16786100480993277,0.17149499655540668,0.003888328204945386,0.018883131335882444,0.15214909985750863,0.01607100214712714,0.15684737700437085,0.1496356686217965,0.19790054005443036,13-02-17
40,0.045699268426045325,0.023583627601946093,0.13878451496187513,0.19553361343820988,0.06620184498412224,0.22995261797820377,0.1603199622819082,0.08125349857532778,0.021419023264260005,0.0,0.03539981650575423,0.17115559399341593,0.017283692648036315,0.0,0.008499552865721682,0.1328528399437592,0.1606331008457527,0.0,0.16299300626226826,0.14074999270954372,0.003600098177252098,0.015673308092798186,0.13682919896080362,0.02159950755332753,0.1393025998824465,0.13655140706160054,0.1850107055899034,20-02-17
41,0.024623779867564845,0.021321869871767294,0.11873216645449257,0.1779471464054498,0.06193162778935868,0.19866102305655972,0.13400776726769262,0.07613629305660254,0.0046176111457919096,0.0,0.03374694080675126,0.15869164618072965,0.026744662473541386,0.0,0.008490756811897952,0.12782352353384818,0.15542930127409585,0.0,0.13358995362599835,0.11911600049732608,0.0041288561340305915,0.00834734777513119,0.102967166616113,0.0,0.08944530227734247,0.0970834297519818,0.1449553506409457,27-02-17
42,0.014707543157715802,0.014044741762608495,0.1384986495804085,0.20292915107561998,0.07853917606484193,0.21330403602654968,0.1507312693250576,0.07501067971875298,0.004379566478253941,0.0,0.04338532734475177,0.18735835693342662,0.03289395340938229,0.0,0.0088363806733764,0.1289172391428661,0.16691475476229778,0.0,0.16111961831940655,0.1375805284350724,0.012172417946140908,0.017718548260583746,0.12105599539315269,0.0,0.10905743344116005,0.11418922527686112,0.17684496707382089,06-03-17
43,0.013970042609849838,0.011902824876061023,0.13914107178756147,0.20806703528750303,0.08109803010638914,0.2087886648608692,0.1488736686733056,0.06938499736614762,0.004134983800314489,0.0,0.04511963407891711,0.18835116534027158,0.033917498621981686,0.0,0.008912014530986837,0.12939115164545156,0.17328115960165655,0.0,0.15444378374404447,0.15010923525075048,0.004171683153655305,0.01755252654839589,0.11989982502885528,0.0,0.10895313167979798,0.118162581020826,0.17704294479063087,13-03-17
44,0.014990161869932442,0.011465421694756488,0.14697359458038983,0.21166322649791505,0.09953738987839106,0.2155299683507868,0.1468777945492459,0.07710878976149839,0.0,0.0,0.04537670713904885,0.1952877791511782,0.037797339349574396,0.0,0.015746785508001068,0.13288100395807795,0.17362955668322863,0.0033354053131172037,0.1610094685423342,0.15828545203622604,0.0044180643954363835,0.009693301074253736,0.1214713800170282,0.0,0.10507614861973609,0.11984766379738127,0.17722410634247326,20-03-17
45,0.0,0.012055235242951259,0.20649819631423774,0.24271030359306123,0.15442280774122147,0.279122170109437,0.19560473376003526,0.11890376434701005,0.02559027638746305,0.0067974362401837475,0.08500051812256858,0.24399255908905754,0.08729705671521307,0.006226145715473479,0.010544309102450352,0.17523854225500324,0.21166662587834434,0.0,0.18681614517562084,0.22360229409746452,0.07474146029774677,0.011403951088764864,0.1684755577971548,0.19640094444400016,0.14565010143061607,0.14914956529961446,0.20127114375849336,27-03-17
46,0.01464296763422542,0.030985226247360057,0.2078119511677466,0.24461475286017034,0.17511756182338842,0.29098796202029864,0.20911161810867535,0.12284897955630293,0.023201875341406445,0.007179576317061983,0.1097933055523807,0.24849694685007076,0.09221870759910246,0.016572722181938657,0.014169611078932042,0.18336317814230157,0.2188464180171314,0.006051860808022096,0.1874895685468158,0.23020272525316707,0.08262048225929305,0.014331378587709344,0.1703224285450776,0.1862901393354947,0.15066427367365487,0.15314651165764326,0.20006677739788478,03-04-17
47,0.0,0.1032040422379204,0.20598680776809383,0.23444600504092813,0.2034985075405002,0.29709833909258404,0.21854121318220557,0.133663418360615,0.02322411002981702,0.019087026643276123,0.13072893412829975,0.2654321825599236,0.09052521175614645,0.013483096811140101,0.01886453147753383,0.17548464460207652,0.21832260015379668,0.0066376164161808205,0.17510161086689277,0.22460996259771607,0.08085382023732228,0.008294179279140557,0.18622386122252027,0.19211956273956005,0.1536702447813295,0.19929026794937113,0.20908367142290352,10-04-17
48,0.0,0.10864221186586696,0.21275228845770597,0.23208427993387348,0.1959847387616126,0.30356588472661294,0.21976212585819266,0.16025246129770768,0.05105257136384271,0.018036782361530203,0.140195494834849,0.2711837058337404,0.09611723976275889,0.0156398408987738,0.016849991922842797,0.17631740294738688,0.21556287927559656,0.006519488321583034,0.17843425440262786,0.24466218452574517,0.0765307276839233,0.007933157181715474,0.19286132328378439,0.19779793587148742,0.1566133803987188,0.20511279849286665,0.21149560481533053,17-04-17
49,0.006133635090235646,0.03805365297465213,0.21557425464950355,0.23470409263782613,0.19271915808397286,0.30504264440519635,0.21398468306845894,0.1616338605889892,0.04310442458015925,0.01574909528676444,0.12210511620180706,0.2709920856448393,0.08857980807244771,0.01680455164656835,0.013394359858112916,0.17168090600310174,0.21022315818768275,0.007323934604503189,0.18315281832353286,0.2335283689362654,0.06866293173291699,0.011277746775782561,0.19150870666903064,0.19756687236533607,0.1525210152889396,0.19611787682840492,0.20871589194044365,24-04-17
50,0.003027717551516651,0.0897641635499665,0.22190074724906328,0.23854096454318707,0.1726760376652497,0.31608224079697284,0.23410552758281478,0.19113560988671627,0.018706454249480402,0.03359892626835456,0.11857354905621872,0.2914728153459963,0.07453173026130597,0.05308300285960579,0.0349914187442517,0.2095887319137904,0.24539604682652397,0.017228997922204264,0.1940814309906426,0.23736583654583468,0.060774468194826674,0.006555246403133486,0.1946191537905175,0.11109454853562414,0.15813651451953714,0.1974904572347425,0.2106841661052606,01-05-17
51,0.0005173328806258379,0.011302022927021786,0.22325533339263315,0.2440855218367067,0.18879935681725493,0.30916550877590004,0.23052513848045314,0.18789891967152272,0.018725240924884926,0.0290863224864348,0.12676895870589588,0.29490017521201606,0.07169566639210029,0.03831641367843904,0.021931376433509595,0.23635570263099492,0.24374549491202077,0.014227896622878527,0.19901686663523233,0.24484008625444145,0.05642840010569829,0.017541163597538375,0.19645037574786645,0.10376380927161644,0.16079389795693222,0.20452785421250208,0.20966975661542933,08-05-17
52,0.0005176270654007992,0.010042091392170648,0.22122591402336558,0.24404226589184796,0.20049116943260545,0.2975091387385752,0.22787211455162504,0.20228572923079613,0.016873936163815415,0.025949430817146436,0.1244195287928501,0.2753404995905681,0.06599154076357781,0.046313356505209284,0.025127551032955865,0.2343338863749364,0.24878671127530527,0.015880907504165508,0.19826610705688413,0.23197193972321742,0.052509227208312886,0.009129069616757813,0.19117970108698534,0.09779781676816288,0.1545218546363298,0.20081919285058467,0.20358418342115903,15-05-17
53,0.0049696773408057955,0.012417759056358463,0.23603830502655446,0.2452525598551132,0.204451912543307,0.30833562472364867,0.2517518011667131,0.23660813476677017,0.017068337409022458,0.072197354324401,0.13458221778651788,0.2752779253061561,0.08546685042473179,0.047551060109458816,0.03228135930131474,0.24587408275121497,0.272927013672925,0.014147656350075229,0.19904369335243632,0.2563167196526742,0.07460482905219232,0.030263388411283936,0.2176735983612651,0.1197041326700624,0.17626107207770844,0.22614120336650212,0.20744961549472632,22-05-17
54,0.00685793972168986,0.011437486887758364,0.23031938105220437,0.24281005863716237,0.20507143931351143,0.3033648474109491,0.24692617607484812,0.24423185216086146,0.017213105122757113,0.0593261468500461,0.13255825875199218,0.2701890609044222,0.0858862335222999,0.03372914733969134,0.04185448527886457,0.24011970491943224,0.27010521696019096,0.014425625988872814,0.19412156215406556,0.2438241195062087,0.05995163021742334,0.029570923827824405,0.2063550269954531,0.12491991835943804,0.16876388487109134,0.22122231473407147,0.2031716093540251,29-05-17
55,0.0025035810090333578,0.013974252005418943,0.23457447964504902,0.24001302458015816,0.19630980804541248,0.3021397970969951,0.2434584508299296,0.24054864031937617,0.017189017303915692,0.06008297246271494,0.13626622218328915,0.2691909252332042,0.08791009404532807,0.03093377651562597,0.06079427044990312,0.24029049494205995,0.2697923843351029,0.014259769918113186,0.18904061510249365,0.24120154911281827,0.06972464895482192,0.03491470179721793,0.20328805037465572,0.12921333345026453,0.1717482400487578,0.2495402501887656,0.20309343168482472,05-06-17
56,0.0033384613681036114,0.013836630138751523,0.24288308710715686,0.23396550755677495,0.19989963626194887,0.3004602462943487,0.24506208192820544,0.23677298353798062,0.017162089332550572,0.06729978182965425,0.13468351950556764,0.27207334182727483,0.09211148816400341,0.030799620774409744,0.06240726424039333,0.24603569204057835,0.2826515394758022,0.012972525885264836,0.18470588130095206,0.24242682145418598,0.07766763839123803,0.019769911557656335,0.19844364370329043,0.12330948282356798,0.170905907112945,0.2314432306698374,0.2000909711860355,12-06-17
57,0.008045280883125285,0.01269336845319887,0.2626610025930122,0.2444793535554551,0.15241118192195863,0.30430913970015006,0.25134062037526056,0.24688989169429176,0.01590683819817544,0.06628156500377387,0.1502103644543169,0.2758201851779088,0.0573131522550661,0.029845035710750513,0.07928053581707663,0.25107845911713467,0.29077082148992256,0.019914229975881645,0.18777559926107035,0.2509401343776393,0.07660398345845104,0.038771491774560324,0.21100456090061642,0.13544840907966066,0.18467024166566728,0.23783187883586576,0.21568796613280788,19-06-17
58,0.03747704121779365,0.010548309540554199,0.2925199484282245,0.26274249032123287,0.14591261169762418,0.2706782738401556,0.24276467768786267,0.26063027940648403,0.010561898314695398,0.08624507675830054,0.17182002494540355,0.3236985170975979,0.057469843166866035,0.005070266913690895,0.07812552934744353,0.2565408198231751,0.32196372384587896,0.05605079639640033,0.19749169687437093,0.2631891830575696,0.08706603987142031,0.01697018383826994,0.17394403757766194,0.06255511125634251,0.17422393997227778,0.18974755253268952,0.18062434514680886,26-06-17
59,0.008270109589078523,0.010358232689344838,0.2711506864130037,0.2595197855412546,0.09414724780415851,0.26818231584959024,0.23297031105380292,0.25941231155307976,0.01905576960131001,0.07754927063208697,0.1365487418078351,0.30197285037885446,0.058258839509545454,0.011516171772172287,0.06634102505373665,0.24051138298809946,0.28946884815915047,0.014925416164680362,0.20306322124747714,0.25368497296704856,0.06897205280454287,0.006687267679054617,0.163990748042461,0.0750411338724947,0.1916080267536294,0.19647716929886558,0.18112816997435496,03-07-17
60,0.003079303625589359,0.01034333619478811,0.2798655712217305,0.2629564928370135,0.09231617291321108,0.2683557601849621,0.23548766033946744,0.2584761527172658,0.018142627233926012,0.08233790641135871,0.12441694414510085,0.30228142469720887,0.054232915253181975,0.008995573180359595,0.06456141864192842,0.24419235926186467,0.2787531172594194,0.00995635165844101,0.20679313140826922,0.24703757185823255,0.06104201799769098,0.01199516638887856,0.15923275896974157,0.0591890543072732,0.18937651693954427,0.1677397457663395,0.18110011526752517,10-07-17
61,0.0030367445858948063,0.010242709524214364,0.27445139110305383,0.25034114979829886,0.0842345176110009,0.2609936987988345,0.22190272027035568,0.2562954181162794,0.018374352787345248,0.05266880873763564,0.11209494802552691,0.2945724135836777,0.0479892234089306,0.009417557910160771,0.06283091123095338,0.23061429110220139,0.2621603233365809,0.009416847262380982,0.19294134153012282,0.23452960407208415,0.06043179382459017,0.016256065991015898,0.15006963625523914,0.07166704039946217,0.18355231589954235,0.1655345543257325,0.17440727793433802,17-07-17
62,0.0032448887039960295,0.00987934906255911,0.2717499906753809,0.2476219350272353,0.08799398419230614,0.25920249000864276,0.2211969920466406,0.25282482944783696,0.016999866598951884,0.05232844477278591,0.10784309456408045,0.28781512802854164,0.04811653379086378,0.00627155408111727,0.061696657231716065,0.2281132618053355,0.25831472792265064,0.005251892515253751,0.19099937341207934,0.23388904645394828,0.036416206613954005,0.017380407518496753,0.15064074652582557,0.08184205153077254,0.17613317368301712,0.1575072966821448,0.17128612066805168,24-07-17
63,0.0,0.00992852306240963,0.2676715035634048,0.24744891045720482,0.08860983613969171,0.2540410455324972,0.2174374677603423,0.26987087365781676,0.016483682463971826,0.04879780545236603,0.08870354101415515,0.2738451498206215,0.025651114655921545,0.005942543054788021,0.04959196756567779,0.2290272734936329,0.2539771249746,0.005617311853557414,0.19159584485221523,0.22635930025333875,0.034159423764518075,0.005885193330748093,0.143244938868455,0.06090272080092574,0.16573104583160142,0.13960254102437725,0.1573128397768269,31-07-17
64,0.0,0.010015622107175019,0.2647762753343167,0.2459138318586621,0.08726014124849676,0.25252465585119155,0.2189253805781324,0.2738044041927659,0.0243297374171621,0.043888986815793944,0.0872116193927981,0.2612920478656123,0.02223282233285343,0.009043825770950514,0.04921652228497687,0.2226556713052494,0.25360089862329543,0.0060509873937557405,0.18852889162102907,0.22071609810850257,0.034095308884676254,0.00597349331031135,0.13993929250255338,0.06134291588242967,0.16599730762216292,0.13793048142971742,0.15761057233022596,07-08-17
65,0.0,0.004001740345649844,0.26115493260452805,0.23066433686860086,0.058743732671599706,0.22397134164569044,0.19987922608174144,0.25290129189015514,0.014971394017109136,0.0201643218532761,0.07220422790559135,0.2515503524546956,0.018242979905377984,0.005658363296067644,0.04772884493035653,0.2041389083549343,0.23725633380233693,0.005497354822889711,0.1809117823214349,0.1968173633075448,0.0029352858760864223,0.0037780847645278747,0.10602266858815569,0.01681823730228616,0.13918203593294814,0.10966911552777135,0.15061183484058802,14-08-17
66,0.0,0.0,0.26135714331712256,0.23764575223543943,0.06022877781930757,0.2259621653586121,0.2241188638852556,0.257093137914803,0.013658952515662652,0.03347889220349749,0.06976579418324211,0.22646160835988743,0.016773754341637987,0.006048082340410176,0.058216354667238374,0.20497777382488075,0.2408247409574859,0.005498036331650426,0.18373533625253968,0.20420417875774713,0.0047002691597789175,0.013558907457900175,0.10850708723930615,0.009662732624541063,0.15041610806201094,0.10324692379376905,0.15346192698339503,21-08-17
67,0.0,0.0050829421003611985,0.2542693145169411,0.23553758205247075,0.05944015114511636,0.22518354535361287,0.2179158715408413,0.2589417874906774,0.018928421683606585,0.037102588801714874,0.06813990813172402,0.23129743709481618,0.01725637556411392,0.002387104401041771,0.10552693940337209,0.20113228053639928,0.24789259519534332,0.008109530830624153,0.1817704959293055,0.1891947864502458,0.005256794582740502,0.01349064086930794,0.11510076626533984,0.01147193614782818,0.15130299217952714,0.10751341335538028,0.16017060105247377,28-08-17
68,0.0,0.005146271797368664,0.24775828831336083,0.23522458064041366,0.05903750755604483,0.22178336576123758,0.21492529781752173,0.25834060413706,0.019157588481612902,0.03998772584288191,0.05675614392278676,0.2265987326481975,0.022655712292889055,0.002383325191647839,0.11322609343673752,0.20220941596138325,0.22957193638284246,0.00818712815900525,0.18002333916368007,0.17088473132752688,0.008838628430424036,0.013484229632027044,0.11741398494583798,0.011506828683509983,0.17621798636075983,0.11350950278914104,0.17806955354392281,04-09-17
69,0.0,0.0041503241894607764,0.24403585206664993,0.22672602726156613,0.05785050599830066,0.21973444773412046,0.2099564418299734,0.24864461766829887,0.01931203472654053,0.03752796301692578,0.04155818229316694,0.2126062646966294,0.015724776909880053,0.0023081069056350646,0.09932363574770335,0.20053944381385674,0.2232186092722859,0.00690586327452082,0.1670985475398839,0.1657500915731396,0.003937865608890474,0.015094849298824747,0.11316815623212308,0.03491118676281482,0.17370659691772578,0.111700896952249,0.17382882497209837,11-09-17
70,0.005967108750692228,0.0,0.24586260599381335,0.22729535375769178,0.04907320478102647,0.1943204312443743,0.18459237818156196,0.22799113897064277,0.016740179083415668,0.03468997523203436,0.03446073298539264,0.20703250517198374,0.02072568507217287,0.002443815744105242,0.10792091116733413,0.1812323787658505,0.20974458705360657,0.003309897660474143,0.16994448670049042,0.16394895485494398,0.008586241170804382,0.017116281838597498,0.09094292909403379,0.01166658514012132,0.1437781524689862,0.10160113468872313,0.15206971909666697,18-09-17
71,0.0,0.0057239205602323245,0.2538636975475699,0.26104559904566554,0.0638916637384679,0.23023771964901288,0.21607984595570118,0.2636426979253529,0.011412057349877772,0.04694347407520379,0.03507757338998205,0.2289456907772065,0.036656033456876964,0.0022853245837471817,0.10074735337194318,0.2007971815945083,0.23849946830279328,0.013706685593946947,0.19873403884500848,0.15615213463822808,0.12837626019625004,0.04905940424551077,0.12265419792635433,0.18643346363059218,0.16999640351384707,0.14212164853934187,0.1786944954834174,25-09-17
72,0.011085670170992394,0.0022289724854495864,0.24977449279375824,0.24833779474669557,0.0508599055972251,0.23326725658132857,0.21356350089489118,0.24489455900100784,0.012145872945245174,0.0443010090225625,0.028123302668136365,0.22738378525198977,0.032345020008027685,0.0023549410730331556,0.11048693220060175,0.19607691647042133,0.23977664162086146,0.012305500312461654,0.19355069772238348,0.1388290261611166,0.11129726913996069,0.04836320162485283,0.12397947050780428,0.1963634064101249,0.16911292080914217,0.13788697468513297,0.1776494305781139,02-10-17
73,0.0,0.002207151807491374,0.23683194046121953,0.22821160650007155,0.056780802977519654,0.20813677659692692,0.20579507287261534,0.23688553383640995,0.013603710251033472,0.03582024452116152,0.025490619805047403,0.22177081906031557,0.0266332655146812,0.0023229796199851003,0.07148718771851,0.18510658476659614,0.2066113845294952,0.013872295643007494,0.1824318594025127,0.1294462410103729,0.10199319113175588,0.06324705945598032,0.11260972457866598,0.17279135048242006,0.1538417482795287,0.1320806077268967,0.1574698764435275,09-10-17
74,0.0,0.002212260864631674,0.23208675115705277,0.21953038360564275,0.03805462698672642,0.18521052032137944,0.1931083743948615,0.22661266225822038,0.013705677579108374,0.02284032279717491,0.024786957878109216,0.2097941528951281,0.02384807984474533,0.002338207928177456,0.06023164083166289,0.17365835929084328,0.183769174055928,0.012670178977508547,0.17230663501478924,0.12417762886384433,0.10520048291027523,0.05345296708443804,0.10062764522135156,0.17294346162060814,0.14046354003380832,0.11522771696271027,0.1377911934891691,16-10-17
75,0.0,0.0,0.22715838569373176,0.21563278515022957,0.041852139006061335,0.18194274702616073,0.1945755233546176,0.22579277495789138,0.015590698556107393,0.020548620344152398,0.024235368589576457,0.20985454984290272,0.022365362109070128,0.0022376791873343115,0.05862665530157459,0.18072618882232214,0.17513061192406718,0.015061249337481025,0.17721528996115504,0.12577883381255667,0.10276538560486435,0.053681603079294524,0.10392667637839695,0.1732565842526387,0.14600584199163225,0.11575189678130088,0.14017123192328496,23-10-17
76,0.0,0.0,0.21831789266599927,0.20733152335194366,0.03917120625123616,0.16590758962995858,0.1828624840343166,0.22085080055673664,0.014963064490564273,0.011482436065948386,0.02532350602848334,0.2047483012096588,0.021007303910163314,0.0015917497557514627,0.055063850335370305,0.1680082544403693,0.15080261369830594,0.016649546432049654,0.1689275275169967,0.1188029772861957,0.06924581111976749,0.05220408621244023,0.10270235390788549,0.14985531974229208,0.1408833436952861,0.11132992795335464,0.13277963199380954,30-10-17
77,0.0,0.0,0.21079205136903684,0.2086019185299143,0.06123119972410036,0.17245669707567826,0.18848076447468834,0.221789361196936,0.014695476013407439,0.019266873143318916,0.025897870903322868,0.200517607461173,0.013761046270379718,0.006088889424740464,0.05118636677548209,0.18073685728851377,0.15416175322657694,0.012468503308273517,0.16620403029129957,0.12029388833536842,0.044697945257944724,0.05078712668211456,0.10169812254236,0.14530937266670965,0.14092452226735236,0.10912872987675157,0.1368944828606093,06-11-17
78,0.006229417578850865,0.0,0.20470306222542572,0.19264381575391784,0.06416565030611092,0.1742623898834401,0.18795497084682034,0.2184371850329033,0.014596696150987217,0.023957576283500617,0.03328904999131567,0.19048842865298032,0.01400040738614361,0.002442659615161841,0.04992824488030522,0.18497444720174305,0.15102599658430477,0.01087878617841658,0.15607075341226617,0.11475642444382651,0.06138349703436821,0.05791810675248415,0.10721994711497808,0.14346553628658196,0.13899116227852112,0.10628531136449451,0.13007284965139862,13-11-17
79,0.015892493353996152,0.0,0.11321180091411104,0.17216542845181768,0.02938190748468048,0.182712375379009,0.18211723154095877,0.1940887272591316,0.029432250268494976,0.014483831965106848,0.0076070334334339745,0.1582813644039822,0.003235719024206937,0.0017207192760633633,0.037305515679633534,0.18632352661713278,0.13039045997137366,0.007457738319999612,0.13167565157272335,0.07252017004937408,0.05740922669380994,0.06614715543313612,0.11797247259060559,0.16718396447330872,0.15325267140062307,0.1245624829782897,0.15561701379622056,20-11-17
