,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
56,0.1082883663262535,0.4539686094207088,0.33864736096101977,0.3739289960381193,0.4648810171041503,0.4585166295366804,0.4393253280599065,0.033128084657488684,0.27442648299065997,0.3516268049266102,0.42540524239756117,0.3019894272480537,0.18204060828218196,0.2886092064638628,0.4036754605482936,0.45287811902082276,0.025055778891728404,0.38280072310833374,0.4399137532641509,0.27950656740276947,0.13479921441884699,0.4284649382443095,0.20775560020578954,0.39592960508482605,0.4147797762247282,0.3517880112383969,0.12805445976543206,12-06-17
57,0.09379260071948516,0.46263936726855587,0.3465515651257522,0.2642975718978771,0.4716209203663737,0.45903495088208496,0.4504084694305103,0.032901711282689386,0.3041550825364449,0.35549477256716766,0.42378495034132857,0.24001039334043103,0.17812587287964315,0.3286561329330915,0.39955049304239726,0.4551411511548149,0.04694890611503022,0.3831040861223328,0.439852702448855,0.294834856014476,0.1733070002616442,0.4421366995757329,0.19338324821908698,0.4020109917280091,0.38808892527908867,0.36721097587737855,0.1274157957518175,19-06-17
58,0.09439289580792534,0.45098495013974527,0.3699420526853846,0.28056012470471553,0.4757408969034817,0.45324367063510773,0.4631214998968502,0.02204149444193459,0.30743114756996065,0.30750780218489165,0.41432906183998236,0.22009355496153543,0.02449413217840572,0.35304339740107665,0.41723578525024607,0.45831702910489613,0.19804981630744073,0.3859200832297857,0.41970078909458136,0.3139472166490617,0.10378677984649393,0.4100494027368114,0.11210360268804506,0.3956024128543155,0.3339974384089554,0.3360900693311995,0.06662255403412928,26-06-17
59,0.07699694904761387,0.405917771010233,0.349272909129374,0.22240845117384975,0.45946875202639254,0.4390116243683592,0.4568176581093397,0.03802199633339949,0.3443950181121513,0.3447640155013226,0.3730632870635696,0.21433672586443728,0.03704392769593319,0.3379698011433047,0.40626559184745104,0.4448444916367204,0.07031722484699263,0.39126063381255294,0.3785921995369257,0.24413941513224968,0.09987513020883611,0.3894962859195854,0.11107554810042683,0.41802586747045667,0.3691505723072058,0.3432325008795403,0.07286304717975735,03-07-17
60,0.06493404149631485,0.4045604755628624,0.3506518150927395,0.2363980080671874,0.45271159509303993,0.4176521650603338,0.45491699319237466,0.03805342854727845,0.3111716773342289,0.3286525558213371,0.3724054661425407,0.20822593447760138,0.05774328880363704,0.33032525640176225,0.4054869659855015,0.4195607464204966,0.0412917928231764,0.3914924213079943,0.3742073114355241,0.2280536325251907,0.15446958287072235,0.39644844901375936,0.11057150614381882,0.41845214140674136,0.3711697099592413,0.3435155533794098,0.06567440161041174,10-07-17
61,0.06487098260806057,0.4034230400955506,0.3688441806002943,0.23459562235076614,0.4560161924802821,0.4173984428445809,0.45594148881488883,0.040703593185075625,0.2544527954494199,0.32311977540911724,0.37143237502962045,0.20755544587240451,0.0576313500520835,0.3180615068459628,0.40179777902367514,0.4164561450049843,0.0410429902072664,0.3864821546063603,0.3777668163232287,0.25440600519494017,0.164402222880446,0.39435641013406675,0.11088184007053789,0.408476685777705,0.3682784832462695,0.34124929354267086,0.11847515693612379,17-07-17
62,0.06461214195001469,0.40064538551516904,0.34520707961550906,0.2389442465765747,0.4419942508032798,0.41592780038184335,0.45173378401877456,0.03730492860342525,0.230328434388799,0.2926921160417028,0.36931288140900914,0.20716378560875492,0.013589730468855424,0.2948330200702697,0.39966084815431213,0.41802215764776,0.006340514234875105,0.38528337038967025,0.37063148612018393,0.1660805896939535,0.13296551990030708,0.3945584158625716,0.09910434001844466,0.4061890586420824,0.36875838970435204,0.33618199285396533,0.09625790163272496,24-07-17
63,0.06438681757461727,0.39772726856371055,0.34481933800815584,0.23170012757476297,0.431648480541632,0.4125868737215498,0.4023386450325287,0.029237471234186165,0.22780969369748746,0.26872756284295457,0.3517725254862659,0.10804343213038123,0.013600786255849607,0.22723686824218894,0.37634606966597156,0.4164448287374439,0.006407613314220777,0.3848353687733498,0.3682719012159249,0.12298127147313148,0.06755821438679849,0.3805404764164492,0.09145350291551228,0.390136532589417,0.31955206289327776,0.30903987912092534,0.11711019184146648,31-07-17
64,0.06452567923395205,0.39814443123930143,0.34607922745136044,0.2173785991252996,0.4339021183341637,0.4191993656229847,0.4032243518723614,0.03772861319341439,0.19884103966759775,0.26740031589468205,0.3523579306898131,0.10035115992453253,0.04362711361860487,0.21486557014449809,0.3740109028181803,0.41588017042709546,0.00641856567240233,0.38512604371694653,0.3671858975958446,0.12413546649576648,0.08402519188375582,0.3780070818098249,0.09126038450809827,0.38897539467955206,0.31785390666975416,0.31405772946005317,0.11383163180281304,07-08-17
65,0.01005074963961143,0.3890473896954025,0.3346241031257575,0.17589089281159953,0.38047293124449083,0.3552192977551971,0.37790788485879584,0.035263551866558676,0.14900968739973897,0.25366941327625353,0.3228140164649838,0.07784923011483798,0.022133048482323423,0.21021109320888923,0.343585412573405,0.399485921671019,0.006312693849435609,0.37766200030385,0.3526028936706776,0.0,0.024354690959268673,0.3022263150833606,0.01400363708569757,0.32024074947514397,0.2568597603769084,0.24566876987754396,0.05751399683781176,14-08-17
66,0.04093227980042916,0.38823953951285467,0.3370789218662926,0.17495945713995303,0.3813431638577235,0.37747656433844523,0.3811883883709027,0.041352602724265934,0.18316253356464485,0.25562324955131493,0.30957797225151773,0.0726993700306206,0.043654378179279266,0.2559887476037132,0.34701392878968473,0.4026019336909503,0.006323920765215758,0.37915730808938364,0.35274623481633605,0.019887708503842805,0.05668116172187579,0.3135253076027513,0.012204027191066733,0.29937393159249953,0.28809852533561275,0.2611639167394485,0.0,21-08-17
67,0.05372673672268686,0.38601072615549664,0.33764317082969,0.1745506239784726,0.38406778545946507,0.3753148234650615,0.3817756752065409,0.04283367683533513,0.18860609855928379,0.25456488046103204,0.3081296248815446,0.07231754641586094,0.04316379703648673,0.34058228485459097,0.3456472075165585,0.40488793311802035,0.01856234018251631,0.3792148090652352,0.34780909362146484,0.03857766747714138,0.05670621852691838,0.32873170345148905,0.02552925731431758,0.3127342865315245,0.302362860447424,0.2748447699741916,0.0,28-08-17
68,0.053781488110904746,0.38302723615886036,0.3372243378662655,0.14693227062793354,0.3652992212699871,0.37399431733980754,0.38081609074380957,0.04286150005189762,0.2114777239609718,0.2385185468974569,0.3140377570457622,0.07705838753679488,0.030936776775182105,0.3626110590582656,0.3458347486713365,0.368229964078511,0.01862227924225462,0.37825963876613555,0.3380699843994041,0.05118660453814149,0.056779960401758,0.3293145306015796,0.025579851195045238,0.3493685408783528,0.3062149506017881,0.27972384586524873,0.0,04-09-17
69,0.04409259850227049,0.3789111642132782,0.30592454890459686,0.14481286278468058,0.36427478530939744,0.36949841486076906,0.34799331832038977,0.0438301021365362,0.22952240020491196,0.12787188323681445,0.3118657469473783,0.049169174632522565,0.030770978686775696,0.33695403970989773,0.32649187839403765,0.3682833924140827,0.01848088170592482,0.3465512275111505,0.323417957973612,0.007530337282979411,0.07774490528370576,0.2944224762930964,0.012078171156192346,0.3452197370802533,0.28118856878395715,0.24467921681927013,0.0,11-09-17
70,0.03148828423972862,0.35390490668971847,0.3089573566962568,0.1457543389058522,0.36374047780211544,0.360646538381527,0.36178995264972325,0.04415445114482607,0.17213211323737804,0.11287252123889605,0.27791821938518607,0.09529707856291422,0.030999239549776843,0.3353335809470896,0.32105493863915685,0.3644746560398585,0.01843055522735105,0.3586169742816517,0.3096100518961682,0.03589730424472257,0.1019666437995603,0.22490260585591404,0.020346625948033277,0.2664049319484488,0.2398283906259902,0.21925326144238572,0.0,18-09-17
71,0.0,0.444694588383166,0.365219578418901,0.13113343520528897,0.43806043568074693,0.4213106670192711,0.4273446826384388,0.034343200963429334,0.23108527733196293,0.2009085841068459,0.4225022118430193,0.20981840830345522,0.03114511566784148,0.33350153966226925,0.35836289697663426,0.37336848594191085,0.0725092223754953,0.43392758242866686,0.3064210918036558,0.21543487672485806,0.21097167314311552,0.3527934401352082,0.20861689463508026,0.3803271156783516,0.3354610926762508,0.3179930414326748,0.23012669788627627,25-09-17
72,0.0,0.4407610007336696,0.36284713672193425,0.13276978007116838,0.4374119387882207,0.39191282577303377,0.4208347666790276,0.03404816473436276,0.2604832387617847,0.13063214535299078,0.3986942682586236,0.1800244244627226,0.028904687358890555,0.2990504775649719,0.32546005630539543,0.37066975675459823,0.07168405773976959,0.4012276505177515,0.28302508014308914,0.20425353993400824,0.21055160195432426,0.3486648914396943,0.20791761758282298,0.3136773181213801,0.3324090065460687,0.2420736700047717,0.238338512273531,02-10-17
73,0.0,0.4354210268826092,0.3124636868967544,0.12833914694926882,0.42688361472567504,0.3726309717763172,0.41839709419703025,0.03995215088991173,0.20791151239736136,0.09868072463552914,0.41841987659173285,0.119347462975709,0.030987206476234524,0.31743401163526247,0.3103809628895198,0.35544330194458124,0.08111906924855669,0.39684842184366137,0.2807456322260297,0.20421197032299002,0.24326172972663435,0.34805386281640216,0.19909906021193122,0.3125508525581511,0.3231152890550174,0.2801222348653221,0.2556874081942526,09-10-17
74,0.0,0.4365047256260116,0.30834557001680685,0.12132738820335788,0.41276733963856255,0.3577092541895229,0.4130617539492481,0.0399492842530419,0.1324051120914865,0.09813158115800087,0.41428625462046154,0.10856232171632206,0.030634807252446043,0.28173256111031725,0.3013996909942892,0.34942689333834254,0.08986574247009606,0.3919065217166079,0.2773339007956395,0.20344689375184413,0.23087499524649518,0.3253168512914204,0.19901481188760742,0.291717399597454,0.3296880110835826,0.2619977278973496,0.27383454099508997,16-10-17
75,0.0,0.435432599920395,0.3085329429828469,0.12678914887194254,0.3922730338990804,0.3581965456195386,0.4130103278301498,0.03995576340022544,0.14417966103207672,0.09808394134424787,0.4151012974856481,0.10831558695840984,0.030854591774582676,0.28159913020669974,0.3036077175082953,0.34751093064990335,0.08327098975069044,0.36277681316812455,0.2793919889479323,0.19751383632769565,0.214001958614555,0.3275668567583757,0.18763730979832768,0.29505347296225365,0.33144829556666455,0.26473359338820446,0.2748090569911981,23-10-17
76,0.0,0.43206028715221095,0.3041066972822308,0.12244145219481008,0.40219881468988505,0.3481312544618875,0.4111173774886803,0.03638558625704715,0.12806066512569433,0.09771292874043856,0.40196131674440877,0.07736869922905817,0.009139938044261144,0.26947646366099787,0.3004608429797434,0.3389647848157568,0.0698077795176402,0.3595969705062494,0.27451414111429595,0.17238844278459362,0.2357532200571361,0.2995894572614159,0.1881682382977988,0.2899945361964858,0.3172143379313025,0.2562703889494042,0.27542166674792967,30-10-17
77,0.0,0.4074154964035144,0.3069321054093755,0.1567813751512578,0.3887891068759443,0.3731067855871019,0.4188104899899348,0.03647092503726228,0.12161405855851815,0.14369345067247252,0.4013945894718179,0.05635639741327007,0.03969374042359497,0.24684051483926742,0.34145132752907753,0.35115268594983146,0.065936653426226,0.34992547950174363,0.2796817191693622,0.1351044083666298,0.23527600207062116,0.2996585353814133,0.18681071624777063,0.29008742337955223,0.3150041103342743,0.24092335752240543,0.2985458497191517,06-11-17
78,0.0,0.40013464064536797,0.2963249952682289,0.17019731079023925,0.38587354193984325,0.3693204591107373,0.4146597070527588,0.03616256963024418,0.17810708352869978,0.1454236965811237,0.39430208610261275,0.05685341504726087,0.060990134613665585,0.264709664001632,0.33681777310953426,0.34849247833772784,0.06462953987133865,0.33923798566176366,0.2549176083360839,0.15910870956130177,0.23467149743115398,0.3173964969062673,0.18542512417350046,0.2857964977673333,0.3110848309259607,0.2108452562575884,0.2799117703774793,13-11-17
79,0.0,0.3637903983149083,0.28367309436423305,0.09575756900510203,0.37685326676035097,0.3357680220046467,0.36005443141536514,0.08272890890477143,0.05786841902169067,0.041340329356913244,0.34811305923015035,0.011899993136594763,0.10360782249107102,0.17484288393245118,0.3453106123907709,0.3111187933380235,0.012912038254455357,0.3136534771551865,0.197348673620475,0.15384928420972302,0.22106824805994935,0.28680019184200967,0.17776522044466647,0.2909521581990034,0.34919941675239136,0.26849973381277226,0.313805825959396,20-11-17
80,0.0,0.372893888166152,0.2833632278611274,0.14536750162721396,0.41213321129741753,0.36770633092139404,0.37157783667487315,0.08894989633035369,0.08855187513938263,0.017514455675065196,0.31863713933319665,0.051167092485895044,0.032533927317377635,0.19686730466988772,0.3395080700864757,0.3220456282150781,0.022360351249826247,0.322214468813108,0.17528107144072208,0.1553115494952195,0.2525399332861004,0.295566731519949,0.21168335125591659,0.29538803064368874,0.3530033772419708,0.2699293519658696,0.31799813986089465,27-11-17
81,0.0,0.34144612985387923,0.2697245328120306,0.1298276617835234,0.38417430922544454,0.3495150992259238,0.372023960892133,0.09976043453714604,0.07407369778398981,0.012089191701450765,0.30892004406735124,0.05168197980107621,0.03345287133590835,0.1635657657561415,0.3413102933297091,0.31578699458955967,0.02220980964744919,0.3432559103209377,0.1633448513468497,0.1505169424793717,0.24097194771794345,0.29565224584343885,0.22276987455712097,0.29410733687435864,0.3533862601247997,0.2642652321171525,0.3352905493472573,04-12-17
82,0.0,0.37341041392757457,0.26735393916376,0.1102069598016618,0.38597821721802195,0.3574123626507283,0.3714093286060145,0.09138480790443355,0.12876530222159516,0.04133793645844179,0.3084377074539614,0.08273772084792748,0.05051012791362907,0.20196516892864053,0.33826854394223055,0.3181581000818857,0.022481805627332322,0.34424690089519205,0.16331034953594864,0.16228979771337654,0.24977185916278516,0.2972452111868427,0.22265801553977155,0.29419741563117224,0.3680826801302782,0.2697039248567867,0.3073978131216319,11-12-17
83,0.0,0.37526183064135943,0.26294794082646,0.11069924897461035,0.4366726507071981,0.38703680835198995,0.37144531888135296,0.09063444753721259,0.1014107653982091,0.05647873370675495,0.3104272448313003,0.08282617994109877,0.03942920811914641,0.1989391241466979,0.3373600670212448,0.33491347953107814,0.053084684468808506,0.3426972762195982,0.12330268367104993,0.17906060219329514,0.25409253745004884,0.2959248560531738,0.2612169771461476,0.3225927520529485,0.34046565866051054,0.24191534312839927,0.31168839089591766,18-12-17
84,0.0,0.37527704022982206,0.2773279438788438,0.11360137981550009,0.4347661166293622,0.3997801316063413,0.3950950350688778,0.09045097749916967,0.1326091631538941,0.0572424201028381,0.32567633867837614,0.20667529592686856,0.05101087769640459,0.1930188935851079,0.34981517197264345,0.35849307922871004,0.0531046780219611,0.34228297832900023,0.1230414410241871,0.19640055945066198,0.2545506753835694,0.29581140018288193,0.2731116755452016,0.3232737524618972,0.34117596987530896,0.24305093213552761,0.3119129692109528,25-12-17
85,0.0,0.3723754230005892,0.27686254121426557,0.11216424322081987,0.40144830464477665,0.3861001966177326,0.3942057460681477,0.09019668327439358,0.1635476101916605,0.0391144916077235,0.32328390914689425,0.22493442702216315,0.035588907776464965,0.08053363557919323,0.3369254258520104,0.34646287893314615,0.022934628871573246,0.35370210990997913,0.13508678526996964,0.1839089446526241,0.24202902738578835,0.2966797441864074,0.2432985422920577,0.29559747279157933,0.35778957019980173,0.24144227561848744,0.3097776493027681,01-01-18
86,0.0,0.3769356574993278,0.3079217446984504,0.18651377246477235,0.42318936774019167,0.3889705257665715,0.4267819346130724,0.10442744214800001,0.14797605675013328,0.1263786559398422,0.32374920019238584,0.22464182104886146,0.12340430583045875,0.08447317691670074,0.36582615772476657,0.3491141886257252,0.02294869524644622,0.3834584028432579,0.1636181543817985,0.197984195405408,0.2218669174618853,0.3124340083891684,0.27856700018321134,0.3193568474859061,0.35654840311834046,0.2837940692827445,0.28309431065280694,08-01-18
87,0.0,0.3784456325794458,0.2982595608714243,0.20158810989783166,0.41299245256125605,0.40084482212562056,0.42725423980175214,0.109639407964825,0.11781443134695072,0.14292253641516578,0.32302610921739583,0.22725172341395825,0.08922213651978726,0.1251392296354209,0.3581010296761866,0.3225060868290728,0.02268203406364474,0.37454395306274535,0.1468224789648036,0.1861545224697174,0.24194215162655178,0.28886908186234367,0.27749918780167515,0.31614780719006386,0.3251505076856996,0.2842990976031063,0.27074372411628955,15-01-18
88,0.0,0.3725152109324943,0.2988034563831378,0.17002255936668645,0.41048308233439396,0.35632451245314145,0.4256515575503958,0.11166585522630962,0.08695422721067018,0.14535052473374124,0.31900402242672093,0.19885698244701527,0.03573687956643912,0.11602018394738055,0.3303930700962143,0.3222672301936903,0.02275587655544664,0.3458391639034655,0.15006601916858167,0.18386904713583602,0.23517139080713895,0.2797484555085029,0.15582052030969298,0.2604610967780079,0.352210547514796,0.2555230593052064,0.2619369764511484,22-01-18
89,0.0,0.3673287636833944,0.2768064580827728,0.21180352743760253,0.40811061052225395,0.3463207090767204,0.41759653386398,0.11162009773426093,0.04497787735721777,0.18131476226251883,0.34569449211365266,0.2033152804450279,0.036213002159971884,0.11472574366263928,0.3249378378510906,0.3502926710502718,0.022821605148537295,0.33450730190155187,0.14197562231998428,0.1719597877685901,0.23436188566396915,0.24407320096870036,0.15799451107023643,0.28580903308452793,0.3492201306023311,0.19852285133829317,0.2522133726781173,29-01-18
90,0.0,0.32115196779153443,0.32350652980196676,0.16751058211161116,0.377789533062006,0.34514722587828517,0.3564876188668059,0.09138356736842594,0.04637950094962924,0.18615536170075758,0.3390543147870821,0.21093934368012468,0.03651241094111733,0.11643825277747899,0.32234536696769417,0.3050622899329581,0.02262675348089144,0.3436887694019928,0.1280175016238836,0.16322427098442954,0.22637225539880573,0.27856208064181703,0.13904184495082295,0.2518264349383209,0.36202830532748903,0.22910088492853634,0.24467442018155516,05-02-18
91,0.0,0.37991564959591184,0.32387665857023584,0.23956728038330585,0.4163995915405985,0.41101941412887594,0.37737297741832776,0.07216167374398845,0.0,0.2907159392494797,0.3806455703879438,0.32536780509697255,0.047463825622589426,0.1697353949077608,0.3745621276876508,0.38840768511651197,0.02226259025564668,0.36803008633025186,0.2928682283636287,0.14039601651886324,0.21487978955149606,0.37202259806250315,0.08419839377569958,0.3796418920837751,0.4022959779532775,0.34522141925566174,0.3367875659411774,12-02-18
92,0.08423202249995057,0.34520711307663726,0.31815196776412036,0.13005546692423126,0.3949262142874963,0.3897204243522308,0.36953890407932327,0.01321893486545831,0.0,0.2974391316556355,0.3133703013510002,0.3171854241378921,0.032304324062393,0.15571533407784457,0.3664977767479286,0.36601338190019334,0.0,0.35685150536933813,0.2939915163162406,0.0,0.04936992738215011,0.3572381870813155,0.0,0.3818013082511032,0.3576781883422957,0.3424803192677902,0.30231309484574587,19-02-18
93,0.09706108416672227,0.29868985100126133,0.30906998508546174,0.15795641556342543,0.40483345575048113,0.40152792059497777,0.37733819137081664,0.013426193825164988,0.0,0.30825833677085834,0.3146992745479678,0.3338733514283098,0.037547466203752086,0.19917551844975817,0.37484533525437863,0.3562306643919268,0.0,0.34623488269242625,0.3098658635354694,0.0,0.04939574612652794,0.36690915563504767,0.0,0.40024066834290734,0.36263597713800516,0.3629451779522953,0.31982102015449904,26-02-18
94,0.11912108779853413,0.3434283290742005,0.3364010445619986,0.19556031651732717,0.4173920055629002,0.4074516369504538,0.3867156343840716,0.013347276820152427,0.0,0.32617942424258345,0.32406820060828223,0.36049164286645957,0.03784201733601792,0.255850008451587,0.385443598322363,0.38653049364562997,0.0,0.35207782153045686,0.3300205146508897,0.0,0.04931691322473394,0.3898171616439601,0.0,0.41131960515541405,0.3737430075699638,0.37835209005951587,0.3333632480854579,05-03-18
95,0.11895655026501545,0.3398058614330498,0.33855741663201144,0.197852677060124,0.42391396395381276,0.4100272837087186,0.3901942805301172,0.013302406960586035,0.0,0.33035645537377134,0.32560128499758234,0.3632693646718255,0.03802772920816953,0.22967089825807763,0.38781752816286297,0.3918165131560911,0.0,0.35486744918236357,0.3201330959185676,0.0,0.04966638096519505,0.39177358071029833,0.0,0.41356345144294454,0.37513410681715753,0.38106725585687695,0.33326438933883706,12-03-18
96,0.14765952199696072,0.3415818923152616,0.3398636733335248,0.2006138129878828,0.4292387991893668,0.41511941226169513,0.3955203798532808,0.013293822792928444,0.004816020398624324,0.3380000454486176,0.32563639982225134,0.36893925008337636,0.03795930580560796,0.2683795899096813,0.3878367479729351,0.401852118745348,0.0,0.35565211032272476,0.33059416403857644,0.0,0.02818697955721616,0.3858602809040388,0.0,0.4066596479469759,0.3657302507854378,0.36512052650074633,0.33260657578942016,19-03-18
97,0.3159738532546206,0.46192029439455823,0.3517936088095413,0.3101624250374749,0.501842051242889,0.5070820872183478,0.42530810116996076,0.12696806864241406,0.24055771255258224,0.4063201244332741,0.4194285736128055,0.43654202027141464,0.18232875986188096,0.3547883024109245,0.41715145304867723,0.4750176854436078,0.0,0.3968243349639794,0.41517345075519374,0.08452838168547992,0.3220813311076737,0.4239896474382533,0.20480997857284783,0.4673838430692792,0.39945327287453236,0.3937837591258029,0.46430523630243115,26-03-18
98,0.37339559176378534,0.4662165967981066,0.3474242875535144,0.2955480336849869,0.5218806135017549,0.5042545865917906,0.4449593808381183,0.09153067192292227,0.18376110956314426,0.4276138976750317,0.4209658237231248,0.4412462842218136,0.18207216658288441,0.35524240887468844,0.43024163452179337,0.4347880339016196,0.036023141454050736,0.392606553268465,0.4103457122609701,0.13074028566571994,0.316377726588,0.4274563181864812,0.1904520418549616,0.4698914184965087,0.4048788758713103,0.4014747646967309,0.44720772524903385,02-04-18
99,0.367690644099072,0.4614245508596222,0.3541741582834795,0.2967535976528804,0.5234627361826741,0.47553020920434813,0.4456499785297341,0.017457978075501233,0.18201419085723472,0.4292937102626334,0.4176637296813999,0.44515756160158687,0.1787820300940743,0.35492252434867844,0.4323630495599117,0.43763311870138566,0.04924883647789516,0.3916200224890519,0.41102802356060764,0.140290978024513,0.3327648450750869,0.4308311935443832,0.16899390764173355,0.44263687898233195,0.42674949969462933,0.40775293291628417,0.4269023888405373,09-04-18
100,0.40859390899616244,0.484306274760157,0.3572775517323906,0.363213349066438,0.539516865115911,0.4952939441981081,0.44748067022629506,0.01742670482406257,0.177520719413384,0.4537562431704082,0.43788828117130757,0.46431185180971085,0.21271450218447072,0.35598105227164606,0.43599505041443265,0.4600934768358239,0.22749795321597388,0.3953729178201476,0.4140206014624939,0.14156760198356577,0.3559626858968116,0.44776986295418236,0.1692202951967934,0.46488975196305937,0.4279945437442271,0.42930089875111943,0.4304843782329735,16-04-18
101,0.3903976508159656,0.4847376453004396,0.3681827518609037,0.376321242389526,0.5422384672263008,0.49657733319524355,0.44780037376620874,0.01742296422967725,0.1828365143463689,0.45278738717359046,0.4419571848500151,0.46319906701056646,0.2129218000377232,0.3629657863910113,0.4347873742501885,0.45981711785630675,0.35330033157940377,0.39356282891272365,0.42651532843248163,0.1419336037125541,0.3583052120681941,0.45180833971116996,0.17003393903281314,0.4644289749212303,0.4260454787422289,0.4257586208258472,0.44569119807399465,23-04-18
102,0.3918270890816248,0.4864825040378179,0.37011448504247885,0.39286406512458255,0.5424070694302714,0.5063967980636161,0.4487139701687037,0.017014894271473166,0.18718052776192884,0.454733865324526,0.44363195900755126,0.46414885370466175,0.22691286998319823,0.37542758150237027,0.43595558253705347,0.4634719328431548,0.35306052613347416,0.4208337088980259,0.42697033145057756,0.14243739797853422,0.3738723168408666,0.4554158834452671,0.1696866082476959,0.4683497067073769,0.43145207472296054,0.4276213658793331,0.44689744872845255,30-04-18
103,0.42067129424411476,0.48679520894597456,0.3764998698675409,0.39525197149029595,0.5125436438546619,0.508857721335454,0.4487760314366802,0.017030473964881863,0.1865561128063587,0.4545484726845665,0.4409165744908204,0.46788093877277465,0.19988311654280272,0.37637433874551757,0.4372523334607189,0.46822204574785603,0.356593691795445,0.415194871422317,0.3989095365002528,0.15529051941370106,0.3715466524822949,0.4560305527452749,0.13310413227023113,0.49123062971407105,0.4327926852137691,0.4281758663613248,0.44570644674942667,07-05-18
104,0.4326352524119829,0.48760849170024767,0.3869267271767197,0.3970084092929694,0.5165750908398599,0.511343348339964,0.4515352688583555,0.0,0.18621965715333194,0.4564289999523273,0.4426827194298525,0.4690256341590874,0.19900037930052678,0.3704546130733136,0.43628614257911635,0.47110353142372996,0.35801407580836664,0.43110012762920136,0.4039687004835169,0.15547906485115434,0.41113313980869604,0.4616498699279748,0.13278760219721666,0.4929518237184808,0.4322234352680808,0.42885514183727835,0.4397560913168522,14-05-18
105,0.43324877905287074,0.4876676380661861,0.39257973100939514,0.4347059557101828,0.5255957583286873,0.5140455718580742,0.4541294065072331,0.0,0.19326479155134507,0.46089942242799287,0.4448995352050209,0.4767213450689616,0.19967972565303618,0.37336081945993843,0.4393045626178313,0.4711522982946337,0.35805856561512717,0.43166614204116427,0.4067830635764633,0.15730612555281412,0.41265765737851406,0.4601387722364309,0.13344781232781985,0.49154347888583744,0.4325503005453194,0.42901385335579606,0.438338135704804,21-05-18
106,0.5021812728351313,0.4554797669213111,0.393076797977044,0.4405295564539738,0.5281416102370587,0.5134276739845874,0.455155655267245,0.011894508990482718,0.19889713810785828,0.4654951834277602,0.44613738228903566,0.4897586328795421,0.28329179077765104,0.3869388054917422,0.4392957802073082,0.46802526460241156,0.36369587386169067,0.4338132634846627,0.40885665498114415,0.15326036147863628,0.40907451335614975,0.4602151717518048,0.11103975092196884,0.49002197374535067,0.43151222941065936,0.4293433131620168,0.43639045840850965,28-05-18
107,0.4999894471724457,0.45211799271769804,0.408754592470365,0.4226812393551556,0.489688174784639,0.49221949612562776,0.38730644173247,0.009274790319798113,0.2755525887586311,0.45549311450754976,0.44054715810754197,0.43044115481738837,0.16099073945437428,0.42283726472546057,0.41197635907705954,0.4416855339942821,0.37055957911541026,0.438787422580642,0.4103000399489471,0.11917616653960236,0.3996743407002631,0.45919359167258267,0.0990368100036813,0.471378183464712,0.43395834997308014,0.43487100631856734,0.4377594151351572,04-06-18
108,0.5019399210356096,0.44703076334706016,0.404839412659206,0.428137024108442,0.4820253432470992,0.4833976225749831,0.38631314814242096,0.009346625123859868,0.25746898233062576,0.45698290253131507,0.43947195990867943,0.4273124339662905,0.1485254359156421,0.40999667415681557,0.4012704767551632,0.448375171990492,0.3860688509173056,0.4352278887340226,0.41139588693469864,0.11895221957445189,0.4106642694313128,0.4591743252494735,0.09990420391338112,0.47270013138306566,0.4367085728006242,0.4375596407191923,0.3948422251769968,11-06-18
109,0.5078949375437773,0.4506131150461472,0.40826909745691137,0.42659888978009464,0.4899422715603761,0.4868765326831197,0.39175283701843944,0.009300584177552421,0.2803945041195201,0.46178500265810024,0.41824832162690756,0.42954725155543283,0.2310668711753436,0.38659628070913965,0.41618889890637384,0.4506440333826677,0.38865842727839406,0.4371241974223524,0.41410807807479294,0.11821695343604258,0.43322145044128296,0.4617443116302923,0.056342235324589485,0.474064002249464,0.4432037030020689,0.439587169294291,0.3980111489884472,18-06-18
110,0.5130252097302707,0.4542528803645939,0.409481498221016,0.42767920644449914,0.4929850373111912,0.4891999883245515,0.39482393281248207,0.0,0.2848567000133968,0.4854196621084481,0.42034500719692114,0.4302515942224661,0.28178564547166396,0.387244478260221,0.4080878535530878,0.45531306419574513,0.41747815627315255,0.4375458380684393,0.407229579130079,0.13633712941258921,0.4076966693260665,0.46420927898094344,0.05675889796202245,0.47631620915266654,0.444672857936319,0.44140977611244914,0.3971375360415895,25-06-18
111,0.4773035033792601,0.45420438650886463,0.4078633791402764,0.42800745708679255,0.49025280147375533,0.48844009490804996,0.3950021918025696,0.0,0.2593465603040878,0.45085463515307556,0.4220530269598279,0.4286301958307356,0.284895969228792,0.385788154913602,0.4044582829251669,0.4560441563615352,0.415426932793108,0.4416091008728866,0.405770740880327,0.13630970872056364,0.4010748745853992,0.46653664593399263,0.016771794773364015,0.47773385793721856,0.44562695744608727,0.4423829337816561,0.35671823317454676,02-07-18
