,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
52,0.08142280743344298,0.388532935748005,0.2997042235560838,0.3537198162255596,0.3815366002460435,0.35821758830175365,0.32402582098613364,0.022688475106483974,0.09450431820606268,0.3360047601291725,0.40929589894032853,0.2573199050789432,0.12963547677195414,0.2627744682518238,0.35449588753883204,0.39130074495319056,0.10932982329123335,0.32014898767311745,0.4101363903125406,0.22384549801678313,0.07134497392569257,0.3604156726673614,0.15132861625067331,0.3283700012139601,0.34617081177636483,0.3119538268725423,0.08449095453362253,0.07492864914603051,0.21362904340594777,15-05-17
53,0.09419754314260921,0.39436553101597893,0.30118678752853445,0.3863109759847901,0.39683108483361507,0.3938291816761038,0.37947637178483057,0.02250507717784386,0.2241354390839751,0.35172006990479404,0.4132610921587307,0.2870724578507023,0.15809633651946498,0.26580360225981087,0.35980122594005637,0.4076622548369909,0.12342997039627394,0.3210528617806626,0.4431326413006702,0.23986941743343024,0.08476329601802816,0.36910571905536615,0.1650503800387208,0.36220131485604223,0.35667780157920204,0.3167381812199599,0.08428057939294872,0.12880756832165513,0.21446328007839646,22-05-17
54,0.09443952636360582,0.39350001156905184,0.3138034762125353,0.3596972308262828,0.3835035235558854,0.39401785126971467,0.3819672133986636,0.02267406729860149,0.1965591165688702,0.35331723686526045,0.3862237997072118,0.2867681546086626,0.07550251103988977,0.3029636048965669,0.3590076469532714,0.4051563403470602,0.11033357569478697,0.3198768436429043,0.4268760317088991,0.22261645911278446,0.05840986977114863,0.3936991783577629,0.1724647875153714,0.3626097100494748,0.3558294828316573,0.3168502371066535,0.08377554148777662,0.14249317380044174,0.18898361213949086,29-05-17
55,0.09384947209235059,0.39247206651830263,0.3131738060064121,0.35562543921597556,0.4073902827445489,0.37833781792803484,0.3874528628549233,0.0307372301989201,0.19817713888198554,0.35037214520030835,0.41184624673143133,0.270993445653633,0.09036896814251241,0.3090249891681844,0.32864733475107794,0.39134173986533777,0.13741232232953413,0.3188785993568558,0.41251838092751425,0.20866306899404258,0.07057214554195079,0.3775494836135825,0.19794165350967313,0.3741917937643516,0.33794353606576355,0.3011700642850513,0.07103410335635374,0.07526194632898238,0.1782743196305814,05-06-17
56,0.09401539921818934,0.42264646507709924,0.323357608669187,0.3683508606832368,0.39409126327016425,0.39131603659086345,0.39123713633420054,0.022569170530540195,0.2302864867826985,0.34681314854059825,0.41354334448773994,0.2622373378116509,0.14199883079086661,0.31142372192044127,0.3699740355394745,0.3763807281375012,0.1104390071153928,0.3166558690883466,0.4117919156040963,0.1950694033793629,0.05619793353100382,0.37484556231087945,0.18445857931368542,0.3725435597595918,0.3377684517331904,0.299119037851624,0.07085424613030908,0.08855333309094858,0.17712327706120837,12-06-17
57,0.08035302083429183,0.4255773359191632,0.32619622111384716,0.2515742188685052,0.3772923124487448,0.39023033424673903,0.37412000775112436,0.02237615899986467,0.23127382539232996,0.3237985751970297,0.40940039515689314,0.15918485087848414,0.12744804851192934,0.31462719296480385,0.3547835778185127,0.3762590487304417,0.10952568773239123,0.31618472156634203,0.38338307398338306,0.19390209359891628,0.04182033995112898,0.3895677965458301,0.15744937934420178,0.36459762152624214,0.3385293039633582,0.27687720728734105,0.07070434299182517,0.09407973713339914,0.16357215791766455,19-06-17
58,0.054508760868239116,0.3758111219605819,0.3274489536674198,0.2503673196812852,0.365608818566472,0.3737957495074028,0.3965085652463086,0.013649505440429992,0.251919795235178,0.26025007133717926,0.3749689800683645,0.21738824187368716,0.02765391147791818,0.32801821187092245,0.37744788679182767,0.3768492295800395,0.16809549462926943,0.3285642256677353,0.36720198701437695,0.2654382677056259,0.05440954263321217,0.3350832348938015,0.11772700034261405,0.3479022467097117,0.32306694889428517,0.27545986478592205,0.05694269510528777,0.06795240386159207,0.12348194598843557,26-06-17
59,0.05371712900845311,0.37224784122235466,0.3274626757591716,0.23985625436513303,0.37755336305253817,0.3696844519799813,0.3924371829496307,0.03615702738271108,0.2609386616441451,0.2847656650516984,0.3470179644875215,0.20201756506071675,0.03718516934105679,0.3320721456859313,0.36175034618069773,0.35126638483849976,0.08083890732327284,0.3308996049258913,0.3388657187909894,0.22666768249397679,0.04080935393975192,0.342320491178604,0.11792266435296901,0.3388161723315909,0.3248375274052114,0.27454500974566276,0.05746984207146325,0.12147476012472502,0.12368215405090884,03-07-17
60,0.05362309663468234,0.35698240414555243,0.3287578307002063,0.22955370825836102,0.3763734422352202,0.3705249569024893,0.3915107820870346,0.03665923111232215,0.24737836937579624,0.2503963339436253,0.34644878517407685,0.17309679272958747,0.02863175986063604,0.3170004149913998,0.3612131831736769,0.34949578371442236,0.08097131287501595,0.3315312559988737,0.33633327499949933,0.22406408746816617,0.026419364002094565,0.3386867712075841,0.11734038777224066,0.35035368480205226,0.30469001123900064,0.27349359214617625,0.05571799834476449,0.13426377845848564,0.13690967263613094,10-07-17
61,0.053447610496692,0.3555022560614776,0.3144156110105783,0.2279861817591225,0.3874486509383442,0.35293745375726837,0.3788901994194305,0.044509188028544276,0.2116164920220625,0.24686799784822538,0.34473011238814666,0.17289259959186568,0.028492087642069477,0.3004334474317674,0.3451944841262802,0.34621682580349056,0.06775131923353288,0.3171726075175822,0.33433518606475726,0.22263766854149022,0.027115952489317325,0.33698626809781324,0.11828783137817205,0.33477985502915075,0.31595280288760896,0.27226981620659296,0.09272223644149356,0.13335955300681127,0.1378043213661588,17-07-17
62,0.053302402017769035,0.353189008384518,0.31335235958901075,0.21469454459383072,0.35965229162975004,0.3387812955495903,0.3508188587634232,0.03651234102722318,0.1971954496446799,0.22739247214785638,0.3436558656497614,0.17261065398102696,0.01485410758648592,0.273992901006666,0.3441301131230191,0.3442432637831507,0.02717035911153402,0.316292262371434,0.3332834769273759,0.15300015419552357,0.014176663679057122,0.3374430682311784,0.09177822729766412,0.3212764270918401,0.30394522218585196,0.2715459781820405,0.0863682743343993,0.052858837587045474,0.11232405149691063,24-07-17
63,0.04004709690589164,0.3503507352792307,0.3132627196650873,0.2112488176368572,0.3454130721924381,0.3229562395770865,0.3535533542148695,0.03549144177132757,0.1828446552712886,0.22493603147273375,0.32392001384659036,0.06743395016412437,0.0148649272533417,0.2257648684183427,0.33101292262542403,0.3426313566407592,0.027467959050610818,0.31588070441441024,0.3310753056893107,0.11010344225096315,0.027356848759670982,0.3208967747425243,0.10517565792045683,0.30299095249021246,0.28511598193570026,0.2537073841071194,0.09574472105249957,0.05283165573031539,0.12055002047104416,31-07-17
64,0.053313375321104216,0.3368694501357952,0.31343010239316416,0.20246070930299948,0.3457086640614532,0.322956831067783,0.35478806205196023,0.048179430081837414,0.16667093442099626,0.2239289962972845,0.32327308795592435,0.05378735305435949,0.03609461127931467,0.23861246673640144,0.316482931061195,0.34061173833071556,0.027513672117325187,0.31525691681382234,0.3288703210679276,0.11100161054935424,0.027343099762197526,0.3185057130052069,0.10465324838484721,0.30170570250011813,0.2828692845443698,0.25378469681784604,0.09539592079314316,0.027269924254644657,0.10683729820023734,07-08-17
65,0.0,0.32838489513384694,0.29486336361267484,0.15382175488255997,0.2850934574750758,0.2900178000665571,0.33360803247889265,0.05256094749205453,0.09490699584928457,0.17368739178990023,0.3170054919134065,0.05330669763516051,0.03584202915725992,0.18922528778009595,0.2845344502838732,0.332733839509127,0.027046113101288793,0.31086665007989567,0.3157839727843409,0.0,0.014016588105503531,0.2293903268173345,0.046535108328815564,0.23926254530639568,0.22066414707681753,0.23491909369004102,0.060317763660918074,0.0,0.04839033926709272,14-08-17
66,0.026275906101750884,0.32848753395565705,0.29850172256435253,0.1538087533793561,0.29977943276153596,0.3099304157503484,0.33769689457957747,0.05739847347676652,0.12163191130123398,0.1749319089138586,0.31477321227765387,0.05365799018246183,0.036188202568698466,0.20702470335536508,0.2999351610973867,0.33683916640847184,0.02710772576732557,0.3132367977208837,0.31820227669860385,0.013427243741857664,0.05281199372824081,0.2553661369322361,0.021283391437555588,0.26583764191437226,0.24369472653961582,0.2364512329265366,0.0,0.0,0.013192111541107656,21-08-17
67,0.039877580480167304,0.3274037404877296,0.2992156596444881,0.15330406779208647,0.2994349117998465,0.3077694881648782,0.3381763560301871,0.05905321539814729,0.1217777258376416,0.18640691388777267,0.31420195530901224,0.04073604914047503,0.035353982446760863,0.29249286701952276,0.29835917222134894,0.325022310405498,0.040519789308552934,0.31313403774758347,0.3145540089765909,0.02151500338936937,0.052856024857385685,0.28235528014738287,0.029303856387387132,0.2796924357621884,0.2582277455621682,0.2502513157689406,0.0,0.0,0.013125947120553602,28-08-17
68,0.026950393059467243,0.32659057468876984,0.3004391299503796,0.1529656479899492,0.3009173751238053,0.32115465975910856,0.32641174968186515,0.059180617027102964,0.14886133095025547,0.11645357549464008,0.3133820485283097,0.04087858985627503,0.022173302746505467,0.30544224088411115,0.28724730626526246,0.3237133799554518,0.04063159962567886,0.31358492764571716,0.2819798976052893,0.047917626269671,0.039870378442680834,0.25838975028376016,0.02935135046171476,0.27209201320267,0.275415507075055,0.2559697744788009,0.0,0.013776360270761037,0.027125899342581677,04-09-17
69,0.02722333791876591,0.32293388972228027,0.28629696777072905,0.14937990883752256,0.2992720166451009,0.30457871268557524,0.32423324144402527,0.046763593133884895,0.13547138322512248,0.06252179077316944,0.3119495888368102,0.04068835633092295,0.022220687350384547,0.28885781827597956,0.28596203903823175,0.3230101846686941,0.039900733429115674,0.2989914473175612,0.28003620736973345,0.013949137537572978,0.05406477759813207,0.26895185448982933,0.021326948488741598,0.2743280001797187,0.2607018645665229,0.25367157798464685,0.0,0.014124629100966552,0.014124629100966552,11-09-17
70,0.022042649662816233,0.3112946996431889,0.2802580321023596,0.1374967877665158,0.31349345176683113,0.2933439795205185,0.32262391438273813,0.047208913698859996,0.1490823336191594,0.06132738111641348,0.2948772902586944,0.08104137178734863,0.030442162265648918,0.288930908322805,0.2772149090792019,0.31598825737324304,0.039639127683513,0.3064304321664874,0.2524063493035434,0.02080835514338705,0.05560634151062855,0.24023929957326398,0.029584373998886075,0.26363892078861656,0.2375592208166613,0.21394154614722477,0.0,0.014771619851150053,0.014771619851150053,18-09-17
71,0.0,0.3498307632067331,0.3152917012090733,0.15232623309989174,0.3517463291179279,0.3129327300133574,0.3745372452923205,0.04440998371425321,0.19481013324905389,0.06108961717331459,0.384585331447003,0.16370013961360463,0.034497831951578,0.26056108028242625,0.30766535595720423,0.32418236072080003,0.05554478699231978,0.3281818441573277,0.2645701940719888,0.16127644552597867,0.1639056846486456,0.31231580989414287,0.21182863532039667,0.30375564668506716,0.31016209208854867,0.26573864004427605,0.06904835271759435,0.014215765408468892,0.176066170743892,25-09-17
72,0.0,0.34721353395292404,0.32675616187355366,0.16440166821621008,0.36442117498583476,0.32772507252518135,0.3694930203332511,0.04403517901652433,0.18073547086821615,0.0602470638320336,0.395296995242199,0.12277207720948446,0.03450597261162209,0.2437233437362273,0.2931768315879096,0.3221776983580149,0.0418974093919775,0.32688077658714293,0.25703384476931873,0.16039117856402899,0.1636428256624435,0.309338642574815,0.2113052533567225,0.3020970510053725,0.307388567092493,0.2513460904333656,0.1891661877946429,0.0138335586905293,0.17278859060291243,02-10-17
73,0.0,0.355338286984437,0.29282275687629017,0.13422352825469638,0.356621036946713,0.3248086442697243,0.3795528362698724,0.061101873891331294,0.17939802484788747,0.05909567561988311,0.39574471399811906,0.09562870855362739,0.03491899438967423,0.2418224125791051,0.28958128700494806,0.30676535349526385,0.055399580688098755,0.33543632205862384,0.2549082136167932,0.16036900001103496,0.19380011910876593,0.3098816732417176,0.2116755482263428,0.28941277998893494,0.3134621925451149,0.25102110625726215,0.20659119555340047,0.013775019128799748,0.18769204332015876,09-10-17
74,0.0,0.3633424479230008,0.2888770374066209,0.11961524355917853,0.3213694495781868,0.3188641843411922,0.37426390519905484,0.05281816990194151,0.09558686717632893,0.058693406493581235,0.3901103833505953,0.09514594787134145,0.034839862404252755,0.22676578814949852,0.2704216812857835,0.28806696087001277,0.06755291717908572,0.3308760867728073,0.2251721132230382,0.15996533620318124,0.1912379607884855,0.2895090280912584,0.21190541142971703,0.2707672245446981,0.2840959641190125,0.24605095872383465,0.2497038509747369,0.013809445058583392,0.1881801307629932,16-10-17
75,0.0,0.3747461815688548,0.28797337873415235,0.12029619760084811,0.3202652538260435,0.3064796817658535,0.37420737336299453,0.06089078770680637,0.06843384720597936,0.05863575294345986,0.38978888581083837,0.09466710898223087,0.03495751951890095,0.21318133647641044,0.26010686264973965,0.28983368810922666,0.054295411453681,0.3190753530010961,0.227020143380934,0.16128201930955138,0.17919946506910334,0.29133972696100113,0.2125149311697438,0.272776999027912,0.28637787323202263,0.24838519055322034,0.2379804411135817,0.013855317488999264,0.1993929757611595,23-10-17
76,0.0,0.35921690036674353,0.2845785219613307,0.12070613890042121,0.31690815157966906,0.29734394756781274,0.36002893513967377,0.05201287696276578,0.06742999052686759,0.058686534065439236,0.3749767141647327,0.08137105466816542,0.03462359413480785,0.21293561536229877,0.27192962216218014,0.280271361768368,0.0674711191266993,0.3166844485303387,0.2236701081823421,0.13350614676149844,0.1962355630274537,0.275560595873117,0.21304005565331968,0.2571126925662141,0.2869224460241547,0.24667541739278517,0.23815490826903069,0.013798418763615936,0.15939030438754603,30-10-17
77,0.0,0.3508484913448068,0.2872185040127904,0.14847671509671928,0.3452056171121455,0.3124813021949719,0.360600888425747,0.05226424172292018,0.1217572805667254,0.059335181478748104,0.37419447625464375,0.06679187357846954,0.0424008873424934,0.19968145425403658,0.2750995128444455,0.3089871619817809,0.0536977188703789,0.3057840692172894,0.23885594180242423,0.11727457077637686,0.19630966061222166,0.27589061809709625,0.21225115574067072,0.2706243392529747,0.28514822239200793,0.23521680737758713,0.2520027679276756,0.013767469906462064,0.17244946594890947,06-11-17
78,0.0,0.34626177644225675,0.2753818734690228,0.17132946660638396,0.3442155421523089,0.3104999685523037,0.358116839823958,0.051768924993155614,0.12126075251643569,0.058147598856167444,0.3687231488777414,0.06757925321982036,0.04262049215775072,0.22469243903502475,0.30165229902798635,0.31760326150517676,0.02728915191184167,0.29750527475273103,0.2360918018242954,0.13101509922694818,0.1960191674785156,0.2586935181513638,0.2108409747420176,0.26642093436583797,0.26798366153308295,0.22948650007382274,0.26667594372583237,0.013684812243445936,0.1728513580058184,13-11-17
79,0.0,0.31157233684294033,0.25872118817067663,0.0688736124711964,0.2876844247651324,0.27517483568315454,0.32452938268965603,0.09001020075492124,0.0408937844223693,0.01353159553475436,0.34038994572451264,0.0,0.04235970514754582,0.0982613531779314,0.29767552664298974,0.26049929287193885,0.01329807600635724,0.26551492080569866,0.19537939793413409,0.1347793166403732,0.14313639663879826,0.2817111800521895,0.21481595174037857,0.2726816039585232,0.3046373672631564,0.242900036061442,0.2758140339207521,0.01388235823667958,0.20426556591641684,20-11-17
80,0.0,0.3327785778240755,0.27263879924610507,0.06907791907269914,0.3425255949884228,0.30996569102117005,0.3518938751501776,0.0812447217796977,0.08055564816845182,0.013025533983773183,0.32542103277289935,0.0526870955134647,0.014113457559958844,0.1718489392186475,0.291458623991796,0.2878745979240906,0.026678780042110346,0.27801076410565545,0.19342356623997475,0.1422235284754738,0.19046009283196863,0.2960237591111768,0.22884348398023338,0.28410536719768703,0.3147546514230974,0.24629451548483636,0.27325014041925,0.013873344421519536,0.20451993402057891,27-11-17
81,0.0,0.32122280298596145,0.27040576934254,0.08357453923452218,0.3128600380509959,0.31002389207299624,0.3588938544806907,0.0719542966372818,0.040391596925475684,0.01333592944962966,0.3137937484351076,0.05327161197178371,0.014488612919861785,0.1543320075845271,0.3013597782066529,0.2844563538827822,0.026566994614943978,0.28810193028709474,0.17884266951191474,0.14481232917048809,0.20170981745453728,0.2896253410061889,0.2558687390890716,0.27589591137293257,0.3089870630490905,0.25881131222880577,0.2966887200055214,0.0139570022987778,0.2460508924887599,04-12-17
82,0.0,0.3305212817724447,0.2429204061210937,0.08322046187454588,0.3406144768207085,0.31340620168660044,0.35963361263113025,0.06431425492063692,0.08262208368951127,0.026915971198914725,0.31254514343133805,0.05364749994504595,0.014483219348103735,0.18170577214684575,0.3106720562937868,0.2975662890218134,0.026942113946580866,0.30161953479480524,0.18002180561260925,0.15769260450523936,0.2134670290281648,0.2906802226555115,0.255849843574035,0.2794135281523558,0.3251001841130283,0.2598877516001047,0.28247247884709703,0.013956937058404466,0.24561672759248007,11-12-17
83,0.0,0.3181137709160661,0.24143035430797696,0.08377502697271468,0.32567191191166983,0.31228171890060985,0.3597417809153104,0.0638928170011858,0.08281753710432378,0.014061858450639009,0.3123219245963579,0.053371006558919035,0.01319657852691233,0.16868007315291292,0.30985874408296626,0.28404831589362484,0.02752421612633273,0.30102431600173646,0.1597096156251141,0.16167477204874509,0.20239095570177074,0.2761688070581811,0.2521208122063329,0.2778023805725494,0.3113417950642606,0.25971277710619756,0.2844411931534093,0.013545680690252812,0.2481657100405263,18-12-17
84,0.0,0.3316433590184369,0.2544802006593116,0.09684940224779655,0.3248075347322971,0.3266010833708572,0.36163601239878945,0.06369672264620921,0.0965128165495854,0.028198187697675077,0.32862578008206317,0.15486060999115317,0.026366520899499996,0.1697909832822601,0.3245893403195143,0.3238144322061613,0.02752958957174772,0.3137824791639863,0.15954098252312596,0.17584158198122782,0.20254743536057182,0.27625754754689985,0.27842411203261047,0.2783155147657,0.3250201099662747,0.2604233278747774,0.28515072512258766,0.01390779489124973,0.24878659213576165,25-12-17
85,0.0,0.3296361221763309,0.2681243026225337,0.08427222067993258,0.31033814875470245,0.32573029306155316,0.36174425909058516,0.07146729837649034,0.1393785926470459,0.02692491396668514,0.3268898589128098,0.17353679992249973,0.027614844459856784,0.08629406574665668,0.31252068888773665,0.2852550013895421,0.027577332662038084,0.3236030886297568,0.15908017648876865,0.16288673814012097,0.18918340531943661,0.2768671871364118,0.26382471530527096,0.28056114110788616,0.31311592926024107,0.2589418654228467,0.27149738446031285,0.014241869201684068,0.2491198266496139,01-01-18
86,0.0,0.3447814599295637,0.2794248943922714,0.12595192373143968,0.34810015238362896,0.3263289232711268,0.3652133112576843,0.05846148078371798,0.10874980168007656,0.12255128692993465,0.33693368071576085,0.1738281850848063,0.0988807408812061,0.105063762781445,0.3353903162594735,0.28970894321459184,0.027618669008100505,0.31196857638666275,0.16393743790532644,0.16516982518808515,0.19915167743483522,0.2701446467771487,0.26523778939586057,0.2736487633480544,0.3100223386700803,0.252813384026422,0.2632186040090073,0.014228154198069078,0.31777962832011075,08-01-18
87,0.0,0.34589090735769445,0.2595805467251447,0.12607825569281936,0.3488211513870733,0.3402369303356348,0.35084994911109435,0.06583713690343548,0.0888713349667437,0.1410999633779697,0.32481697629978284,0.17660105738385698,0.06982603868929795,0.131826085277488,0.33076425219149164,0.28438582912359883,0.02719036173760709,0.2970589298742457,0.15959073556605377,0.16493907894027884,0.18064546768534262,0.2678303452030671,0.2641322746479511,0.2701404693062561,0.3068747220000558,0.25557210601564145,0.24770684506857557,0.014707520764113904,0.30234824549123773,15-01-18
88,0.0,0.3432575393043286,0.2590784418184281,0.12566192607318702,0.3470430762501287,0.3252445195556268,0.34948323052865166,0.06657104458908351,0.05391612904088604,0.14289641633861697,0.3225464030885399,0.16630623981199957,0.05450596727238426,0.1306963261350538,0.31858627481302193,0.28363486332331317,0.02724062684397932,0.28418261130190714,0.15985368624586946,0.1467846455060568,0.17752776383401062,0.25514838316857263,0.18179560639681971,0.2709927195512308,0.30748025527016726,0.24797605510724655,0.24216132922047767,0.014631118212604448,0.2971606375872288,22-01-18
89,0.0,0.3413771694259776,0.24390383525472145,0.12558300585972856,0.33127425633174495,0.30892912934667344,0.34314122944520825,0.06658715620754722,0.021215596640640638,0.1748198334612667,0.3323794097992507,0.16500889624811668,0.05529431314925353,0.14342704002483603,0.30341854356836373,0.2810223147459814,0.02729109519262258,0.2832980845851463,0.1632576764737039,0.1466341355252028,0.17746923471347623,0.2531591179776715,0.1947081535897722,0.26873811243012036,0.30480347124516805,0.21407879981984546,0.22926313779406438,0.026436750269041225,0.28358539604052874,29-01-18
90,0.0,0.33218669939425177,0.27217264817900405,0.140240664861269,0.3466464316072884,0.33026432690005925,0.3470627293201751,0.05949808312890481,0.02628447569242836,0.18113075540152712,0.3489159431658897,0.20664536032578207,0.055827840229280605,0.14582742186207834,0.3065143110465966,0.2837799985104795,0.027162615476107797,0.2955295062685047,0.17362137719780343,0.14550397524112585,0.15558099775231557,0.25766324207516006,0.17034703810603763,0.26000270169521,0.3250464557632641,0.2657891085870507,0.2567622647154657,0.026270480132019786,0.2951524113720815,05-02-18
91,0.0,0.3234640371150051,0.2720739631740619,0.1846114405288406,0.368274806831158,0.34034936253645226,0.3366193867237159,0.04453555942886229,0.0,0.2628765334999951,0.33694402108100036,0.29173447850670975,0.057856116540636666,0.19353616097822401,0.3297788754038223,0.31875995753997943,0.026830532633887398,0.2970899593816064,0.24422428404402455,0.14192446055298835,0.1699130445906912,0.32365968377572335,0.15373591619333168,0.32546340062189005,0.35446131625551514,0.30332146469711724,0.32698315190558824,0.039888281909743854,0.20308789308263342,12-02-18
92,0.04024473522182833,0.29653375387584224,0.26645353326734694,0.07131209751576564,0.31582811190538124,0.31755796728737,0.3198781226458558,0.01457203570327144,0.008115268736183203,0.2766372404311591,0.2706866899593942,0.21266018775827858,0.04236742383461878,0.1470633497474115,0.3020891881857398,0.29307078100059913,0.0,0.26066474331220346,0.25210084672575567,0.0,0.040575186398045235,0.2924661013734791,0.0,0.32351841945944754,0.29274708015545864,0.28390788958328017,0.260838619728376,0.0537233241951021,0.043335816192278456,19-02-18
93,0.04092164572066367,0.2768859550483393,0.27371846833832997,0.08477161564214242,0.3197670670744824,0.32316280762243804,0.32575843735761734,0.014820859901908321,0.0,0.2848102580828123,0.2706219051382566,0.2631705267524543,0.05597781805121146,0.2019409549701336,0.31978635732489613,0.28593699253984733,0.0,0.2665970054350146,0.2761765911380038,0.0,0.040449231699367615,0.2943779756776194,0.0,0.33994309511890825,0.2951153522182227,0.29318399225417136,0.28685430790226996,0.0413033629269756,0.04340430319148252,26-02-18
94,0.08038332165496356,0.29746873701447896,0.2790803036724812,0.08451166061370263,0.32686291485903857,0.3261698810083407,0.3298229657287538,0.014755090389637975,0.0,0.298006963443208,0.2745233897095248,0.2737539096843325,0.05677728423964707,0.2056000378242775,0.3234092093713376,0.30679331076076427,0.0,0.26818892178397463,0.2797946994976296,0.0,0.04008283870570928,0.3125615770544152,0.0,0.3453388888093069,0.31351263559648984,0.2983134201454972,0.31130859127881144,0.06774202494386407,0.04359358763462267,05-03-18
95,0.06730892798620124,0.29592876386880357,0.2818691775187744,0.09918452913553673,0.3469030154872148,0.33009191335661126,0.3335313752760601,0.01470460414773508,0.0,0.3027428901437443,0.2763730096839679,0.2646894353620655,0.056904773341932335,0.2062043584667356,0.3399323043942329,0.3131762171436908,0.0,0.27130184453089223,0.2831545121790571,0.0,0.04041435549631741,0.3160885900326604,0.0,0.3494003878215402,0.3163940293406618,0.3019855575331127,0.3112366972494258,0.0547706443701078,0.04346250324159023,12-03-18
96,0.08493756291007755,0.2982593914696598,0.2834950264479329,0.1005673397167959,0.3482328634563201,0.33102273010640515,0.33424983855176504,0.014692448988860827,0.01321781225426961,0.3056026273479559,0.2764271625516673,0.3097819631897623,0.056900236406022695,0.26154153855108475,0.32792413314962676,0.3130777793957772,0.0,0.27181396064828167,0.28268328870390846,0.0,0.027046405544047154,0.31507057053530074,0.0,0.3218874330814541,0.29958691425802736,0.3141606693061477,0.30771880280369296,0.0676887724651108,0.04310781908117874,19-03-18
97,0.30361047727190016,0.4503441998808501,0.3205986158312765,0.2919483104435142,0.4699893900236486,0.46204587190566976,0.37896723911379626,0.1816231181067525,0.2567729211781334,0.41293394290098673,0.3933557082496177,0.40235185832089687,0.21177014586312234,0.36932810547913714,0.4201994593013281,0.39973190874930226,0.0,0.3480915333164373,0.41142611948983027,0.07046583595741462,0.32819084668898946,0.3752516151588914,0.30398725285990197,0.42579000613292023,0.34122174735641114,0.37075928757250226,0.45472705734125146,0.22747384377205784,0.16794010368024678,26-03-18
98,0.3406830347786687,0.4492531691905345,0.3039088040206713,0.27776875427659087,0.4662556605939652,0.4717632110068652,0.4040530389602475,0.15485985960603896,0.20115537567614572,0.3950931721970158,0.3918586008986233,0.3885471373245501,0.2118642372264635,0.35445879557595905,0.4289780539850197,0.38265220636312797,0.026156885106791428,0.29310881449026505,0.4193168067891442,0.1251803622308745,0.32694990555023706,0.38745273020956594,0.22856962101922068,0.4107387559505747,0.3286257224587555,0.3689736967948453,0.44879221853025886,0.22873545433863116,0.20808284018200637,02-04-18
99,0.32592146643011805,0.446304194383701,0.3083366987194958,0.26483265455670013,0.46512973917364275,0.47053101154343396,0.4283650758069214,0.04073482519876226,0.18832824237808582,0.3934968373874995,0.3656368939957536,0.3886511647205607,0.1977534244586013,0.35040796894051146,0.4294561140656485,0.3840295276003256,0.026636497730208437,0.3058741762521696,0.4187224383667484,0.13807358185137666,0.32784190476730857,0.36157803657157156,0.21325791913587483,0.39703601257970983,0.32999874730148876,0.35896247436075995,0.40295316844329515,0.24423394646656832,0.16738219152302666,09-04-18
100,0.32835630480865324,0.46454817411059385,0.3069795063559611,0.3020210852824329,0.48006392208775833,0.47301907144273503,0.4174733830660631,0.04067001908680427,0.189187801397069,0.41020356747192416,0.38270598438187037,0.3912302679510146,0.2276003102259164,0.35225840028473104,0.4203390712018691,0.41209553431062806,0.18171780871790094,0.29283146488949663,0.40993955028868706,0.1392510130142853,0.34710537559828164,0.37496528107077154,0.213267281923521,0.4126387640100734,0.34490662432332203,0.3859058790571619,0.40779209005178785,0.27122847896137664,0.09906541418255328,16-04-18
101,0.32927825211084344,0.4650800568609311,0.30505293388515,0.30254242988145214,0.47868786548841336,0.48578033564108825,0.41689648240248556,0.040617678293338906,0.1886062332290852,0.4082217067053405,0.38670351337123804,0.40260643836827914,0.22884243297177573,0.36622177327615485,0.40554283910118943,0.3981549515564495,0.2993817275099569,0.3034007092283936,0.41569757791991657,0.13958336181014563,0.35024649667723073,0.37515553236299676,0.21503768110085536,0.41134470178432264,0.35522572086889237,0.3946107685427997,0.418904023822759,0.2194359219424589,0.0980138698553475,23-04-18
102,0.3300143243354249,0.4656643494238825,0.3067417203890281,0.3204712208933627,0.48230767250920054,0.46463281887112495,0.40434855602586833,0.05338745885765883,0.18971455603488338,0.4099993567739319,0.38755883102174693,0.4034345088387649,0.2300439141874052,0.379120208255646,0.4074115027811689,0.4154137559849086,0.2988889930698378,0.3185349747630296,0.41690089642962264,0.14006926455693572,0.35249396134489464,0.391722294283995,0.2568651388349425,0.4156452745290188,0.3702388389388525,0.4094470111386607,0.4208675780430052,0.1936854167254387,0.0977733381204591,30-04-18
103,0.33124307061948943,0.4662644986778419,0.3079105620599979,0.3223870086987374,0.4810600765311554,0.45199234922655096,0.40353431033368103,0.05342052260250106,0.18948833271212212,0.42500921335361147,0.3850424359456682,0.40685353619806597,0.23117410832413146,0.38034775481571337,0.3942570497893795,0.4019982677629967,0.28708172853379177,0.3061822313976676,0.41567952981715567,0.15391490085949222,0.36045174516019796,0.39151546755180533,0.21250694067619383,0.4141322399584566,0.36926367714610003,0.3949051155411657,0.4210279329695258,0.18052686965732595,0.0978459895911269,07-05-18
