,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
55,0.554819557101815,0.6470701649167979,0.6017580226042392,0.494200877000908,0.8083631632935775,0.7991246461308141,0.7840147084387041,0.5562726474947935,0.7095380472150542,0.736594075045313,0.5056967287332326,0.7155330959429402,0.7339540245514852,0.6350190541106683,0.7715545457870084,0.7356581207836161,0.7519890383172121,0.4314513447229648,0.5385963582689849,0.5477039703310399,0.5977267862090156,0.6714263691242299,0.6600194684696526,0.6044727533692782,0.6901741296372287,0.6290230363051139,0.7050060025849695,05-06-17
56,0.5592127599898554,0.6482892048129566,0.5938401539660606,0.5360674553408488,0.786483690153484,0.8206890881987131,0.7771246219726751,0.6573762214096057,0.7187274481118471,0.7354743432840807,0.4990428244157101,0.7302945138569961,0.7403538987657406,0.67335830964089,0.8051016118931863,0.7259784085995533,0.8079302752754759,0.47527422795984164,0.5301645531868584,0.5728181988994634,0.6730610709576178,0.6724266140829117,0.6649443840518905,0.5965191646168868,0.7113073779765571,0.6207464173210558,0.6480698014433118,12-06-17
57,0.5601723294622276,0.6500086253602729,0.5534528729458056,0.5366011231472596,0.7243579031647814,0.7331898094800413,0.6601159946159909,0.5553859132465125,0.719602727045905,0.6183347110441832,0.4897116926246562,0.7765837145964141,0.7409434066454902,0.6667618904597894,0.8043493442966878,0.663484702900649,0.8075716713820553,0.517720180279672,0.5906585180821655,0.6333515533430606,0.6747376734538875,0.726331411782187,0.6418607969799729,0.5980785683906213,0.7576267270745832,0.6139514540655149,0.6626066994592765,19-06-17
58,0.5621864691005687,0.6527631328089084,0.4935380696362814,0.5382002814718054,0.655656220999901,0.6552907719886302,0.6612010179801633,0.5811047464537162,0.6963210924447452,0.6192920884857889,0.47213820749656765,0.7779166217605483,0.7181259502377146,0.6821611510450318,0.8046955398296914,0.6029059913484058,0.7533803968484224,0.5194858466865546,0.5915917964608269,0.6483156702696995,0.6774504606585745,0.7124136394876227,0.6425275237196738,0.6006771621094293,0.7589890095594881,0.6151718311936161,0.6642260299008947,26-06-17
59,0.5569184498274914,0.6155509382642634,0.48729075230938146,0.6631417597888861,0.6473567751966892,0.6469959520816396,0.6528313848648876,0.5737489902561016,0.6547978097690668,0.6787414711564962,0.4952199203054851,0.6816473159953281,0.7090357485274973,0.6934199468638756,0.7694132586271313,0.6699994375364582,0.7328278609580445,0.5129100763717411,0.5553621789180256,0.6401091427186075,0.5956292096198151,0.7102771314323502,0.7100772728658418,0.5679276242022291,0.6980840808835143,0.5924608923640802,0.6558181054441404,03-07-17
60,0.5680524179059016,0.6165880399741736,0.5519063291395547,0.5634963627175409,0.6601706800640188,0.6463646794890807,0.6888896425287696,0.6204661622078539,0.6552351117821258,0.7435961273237083,0.4958182486687442,0.7007675006787466,0.7093991847627693,0.6932124281042096,0.7137110824465899,0.6483438617935331,0.7106219281019281,0.49331700197121636,0.5546514984896465,0.6396660158210662,0.6695592227668671,0.7215684788151252,0.7176910803875357,0.5688254081604714,0.7114539278030515,0.5736345452284691,0.6267257027307279,10-07-17
61,0.5685425092008637,0.6165776580430724,0.5959556563084911,0.48296897792574306,0.6803144784488036,0.6977765371115109,0.7617070760587883,0.6105308446600302,0.6725680688309871,0.763647906830061,0.4946636347589023,0.6990260237416978,0.690185223896573,0.6919881569557899,0.6875396640066102,0.7008986643196624,0.7237063816672938,0.6384938980599077,0.5420217900352333,0.638211953902098,0.5877224200251617,0.7337486464789336,0.6683254813510652,0.568679148308446,0.7098753009753102,0.5615739086572525,0.6262999803248241,17-07-17
62,0.5718595213725218,0.565067031234209,0.5471961047728765,0.47707911198864833,0.5540018580333222,0.6326301230900474,0.681077236789516,0.5799758253125462,0.649815762407543,0.723084279172389,0.3925569656862974,0.6997685655105637,0.6922938008495928,0.5760665776707248,0.6875632905628645,0.618515911843112,0.6710812455273628,0.5483697750703674,0.4850399273779808,0.5453972646690817,0.5901959147708096,0.7205050692084115,0.6601751705105442,0.486068393066767,0.6909329516082423,0.5629428688710175,0.5846011792866591,24-07-17
63,0.6566330297893047,0.6115511320486434,0.548787269312327,0.5380590158055383,0.6529621770867698,0.6395905375736702,0.6812913723560755,0.6163823383243331,0.6578538889935767,0.7231344001987015,0.4164259016892404,0.7000316303417493,0.7491320751869611,0.625695490489136,0.7268908481092962,0.6817765690742608,0.7039120845672667,0.5497372941806872,0.6251109388974292,0.6450373890768385,0.666339338163968,0.7829904624131248,0.6672660438001087,0.5266241338955925,0.7010475231475268,0.6988771587842332,0.6111239584579766,31-07-17
64,0.6577419840811456,0.64172849673577,0.5503405491008763,0.5394495406783159,0.6525638958192104,0.6152715250712475,0.6808761137904569,0.6172542625012531,0.6208135221169495,0.7225590322476455,0.4760154755917207,0.6996641363468428,0.6888259870699336,0.5961592016138042,0.712624155564731,0.682022580169273,0.7031237496593007,0.5504479574398082,0.6254364247031062,0.6453027274872655,0.6292136987370002,0.7826344463769898,0.6539451151658693,0.48880160926717775,0.7007798793464146,0.6381883076216053,0.5262810072164237,07-08-17
65,0.6598348219947585,0.6443374578539707,0.5522503066572946,0.5412003730862117,0.6291907781268921,0.6164539433400911,0.6814806028022199,0.6191156472300053,0.6230310959225244,0.7230071791000419,0.47678562407792324,0.7003152656068429,0.6913237133513463,0.6819136362945684,0.7127448624458685,0.7066545314089134,0.703363940532378,0.5521518763076193,0.5889515041379817,0.679512864765912,0.6316055872712497,0.7832967840713578,0.5906854247149863,0.49051300979355006,0.691815013659905,0.6403122769959843,0.5377337495838215,14-08-17
66,0.607973876456902,0.6091224397452177,0.44359202299081046,0.5429533619118666,0.5991863830873225,0.48106705613471856,0.6288664834132697,0.57396830949818,0.5713011358136656,0.6521898184781774,0.43594910683985416,0.6870648087478707,0.6867971761590161,0.648397329079879,0.6793732211070733,0.5744469488149007,0.7036414186224991,0.5252952294530039,0.5775996168598708,0.6001729298170457,0.5516465201199265,0.765936056681977,0.5134523504714696,0.4505958550556031,0.6543739258198278,0.5622573809941932,0.4968937336446435,21-08-17
67,0.656123997379223,0.611958741136032,0.5059933135052865,0.5811251468873858,0.6000543313577399,0.6010314995085333,0.6441566948798587,0.6282676943516372,0.6158833951295077,0.7151718257286418,0.5417423494598532,0.7809099374391717,0.6957531897496415,0.6762302755241419,0.7191658086501109,0.6999857013107309,0.7534896209693758,0.5632934075899961,0.6483217041265814,0.6631876049972706,0.6538151781870246,0.7766880044393795,0.5852544597352618,0.5507529617078123,0.7520207141950981,0.5885421679735123,0.52396420965114,28-08-17
68,0.6568834625722185,0.6155335791932727,0.5088601399525692,0.5841878718548253,0.6111335661593797,0.6028249056520687,0.6458505366857926,0.631306164172774,0.6182575295860028,0.717001084953587,0.5439884760431507,0.77354420412684,0.6984589018737754,0.6792280985470617,0.7205898787697029,0.7023015981750503,0.7552085930177561,0.5661864713873072,0.6505698433602201,0.6748033228802146,0.6574067834330148,0.7689952439731231,0.587462257948941,0.5538371493944663,0.754204735511295,0.5906470536057211,0.526216890949923,04-09-17
69,0.6603352421088444,0.619173741126795,0.5118082007974173,0.587327428983843,0.612933061844382,0.6047236680417012,0.6476519722383179,0.6344220115340126,0.6207239700740814,0.7189348946529641,0.5463297855453612,0.7758117329530584,0.7012494689793379,0.6823042122569346,0.7221276044810405,0.7047111101201615,0.7570345937946358,0.5691601799847015,0.6529131203134594,0.6771272457851958,0.6610633359939899,0.7709430944475161,0.5897661001435429,0.556997687048243,0.7564853351829535,0.5928502961653441,0.5285646077890218,11-09-17
70,0.6618238066380927,0.6501679652283711,0.5133869163768633,0.5890933852441769,0.6128060598687176,0.6046937268437977,0.6475268670752611,0.6607960430940943,0.6212490920032153,0.7391641710596384,0.5211365935613785,0.7556109757162391,0.7462261024328989,0.6578294954818268,0.7085258049634298,0.6985772220454609,0.7364021202006382,0.5701812971896647,0.6533178153811323,0.6775130171099867,0.6237128389858546,0.7709611506360805,0.5966370258246999,0.5560284890700951,0.6657671603412404,0.613343018037168,0.5033776807406418,18-09-17
71,0.5689512888903296,0.6430232619573637,0.45307334213989053,0.5475889703598731,0.5840596318351854,0.5538237180188085,0.6280403914597223,0.6175763959102963,0.570777930482519,0.6664069204625196,0.4995243739858202,0.7332379624924622,0.7129703663168537,0.5533553069308877,0.6686774952729208,0.6742738481500835,0.729195709432575,0.39340703271328853,0.6073053658652072,0.6297838756353978,0.5210543135401988,0.7624890498704432,0.596594900646215,0.5499182856256393,0.6584510374778889,0.581547535569428,0.4978460576948329,25-09-17
72,0.594062462875337,0.6453286540579531,0.5386391406841985,0.6223773822649049,0.7412362151908771,0.6730344346782522,0.7133952849895914,0.6300242361926732,0.6411272441643248,0.6665651380828123,0.608627744764111,0.7434797763585669,0.7397077288285344,0.6267759303813446,0.72027876129685,0.6903182042787771,0.7909141038616065,0.48295581412367417,0.645558771992666,0.6930495110024933,0.5230297567416885,0.7629568257203682,0.5981483817693165,0.5522231732015339,0.659015221203986,0.6073734476432575,0.49937948991876635,02-10-17
73,0.5960967769291201,0.6475844673183171,0.5468826755216484,0.6240638593433758,0.7419309536079461,0.6736158362183443,0.7138736330203839,0.5925228042298676,0.7037431993026252,0.6667199530252069,0.5539433733470865,0.7440226323369845,0.7481387789175488,0.6279549918874715,0.7361057601514222,0.5887350910725087,0.7913039842671356,0.48457821229018855,0.5422984014609693,0.6938077342966665,0.5627426696336729,0.7634145417602637,0.5926806010249449,0.5922584454099963,0.6595672717547869,0.5455163662310561,0.5548908026744923,09-10-17
74,0.5665385748929127,0.6506900370452156,0.5423221265527753,0.5718681403124447,0.7435086627102607,0.675082620079353,0.6999289172238703,0.5703382816464311,0.6116781960987058,0.6478181159315398,0.49567646443852753,0.7395189181587831,0.6838841382192461,0.6238633912942428,0.7282748479707796,0.5242601534112908,0.792583321728043,0.464839244808361,0.5281126529720922,0.6954475777169727,0.5651303410112963,0.7430990912366757,0.5273295925692849,0.49269075922158423,0.6470282106007214,0.5174886017793259,0.4545308469491002,16-10-17
75,0.6065089871904569,0.6534666699163189,0.5442364914071497,0.5738789493788334,0.7450531567338863,0.676254967936856,0.7012044617755152,0.5726060524253318,0.6130251968772422,0.6487650005338044,0.49674871336570975,0.7406304567636185,0.6857371713835249,0.6255836426531645,0.741526471885854,0.5252143615169174,0.7935721695748102,0.504358452488606,0.5291940987393587,0.6967893419324797,0.5591816007509925,0.7443293085213081,0.5283259107150351,0.49466184994065593,0.6481161818596812,0.5184809612938367,0.4164175134832725,23-10-17
76,0.6303576165700758,0.6551041779034611,0.5453368442968431,0.5977043882401686,0.7553644277422168,0.6692106453859356,0.7018807111903332,0.6574917723806124,0.675341857213766,0.6494313476384567,0.5790439549494191,0.7761250599153802,0.686470321343774,0.652234565906615,0.7476894296657629,0.7408521284238779,0.8141437448821764,0.5210867768394513,0.6422663603818114,0.6970218740136513,0.560214534163762,0.7963900455434054,0.5416531878009949,0.5537870750962448,0.7450856816893082,0.581662897737268,0.4539002143174465,30-10-17
77,0.6335260349169942,0.6483505265994599,0.5543300460213275,0.6302557649326958,0.7010944877115526,0.5444862864027085,0.7057608443269376,0.6571497511663915,0.6170505411711128,0.7021570362715355,0.5424717812092448,0.7969395437622246,0.6284509491449038,0.6130166946980125,0.6408359047121557,0.7621564651610983,0.7580532385922858,0.5718110633386262,0.6414056334081419,0.6961557898778548,0.6036146838246721,0.7855934553062147,0.5403683455840238,0.5535911191075145,0.7441758547641283,0.5619608071281145,0.44249343486792164,06-11-17
78,0.6041019141810255,0.6417347048461911,0.5486736169527519,0.6301048381575673,0.5371393976779238,0.4628812048148524,0.6362653803625864,0.6271881198284232,0.6168719468378695,0.701050026494658,0.49136759449954887,0.7862846018615142,0.5261144228579806,0.5410124327798366,0.6342967629327313,0.7380331830254032,0.7350666592351632,0.5310557868817857,0.6059818206646689,0.6953073809090378,0.6035662379581486,0.7845414234904706,0.5204590898376918,0.5533991624260187,0.743284595765589,0.5546296013913237,0.44214504654097997,13-11-17
79,0.6516666071951257,0.6444725813947502,0.5512204691633574,0.6947004275483697,0.6903411484870596,0.5255631033868763,0.6996913450047179,0.6208528861390413,0.618148502043952,0.7080272546717864,0.5800609856203833,0.7876380255877353,0.527258555070531,0.6080297550964111,0.635568310527509,0.7396685571958946,0.7276417433117246,0.5333794718711453,0.6801451117889991,0.7403521112117812,0.6057529253916701,0.7857447989934723,0.6491096225353606,0.581145391240402,0.7654556229750843,0.6800788756776698,0.5742503703416428,20-11-17
80,0.6052860096096807,0.6446514697427378,0.5849654184956695,0.632875933133778,0.6649067981875757,0.5482320561112275,0.6982966137966907,0.5998561302782516,0.6172211069613147,0.7068443448442647,0.536088782887832,0.76546387551676,0.5680309555152996,0.6156634947342964,0.6346360077844803,0.7625512182072878,0.7531352309334987,0.5942003988063187,0.70292513506484,0.7151331196327694,0.60653375890926,0.7729233163665732,0.6052217202286975,0.5220128765616872,0.751303598040647,0.5565291069293736,0.5495987560117541,27-11-17
81,0.5862082840574111,0.6480900577130326,0.5540030909491802,0.5434333201673234,0.6486914219621702,0.5263687171537736,0.6761684977968805,0.5775598579281703,0.5588092212390862,0.6869269184685434,0.5102083427310461,0.7674607984452856,0.5188826745637739,0.5389625985254478,0.636662822969808,0.7198268529028168,0.7015430808643531,0.46930613207889943,0.6817424209014031,0.699128837674614,0.5229271023191656,0.7654407253327561,0.6012765394042618,0.5246488429396517,0.7395683521394035,0.5520196122402832,0.5452644077960258,04-12-17
82,0.5890098918684379,0.6513779646636433,0.5566560464929678,0.5457495933355203,0.6503845053021948,0.5279325158996037,0.6778538494131949,0.5798876069348027,0.6131816272726337,0.6884532874838667,0.5180441892311122,0.769335308663407,0.520628433684364,0.5410079082169571,0.638649896424453,0.722075179418192,0.703015281683755,0.47148790953451686,0.683973498542972,0.7010288762829634,0.5253595436550375,0.7671723151054715,0.6031145292043392,0.5271498662245006,0.7416185238545109,0.5537765755143814,0.5472763408363809,11-12-17
83,0.591035936632276,0.6538808663042783,0.5585363256277368,0.6075706013382248,0.6513235505493724,0.46678424041584843,0.6787853128670867,0.5814489941549517,0.5525313127100723,0.6892288555238005,0.5197915551252965,0.770452258008767,0.5224227436311396,0.5422098916555173,0.639794774440751,0.7234762378213545,0.7037377333244373,0.4729061597075787,0.6234795452369118,0.7021708582472541,0.5270235904868744,0.7681491191554274,0.5122419033096957,0.5288811632911558,0.7429077235692885,0.5555818720729249,0.4865674980258099,18-12-17
84,0.6543857093031039,0.6549778325183079,0.5869731406760587,0.6706699722055364,0.6631169579506448,0.4857919377343338,0.7015087939907895,0.6731317837416575,0.5532134118631652,0.704770422845232,0.6030292091284664,0.7846809075612846,0.5694599236688457,0.6153708285150075,0.7089329505902964,0.7301451748881119,0.7573278015720454,0.5069616519102018,0.6339033830887206,0.7408599069731974,0.5380656045115917,0.7822403187693201,0.5073165004168172,0.523795767388355,0.7430795157769818,0.6192210771278747,0.5679974445212227,25-12-17
85,0.6562843251775617,0.6571361136404751,0.5887126809246758,0.6723229559257837,0.6638926491423282,0.4869568319907926,0.7022197437561043,0.6746698944768259,0.554726272820417,0.7255396730994597,0.6646318201332719,0.7650641731595613,0.6309926307514648,0.616514652208947,0.6485171539449689,0.6697767335474278,0.7582226523788729,0.5081795540470043,0.6356001735761467,0.7418324411443334,0.5394546154246102,0.7829763629794239,0.5652808000021555,0.5982387228880032,0.7443302453341141,0.7010386065998566,0.5697087215073032,01-01-18
86,0.5877669391963889,0.657727296094259,0.5548390215077418,0.4515206126721777,0.6449394642252956,0.4629059458195573,0.7013909028298184,0.6424854942872388,0.49393606223406566,0.7029212631318565,0.6520734173416441,0.743446741894953,0.5760324502786847,0.5559742899613578,0.6486225998519052,0.660408600865607,0.7039217107797462,0.5086370375269342,0.6233376849831331,0.7353027843540615,0.5293763660147877,0.7822944405449948,0.5343231663926576,0.5925949613363717,0.6756196953845435,0.6769986811178017,0.5489843658580089,08-01-18
87,0.5894886474742942,0.6515803119320455,0.5663728600382099,0.45238293149218295,0.7484104602944394,0.5457356443544753,0.7010375805654151,0.697907266639808,0.6054683889371669,0.7178999567517945,0.6774185745623351,0.7364986415298825,0.6570544995245153,0.6060508679850419,0.6889201109600597,0.6665599604479037,0.7457910969417415,0.6047765258298072,0.6294656480685427,0.7351803443417781,0.5532787342967478,0.800684015329922,0.534463135160937,0.6455350759708177,0.7030565259685864,0.6868083760344745,0.6484966446218944,15-01-18
88,0.6139643954167215,0.6531930315905756,0.5674401191093387,0.4760152051145414,0.7489117583403999,0.5392714912913162,0.7012160770986006,0.6992214577382457,0.6089764931090719,0.7293356183908002,0.6521893822414513,0.7648833411257869,0.6246231617318075,0.581197628120637,0.683075240425183,0.660620206017819,0.7458442151832642,0.6057462331950313,0.6299912933325726,0.735585447323853,0.615289819033894,0.8009436030352397,0.5413377093779397,0.6696397253600476,0.6007586217793551,0.6874573787139989,0.6174237208771162,22-01-18
89,0.5504001285595029,0.6551368450315646,0.562022292649342,0.44449954364247757,0.743820565404785,0.5141685348171923,0.7017519833120661,0.49895538522265936,0.48916926424933255,0.7226444659616119,0.5733027859250461,0.730440808552906,0.5729238806045971,0.5823181489463327,0.6415560274371822,0.5616284705691907,0.7262682492189196,0.44899281278450154,0.5949698386646297,0.7052461286618011,0.6166803646967908,0.7798570182792696,0.43375084677409426,0.6152902445077708,0.5696419716476406,0.6144609236944194,0.6186715225339376,29-01-18
90,0.6102993936253004,0.6545458755298192,0.5526929744388419,0.5141375796322654,0.6137985635319663,0.4996217086799219,0.7006777701188059,0.6022313553140229,0.4616986543748246,0.7168719193131954,0.586009701709441,0.7288647673615091,0.6132260595000916,0.5269479366152623,0.6512175799461855,0.6281159855362328,0.7024551326302777,0.5665935542158178,0.6035132285493318,0.7253885296356672,0.5882753966438797,0.755048395218252,0.4985806347218904,0.5917284726291158,0.5507070661277479,0.6787973053410887,0.5634602130672847,05-02-18
91,0.6546532797261831,0.6554395077025498,0.5640910473297643,0.531720077551968,0.6790945450365805,0.5329104492285873,0.7002797846226463,0.6284656284729372,0.5971922384059873,0.7104136137916668,0.610794817696805,0.7487009942004128,0.659431848308336,0.6127662951510404,0.726060961247261,0.7031672506795009,0.7241203284234075,0.6018639884874797,0.610138097890015,0.7281965762886983,0.6120160868963683,0.7939337636732416,0.5444015681273164,0.6152519677114602,0.6389449948543047,0.712309122805337,0.6815856866870683,12-02-18
92,0.6566694514269346,0.6576973824733504,0.5658777726850278,0.5330715587128805,0.6801636384737253,0.53363810747297,0.7011958815832094,0.6308520083593527,0.5982933983467222,0.6420968145227555,0.5499114711654541,0.7499042779012383,0.6609029331553545,0.6141763164038013,0.7273444546888818,0.7043479280440791,0.7248560027508206,0.6035622777402212,0.6111362125614984,0.7293867758996903,0.6137848011041963,0.7949815597800496,0.5454946699621642,0.6173439388102135,0.6402740387583499,0.7137353739596843,0.6830060653998852,19-02-18
93,0.5832320179726247,0.599970045321706,0.561538340595702,0.5127724618843217,0.6819538754319135,0.511450007791354,0.6934286727856975,0.6013192355340342,0.5764721895566661,0.6439533523720264,0.4833180784920714,0.7318542528096614,0.5667798494729639,0.5251146735855372,0.7076164604171732,0.6526507376174467,0.7263187214718327,0.4913194380209062,0.584691132396535,0.7218888181469816,0.616262275778104,0.7750220400474226,0.5054035161848416,0.6201389490088534,0.548481172968595,0.6257321069942974,0.5854850485490092,26-02-18
94,0.585652284700377,0.6026748827515125,0.563967067575449,0.5147296410422622,0.6837127044635587,0.5128009233666904,0.6950086534372256,0.6035165431481089,0.5781835595532796,0.6457773193267701,0.48468306959769414,0.7336763525180399,0.5686072482996909,0.5269001256868295,0.7095101424581525,0.6543395130960226,0.727755778218971,0.4933052751600625,0.5862880587796773,0.7237333264084924,0.6186962859436608,0.7766882580127707,0.5070465488004968,0.6228849239646865,0.5501796829550968,0.6275366790831108,0.5872524096066957,05-03-18
95,0.5879164988689926,0.6052187185165895,0.6185059263211523,0.5500812032627374,0.7722456690106918,0.7241576635717878,0.7765381378467774,0.6448774454660265,0.6241873875531366,0.7099942982642451,0.5870475698944693,0.7353528025420069,0.6516655093564783,0.5787762862169124,0.7356219484669944,0.678391370937524,0.7290538816762451,0.5944676925483994,0.6753545457775326,0.7254317953358072,0.6545163867116336,0.7782115373065657,0.5834496978784478,0.6254691818568288,0.6347419801564181,0.6479198549581232,0.6812632191801247,12-03-18
96,0.6588461084118588,0.6670148336886699,0.5925569037122943,0.5174418953650415,0.6697028387580626,0.7239785801671149,0.6998307176143422,0.6340976221980628,0.6245956016515397,0.647843374246409,0.5497910599551014,0.7351295989447071,0.5895713470782933,0.5288305117320774,0.7268085529532288,0.7038280973528115,0.728347100401118,0.5530997643578206,0.6750568291689495,0.734833451771651,0.615620780478223,0.7778378038652468,0.5838791723267158,0.6260263797099082,0.6849673303679366,0.6476224010373524,0.6704199270587825,19-03-18
97,0.6532149450643139,0.5521315533550336,0.5819394176848542,0.5130193151076147,0.609057842808445,0.6618917177086293,0.6938492584045048,0.52803066382385,0.5786292006980326,0.6471473230214791,0.49092375944312117,0.7346178766866165,0.5429331902789973,0.5287530720742917,0.6363924674705159,0.6233535489014359,0.7272899712641853,0.552935292795688,0.5650953271468924,0.7285528239704183,0.6165808034133431,0.7771080293817838,0.4585258329343285,0.5842586036250659,0.6144863174053755,0.6136018341070197,0.5929276023653026,26-03-18
98,0.6919124823361342,0.5519655327247396,0.582235800365524,0.512738930841278,0.3922469334184606,0.6617540743660913,0.6512293987327535,0.4946965435213126,0.5789200611074679,0.6416630236009682,0.5397852151285298,0.7432535413861605,0.5315749832151722,0.47360320782343024,0.605358022092677,0.675747913761637,0.7261208449619249,0.5191938610779967,0.5537011715772264,0.7278389539613918,0.6274994331672139,0.7855988391888254,0.5211910386231621,0.5841769448839541,0.5816066789365083,0.6620501745193466,0.6002971713877158,02-04-18
99,0.690655311047641,0.661943933305034,0.6097579697302158,0.5439755733331771,0.48241899835841306,0.6858008951736827,0.7231556927817403,0.5590177340118653,0.6374918584668084,0.6362708974708227,0.6011000892104754,0.7615784829119558,0.5929462382711798,0.5215068747780403,0.6238170068705553,0.6917091250730192,0.7446861065235459,0.5982857609083833,0.5966257433778144,0.7256044868047608,0.6585919797984541,0.7831546932531062,0.5324197456699005,0.6406773016437781,0.6091738698534622,0.6599251598879217,0.6697499819472946,09-04-18
100,0.6482293002202196,0.5490138062822936,0.5789860979713408,0.5127331901886326,0.38928381102420884,0.6248493162142915,0.6466557252227426,0.43526808971682385,0.5785720114620859,0.4985520322015869,0.5455713998923437,0.7315952247460253,0.5320109799799267,0.47378237904909043,0.5392633706548142,0.6092563334568246,0.7454311837699193,0.5163269310379092,0.5497805452464017,0.7050279784575404,0.627832655023129,0.774682410571065,0.4558249322142842,0.6425842210297767,0.5995704655612701,0.6610424519196962,0.5397357415136401,16-04-18
101,0.6730013202894974,0.551108971210361,0.5810383799077472,0.5145774686502814,0.3900477800650606,0.6261614774730402,0.6479761148762406,0.43675886763018845,0.5798921368318918,0.49974188236204553,0.5468115867316607,0.7358857512640574,0.5333391919463044,0.47502781545465567,0.5405204276967396,0.6107047568183168,0.7466003493822826,0.5403621703058776,0.5509371695312579,0.706510065215497,0.6298972764848905,0.7760003116837602,0.45710289698843265,0.6219702467880679,0.6010348983445943,0.6625776802469509,0.5410468880905993,23-04-18
102,0.6756399510676083,0.5534224323829703,0.5833096607259782,0.5163915129127163,0.391051867924611,0.6277047705953156,0.6495275014920315,0.4382252064831996,0.5814432634856154,0.5011648697108229,0.5482840856403634,0.7376615822393549,0.5348982728180302,0.47650547774401303,0.5420095201117818,0.6123820784061416,0.7480029912511786,0.5422760987413838,0.5523274755881872,0.7082204982158309,0.6321806944686311,0.7775492508069485,0.4586125544592698,0.6244320688615782,0.6027279669120991,0.6643403836701681,0.542589183350555,30-04-18
103,0.6778137064310368,0.5552763049894467,0.6201864064106992,0.5627041181213918,0.6599592268980191,0.6916164043012428,0.6731854615464251,0.6205926517923553,0.6453626033938616,0.6498218424636188,0.5808213238045883,0.7597722018683848,0.6625771811946753,0.5212382374339571,0.6551598929328886,0.6761606739416994,0.8042052317053348,0.6001612974473848,0.5786968195954165,0.7156153676437822,0.6340050127730765,0.8010477193126098,0.5335122834655811,0.6494860693571863,0.6434604569083093,0.6837302057588338,0.5504761097106065,07-05-18
104,0.6132749268664789,0.5221400473929478,0.6211300758969467,0.5506303516866677,0.5993021732100619,0.674018154754697,0.6493793954517972,0.6155878722200178,0.6218194626527469,0.6260807804096504,0.5027365274454948,0.7087473521675715,0.6142830863527913,0.4217104544807302,0.6555615714441818,0.6421369530924081,0.7706037858493979,0.5557548590894584,0.5790249020712523,0.7065285860783784,0.5391368971458822,0.7723715891393255,0.4733868015435795,0.621380020088263,0.6372804650753878,0.6607028574129875,0.5439555654359608,14-05-18
105,0.6329721937997935,0.551716191901585,0.5812826616899531,0.5552871123502192,0.4263565991038265,0.6100594695054616,0.6467589417487244,0.6361623441963185,0.5750112853974828,0.5523058714876294,0.5590567634631353,0.705681594403935,0.532341722533013,0.41973239968241494,0.5195538269892404,0.5660087540268485,0.7224576307071737,0.5537561595955354,0.5634299789189335,0.703466567892897,0.6297862248464549,0.7755263516066327,0.5211672850141907,0.5815306062403606,0.5999475004791149,0.6233053033027003,0.5422784183724685,21-05-18
106,0.6298528823088563,0.6618802165875766,0.5903842520207602,0.5121796633831447,0.41650695977445273,0.5049154321399745,0.6719313360185215,0.610167783924049,0.5781166211508985,0.43656541343594935,0.5899962420033872,0.7020711888680277,0.46828247897362074,0.5565572903973857,0.4530417457069541,0.5831424070937505,0.7167238400217238,0.5061861651261803,0.5280424594380347,0.6936764094325475,0.6343654527085874,0.7362780470271033,0.45628422577734623,0.6186215213419763,0.5547494179327057,0.5375010747807868,0.5676768611428791,28-05-18
107,0.6491107572910716,0.6566685612805478,0.5964096172290908,0.6778565010020328,0.5085643169440985,0.5609005393186954,0.6986559669288889,0.6295474294026886,0.6198653364294875,0.43312789043914013,0.6161987255425081,0.7675416342292187,0.6176432214458679,0.5868627665979204,0.5315065593773073,0.6510890507279327,0.7110803451857313,0.6027484295334642,0.617903391422209,0.7080055457301738,0.6729047286865433,0.7521718610918467,0.5713358951477452,0.6360785491684436,0.6204554912188054,0.5503684755767388,0.6342255037113931,04-06-18
108,0.6135748024933381,0.6515383381057097,0.5917501671555732,0.6498618824048955,0.47472490484716207,0.504691749918864,0.6239050361703413,0.6267199849513639,0.4720619866266985,0.42001733289932525,0.5352360252557846,0.7046980430285322,0.5519158550822137,0.5840050040439599,0.4244872060749803,0.5234747561931334,0.7055250299874744,0.5794566864582097,0.6067731812589546,0.7045981178439304,0.6676476605064247,0.7197395589438531,0.5235524450343706,0.6084103209101817,0.6093053427541247,0.48400156753356066,0.512313805838303,11-06-18
109,0.580141510100993,0.6532513404043835,0.6273174362224107,0.6448241936971932,0.4690739535021565,0.5051492965258916,0.6244989183059096,0.6279556963122543,0.4571139168164177,0.4140363233005919,0.5191306039986332,0.5754032121329977,0.5526085350420005,0.5850595998081084,0.4312139286431661,0.5304757241381369,0.7412554161749006,0.5456615821273137,0.607583568920588,0.7054618929908218,0.6624720975419094,0.7206837774410175,0.5014426932698122,0.6441642086134988,0.6102579889272908,0.4781869431599223,0.5128770816403332,18-06-18
