,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
54,0.07645248310145206,0.1880557534350434,0.19537883365810302,0.1410494490268567,0.1259262939207782,0.12624228453293998,0.09610768310820186,0.052760247241328204,0.07584236430114251,0.04647421526399356,0.2390461901325914,0.054732857408251255,0.012926214912713218,0.002628921735202059,0.10837791344916102,0.14307678785247802,0.08780670834299187,0.21266907971211835,0.10225454963177898,0.07589650271975149,0.1352625729274795,0.08915291856870897,0.11682828619618145,0.03384082844053271,0.07747775537786766,0.030139109117751015,0.0743339493562949,29-05-17
55,0.06593945136828112,0.18203027014637355,0.22738588421914419,0.14270605406165798,0.125969394651763,0.12341527800171186,0.1357405530968005,0.0527428575272511,0.0987144776168405,0.06268581582000707,0.24073599851043023,0.02136678422690661,0.007133098633445972,0.03326106344250373,0.12486043842307813,0.15170486300727504,0.08245810830265107,0.2140566209873232,0.10379407273345717,0.06755029260644083,0.12798032165632983,0.12825452625256809,0.1106123358533516,0.061697667557378,0.11150756560911396,0.024356756512943896,0.07346947291306197,05-06-17
56,0.06563726476867482,0.1532010700135934,0.22823379341994046,0.1406637666128249,0.12801756102933676,0.12077749354043553,0.11548454757437288,0.05269769119645533,0.08593647597615774,0.06822853720390837,0.2443100957319026,0.05113793076532951,0.007115192783242219,0.02405940623655058,0.11989043604587901,0.20878422645337555,0.08274581677864848,0.24463841486303173,0.10414042834060701,0.06165548735736714,0.11893139167291299,0.09740301343163221,0.11071053996695715,0.08855053142999064,0.11230318958310176,0.024286695379941752,0.07641009902909252,12-06-17
57,0.05189706633308251,0.15714887308496034,0.23048184720687043,0.11459913304960644,0.1833788681903916,0.13531630479584647,0.11285563565550873,0.06309162838576793,0.13707798204801663,0.10703541375386977,0.2515031498236483,0.08529289312201319,0.0275236819557589,0.0338698683805536,0.16875721704317168,0.2760932275378187,0.0939838712434194,0.22012825765274024,0.11751300351678945,0.0473511512162638,0.11215846034243263,0.05821043611835105,0.11009739836133238,0.10367854604185019,0.12632041939976688,0.022335829995495344,0.09400046475650625,19-06-17
58,0.0658317148556439,0.23556579208697162,0.27693123730864466,0.12280807579004807,0.1249897179253834,0.09533146014040865,0.11616268543999628,0.05932108691191504,0.09687243410061339,0.17844254549988278,0.3154479849440339,0.17525033819449545,0.057425646829087656,0.0026366564805650086,0.17686828471797714,0.3082607749776907,0.13667398587022167,0.2837814077255141,0.2432074088361295,0.11252409701624304,0.07762634972399246,0.04862341826644735,0.10111326416841712,0.047276772491870706,0.0950496032312064,0.02579983815431117,0.08924386653228454,26-06-17
59,0.05327700741576851,0.22737238424405576,0.1835628178712717,0.15454122822813837,0.09720846476157652,0.10021902682294442,0.1467505496000037,0.10981287765122144,0.1051218171407614,0.13776610391422864,0.3005683656911673,0.19925090750256425,0.17838606418930578,0.09980590012090412,0.1791485849952386,0.25717175801350245,0.018858607138437386,0.13311870975598358,0.30795406212865856,0.12658001110738584,0.0937015309779327,0.0487996494467174,0.09830668258201,0.061070913189427506,0.13270549716372024,0.025652156637535797,0.08801253336372426,03-07-17
60,0.05323917588858475,0.2058763851175382,0.1542216606390112,0.12484283725838126,0.12113415605357217,0.0902467474587204,0.10870660993526662,0.12249757240212555,0.12150351940590265,0.14296897782418638,0.3199265387954386,0.1690006336072725,0.17042123895934044,0.08178427855480461,0.13391628085537075,0.25756051990099305,0.020580045739465275,0.11329169678179693,0.30798383381797034,0.09762168482975521,0.08668113283015091,0.04867687437701941,0.09470853946131579,0.044220966182500016,0.12645724987557652,0.02256163176850892,0.07747266001829696,10-07-17
61,0.042842606077760595,0.23571715131460141,0.1186098172186746,0.1252263433475685,0.12033769857342153,0.0855615532605784,0.12431757115998414,0.12327727851649949,0.04321226988897461,0.1567156890674356,0.31891184241456927,0.1728094665484699,0.1301628876773251,0.07216286183434115,0.1163358090253225,0.22023056214882464,0.027251856691196445,0.11152155047545981,0.3021021122116797,0.094978933365886,0.10319484953597499,0.0483222344512179,0.10482575237075654,0.06567469243985993,0.12540062901203874,0.02226069681139109,0.07278245952675774,17-07-17
62,0.04279613199807383,0.2587506525473471,0.11818333590862612,0.13109568465902513,0.131395805383443,0.1107851144385955,0.12631922525444209,0.13744100866352046,0.04140183699614023,0.18580259525332957,0.3200224671822559,0.17022018268995526,0.12001321980838894,0.06487530938439476,0.10872817075881605,0.15719822469053055,0.027267049817380314,0.11162594072221656,0.28678597287600627,0.1085896165996255,0.1026555772371909,0.03967807329587513,0.06860576740711856,0.04741460340197464,0.08337294168438082,0.012689315712340913,0.09741297077654965,24-07-17
63,0.05254973616975008,0.27251585076865875,0.12954157503307348,0.08505555499750407,0.14974744561036707,0.08948592365509088,0.12784921570180613,0.11388925408528183,0.04119884009145525,0.14329512082025675,0.32084330033683633,0.10823590997097052,0.11233407174659032,0.01181301494033904,0.11066027742542046,0.15703932257205352,0.02679152223267789,0.12275787237762378,0.2863783240721036,0.12547417511922115,0.11765963814931688,0.045121902886553475,0.08392891104223839,0.10146723218613103,0.06919890172558434,0.04538754334847784,0.11454398402491608,31-07-17
64,0.05278754151527638,0.2770566667753209,0.13004571271440638,0.0851712712589945,0.1531033888599893,0.10351884090765294,0.12802619629947434,0.1295453064594077,0.0409703529635201,0.15323861237879371,0.32153009747364025,0.1107415001650749,0.16296351061621842,0.024590442317135672,0.11201533609343389,0.17502601061352227,0.026665194455369388,0.12298385416504055,0.28729433155322165,0.09827161268225136,0.11764886704954583,0.04531979123139836,0.08412523762217335,0.11754461615865404,0.08907891051523224,0.0526462822887035,0.0906494901623224,07-08-17
65,0.046225715988338176,0.31151626996173143,0.23411542382600636,0.10407262331718878,0.1528674770184993,0.09801494861815488,0.12865166649731163,0.13547840221705057,0.050471886360610535,0.11504000966377986,0.3384742855441708,0.11004008260586635,0.17254350691856565,0.033671875985155676,0.10670278215350064,0.2603376641008592,0.042420754126951773,0.2295063997560235,0.3056636727378895,0.046248665124060076,0.0985249339183419,0.03095113476215648,0.09232303074713943,0.05658641522901185,0.061318538512746504,0.013161192713887604,0.054421511462944244,14-08-17
66,0.04597214587925315,0.3009825520309755,0.24769872135470952,0.08066227003452778,0.13585608740873842,0.06855525108518938,0.13723053648339253,0.11865514443988129,0.04129595759126062,0.09751603950495645,0.3394837688729667,0.11007243649231681,0.17729182195802243,0.06582054892150359,0.09572679475641456,0.250997768820798,0.03901572122289313,0.19976005028473853,0.2957156965570484,0.0359059937476907,0.10113421641076911,0.0486007919582645,0.09754990340703874,0.022292042632228067,0.029720239835903165,0.022721938366384184,0.03102256793122915,21-08-17
67,0.045076779072647954,0.31053758623118166,0.2568900184591359,0.11119389126454966,0.13322946094168361,0.06696291794053247,0.10829900477634445,0.11857412287169261,0.04113704650327553,0.10991070858834018,0.3402983456529304,0.1099598774898055,0.1774639681946515,0.10036894611960795,0.08353534943215668,0.27765378975043886,0.04257099775669274,0.20647041141287353,0.30409471622272144,0.03537128428546187,0.09438852235054798,0.03013104101412268,0.12070338657725956,0.043378214490598054,0.02927052468618283,0.022353993692090228,0.0430543067246281,28-08-17
68,0.045029590510904716,0.298471540909382,0.24849671964981823,0.11115863435426263,0.12660245076168958,0.06696372968458911,0.10539580331833022,0.13119582349902803,0.04065891169326462,0.12682619096790212,0.3398203338852559,0.09633360625932876,0.16839198263858787,0.1007893136366618,0.08055248722892891,0.2891643979906631,0.042525848287905135,0.2000331860798519,0.2931811375340725,0.049137866695685165,0.09509955977493843,0.06114304818058359,0.12109594897475363,0.044329600362381066,0.029088319799954684,0.022079924831769564,0.047421595718500575,04-09-17
69,0.05681012743667129,0.31023989399838936,0.20501352660920938,0.1105961669551041,0.09440509964886187,0.08776585427100712,0.12311032580382439,0.13423177254178514,0.040528329854881556,0.15140600347021735,0.3076809984657176,0.09637347360362028,0.16739077867470417,0.06924426051905432,0.082335571192283,0.29555532698668996,0.044695253347742415,0.16383851766474955,0.29370490036036545,0.04755617798925194,0.12493954188092767,0.029803783380704142,0.10266583858886881,0.04422386735141216,0.0,0.014667028865413165,0.04774512756121381,11-09-17
70,0.02114609374869325,0.29082225328462674,0.12060937227083815,0.11244459147477322,0.11604864093143388,0.0468426040584398,0.11831289506455157,0.13141055138519014,0.040894465274706075,0.14195007939928186,0.2938813940462828,0.11520525492680236,0.19147255876107946,0.09330308834134328,0.10066407658520284,0.2506029951343583,0.04373835233743319,0.12767241448841504,0.30102468270029326,0.081151703654247,0.06532561865644884,0.0,0.05541268049891199,0.07933438756904894,0.024399206722212876,0.023844930713894007,0.047197948334474445,18-09-17
71,0.0729575551534505,0.27387783625393214,0.1994818792909641,0.07903545506184424,0.12022193307345806,0.05636090835544608,0.09520585340401219,0.1061685025140955,0.017711919707611153,0.12007762201786631,0.24463491353655129,0.10137901614303185,0.17068999304616772,0.09661827103091393,0.12544395148216975,0.26423786517576103,0.07976733976563039,0.17247812743641952,0.26442533964657494,0.06984914583213794,0.06999090918616908,0.03795947611185987,0.06265690182191956,0.025597510447638524,0.014858393098919308,0.027696490957351733,0.10844529874209351,25-09-17
72,0.06112623354948714,0.22091499009333007,0.1883540103382046,0.08789950267882182,0.10784659073154311,0.09095339115205207,0.10135788219453787,0.09980212851619906,0.01860272525812514,0.13995845986816818,0.21216058014384817,0.09224418037076491,0.15617608209406966,0.0932796942349091,0.08426993387100322,0.21955469828380428,0.08100011748871841,0.12282259987032143,0.2574005465199777,0.03287001812352364,0.019989275187595714,0.0653937695536026,0.05898537584234072,0.047126591285116655,0.037908731246427546,0.06394499576044597,0.08827971161165313,02-10-17
73,0.0612542157819467,0.22131248734917522,0.11975806556903058,0.09654328432920958,0.0980069514684643,0.09593334489239727,0.08146404569765349,0.15299489013542422,0.01864778703735214,0.1607154600296021,0.20934326951613305,0.09258383635167088,0.15665967102662598,0.11011085307734217,0.07170968963525018,0.20985307667424255,0.03728355606172152,0.12165193259951965,0.21945203298170884,0.0327756940675769,0.029226845601552056,0.06611168220985694,0.059649883217570185,0.06029343418919164,0.05903165765009322,0.016562595236247188,0.0841172909659366,09-10-17
74,0.06097207042808166,0.2145672607418031,0.1694017355808752,0.09982891298267088,0.07760610546854424,0.12405442886287076,0.10235001020036862,0.15273987533303138,0.023341544583760417,0.13829879230159392,0.196422579413979,0.09234579622627027,0.1903595053051303,0.11723832745977646,0.07182164649469361,0.17547315664138408,0.037590965754249465,0.09543178768518533,0.21961286033539607,0.03267260274697031,0.029164090135442963,0.10835084955486358,0.06612474298928282,0.0563522009725166,0.06016213120902813,0.03534629782157332,0.08180464492596963,16-10-17
75,0.04372760019340634,0.20291509008997058,0.1186836109757349,0.09347020484114964,0.09414426051410324,0.12399437981671667,0.10193523420298141,0.15315083724037615,0.02625495722161591,0.12268890549678702,0.19553454297858178,0.09300207530905956,0.15932588922709973,0.1339589117370836,0.07225627674314786,0.16311299387251638,0.03965892521270293,0.07889251461718869,0.21593851460658575,0.061520764097886975,0.0368406515160312,0.10097659689901559,0.05945151859795797,0.0889679239805991,0.052378631808673456,0.05240940552622404,0.07448212890445416,23-10-17
76,0.04548807517574583,0.21565561024834945,0.11305721297981487,0.0920660667248227,0.10096829695163154,0.11878912428759246,0.0806401657698814,0.1201499186808204,0.04355679434230938,0.10420759114914696,0.19678695092618823,0.0962781624040948,0.15280524235778187,0.12335497298529148,0.07712379369408509,0.16341450390372828,0.04425572176507401,0.11547955040286494,0.21527605924971074,0.059619567886264095,0.020012215042671738,0.022916889700240885,0.05960720674461633,0.0447559794762094,0.03838824322111521,0.015653511591100417,0.09171061226744416,30-10-17
77,0.04605743330179203,0.21759707833798853,0.10211947793544124,0.08922195758973256,0.06814982028737328,0.1312035112281714,0.0804758159334472,0.13972702513283108,0.027988528374330548,0.11084035165769102,0.20244562628963242,0.0917204587797212,0.22186281508145278,0.1136080808469935,0.05889245424393065,0.14868770872111348,0.02998665294308706,0.08597192816045328,0.16215234090570332,0.10675141332956094,0.04761233982016063,0.023056184954225765,0.059790434667649675,0.04460777981779372,0.0037476752703045836,0.03482698712826552,0.07527500807264695,06-11-17
78,0.04896360917914154,0.21759055794212978,0.07996048187846641,0.0835695876392118,0.1039283522046657,0.12722305683560164,0.11088654442113165,0.13690034103084855,0.02694249901781702,0.1053935291742319,0.2050495470438907,0.07060032472330659,0.18432822215052708,0.07125649800249953,0.08976556317193075,0.13745803850449304,0.0717456577619262,0.08482332402894308,0.2027432046551087,0.14052146916973535,0.07032211960776438,0.026599532837919212,0.04972329861090157,0.0586352114372077,0.03754600059701173,0.06277296304527948,0.07371835419027581,13-11-17
79,0.049271303970164375,0.0915534168128618,0.09986330313023882,0.043262543190763864,0.11139775535583556,0.11154734467772058,0.11743649623918963,0.1421411205713614,0.009378294073392334,0.05186336428837293,0.08608490318184246,0.033746787902630665,0.11841278353678357,0.10579070603019221,0.122868943404008,0.038873130342394896,0.04970873102332344,0.06429211301358434,0.06561057761574346,0.10342152609760762,0.030054620472957008,0.04930027346169141,0.06064835489827888,0.06510864307578114,0.036311171901895506,0.057900906226381665,0.05624442765900814,20-11-17
80,0.049052941491243854,0.12917309191588375,0.12947521719670257,0.032818258669761784,0.13186083074053817,0.17183900367441268,0.17388570780979193,0.12175754678695316,0.020978564033692297,0.03853293747635396,0.13710947164864423,0.03830962508400699,0.024077301917837843,0.09763746470073112,0.11644948563111682,0.11656348766247386,0.045352493444259075,0.10634674369983169,0.07220237576920234,0.10351652690927424,0.057523741578639584,0.050912644813807785,0.06069618675907784,0.062402358569849554,0.06787008082192186,0.040766076262912725,0.05956586997321605,27-11-17
81,0.04914232244212847,0.05410329001559571,0.14684345186308045,0.04837778836443015,0.10004992879122718,0.18769232326918509,0.14752293667533128,0.09003239411559115,0.020693411245387722,0.015296370786553574,0.10677213647447935,0.03758264840949001,0.05379737134804218,0.10179788985693367,0.1318843668380543,0.0887496729107326,0.024157285621887008,0.08958932559282504,0.076942569665817,0.10489297547105811,0.02708326640930283,0.062204816421042766,0.0500882702141022,0.04042182505985215,0.055283511768593946,0.050219788324998946,0.07199476860103877,04-12-17
82,0.04900968905456771,0.061274844073809315,0.11658549254542495,0.04834344582637998,0.11186824628967984,0.20742303258974243,0.12013926661254028,0.08614473970302719,0.025657067461760993,0.01755331584280003,0.08770677423186693,0.06458497653493084,0.035547619268224265,0.11304112542046306,0.11266408701171324,0.09774624451994832,0.028724985909214025,0.11205705941152494,0.08103594632778212,0.1053239437248914,0.03774808711001412,0.051988349879707435,0.04993979513470456,0.043152830740580045,0.06651930157331244,0.059315868068000266,0.07166910788788644,11-12-17
83,0.04845008939559707,0.06178519042742149,0.120657514689543,0.02908672108753794,0.1497343107003593,0.23006223382613328,0.1314661280925643,0.10576530808009924,0.03586135974640368,0.019744739376998277,0.10832193874578692,0.037676742435316754,0.10028834976787294,0.13205794309653912,0.10931596921778672,0.1137135697444647,0.026250479485919246,0.12270597912709733,0.07141068948365902,0.10271137565578649,0.031087488020547997,0.04138125058312619,0.045598316177252254,0.06258745606691132,0.05700259139703474,0.04805511279063051,0.07139966966114858,18-12-17
84,0.04850081573799122,0.08038093307072236,0.12091762578434508,0.016706485113257327,0.1342698645226377,0.22348568541985653,0.13188154270327215,0.10569986953895276,0.035820236579914164,0.019994129181363264,0.10581455954153253,0.09624999209243172,0.09481938541899905,0.16231876764864095,0.1093896202530469,0.13844440310595318,0.026376670241340716,0.11694154092451862,0.05753658262433499,0.12985852184112873,0.020502725321555823,0.06381945597428478,0.04573024204222645,0.05578715465993571,0.057005154280922087,0.048239730955236884,0.07150663417208539,25-12-17
85,0.05919272556989203,0.07130408526355578,0.12029997777849542,0.07067995123264342,0.12424859140512722,0.19798553249856804,0.1320408850755078,0.11093223114552872,0.03582710063018129,0.01698629337237528,0.08531866071238897,0.13291297532295127,0.08180775358713346,0.10605750949781717,0.10995188014136449,0.13011221861129355,0.029353502228315016,0.10580125456241699,0.05408932252029459,0.13016734205693214,0.013125123518001202,0.05195588042962012,0.07531579938201577,0.08206198024491626,0.027043725485410557,0.04143198916813636,0.07804221420178023,01-01-18
86,0.046244165152520646,0.055188997211690426,0.11587532863373087,0.06651662009943209,0.12134479942592681,0.17926694957529352,0.12416099657025052,0.11970385974169279,0.04023386685116944,0.04921106252351404,0.07600951063942872,0.1433035590231992,0.043099034391474715,0.06846439181270783,0.16761010307565977,0.15840967965623892,0.029727952967945545,0.1103987951061698,0.06347384563274124,0.13844503980597878,0.019688450149023134,0.037079600013984644,0.07267510660142337,0.040092469596941314,0.024367261023404755,0.04160393839578041,0.07832441008030275,08-01-18
87,0.04614136592429025,0.07596106438940291,0.10873049002915731,0.032300099897957825,0.1596211418011038,0.18280937312982531,0.14260735962548182,0.10107014422746723,0.08516216236624545,0.047399774229114004,0.10110505553868612,0.12320004486703834,0.036812896945873974,0.04543124269297592,0.19825872338688041,0.1853585321766576,0.02683824149474763,0.16070695815130373,0.06502343677129124,0.12655436168091969,0.0627818905381675,0.05242330674250118,0.0791523055809545,0.06402507712615264,0.06791762242889933,0.09537044793156571,0.06122169426676047,15-01-18
88,0.04645244989094493,0.0939870711375624,0.10846096501079425,0.04925768598491789,0.17296355284104037,0.17673584717054366,0.17013897446692694,0.06707945136162638,0.04796610679328153,0.039863441623748476,0.08464664606456412,0.12037500576020241,0.05784300377541171,0.031580772546939556,0.23135698549322742,0.15719015200117864,0.02767723118327932,0.16019348594862548,0.07013159350704648,0.1285683331830495,0.06303174811471793,0.052256779293672014,0.08332634250909962,0.06448930390703213,0.06797525409533554,0.07771834522034539,0.06266297082678535,22-01-18
89,0.0464453884976784,0.08733210513790443,0.10340879162845343,0.0324112951466724,0.16889770772275353,0.21516883958987534,0.16211572065906632,0.06698825455284559,0.048463729095059985,0.06403642299367271,0.08444232671743228,0.08199040953555371,0.06124121394398732,0.03203054688378764,0.23755942839103444,0.17919927843273126,0.02680936088625369,0.14813594062052082,0.10670567341004802,0.13954664767731093,0.06299389300265607,0.0623816006282257,0.05873533439225394,0.06717201511283907,0.08106660434574534,0.0567757444181298,0.06238083899882164,29-01-18
90,0.046314642391893465,0.09688812368462053,0.15533673730921946,0.07188081831643778,0.12375135586850217,0.2291020465103387,0.17053063837275775,0.06689051351490487,0.051656623978228525,0.0780573337255411,0.03865718386055513,0.12305060057559758,0.036034155044360146,0.03206188249711834,0.2378377268921539,0.2022509220795758,0.027030134731038477,0.1574764031892781,0.10376460609080904,0.14124113339996217,0.06284578510790892,0.05707128391611476,0.07479621118513548,0.0701364103244079,0.06739809387623184,0.08840429219072418,0.045263073986101514,05-02-18
91,0.05652212582514463,0.08764592600464595,0.15915369794670461,0.01371727376208585,0.16216612780309958,0.1769572959326302,0.14583584406548825,0.051928841069179374,0.11480295749383972,0.11154414965411102,0.11949125404916384,0.09133248709721019,0.025707153481505284,0.027985594103828657,0.17451076555219291,0.1754596720520757,0.024681598036428776,0.12551227025712003,0.14746329140567457,0.055907567686038065,0.06505065767919847,0.19390172543501802,0.0936296071007702,0.17234769898924737,0.2512884164686421,0.18122005732738594,0.13007896934346386,12-02-18
92,0.058608861069602565,0.06768522452291997,0.19615163245172373,0.050053383564699246,0.1552014575857554,0.19271189703685182,0.24357905057331453,0.031947847569039844,0.0958178168572369,0.15585627932998486,0.1027489907807895,0.08721411567633167,0.025899782999115776,0.07472673703545214,0.16960915637366478,0.21501363951970676,0.024662496380780226,0.17133911736512733,0.1354505773979353,0.16948218550548216,0.06331832903484977,0.16319066150944225,0.08640943793510518,0.15573447445309385,0.16225685664937536,0.1698960784016735,0.18627161244837265,19-02-18
93,0.05858267141837643,0.07503167785898333,0.19142076194292043,0.03586227616338452,0.1726552098791411,0.23046789973473839,0.24088947437189795,0.019990330875282555,0.05657491804952642,0.1491210263665184,0.08272379847292634,0.11470377327181473,0.03882732997733807,0.08610832265073684,0.16164214603616173,0.21578253103421663,0.04075857071776475,0.18017344033148391,0.16714305144675526,0.11247407641070284,0.07182461959236314,0.17702792997836722,0.07940707732077144,0.18024656315283843,0.1724710268340766,0.1812074151929202,0.1781790917476041,26-02-18
94,0.058878117378486056,0.08164931208119994,0.24282312485064234,0.03290690397850486,0.16133710556132685,0.23269036523388104,0.23260356722224915,0.020036355223998385,0.0489325078965627,0.2047917069714639,0.08713276948418527,0.11711386028241476,0.01941167626591331,0.08601355954856317,0.16535054477272482,0.25835368535714126,0.041233961538616574,0.1750307258800453,0.15564951121904252,0.0870009987673625,0.03686348963191822,0.165440687561403,0.09555858028061501,0.17875589295408276,0.1673119395754457,0.1279360173857664,0.22220739222990396,05-03-18
95,0.05897452327031331,0.05332493592218247,0.19759762181935647,0.0509200072018559,0.1640573882237411,0.22575536763063803,0.23610823820412435,0.0033976291315010584,0.06877681951871449,0.17421386924226778,0.0832037282029853,0.129549678078078,0.03955832129403003,0.08657219287286519,0.16156929480713658,0.24908064015676618,0.04108551793446058,0.17526835406676583,0.15407264240669,0.055786674997976064,0.03757360146714749,0.14550862316985574,0.115900924824364,0.13978788432020203,0.1404905839741643,0.15735544283720523,0.2244659762270963,12-03-18
96,0.012413152709737791,0.053467587173116254,0.23447666572835632,0.05122843511016659,0.1777171098107968,0.24023243665800764,0.24152360431680137,0.00347844742293941,0.05489340666792592,0.18671301660004566,0.07821903976332482,0.13982772400793148,0.020206910463666104,0.08730435321560903,0.16661966700332204,0.26411830420109433,0.040810146496797144,0.18156964477377935,0.16020256522775073,0.05638883746551242,0.037441562992533886,0.14602201721619185,0.11570201148188415,0.1417031980361766,0.15039333240006172,0.17891704099342784,0.20084158735908406,19-03-18
97,0.018079719889687883,0.05470867586457969,0.1741058401184653,0.06719915188318851,0.17094766100268816,0.19663239041169034,0.21449185331912754,0.055201933533832466,0.09809725062530966,0.09381279554146801,0.0885372901187733,0.1372173799379018,0.018896713021785895,0.1009801218898576,0.16497714479936632,0.27933280012567696,0.002238542795718864,0.18205836657942503,0.15612457935212426,0.02316370059097807,0.04850628585318535,0.15819863889446686,0.029243354309949305,0.14139947093174332,0.14378988317972613,0.15342568424241781,0.12817247528282324,26-03-18
98,0.01759882869262908,0.08298935704203397,0.1648722489784798,0.05918032206258666,0.15762398923595008,0.13803709296945796,0.19998765465218515,0.05040242301763269,0.237296396264874,0.06958246366862367,0.10870591218109307,0.11394600620462195,0.01872141235408933,0.09057847885548352,0.1742989664972072,0.2779086454197222,0.007737980816179533,0.17226298714523702,0.1635610880554942,0.05588560205673088,0.023178393762903662,0.1330833901635044,0.024277057651550374,0.11894255689402791,0.09564520762417911,0.15329676924330438,0.13869958075138736,02-04-18
99,0.019351440248361065,0.0753905946389988,0.15976675717883723,0.06203882431955318,0.18565398450621953,0.19150162913137794,0.17807025345823688,0.050391280563271953,0.19277507628866367,0.09353170055905473,0.0818294933451807,0.09629840309101757,0.0190657417001412,0.09319220646280592,0.16179194836457936,0.2837319268748605,0.007187681220965025,0.18147970994656937,0.1731530102543745,0.04747330074167538,0.06078624082905037,0.11066603666308926,0.016896514859678365,0.11316324241524958,0.11773387825711132,0.13685841814829064,0.05558321385729513,09-04-18
100,0.019350475997800785,0.07726017338532465,0.2031417040350278,0.07175642132028216,0.17792795864212355,0.192589997739525,0.1667533130205379,0.0,0.23971650919972853,0.09674578800583163,0.08208557474925388,0.08659716765338978,0.018996573396523705,0.05758063601988312,0.1644307369252229,0.2989856124393911,0.008733108493754936,0.18601579445656877,0.17428568390095106,0.03783052734454774,0.039603975641307305,0.11934616636119046,0.03803119577223934,0.12586972755325074,0.14045835641666804,0.13634855443801405,0.05493276184536679,16-04-18
101,0.01930717822096957,0.08345382947346287,0.17677517767353323,0.09434605352038557,0.1903280991675243,0.19903115049330747,0.17100879611716083,0.0,0.21729856689832822,0.11727747789078367,0.0815457966070186,0.08392887485775559,0.01898103199605268,0.06345227063514916,0.18269613662394427,0.3034117093431139,0.0443286861619783,0.18118133002362743,0.1696488750186006,0.042483561184249535,0.11819471021086489,0.11993544338349611,0.03805902877952447,0.1240878381867501,0.1367152619153848,0.13202243755608592,0.054556746506660495,23-04-18
102,0.019381051677550186,0.09109192420531488,0.17807306980449544,0.11028238542084051,0.18424796297631046,0.16114134038601524,0.18605819889846226,0.06055873747566499,0.16690030157724106,0.08549270954081035,0.08268001784761429,0.08422045877744201,0.03732439418537307,0.060677134575207035,0.18532142388764716,0.3075069536405218,0.030548826292034738,0.16599504051866293,0.1705289473184253,0.042729074499347916,0.1286302699098891,0.11021324637614541,0.03811528026554551,0.11188086911051573,0.15684159825580413,0.12288506629444132,0.054907781276117465,30-04-18
103,0.01939526162269356,0.07190391659689396,0.18823321064150572,0.12448274099886139,0.1854847326441723,0.17655654415369948,0.1771315267111577,0.02780248603748764,0.1800895144661766,0.12546959079299952,0.08305672769687791,0.08953678179137177,0.01860496857355997,0.05873846431049698,0.1693991034123514,0.30918935701727784,0.03039913613873359,0.17303127058431358,0.17044090775206983,0.042530408611398306,0.11482591118673223,0.1236418783811015,0.045205135902963045,0.10055857282193127,0.1739689179105689,0.1072260563611773,0.05512292064032746,07-05-18
104,0.019409864232462486,0.06259591610959926,0.1940575617399716,0.12417074209072933,0.185254466325753,0.1773402328035552,0.16725530619035392,0.027756913193729575,0.18334260135612498,0.10293325424371244,0.08282301810800645,0.06671136942027307,0.018672460337846683,0.047134235115573055,0.16274088377451706,0.30101923745944376,0.030411391786708965,0.17147717373958865,0.17342758201625424,0.021086258043352735,0.11476656718851494,0.12099461083122824,0.056752849875431055,0.09870559532789194,0.13826736580469973,0.1108282162967704,0.055535795967697636,14-05-18
105,0.01974964859401914,0.06332417289210993,0.18954464075530036,0.16664489804221344,0.17221192648653005,0.18185035813401668,0.1567901644061561,0.0,0.16659546458431523,0.14609540900239645,0.08856334127793439,0.07283328936637924,0.018714907131238544,0.04778144443807983,0.1825455537421863,0.3074181479923458,0.030449638527358977,0.1745714246590036,0.17366429378234638,0.021154094632277628,0.09213189461681869,0.12035772304234084,0.05986072493080066,0.09078163044550044,0.13418857607260032,0.09649781189066181,0.05694468527472874,21-05-18
106,0.08679994041200542,0.041528835402819604,0.17699010909831298,0.15023717800877015,0.1668079590426215,0.20796312959494945,0.14896942318070064,0.0,0.1855460356941139,0.13539617379962796,0.08411140905515195,0.09816321721715292,0.03348663042637978,0.12639590024345185,0.20373439916078545,0.2706153313180787,0.04860599416233791,0.1719379266144247,0.13297280850598356,0.0032670557982294756,0.08561947462267046,0.1250320856877493,0.04978794466886632,0.0903895452848032,0.12751965024937043,0.09496036429744449,0.05736862823166344,28-05-18
107,0.04562701952679537,0.05522029546820121,0.16297787620691492,0.17672115268726307,0.22668168625882107,0.25087034601168096,0.2147157610632,0.0,0.1376937845722689,0.1772157861921661,0.06303861602125979,0.118001835936262,0.057508168938266935,0.1346686775974604,0.19613405914215307,0.3267156888423483,0.04424674464621334,0.1755692907961233,0.17794972834719835,0.00670971444516168,0.08770369388154974,0.09462161766512317,0.07913163567780107,0.08248902866556966,0.11831135500819519,0.09185712780134818,0.0627585559831689,04-06-18
108,0.053998911109466856,0.071985478138585,0.14812500935845843,0.1907827168106532,0.1845723831922248,0.1899082594154605,0.1872568490155174,0.0032867705306933595,0.1198357434356888,0.1296251479653937,0.06874466695462723,0.09959585158057928,0.05652383774358628,0.08687782753962053,0.17473970129371652,0.29537764837371205,0.05274469172092266,0.1762733559545646,0.15414216167177505,0.006734280822104588,0.0647033745153326,0.09562377075695284,0.05978832274884692,0.08972532673085197,0.11971078610264792,0.07447454245304524,0.058371495941916735,11-06-18
