,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
51,0.004391160071363928,0.24245056429403888,0.21566250439476595,0.06402744065819907,0.21302707158880324,0.20961460263186765,0.24014309126543049,0.010876807432206466,0.033497381637556826,0.017842884924801777,0.195666402300318,0.03066265290114813,0.004277433350601204,0.07603094406281008,0.16872188980824515,0.23944664677834698,0.009601714979504596,0.21774558549485518,0.13580450084319254,0.11563364798674651,0.05651048745686603,0.13004519921845772,0.1722640122302114,0.1384564060914236,0.12626627321325432,0.12133387443756101,0.056518560732858596,0.005135843170992059,0.05056493103243087,25-09-17
52,0.0,0.23983468871020194,0.20759522054769391,0.056629730127624164,0.2120834062025337,0.20748782259215412,0.22647226606804674,0.011343669593888819,0.029636329986457963,0.016988684393646012,0.195570245050978,0.02692085721749223,0.004488922120901565,0.08101127417793108,0.1693826906946017,0.23677367573971986,0.008881851586701985,0.2117830410918551,0.11957563686213787,0.10024119821738452,0.05620443318384795,0.13134497806191003,0.15315599969032437,0.14022288780639605,0.12285263923804861,0.12314031559867192,0.07594047879098456,0.004231852119811316,0.04526275540527834,02-10-17
53,0.0,0.23510964969550457,0.1880877271776366,0.052636782942941086,0.1976586077473328,0.20603952554392274,0.22201981841282317,0.01631716924492794,0.024286537870688747,0.014871736602630827,0.19489903009083534,0.022904805320380067,0.004964560149391395,0.05523432811929289,0.15745299262007575,0.20674048178970178,0.01071450231866698,0.20262359175763398,0.11248102150688252,0.098609594100493,0.06504080472396788,0.12282074674640582,0.15519758768087757,0.1302523935714147,0.12352535498744215,0.11142576429649911,0.07429805296050862,0.004131270024804464,0.05136937855193645,09-10-17
54,0.0,0.230413798297469,0.18154724166183228,0.04733676028363355,0.18469094179011156,0.1983957354775823,0.21316731988239676,0.01659376295082558,0.018918860734466074,0.014037760022909398,0.18589890145535132,0.01717249602016543,0.0050586244802844115,0.048559198849297526,0.14799348965865308,0.18202204370161584,0.00987729319086948,0.19281521684953845,0.1078673548097244,0.10805307462318067,0.05623913356551491,0.11477727891968335,0.15602790137985262,0.12214975532368788,0.1074681668445553,0.09691437824084137,0.07455250029754955,0.0041367618022268215,0.05964712484626838,16-10-17
55,0.0,0.2265357319156615,0.17854315865610335,0.049416921910116755,0.18290637959303774,0.19926698412952065,0.2137979328913889,0.018387796514505537,0.017279783098713395,0.013730945979939862,0.18715470822694935,0.017028036478718374,0.004965418135605296,0.04790746766414723,0.1535770788137871,0.1758073827992255,0.009843807287590307,0.19742404381769246,0.11011830516148453,0.10573369838291458,0.05733759196711755,0.11722032247740251,0.15766179326123347,0.1277244236408402,0.10984151658037623,0.09895493794758446,0.07903070649634673,0.00428277162324932,0.06807668696095534,23-10-17
56,0.0,0.2156856675601349,0.17278618407563753,0.0491531672178916,0.17282245192714346,0.19190266817711368,0.2122248048249004,0.014765816583740845,0.010514658793545992,0.014498656794044369,0.18134480531064456,0.014558587942764005,0.00906695928652444,0.04738250953419075,0.14551658655042612,0.152495915178426,0.009995395097588464,0.19105801824473181,0.10644708561453699,0.08515464168023702,0.0560118565715232,0.11738306581480369,0.16524508866033896,0.12506816185491315,0.10793717427008342,0.09657201701489695,0.08045805703312403,0.004599716797545339,0.07209701412620405,30-10-17
57,0.0,0.21298641238480634,0.18057464294946374,0.06674529231653871,0.18235036567524973,0.19993421407940928,0.2156036358075976,0.01391753507473757,0.019408151457212468,0.014988692087785844,0.1781311909736953,0.01402350822854789,0.010173779913065815,0.05097154979512971,0.15558183934412087,0.16735848790186553,0.006465546553930105,0.19618477185326014,0.1111307904622608,0.06176482239742515,0.05262114301863092,0.11632874788525023,0.15453616549953472,0.12542202485416,0.10736480866337571,0.10046668704769271,0.0837994934826399,0.004486035402604409,0.055416368531163655,06-11-17
58,0.0,0.2113145285003073,0.16436994990850753,0.07084048991467708,0.1864939225836422,0.19832373490391392,0.20850248384281414,0.015272223132665377,0.019296353817905416,0.017102048847626856,0.17195154071934318,0.016177726079633376,0.009195054683761139,0.05040166328498669,0.16251169849034122,0.1632025212781077,0.006760833519713049,0.1848404018980059,0.10831888459076867,0.06061458322772839,0.057733933720874334,0.12220794514096707,0.15318833088075048,0.12482248420615595,0.10473655331928665,0.0929937759319378,0.08651437465847667,0.004627536462932473,0.05878550581397083,13-11-17
59,0.0,0.12687272514508433,0.1461525370177504,0.03489089534785613,0.1905769815628104,0.1919969282393467,0.18422542354793986,0.026732008386667394,0.013355709434270677,0.0026055972835358604,0.1544990464332058,0.008750804172740292,0.002111093327474088,0.041080257408716,0.15718357691718227,0.14059085965513818,0.0,0.16172557594162756,0.08198920704980998,0.07734538325728112,0.0709299925208454,0.13589743186163056,0.17153712066734644,0.1366765399843406,0.11946234972214234,0.11614806604571751,0.140860604691013,0.004430214993977951,0.07300459600923448,20-11-17
60,0.0,0.14833371480205218,0.1495258067450063,0.03961406784859715,0.19884954690591702,0.19754501767118063,0.20043032052011814,0.02949788386292252,0.013178884725631208,0.001623202640804828,0.14540426261728387,0.016191150613395155,0.0026125447844741628,0.042252238385854804,0.16979098129303713,0.14475849305522615,0.009398888789719617,0.16340310136410505,0.0772103310137612,0.08343846157135089,0.07817338920355126,0.15007203990996817,0.1846418302432172,0.14028866524771127,0.1253857636881,0.12070400917349332,0.14526808058712012,0.004620815003703292,0.07601645627505241,27-11-17
61,0.0,0.1280615335137108,0.14739785134238417,0.04150913700354667,0.1855281118305667,0.1705623201099177,0.1963425241922758,0.027143226538217307,0.008737228912122499,0.001551465165113754,0.1404617677798012,0.0188379303300196,0.0030889168213392875,0.036231299452282206,0.16288533241739525,0.14134860139957034,0.00967189471273203,0.15854608210311252,0.07149587302837342,0.08459717536405388,0.08272980273729373,0.1509847345679776,0.1948118768218471,0.14358533723836536,0.13553655628733544,0.12296967336663174,0.16448423156340022,0.004705680228158442,0.08142471685029064,04-12-17
62,0.0,0.12416640179187895,0.14202243547240592,0.035618916052917116,0.18780448389649415,0.17433740599584396,0.19746454406880481,0.03130794970448858,0.01957801015403538,0.005221139990519287,0.13762795475129525,0.015314923838636816,0.0031405932595265995,0.04034371469871705,0.16389222166747602,0.14271538355725655,0.011005035255136528,0.15864294013766458,0.07461402590741698,0.08915290864801938,0.0864717056252349,0.15162166220007017,0.1867059008308076,0.14424614496177735,0.13949490739136014,0.12141266002711222,0.16509824722010677,0.004328122970074304,0.08283981659636859,11-12-17
63,0.0,0.12376465648846167,0.13787904558854766,0.03619145429747591,0.18607331578739345,0.16726687979403906,0.19980398487585874,0.034913426088967144,0.019759224216443667,0.005376670317553099,0.14193662792638628,0.031241203512601148,0.003219938830290592,0.03854273581297896,0.1600210050462427,0.14519107268750955,0.011835657892145659,0.15543707821698644,0.061991296830115124,0.10573613812856118,0.08866759785921782,0.14886739460545587,0.20590194062148176,0.1428388966441023,0.13780693299883554,0.1197103724940959,0.1647729885404619,0.00463173487622659,0.09883417014991161,18-12-17
64,0.0,0.12169628434486625,0.13972479892473094,0.024877766751980532,0.18528018049924527,0.16968975085217855,0.20306018654888852,0.03867066852941159,0.02313059840031334,0.00815809762292253,0.14192476354569616,0.030306173677272032,0.001839378168394206,0.03864943100701764,0.16291648414438537,0.14562751090939322,0.01176078770724498,0.15771369460457732,0.059296757627993246,0.10797226606826814,0.08874806320287701,0.13677317596363056,0.20685366729516055,0.14450352909230466,0.13769034893799217,0.12000282891919316,0.1712253820182465,0.005135445128822794,0.10469231529520973,25-12-17
65,0.0,0.11472489110861364,0.1353923245017087,0.022329005296113733,0.16925354763598646,0.1626048536643798,0.2006164720159263,0.03959383883642468,0.03295687510075941,0.006884408151591993,0.1406079667937297,0.03363031181661978,0.011374770015069249,0.020359364118012504,0.16221598948103705,0.14272629568424502,0.012127212412670705,0.15645570004283413,0.06003468942550099,0.10493879277389896,0.09387855141717878,0.1360390804930415,0.2142698014437529,0.14799481548713825,0.13632273613986778,0.11475894204363331,0.17011925054456617,0.005218422647016259,0.11435316787438062,01-01-18
66,0.006921104856126371,0.11966400743444547,0.13665121369247896,0.032635416194523356,0.16790745381214792,0.1596599043451901,0.21650684429657338,0.022744794919044076,0.03352256737512308,0.0185328687465571,0.14359402551998993,0.03760492004199145,0.032564886033438274,0.02914793621491581,0.16339821458986634,0.14589169443717873,0.011859227841739286,0.1535392001042426,0.06250444166054914,0.11532676182271058,0.1001727012250696,0.1307755825932886,0.20153416177222475,0.13521406117639856,0.13260340813170823,0.11350832930031708,0.17011686083630018,0.009472961777863498,0.12663585690012005,08-01-18
67,0.0,0.12643960869635554,0.1281580128282617,0.04581365776697276,0.18307392474213038,0.17147052439313976,0.23447958144920888,0.021198459703500688,0.01778586701433211,0.03485543811784632,0.14814720669285977,0.0383755987227834,0.024860630915736284,0.03472565270188397,0.17752007530423666,0.1421173455848234,0.016367578388393915,0.15646641858989593,0.062044853011374745,0.11394943122840195,0.09781051988745103,0.1278092884524014,0.19784355360289152,0.1439766967026082,0.13051121721184894,0.10859687015110239,0.14011192198199934,0.009920685342757538,0.1312502175025685,15-01-18
68,0.0,0.12575826943751006,0.12565004784819003,0.045910374792755344,0.17345273324995017,0.16897566350112767,0.22931161336095734,0.021088640985787634,0.016990705251232512,0.03908480444138721,0.1342681001816079,0.03994649363882054,0.010222327599011158,0.03160023658998943,0.1754471904331588,0.14275260854009728,0.015989849741048223,0.15762877253438762,0.06360319066903171,0.1047923975829668,0.09744714370227935,0.1311695065924931,0.19104991149783762,0.14374329185957957,0.13293807137723432,0.10780981444845561,0.1336494627569647,0.007146478162660056,0.11948566401409787,22-01-18
69,0.007155022052732123,0.11653138647547896,0.12084161666332241,0.03730894512780574,0.16522125159344345,0.1635823788441518,0.20814225831764685,0.01947472317776165,0.009127623624256944,0.04821324708782954,0.1279429507635174,0.04400164797778572,0.012238294719911978,0.03381446338935003,0.16180085690128512,0.14099388167438315,0.0157167538535857,0.1506999241862081,0.06236063878587349,0.09729081150635961,0.09177811116556274,0.13329432944568426,0.07474304651975819,0.14315362748401186,0.13396052720911686,0.10692581120908018,0.12751997586878436,0.0030439030881945933,0.10827391175573212,29-01-18
70,0.006989438600046464,0.1106619194125112,0.1187741672278849,0.051346891215671674,0.15975414811463964,0.16743536859203248,0.19655894859766102,0.02303725379545124,0.008736431116277628,0.06969094421633674,0.11733638469728083,0.05147686907487611,0.011322992238573233,0.03396666200822858,0.17089184894981685,0.1301301142862186,0.010821289579274132,0.1416927288835889,0.05782506673626829,0.10255726313091497,0.09298656650946395,0.1331897467541632,0.09007776983300352,0.14940687524658489,0.13677310790816355,0.10982384275858349,0.12948079352584166,0.0,0.0983562730722246,05-02-18
71,0.0071460093314802565,0.12199988780307258,0.15951272378253342,0.06524427388967317,0.21218681879212256,0.21677437570632224,0.2588031574549677,0.01506485547490634,0.0,0.08859050518250901,0.11584178999485653,0.09739382149160716,0.012653650442879852,0.05108481852874669,0.20706338629198168,0.18544290281897235,0.010920640141626834,0.19428732439427424,0.09698002164731319,0.09360615315903138,0.10749083391093264,0.17460334057225838,0.07100417716424234,0.183516782270133,0.17077310608607374,0.1564278635955005,0.14068768020459801,0.006774626034123369,0.06622018020453913,12-02-18
72,0.0022021332627083817,0.10446363719977955,0.15214052619816237,0.027651548842680174,0.18665844491882358,0.19764483592717613,0.19946783845079324,0.0043496967885514925,0.003186017742148511,0.0906723697671784,0.09701000765437674,0.07143486991748037,0.0077350841446101205,0.038550992666616817,0.18374655716257843,0.17147667992865095,0.0,0.18069572584955731,0.10133571794559508,0.0015461702155306306,0.008455831384997043,0.16120811018448314,0.0,0.17717984555792216,0.15526716727258746,0.15504230777670225,0.20084766475984978,0.00500663549605973,0.012896201514956138,19-02-18
73,0.006205858276272942,0.11089404174905246,0.1639714380406108,0.03095504263788294,0.19424723165682284,0.20891863902782762,0.2109912070959314,0.00472256531545017,0.0,0.1146257819973678,0.10853624743221697,0.10516309926057836,0.012094462673824049,0.049288546340801834,0.1961245206705822,0.1842464672912601,0.0,0.18684835375384296,0.13675135339040478,0.002380287857343661,0.010679680141950467,0.16757469541080802,0.0,0.18386868494478836,0.15952222671089258,0.16399632591711852,0.22204683033559766,0.008031343113195461,0.013321026968597462,26-02-18
74,0.004622473023238982,0.10613018470321271,0.17629029980315655,0.024593113920525687,0.21288253542227872,0.21646256012396867,0.21643613223554464,0.004602586416269435,0.0,0.12448354707602251,0.10680784884874399,0.10912613205009244,0.013075149538202324,0.05184838854974015,0.20098171911414037,0.19897293331158444,0.0,0.1922048650514933,0.14528434638051216,0.002375084063550002,0.010687725608030592,0.1749914389371518,0.0027885849600418145,0.18843063908484356,0.16882467442386792,0.1722520922790475,0.21708093075521104,0.01010576890991526,0.013242089300063082,05-03-18
75,0.004355264633390532,0.11219335460495763,0.1830716389738957,0.030927003857690365,0.21857912761861084,0.22132915681345647,0.22432186710590937,0.004545564425732126,0.0,0.1269781908770336,0.11083246755923334,0.11516006664178903,0.013246188539094999,0.0525506089944945,0.20951978895640705,0.21075212266368767,0.0,0.1973775617876967,0.15087545005261574,0.0,0.011012673569018805,0.1812915235012263,0.0,0.1929692841336404,0.17519954640198346,0.1771045507715378,0.19131565989852964,0.010114297462053215,0.012979562281158303,12-03-18
76,0.025489598721825373,0.12315209501443906,0.18624840314544627,0.03387174914796798,0.2251869496713436,0.22411442103642498,0.22721358321240276,0.005380892341581337,0.0038610774778035256,0.13114386440333695,0.11235029544053934,0.1231830986840395,0.013230372102922914,0.06160513068670749,0.21275995193848132,0.21212723623873697,0.0,0.19962082009981721,0.14898932621020547,0.0,0.01129236750506657,0.1837962717552743,0.0,0.19147662365075105,0.17290682090713924,0.17486185657374034,0.20112569444720352,0.010217228751639598,0.012287853349610285,19-03-18
77,0.1035969377788065,0.1870691542717553,0.19538435892990538,0.08867242056693238,0.290004677152319,0.28111194348965757,0.24807479154905104,0.04700345718967596,0.08474800081374825,0.19090416425971232,0.15530926170966028,0.17510409534275867,0.04806145776754166,0.1191260820917959,0.23698324039698052,0.25254219366371966,0.0062718511579978875,0.21109134129015653,0.2045950072424108,0.01901800526517671,0.19373851009057486,0.22735444609971794,0.14812160247294207,0.24115452659427408,0.19975003513124084,0.20924477228178903,0.20078769543699002,0.05115398225529604,0.05249181049593253,26-03-18
78,0.1382508994606358,0.1912089647284814,0.19471932710024314,0.08445395304139851,0.2859279677546289,0.27480053140106664,0.24383791086574355,0.044307174809053516,0.050145149509173974,0.18552864852686168,0.1524571159365762,0.1714996054952481,0.04576506573043678,0.12034814081563752,0.23007923253944834,0.25166926607777873,0.006148792168467342,0.20839861772118443,0.20057430712667737,0.031163709702688606,0.19067043553413687,0.22505327453401908,0.08862810335629846,0.2374452331378921,0.1992592646128478,0.20741634861072142,0.192083649893787,0.04710525345476716,0.06208093519122488,02-04-18
79,0.13747233910923223,0.1865109463501799,0.20145167977250847,0.0859954889097367,0.2846344110282866,0.2793240908458074,0.24778447532542458,0.040334367231116386,0.04729863077007858,0.18118507092970262,0.15291331644125875,0.17283466161338518,0.041968901622931494,0.11855759998842783,0.23429373669242093,0.2586517771293652,0.03952852045474174,0.21264900899293182,0.1992134964590391,0.029923322349068488,0.20023999279728305,0.2303939168220244,0.09290492967721009,0.23719948503636865,0.20828738474184874,0.21443117274662832,0.14084702491241222,0.05188589809562226,0.055440661743046356,09-04-18
80,0.13834769736285704,0.19233808896293794,0.19651834757487507,0.09796095442432431,0.28665222893139364,0.2865725637446786,0.24814372193470033,0.006649557751777628,0.04540797672652012,0.18361912835682298,0.15237751960634668,0.17296514497838095,0.048201509262428575,0.11839951722211513,0.2368159941449393,0.25801302408305127,0.03019905455979353,0.2198766682351843,0.19600545657093418,0.03135073281536679,0.21472552045992063,0.2296250139810805,0.09446066653509298,0.23877567995872434,0.21011029566767614,0.21174534514941873,0.1508751790865923,0.05638059079517837,0.045815655870718945,16-04-18
81,0.16167578453230663,0.1991913144489483,0.1954881654172862,0.10492529814457362,0.2863863982247444,0.2897874468581893,0.246364934690807,0.006564531983008294,0.045416811980651284,0.18333247984023865,0.16409389255166054,0.17829737659354286,0.049990289057354156,0.12141717789516969,0.23577682410164397,0.25474273528991814,0.08222903965922891,0.21934861727081448,0.18256172310844926,0.0315750300142801,0.19194153106838147,0.23291080962584215,0.09572660309398615,0.2381251184656558,0.20332878117970746,0.20608270690378266,0.1534591230466831,0.036066526187749796,0.03819640684752087,23-04-18
82,0.16482190453170162,0.19830454201709072,0.1991020271192603,0.11962508940335129,0.2944500653218811,0.3093269872240039,0.24828544649862108,0.006708436785608444,0.049932488670412035,0.1879759899183127,0.16807318938369123,0.1822077590861265,0.053570305669267314,0.12068335176486109,0.243490151019778,0.2688417656104127,0.08104574552586787,0.2235359615690396,0.1850246831897616,0.03041949312889067,0.22430628768718375,0.24405183189178142,0.1037157891578825,0.24936978434499685,0.22306867658074087,0.21332049463185188,0.15832095837130605,0.0379908679118548,0.043583034009025745,30-04-18
83,0.16220969705353072,0.19884324049556343,0.198113918184285,0.12237847998239777,0.29168935899119963,0.31500459900890804,0.2481758114463111,0.006786780356930541,0.0475792712805457,0.19174810771309386,0.16304076451710964,0.18879881379410235,0.053871976805979216,0.12303794688630057,0.23822162941312186,0.2681142433974825,0.08275675011015086,0.21390522871462747,0.18574876169919546,0.0340369174267941,0.22033876405822586,0.24708782672477878,0.06092181682604768,0.25181451654110465,0.2229608008224954,0.21299325794836133,0.1571735103668415,0.03379000973312403,0.04370422252020848,07-05-18
84,0.15821287629005232,0.20152324976143263,0.20049983677288213,0.1339826486855919,0.29680645803654493,0.31698808645148124,0.25658696122706237,0.0015279351462937271,0.045644549753179366,0.19572734785334905,0.16568906259863306,0.19219876687763024,0.0510235011616179,0.12673453112213237,0.23495058522539877,0.2667980146007266,0.08232874392675812,0.21815131821490388,0.20327845742245168,0.03240347435564001,0.21965632998565968,0.2422055650219128,0.06460180266971707,0.24735520502939062,0.20375933420911035,0.2115170634051631,0.1520045458391325,0.031695493183955877,0.04087854893702821,14-05-18
85,0.15905276517809772,0.20398508834875725,0.20242247737221694,0.13456461947330509,0.3086903273365259,0.3221993322700478,0.25857285885878806,0.0029359649373847463,0.040869090930827086,0.19915961724799036,0.17203283748099948,0.21553300668020312,0.054648694879818,0.14538863065035093,0.2405256297485224,0.265790926899999,0.08341774487915118,0.21745428974035,0.2093436283228622,0.03303976050239973,0.21988827995157223,0.23811635467569922,0.07082648610901784,0.2476007703556757,0.20330197797557162,0.21320096771545075,0.15157368913218552,0.02667542798423952,0.030742418115593712,21-05-18
86,0.20795558525803343,0.21776672422447244,0.2068504843665583,0.16241854904476044,0.32106783357452684,0.32028277669443433,0.26582766593162505,0.004548875814383656,0.05410395490811916,0.21320077079305802,0.18246500996374665,0.236782313153069,0.06405278569288057,0.15432504940671582,0.25254153818664976,0.2643673465827646,0.09473655408585037,0.22471403281746372,0.22626556559582683,0.03371377783794852,0.22199384472025294,0.23863026787903888,0.07515835111504668,0.24720653666779688,0.20559162668870193,0.21996831416458337,0.15366635780782048,0.02853903048245973,0.044305305348127454,28-05-18
87,0.20393337633212716,0.1901398789803406,0.20442095902198973,0.14915721576311233,0.28248571284227386,0.2744817516382684,0.17591803660386765,0.0016838741291552955,0.05603001825011703,0.1855358792809834,0.1666075208133491,0.18770678844492475,0.035252664357341874,0.1712273279804847,0.22105761154076603,0.24196565805212847,0.10915630348432084,0.2156331249767476,0.21499594753216247,0.03284102821241224,0.22716026355698715,0.23480414954912485,0.02442785559636001,0.2469547121100351,0.20864828492107254,0.21839981665345407,0.1422978096211772,0.0090967840722708,0.026679940948234098,04-06-18
88,0.19766120232253498,0.18596169977801574,0.19675237411631213,0.1192566060935213,0.2791325427178601,0.2567930485068929,0.17402978533719157,0.0016551987725441325,0.04929690545968982,0.18268704054968035,0.17154406457809124,0.18504271529344987,0.04462015189049838,0.14407886172453285,0.21578295867816027,0.24086074683129327,0.13434156664406882,0.21472841086376512,0.22115229361237215,0.03220596324375511,0.22316389989543728,0.23731088339092302,0.02704973696441206,0.2506153510064076,0.21209371502024707,0.22655521251353639,0.09930082772550579,0.009834739399022083,0.008468817728387939,11-06-18
89,0.20891919249878138,0.1991673263018717,0.1980360713515513,0.11891630124853335,0.28452477142558236,0.2643050254521685,0.18178002769561913,0.0016061839158368102,0.06583114103733152,0.19247209050490885,0.18522481548638275,0.18595956597584754,0.057294475940510056,0.16037176279278342,0.21512027799374236,0.2444638917181373,0.14013605280668848,0.21808078879807277,0.2246194284413748,0.033446632815936427,0.2378022562016185,0.2442229585056385,0.021346925247275987,0.2544538964914877,0.2169165870268765,0.23248887395151074,0.10272928328385825,0.009948216637080913,0.009743134644296516,18-06-18
90,0.21853121317374796,0.2026797596361312,0.19928258039592234,0.13000110264636994,0.2889155779189668,0.2673071209583611,0.18382301199183604,0.0014313413238241487,0.06735131401249321,0.25349325659082333,0.1890573680296474,0.1889537136192312,0.08977794205959302,0.16337658911233224,0.2197362595515971,0.2479260303576066,0.13755683737732113,0.22349697031570256,0.22944227782034154,0.03391349194073469,0.2286982768973876,0.2479445299381948,0.025525290406438892,0.25599559727462545,0.218903539155528,0.23339814316256088,0.10269637692873666,0.010493350764327494,0.010254082012001968,25-06-18
91,0.21089154051325962,0.20096369000640574,0.20024688986910877,0.12790649502767829,0.2937946591085541,0.26345160161478903,0.1876618279474435,0.0,0.05050438292028899,0.2436866256422941,0.1718273828867862,0.18556787644543624,0.08716312712708163,0.16070395833715528,0.22263920102605977,0.24793609054132557,0.13511255854226029,0.23095246658917573,0.22661322860557256,0.03355599195257887,0.21956534110309597,0.25343111945504787,0.015043844174364123,0.26062005120188253,0.2213702273434535,0.23421120009157417,0.09308514581885112,0.010980533966001722,0.014871155093650905,02-07-18
92,0.21878228632795774,0.2001706063079393,0.2370067904680952,0.12316051869666413,0.2826173970101335,0.25483233891342494,0.16966902446180918,0.0014315418885276923,0.08884727529708392,0.2588714491679798,0.20355339748168913,0.16050228498724045,0.08092038729454863,0.15036369938310365,0.21838889426625552,0.23158822643700155,0.12499589793576897,0.22668247067561037,0.23279231919000457,0.031578147307735165,0.23901361458475692,0.2542585904851392,0.03395718017226107,0.25391210798222996,0.23504293465803508,0.2247820886813162,0.06421896166265904,0.01098151203322721,0.007378202387912448,09-07-18
93,0.22450802591887734,0.19819019695385434,0.24019644220377542,0.1304531886850575,0.27627800653690293,0.24978557458950215,0.16153941981805,0.0013820150355120361,0.08694626383569862,0.25331566891675505,0.18802401867894342,0.15956219046533038,0.09461491473558592,0.16773590805502675,0.21051302367182465,0.2259175060237644,0.10672055135689025,0.2348727245848777,0.22906388653764426,0.060607206744124516,0.2554734599078685,0.2517451032183568,0.03648419843108489,0.2557596348877354,0.25486894051758185,0.21992162915976715,0.06188546274984603,0.006723964576560311,0.004981002737543943,16-07-18
94,0.22106103837283575,0.21126127520233026,0.257357241842541,0.13678239424993194,0.2750983087507946,0.239100499297706,0.15731682934393393,0.0,0.08883733741362194,0.2496652848833038,0.19120775636437565,0.15729842696510538,0.09656994964911812,0.1646502337422821,0.2082239028920538,0.22304814169598533,0.10462142331885317,0.2432862295841704,0.22613650219856424,0.033143964942692415,0.24119359886686767,0.2459239559090744,0.03649352621953247,0.2566553013123926,0.24678318428814003,0.21377373649748505,0.05900940885609661,0.012963961684452971,0.006070969406755793,23-07-18
95,0.22483934166213732,0.21990886798274295,0.2770488425394145,0.15182008799016158,0.2753403665687764,0.244946211820042,0.15941052370972833,0.0,0.0914676663675875,0.2616140854842405,0.19956623337090248,0.16417843504667204,0.10206812988040928,0.17341726441274194,0.20880748499345173,0.22339231851083216,0.10563268745599998,0.24488387009904003,0.2229770451173709,0.032765792522961475,0.25270781850275853,0.24935311396902046,0.03615552079888808,0.26203788194388966,0.247091605226856,0.21624513740769769,0.05944535785897246,0.006620534373503366,0.004852840389414692,30-07-18
96,0.22232840416554242,0.2096959147384634,0.2632822951596066,0.15305338188339226,0.2740209681062066,0.24429830638653668,0.15701355258191962,0.0,0.08368215594601305,0.24845936157445386,0.20172579511297445,0.1612845547962045,0.09802153215228704,0.1716156936853165,0.20749757533692176,0.22207942902036018,0.10752816258762639,0.23674803145497572,0.22359420741069233,0.028939941169253962,0.24018399635671897,0.2487090840791646,0.029642477252327937,0.2617432556193497,0.2528062118973802,0.2150143604299843,0.059547739093135724,0.006629264048751685,0.003291697589753625,06-08-18
97,0.1246257815947301,0.12500244178536965,0.22068031264781157,0.07273250712829207,0.24135590466090573,0.19193996072212574,0.1426104721703858,0.0,0.007988324141806788,0.17721009591838885,0.1343045037883753,0.1189439754799875,0.01825740194421105,0.0714058502596017,0.20328287256502367,0.20599161860582854,0.06898720247973969,0.21480675521531728,0.16559909128605715,0.0,0.15830174439538225,0.20373742758945204,0.01498041044881999,0.20552284945560248,0.1995182204818628,0.18090166640600663,0.008171203595138803,0.06494012224616512,0.002309996671677147,13-08-18
98,0.11499469761523619,0.13547546935461008,0.22168493257986868,0.05785246286210101,0.23893902019271998,0.19376489511368042,0.1459091959240784,0.0,0.007942697932217833,0.1908085050529713,0.14644952925004182,0.12603271564379534,0.01656475042565942,0.06961051046503153,0.20613609083479137,0.20575587313362112,0.06799011506738395,0.21592243715099133,0.16032924064562873,0.0,0.18331684491001324,0.2054723490590551,0.01150743404490955,0.2039550623695219,0.20585634297114946,0.18107091951312812,0.004770404119103432,0.056745227180597616,0.0025874916586624552,20-08-18
99,0.11952629925579325,0.1350703825359449,0.22966026539777012,0.060167183264726636,0.2392742250771067,0.19378726455478215,0.1477860719265158,0.0,0.006986952887968879,0.19457174261303925,0.15945811039214938,0.127936199032679,0.020088922750991303,0.06964335801064837,0.20627046306043342,0.2068305073383851,0.06639224135047346,0.20983795949660666,0.15470417635382913,0.0,0.19273951174595827,0.20704960672915004,0.02402196076120437,0.20344616881562075,0.20593600675979803,0.1795088335292306,0.005780740665895782,0.08370655101250209,0.0032425987069488577,27-08-18
100,0.1161318887532835,0.1310041506270621,0.22527788051632294,0.058425227396309225,0.2366272875472509,0.19085724405897814,0.15151864004481666,0.0019242940627006075,0.0028114754697436566,0.1968484320463408,0.1714627840100809,0.12845097377196227,0.018584466463763414,0.06900249932205758,0.20501265084244186,0.20638145900302826,0.06561358361617649,0.21655913423874326,0.1541158210684919,0.0,0.20044896365986625,0.21387829172975056,0.02630332667261314,0.2047168482184685,0.2075670254149764,0.18057097997182123,0.012681522186344647,0.07484868742265705,0.003279195699908818,03-09-18
101,0.10928560728936028,0.12590845374644505,0.1966261210459099,0.05158469985537306,0.23193560760782092,0.18536822325920377,0.14990844370568351,0.002107797229152767,0.0,0.18847961329930357,0.15792892134050565,0.12016914772249788,0.015812484334109707,0.06730637059459899,0.20126429374498728,0.20180182533140936,0.06111681090258728,0.20562093273584753,0.16257964535175587,0.0,0.17993705086429004,0.20098377720500232,0.026335579223533863,0.1918819427341096,0.20340785926486465,0.17280928075614882,0.009133985475552069,0.08484416868274389,0.00424824597129414,10-09-18
102,0.11049650659606382,0.1440751918609409,0.20371018937810623,0.05576045081292548,0.23160490180093882,0.19098252803227952,0.15335394707868708,0.002037491295137972,0.0,0.18515888847405468,0.18879250839877024,0.1224885565422807,0.0174376100377373,0.06723142669892586,0.20572420752463044,0.2079868803951837,0.06747149653278552,0.2118089009502857,0.17644212139100007,0.0,0.1872439576657978,0.20861728565121715,0.0015466770291433824,0.1988388019611335,0.22053046413033672,0.1870318790865292,0.007802303749831263,0.07395601513485961,0.0029288236213319712,17-09-18
