,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
52,0.002254147526406775,0.011230170438585691,0.2089644192246117,0.18944753985030313,0.1699076275557113,0.2509304750305594,0.20198282353120675,0.17536468478597325,0.025148359295888403,0.020643327690582285,0.11874822361546314,0.22660605996654365,0.04588768585798042,0.034769746521419606,0.027349223691784656,0.19419074152802154,0.21845238318050303,0.01904203749314812,0.20497784430725594,0.20687450342064023,0.04893038744905821,0.01324036064406993,0.18251620959960535,0.07849737250160713,0.12044914530036685,0.18014230567531378,0.14585029588825174,0.025875778147554436,0.014283581121120595,15-05-17
53,0.004575752676066263,0.014073910019587212,0.21975825015887798,0.19158342390996633,0.17297725784548026,0.259544604617033,0.2220290363720665,0.2048122727174076,0.02546208860381132,0.05801768196341851,0.12971310797501492,0.22437532010311015,0.06134722429285159,0.03641406940051866,0.032253283941028,0.20250554315513145,0.2381945543989199,0.018315894520437945,0.20891806887617645,0.22620322899747533,0.06794490698497592,0.029571563165432174,0.20502995400615812,0.1034111115511851,0.13844004912673985,0.1963815202053853,0.14768077247758163,0.027894698243146165,0.016853747576109517,22-05-17
54,0.006738026939571754,0.014024209849803349,0.21638724578852572,0.1897544084747052,0.17609589332949643,0.2557269866866302,0.21779823397170392,0.21190281319483242,0.025689107495056557,0.044481046701454856,0.127928228060988,0.22174688253485236,0.0618706538315521,0.023475881650296643,0.041537266238551585,0.19890286545344102,0.2362018261678061,0.01845635256357638,0.2023634855444891,0.2151562049708225,0.05495159632685111,0.02843814520633297,0.19703613451463667,0.10275202191391082,0.13314142298877654,0.19344356140548,0.14466572093809285,0.027572770753695113,0.019692555583680216,29-05-17
55,0.004582144102092979,0.016362320986553085,0.21724464991100192,0.1872626512608826,0.16487268630572105,0.25398671799149203,0.21298256804821275,0.20977555830833644,0.0256468005652219,0.043094090427681496,0.12443754049829099,0.22080760255559925,0.06859508573036678,0.024500938050297277,0.05946688989616763,0.19828493681156004,0.238299072920902,0.015540409953129006,0.1982809366966231,0.21313035675316164,0.05840995666616065,0.04089297816408323,0.190241516640705,0.1062842269621226,0.13305344204032776,0.2196202633018641,0.1457433857148946,0.028132018419217746,0.006562432458413925,05-06-17
56,0.005879265464347868,0.016062358735759747,0.2271108756323863,0.18128990178512644,0.16796512280555467,0.24991526792045113,0.21523104955675146,0.2062464113138949,0.025606269509199326,0.051077712477503874,0.11890561092709429,0.2266511408201919,0.07302880092881739,0.028326448412021248,0.06099751999105407,0.2029274513831245,0.249458094365764,0.012986586583162905,0.19370471110603926,0.21316398135907505,0.06380627127830436,0.021649652151270744,0.184987366926074,0.09830270354910013,0.1312170204532306,0.20024012215452588,0.1431408579711957,0.025493213027964423,0.006887945698359805,12-06-17
57,0.0076918158935331505,0.012671944901931045,0.2389741191314581,0.18518343511387042,0.13026040291126734,0.2492326923347103,0.2172263386270534,0.210385817708204,0.023650848659155232,0.05116918495594531,0.125876368261911,0.22408970763598,0.047947625111108776,0.024976466608158006,0.07221615591361151,0.2021594862231558,0.2521666711675362,0.018967216254538184,0.19437373970692975,0.21424327017217992,0.05903053896475731,0.03727408237683189,0.19045039747830053,0.11323579363805354,0.1407774070021209,0.19774642921809985,0.15055551597505282,0.02296907700325144,0.018554639548526392,19-06-17
58,0.03763422694254152,0.010252801446265345,0.26067041229056603,0.19863895868645662,0.1225861765881396,0.23427913335502065,0.2171346154778532,0.22469106931196392,0.015882870566613447,0.07092702851222772,0.1332819076995048,0.24770274794653616,0.05561787297089106,0.0048086636732374965,0.07717896777845376,0.21094402491230355,0.28093848824406653,0.04533417311148445,0.2003548346594616,0.2095622784532552,0.0743007530305791,0.020195410130480144,0.16819541323106488,0.07120698710124011,0.13947974585824077,0.16874445698315488,0.12867133159525596,0.01890644620660872,0.030995188474774355,26-06-17
59,0.02509888165549266,0.009966829932862908,0.24493808298791736,0.19517032058556158,0.08937228112491193,0.2333416346990612,0.2116024248410131,0.22530634462967233,0.019882554801832424,0.061499043966948816,0.10598457909293822,0.24044769375533298,0.057188710578764325,0.012524750435838292,0.06852109349751949,0.19911873193738977,0.25817387187908325,0.010924308844311701,0.20515849584400409,0.20677346058308488,0.05685348386078072,0.01587908722965825,0.1576630354840641,0.08202087941911006,0.15268755617291932,0.17705557376890052,0.129471598191741,0.018736247127162462,0.022958597887138183,03-07-17
60,0.012398316056359437,0.009929010340971902,0.25105737112753307,0.19897284110094776,0.08880510922394991,0.23417433326407466,0.21412057361217546,0.2269096388786465,0.019103096696099792,0.0673228154147433,0.09590384259073735,0.2403697878718248,0.05205277974984109,0.008521335785088307,0.06750178972877083,0.20302922400185894,0.24926788105773093,0.010284029594280113,0.20895368249389326,0.20307728156439647,0.050857426430204265,0.01991344533145578,0.1541230058033666,0.06532626445339962,0.14949143868718354,0.15164632277965054,0.1286317081077096,0.016318831337778877,0.019993864583293504,10-07-17
61,0.02414019886196293,0.009846593203286751,0.24830161214081103,0.1920503314659303,0.08625085578139854,0.23186954968359588,0.20514962877904014,0.22509454059281064,0.01947629702739147,0.0429455417337813,0.08731734081750904,0.23558403743087078,0.049609603639345315,0.009884177382811046,0.06268710827149568,0.19306588042168008,0.24078759104982037,0.010044983058141364,0.20065224524433187,0.19714652621975684,0.048915525913216254,0.019681851858367478,0.14824367392702478,0.0788653849359832,0.14817985009478446,0.15127179869616386,0.1251268911067167,0.016325562871553716,0.025369222465638774,17-07-17
62,0.01306501748821647,0.009448816223887777,0.24580363149757548,0.1893264492411644,0.08561365705692543,0.22948830786623384,0.2037258000911395,0.22067082599575708,0.017743255627371095,0.041458945076823,0.08267717172605858,0.22525568303047194,0.04786514164236393,0.004271177199167745,0.06037310958518897,0.19044338746566067,0.23780768048500237,0.0038190790190624846,0.1984301397018837,0.19648604201082237,0.03117765537698241,0.013304827480907475,0.1485712123460239,0.09697328562847253,0.14249197187595586,0.14428916052321936,0.12207302859219211,0.017931515941227494,0.014531267048874419,24-07-17
63,0.0,0.009486778683171557,0.24287632785052213,0.19082228844062205,0.08463817408107933,0.22281704397792498,0.19934600322888305,0.2347518659842735,0.01866478080372715,0.039548578196447935,0.06743543217945037,0.21105369690921114,0.02059698659269939,0.004047107634310876,0.04866994206677914,0.1913137893489794,0.23248190749291772,0.0041647939223275875,0.20026344475779037,0.19014340204677538,0.02749017460626757,0.008373766684635566,0.14229191464906973,0.07286398868620803,0.1365370180563296,0.12641720600069692,0.11282350323597409,0.02842381881984687,0.009506027730369682,31-07-17
64,0.0,0.009566591210145303,0.2369984364987734,0.1909753848032992,0.08297292128336789,0.22236307122180482,0.20251130771345568,0.23863068146248653,0.025986309786247053,0.03379364129609187,0.06608677115191584,0.20227166097368562,0.01574429071202426,0.011908483605923179,0.04940421710526022,0.18888075985781563,0.2331252217698643,0.0042627594501020395,0.19887848213460962,0.18591386992260417,0.027357178688488273,0.008419677912596521,0.13881211512467134,0.07432853734528466,0.13691792405001,0.12497429436488854,0.11403152053057321,0.0292869661244795,0.010567882252420415,07-08-17
65,0.012922860421375273,0.0027253439737992863,0.22707406215593012,0.17956481489676454,0.0529581522749541,0.19771661248758457,0.18346374790699005,0.21917514775690664,0.012769824188397687,0.014831856324705144,0.053675920802969505,0.19040773062761573,0.013143188059690296,0.007779632823865211,0.04941444935049894,0.17296962908541827,0.21100819943567556,0.0037493134944113216,0.19112009150095696,0.1645572418943473,0.003403599441974579,0.0044016455413300615,0.11135963062709082,0.012335700976011974,0.11194755230841157,0.1012291017137563,0.10857608782059877,0.0018711730314950087,0.01656482104633173,14-08-17
66,0.013104730609902844,0.0,0.2267725611823291,0.18545003738941254,0.05421964343142808,0.19879439448806005,0.20066135712552766,0.22278141703649212,0.011227851829870501,0.02357453874677159,0.05104041349944025,0.17624783590623255,0.011236277882802927,0.00925319349426961,0.05909530217833397,0.17394907962209707,0.21536373064288772,0.003782001985846804,0.19317141427109638,0.16954884062467318,0.0054931018494673856,0.011826601064648628,0.1116754189993012,0.006580704357131476,0.12156575384808699,0.09317414767620749,0.11306201563885113,0.00207779520095071,0.002888672705959058,21-08-17
67,0.013169963185965083,0.0034616852733708576,0.2210825800677844,0.18486125568624198,0.05343124887358898,0.19823604677097487,0.19484208267843967,0.22423483457665788,0.014841630418492593,0.026255128047752714,0.049413056173314596,0.17660272750201944,0.011559085716273319,0.007328618424294371,0.10218890313508303,0.17143357395156977,0.22148610474299302,0.00557161860971757,0.19164760880996898,0.15536782840752186,0.006075304495265039,0.011820798908393262,0.11709121364003924,0.007812843749915168,0.12350284137426984,0.0960224795849998,0.11907400141389243,0.002397824095298936,0.005500915167942012,28-08-17
68,0.013178303819110924,0.003504815310103366,0.21784477067366154,0.18666969575153666,0.053321720661647545,0.19839751152528912,0.1938477071161858,0.2255702435796538,0.014976834157716732,0.029902998338907177,0.04020715641457094,0.17446285009272103,0.016153971918131504,0.00731946014374634,0.10560569817431442,0.17409600526554964,0.2083995231343708,0.005628727239110184,0.190997436496596,0.14007236284102248,0.008494604780292831,0.011891361722021971,0.11827034611673534,0.007836606951331862,0.14496685278044574,0.10321652425181904,0.13483577165414193,0.0024689365254931183,0.0,04-09-17
69,0.013408869600577134,0.002826535467588796,0.21525908891547876,0.18284570725129917,0.05227016698920125,0.19711370035701808,0.1894007148304704,0.22008082478134297,0.015426486241688289,0.028902766125953605,0.02755753108702744,0.16713144391206528,0.011881871690408044,0.007126554090454452,0.0964089715770878,0.17420600998985777,0.20734774605942727,0.004814059841673253,0.18461237808749925,0.1351733690947101,0.0074013045700774506,0.011336249164599608,0.11452012583873869,0.03632546385573164,0.14166639712782336,0.09855340145797431,0.13001681051770236,0.0025427378759897185,0.0,11-09-17
70,0.029273105488650746,0.0,0.21622840449022476,0.18388607634295032,0.043921316022204566,0.17841181613381826,0.16728175906010434,0.2039534262152484,0.013356344081754568,0.027649595794333244,0.02168630966671162,0.1643509677811143,0.013833923729869088,0.007420817429691711,0.09051848176372099,0.1591473101772027,0.19656147246655706,0.001413540760234636,0.18402847163893152,0.13639659144152533,0.01051959598320167,0.013522586022565206,0.09542780559594988,0.025050691907656106,0.11806820085093994,0.08812121095015622,0.11194649237574923,0.002663890586296236,0.0,18-09-17
71,0.0,0.004909145953295312,0.23307654793150284,0.21498239383629633,0.055869706833604864,0.213562022830164,0.20384094755653986,0.23628375013721517,0.00974081037445475,0.03951942112100869,0.02518353910443436,0.1907943385676738,0.031174557536868788,0.006671320931506535,0.08543935017571117,0.17361467749977044,0.23416616305961127,0.009896343651250028,0.21358917075614697,0.13494128712733078,0.12412686321322051,0.056490243931689395,0.12899769496078278,0.16794883121594037,0.14349112552704996,0.1287572746914422,0.13428537439455143,0.056185590260219555,0.003782257802283806,25-09-17
72,0.028444607442895436,0.009706665571311501,0.23514471588781438,0.20510952561116486,0.04917248056903989,0.21697229129772194,0.2007076069260396,0.22271125897273364,0.010201224346847575,0.0370942899548503,0.017206293638068106,0.19136128524324017,0.028570261105970624,0.006848735488637197,0.09570897055562108,0.1726332386798112,0.23182722095272149,0.009157572098759923,0.20864375844757113,0.11629486739993812,0.10265906704516824,0.05632378917076332,0.13025253972113465,0.17476370982647768,0.14248618973198926,0.12278362993275908,0.1366023515295085,0.06977775329066446,0.0,02-10-17
73,0.014049235485456326,0.00961164150759501,0.22355754236188743,0.18596478095275695,0.045785451187682055,0.19554840207219584,0.19422697947657347,0.21485358603691554,0.011697795906225852,0.0310196763517383,0.015363588249965397,0.18758977006443006,0.022976346044970293,0.006976055305598051,0.06199894771916473,0.1607082061875104,0.20234737951830337,0.010991746197264793,0.19856360818286634,0.10902035026045927,0.09554848365669968,0.06639836294670765,0.12338377896196226,0.15920178422199166,0.13048180762504133,0.12044156348119037,0.12098183981680001,0.06950213541857808,0.0,09-10-17
74,0.014619602735482478,0.009633890283373716,0.2205240194198226,0.1788461935012232,0.03253932687703616,0.1759902399104111,0.18297622817185105,0.20504503335301275,0.0117607143029668,0.022300529083449903,0.014807129991318233,0.17989822095918698,0.020184190528351575,0.007008928411091663,0.05489763952661275,0.1502755077455167,0.18236101040218505,0.010253492223874379,0.18902958402037234,0.10361451549484015,0.09917353690741644,0.057245576972324574,0.11406359207218333,0.15960994332206235,0.11737111135418529,0.10684055961911257,0.10266530021304665,0.07837639195025904,0.0,16-10-17
75,0.014558087024002955,0.0,0.2159634116104482,0.17573424763595083,0.0378406323187558,0.1734879721336078,0.1845783809404045,0.2044922915865799,0.013286115287862452,0.020238709567422106,0.01446748316144107,0.17998822386235822,0.01858150599076112,0.006758964589703931,0.053446128445839944,0.15685251976457107,0.17545366618621397,0.010117509468935764,0.19477224603185148,0.1057816128269483,0.09403632416382489,0.05724789169399559,0.11739976082915282,0.15996375446516534,0.12239398911235407,0.10679087558713994,0.1043604483367807,0.07792690347066158,0.0,23-10-17
76,0.014469475842084625,0.0,0.20850061762259223,0.1677662514735441,0.033882800389899506,0.16091320801186576,0.174871503944227,0.20047103420256754,0.013191798853076706,0.011269505016297905,0.015180730892035341,0.17619721659280688,0.016061462165176874,0.004850731362199339,0.05136212188727756,0.14800200674594252,0.15446132069363813,0.01024394561631741,0.1855464380092803,0.09800461782801305,0.07328578044091132,0.05791363720090335,0.11790461432764733,0.15113674336074828,0.11698004245906533,0.10362532458296318,0.09701546487810132,0.07631817779951411,0.0,30-10-17
77,0.014340473812566645,0.0,0.1981893950352757,0.17053227436457405,0.054126458757787654,0.1672117493713954,0.17838187433512953,0.20160601952244858,0.01238589798682602,0.020655968065354857,0.015531665471639509,0.17294779305397756,0.011279455598017843,0.007506149286287789,0.047863732755376046,0.15597882093028903,0.15603176804248095,0.00829495778714078,0.18542017045752973,0.10278663040513937,0.05314565215054967,0.05621646588280697,0.11674068027733323,0.1399515727535732,0.11716930982851388,0.10128459045068229,0.10064559876798103,0.08037583247357603,0.0,06-11-17
78,0.03094908346878284,0.0,0.18975854012428536,0.1577930514213733,0.06170338694916728,0.1688473105695489,0.1787758772139274,0.19773472505151224,0.012345820179791467,0.022372403224871044,0.022247174263200158,0.16411659545821441,0.011490249553640189,0.007137816157382404,0.04662150092334908,0.1599438689895012,0.15548135542161345,0.00706900858072789,0.17849573786334363,0.0975333556267119,0.06408646722729608,0.06297420389571541,0.12399227851708157,0.1384032070788302,0.11627839542459206,0.09945173755687706,0.09498447970420097,0.0867112464600215,0.0,13-11-17
79,0.012451611357274286,0.0,0.12452212449627395,0.1435882507502053,0.02087771773878203,0.17504781053520888,0.1728913527787366,0.17591278315666167,0.030037076219776415,0.016599275624081335,0.007039497657580591,0.15456026124151886,0.0022036530563799123,0.0022282605981944125,0.03446183938652127,0.16158509065275936,0.1387059398653633,0.004612314846721295,0.1562976505478177,0.07178318760614713,0.06922981010391073,0.07199445612251136,0.13624479169757372,0.17463701121762298,0.1299437904990956,0.11369615431868185,0.11761202523845642,0.12480531342633995,0.0,20-11-17
80,0.01628416856245055,0.0,0.1339175856863779,0.1434490332789744,0.032958755942958544,0.18463152745999306,0.17474011205647147,0.1842117174310029,0.03189700482871586,0.014304798277445574,0.0016805853201249071,0.14064405367174299,0.011331174622490892,0.0026292545433531495,0.036763269457434675,0.1627076035164589,0.13977815578699107,0.0093812103018317,0.15539242012718768,0.06609130165782047,0.07490436474045833,0.08001910996258708,0.14187996528463317,0.17784042274194453,0.1305417649893156,0.11608829988147125,0.11610495015423508,0.1331270532766984,0.0,27-11-17
81,0.02323062415493769,0.0,0.11855311717427444,0.14333699978270537,0.030296090327371683,0.18013974383837678,0.1538164293640835,0.18285140620573465,0.039520032983058236,0.010463798978003234,0.0031598708123931696,0.1316959302572623,0.013991103690333684,0.0031162792396810524,0.027783813691462187,0.1590817633281853,0.1368015803131701,0.0096113550552572,0.15439254014548529,0.05932348268150488,0.07621856482623893,0.07945925102659422,0.14524506461793793,0.19980296779393614,0.13158036427537192,0.1245458139082243,0.11687639863044204,0.1528109597072011,0.0,04-12-17
82,0.022901428790981053,0.0,0.1190238692517974,0.1397560953490524,0.024496257742888772,0.17723439111265119,0.16071657500361977,0.18537974933989326,0.04597957857036954,0.021840828130875005,0.00549783678478596,0.1305425576799986,0.012405960019627396,0.004634742017471351,0.030126658097275875,0.16284984132257288,0.14023372941761267,0.010862484073544574,0.16023381906774256,0.06237503452698518,0.08070859551548192,0.08247929618305605,0.1473080100285824,0.19041058200178587,0.13321266220680986,0.1283286006684882,0.11823469335863297,0.15455573072920345,0.0,11-12-17
83,0.02036127270343827,0.0,0.1171221088928084,0.1402857782928845,0.024890320337064873,0.17693400643610416,0.1623059710503003,0.19033414405486784,0.046784224630808814,0.02215071175695387,0.010189366956175838,0.13482686216305675,0.03863481263677288,0.0035876773304635407,0.02897820813641686,0.161119039263027,0.14491328859636274,0.01169911229194498,0.15795946707317698,0.051832936355715634,0.09735480599189172,0.08740493372751576,0.1464125633233097,0.19250106363497435,0.1312415282830484,0.12926114383434487,0.12002360790427773,0.15333945791238227,0.0,18-12-17
84,0.01872113749933259,0.0,0.11747832701676154,0.14137384096860003,0.016075967540733347,0.1741522881746327,0.16398560552221272,0.19420420109158001,0.04749189619028561,0.029821911676127744,0.012026069173854752,0.13318602735923743,0.03609669561056572,0.007003654437165029,0.02896645151592598,0.16380713982543504,0.14503594431676334,0.01164856261069853,0.16033082397212636,0.051431216914287266,0.09881156966784209,0.08719419098990047,0.13337395917716519,0.19163575776605205,0.13166850401703442,0.12484448682662107,0.11882867462598777,0.16220388419344026,0.0,25-12-17
85,0.013887206026065937,0.0,0.10796238758616727,0.13759604360108463,0.022738128426900286,0.16381736267251215,0.1586330792689225,0.18981080203355832,0.04871472661115227,0.038724006363109006,0.009531489755324443,0.13270692345800336,0.03660173530052565,0.014258370944581624,0.013505730932296876,0.16027422351896722,0.1422785003876497,0.011993974727149628,0.15893439129520306,0.052280381514289265,0.09539738445791172,0.09203829752173794,0.13341879377651536,0.20480790553541373,0.13507315185555696,0.1275989494648146,0.11482536860208355,0.15558844870433278,0.0,01-01-18
86,0.014079427335690469,0.0,0.1107962249148435,0.13704770207969022,0.027614899710674417,0.1627094749594023,0.15539464958099386,0.19838561437522712,0.039617679066701314,0.03882665833061311,0.020976703906384366,0.13398711643272207,0.04078875803474007,0.03322364223611821,0.020375884866546925,0.156621996402938,0.14547740664505057,0.011755953705152002,0.15648900321721543,0.055955427704567184,0.10598623298271122,0.10349472057164702,0.12795383178837755,0.18337181815661066,0.12843115121556234,0.12408455447977763,0.11128951211480047,0.15351599357418225,0.0,08-01-18
87,0.013910047817112645,0.0,0.1146251092340468,0.12819044342809818,0.031405506393089734,0.17292164156365195,0.1608924958661068,0.20993863700556994,0.03791680822813115,0.024276577431657342,0.03321973527776682,0.1368431131835956,0.04010818203199508,0.026434835757937997,0.021155080048036283,0.16535257406790435,0.13983268776106197,0.011003304820906279,0.15268401182466715,0.05354109589990519,0.10544524673239254,0.1025414161181395,0.12487153401954533,0.18177730440275783,0.14389836535320416,0.12169046845279533,0.1066508877617752,0.1290722112547455,0.004065304274926486,15-01-18
88,0.01370705111818793,0.0,0.11368599845503538,0.13023573716715584,0.02939162228332093,0.16553236995373638,0.15702496007694094,0.20503055186375527,0.03746486148079188,0.022822999097678074,0.038050975290093145,0.12568383450245108,0.04259639187193899,0.008580181922081351,0.018402473311743255,0.16597515850915714,0.1424336091024461,0.010795358051755894,0.1565032635560681,0.05799605880531263,0.10076326164075763,0.10224373029120445,0.12889283571079257,0.1686467214021545,0.1430077869885644,0.12701752904257396,0.11383815431049195,0.12410342023224594,0.002634078701667264,22-01-18
89,0.013788201238929907,0.0070694115186339945,0.10683147577683814,0.12494070622549956,0.025338520943171856,0.1592608588859994,0.15093294342174762,0.1975004866609229,0.03593190862642789,0.013882285966699135,0.04439695082561184,0.11587111557984556,0.039397893520421126,0.010169597578199099,0.020442753027943645,0.154231366834848,0.14065503547379668,0.010615598105449455,0.14992041358923025,0.058012031287472184,0.09355145253157095,0.09638056034924078,0.1323088817028002,0.06103610983612703,0.14002141031173784,0.12926540091133515,0.10912280843875899,0.11374622171117399,0.001479522491535823,29-01-18
90,0.013871130515226957,0.00694620486498749,0.10335744898118474,0.12117785903604905,0.03991212669207657,0.1518235245604075,0.15208129109570465,0.1810176237291333,0.031574644852810994,0.010939381606519425,0.06256812941773629,0.10510864796598383,0.045223155375931946,0.008668146721000454,0.020162083465401825,0.15933945217816112,0.12959143583878646,0.01068244969170735,0.13683892727043498,0.051419482356988885,0.09365602033526842,0.09251115260675415,0.1280668011018656,0.054362366757453796,0.14164178193465177,0.12918126851052517,0.10700006670272541,0.10900862644399366,0.0,05-02-18
91,0.013125702683046327,0.007097476331791879,0.13426134985645471,0.17829157836924467,0.05816133894293512,0.21784813175378304,0.23162473814131856,0.23337775507204742,0.021870498726227976,0.004709799596730362,0.0985420102907799,0.12213203782695434,0.10493397811996193,0.009885777458382816,0.03913016141520741,0.22054128527232866,0.1862583947025244,0.00559752637750729,0.21081562491393502,0.10755277898297409,0.083679654034583,0.10062256651746483,0.19129805692234383,0.038278119110750124,0.19346762651956295,0.19048635979162526,0.17370387752822852,0.11715825624572902,0.008190554644774615,12-02-18
92,0.026485410323094587,0.012903004955555575,0.1258016237805541,0.1714133749759655,0.026676350539069606,0.2029813246326213,0.206245007980213,0.20329702414894138,0.00426929131868059,0.004657113379421144,0.09959444706843808,0.10884191751840744,0.09877655444755191,0.008094797961432603,0.03214981115067036,0.1986249800540862,0.17316573468311697,0.0,0.19670189884862646,0.11320253352765951,0.0033195415752051427,0.017222960372666938,0.1781084551721249,0.0,0.19546267246535035,0.17641602004778295,0.17076112617128808,0.17048497770676693,0.004596086137904227,19-02-18
93,0.027408485704203227,0.021962359881024036,0.13414889736367638,0.18796703876551427,0.03563967940506385,0.2155563177806639,0.22306097984098083,0.21898603553474488,0.004620385697179795,0.004958585881964993,0.13164174445386506,0.12391830502064259,0.13843030437987558,0.010361404120239923,0.04643291316533006,0.21862481882912305,0.18867027471509049,0.0,0.20765650450570966,0.1560547986691391,0.002650505223690861,0.021890177036814833,0.19306461451219317,0.002747652426873835,0.20895330061140704,0.18458690045738302,0.18683593699301218,0.19047843304281348,0.00805044746034278,26-02-18
94,0.028143168908119805,0.02248237519924439,0.13783029507055036,0.19982779643920132,0.031145397518210216,0.23878271105340748,0.2305357587583196,0.2255982888534231,0.004484084584866916,0.004963685764593146,0.1460105732987864,0.12715559348053435,0.14613453570396515,0.011134706316512913,0.055166436174935295,0.2255608198998407,0.20257098585009023,0.0,0.21200556111777152,0.16862876153409243,0.002475192266356333,0.025217494878710802,0.2032169234123876,0.0027198058112214113,0.21959053606106063,0.1945792353371831,0.20177228852576007,0.19982812584217405,0.0110202927241142,05-03-18
95,0.02726074729673949,0.020344062581490654,0.14212516395989477,0.20637796402797806,0.04067466658168043,0.24414787252246545,0.23646097515201742,0.23204302647649017,0.00442612689750997,0.005087476653253408,0.14874337976650995,0.13029216839932847,0.1509231238744603,0.011367463788395624,0.05647900757224127,0.233314829623849,0.2139452513225774,0.0,0.2175268206684995,0.17482093898141995,0.0,0.02622145493771579,0.2107385493217866,0.0,0.22383431537878024,0.19953945706493975,0.2077654570503346,0.1718069025735634,0.009652754689477754,12-03-18
96,0.03285304980629149,0.048539630087564886,0.15180830594666603,0.2075565073086909,0.04140778833566335,0.2528769789813789,0.23898043200081537,0.23341294233688828,0.005252156039967783,0.0125143936181914,0.15428251399329815,0.13161331394938375,0.15971238871481228,0.011434665577540113,0.06541024270221837,0.23299347016234165,0.2127492538005976,0.0,0.21940975874770624,0.17191358113387675,0.0,0.0263137324002056,0.20783484795900004,0.0,0.21885913044844815,0.19490609659522962,0.2017826372959187,0.17227580406825757,0.01149862002545505,19-03-18
97,0.030976153309090766,0.12733491068829542,0.2017424746374501,0.21249209091813984,0.093846301767327,0.2986840297107943,0.2883155653425428,0.24419518984525374,0.04257050156317076,0.09583593861485183,0.21090206501645184,0.16611101505570178,0.20489473744336806,0.048625777728384514,0.11531791646768078,0.25594821413843133,0.25045198324550616,0.0,0.22914338563448963,0.22271336919108814,0.01744492469723296,0.20133635130422786,0.24507567304977498,0.1337773827011195,0.25803482588816873,0.21594784364244063,0.22739971454479033,0.1854977293944717,0.056717903622371314,26-03-18
98,0.03230087511358288,0.1660384621896376,0.21465124562769056,0.22124549362833842,0.08603883912574274,0.3024218310200971,0.2932735414471255,0.25321751585517,0.03357610506663222,0.05413159675892652,0.21506266654745215,0.17348135143605933,0.21169240657153096,0.04560354209754728,0.1183271569632216,0.2592984401417822,0.24791485354947412,0.006127328041375375,0.23635837071636145,0.226521678262791,0.03517557277398082,0.19662318198234935,0.25683318986352965,0.08373830586884913,0.26142161412952536,0.22952536161703763,0.23649336814341157,0.17154090539653402,0.04807254837406356,02-04-18
99,0.03171554341469864,0.16692966325558217,0.2158363380566534,0.22986983734715527,0.08880618328792218,0.3054943278578412,0.2962025033662493,0.2615584275578909,0.03227012830393116,0.05036991047999652,0.21414176269587945,0.17965386454545906,0.21708111230906352,0.044746466028114495,0.11925231611832217,0.26226434675347,0.2509281977463962,0.038977841866710085,0.2369851574643663,0.22916284380892854,0.0345019097787984,0.2069493658604045,0.264032494433295,0.08186918885556844,0.2687537788917384,0.24126096963559843,0.2470897611379327,0.14082129091969992,0.05406622378665334,09-04-18
100,0.03155503268335348,0.16556731985097933,0.22274540354987762,0.22514911782900188,0.10534200877363718,0.30892959435284284,0.2993686484056487,0.2623991465464227,0.004775618042063334,0.04823413483161908,0.2203370720644204,0.18018489471299323,0.22184995164453275,0.048653073170181145,0.11912771047263895,0.26526448507514916,0.2527878698112262,0.041308624034228796,0.2476705587374577,0.22880183855460917,0.03798938260086444,0.21893831519701398,0.27240260366468866,0.07845085457829026,0.2712428847694709,0.248189646705077,0.2508536189518395,0.14720240696718337,0.05543556306833727,16-04-18
101,0.03218942243387825,0.1966577189648182,0.22574768154555183,0.22282934967716592,0.11353709722681267,0.30667461513951455,0.2999783781539809,0.26365639788781425,0.004718753346651759,0.04594221175207439,0.22074127859996698,0.1897272349750049,0.2247332125885216,0.05056168610269322,0.12244716953263632,0.2626491362544841,0.25058883128344783,0.09882471375685187,0.24532176845182413,0.2129920826306168,0.03649810263940677,0.19518921443045437,0.273336239729896,0.08454427125967764,0.27034366081133204,0.24365160824828555,0.2460311400496327,0.14913624887596547,0.048225795375888544,23-04-18
102,0.03220961175488674,0.1931621494295983,0.2298438251954507,0.22965216767260468,0.1306384619002133,0.3158548204750883,0.3163416765669322,0.26672419668916386,0.003703372268645842,0.05029907097924254,0.2261971377686704,0.19570963732220878,0.23302030933896115,0.055760445576438986,0.12784734487140254,0.2686333429388097,0.2593151594278082,0.09941228023870183,0.25204523000929496,0.21525846292116838,0.037435236997002165,0.23715936302003277,0.2893758087365316,0.07675657171617686,0.28132308790209976,0.2612176346656267,0.25434588142856773,0.1525549843298474,0.04864660967423219,30-04-18
103,0.03228877296033491,0.19581781468204507,0.23134649220856307,0.228286293077087,0.13424543852086157,0.31733443502642494,0.31582615083753035,0.2669141244566737,0.003744618566357692,0.0452684864098344,0.23439145334797984,0.19301446339975595,0.2440638025223783,0.0560877672083964,0.1303896070874056,0.2688995255194464,0.26248695201272826,0.10624793576396512,0.23814845877284316,0.21870260028407928,0.0404184967476005,0.2321373680378012,0.2941278956511117,0.045167782860432784,0.28921467096833237,0.26754116448722287,0.25837211900423546,0.1509432019755843,0.045072991244100406,07-05-18
