,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
51,0.48138832996428566,0.61871227375,0.6081488933214286,0.6126760563571428,0.6197183097857143,0.6579476860357143,0.6871227364285714,0.5447686116071428,0.5432595572857143,0.7178068409999998,0.5452716297142858,0.6891348087857143,0.6156941648571427,0.6006036216428573,0.7686116700357143,0.678571428357143,0.6961770623214287,0.6106639839285718,0.6126760562142858,0.6649899394642856,0.588028169107143,0.6836016096428572,0.6675050300714286,0.6061368209999999,0.6785714284285714,0.6131790743214286,0.6730382292857143,0.7002012070357144,0.5337022133214285,08-05-17
52,0.47470238100000006,0.6230158730357143,0.6398809523928574,0.5386904762499999,0.7286706348928573,0.7132936507142855,0.7167658729642856,0.5238095238571429,0.6006944445357144,0.7212301587142858,0.5257936508214287,0.6924603173928573,0.6721230160000001,0.5922619047142857,0.7440476191071428,0.6820436508214287,0.6974206349642857,0.5109126983928571,0.5917658731071429,0.6175595238214285,0.591765873,0.6349206348928572,0.6458333333928571,0.584325396857143,0.6557539683214285,0.6438492063571429,0.6245039682857143,0.6517857143214287,0.5119047619285715,15-05-17
53,0.5944227005714285,0.6272015656428571,0.6428571430000002,0.54158512725,0.7309197652142859,0.7407045009999998,0.7441291585714286,0.5264187867857143,0.6291585127857144,0.696183953107143,0.5278864971428572,0.7201565558214285,0.6751467711428571,0.634050880607143,0.7451076321785715,0.7098825832142859,0.6986301370714286,0.5136986301785714,0.5944227006428572,0.5929549902857142,0.5954011741428572,0.6619373776785713,0.6477495108571428,0.5880626222500002,0.6575342466428571,0.6722113502857144,0.6272015655357144,0.6536203523214287,0.5146771037142858,22-05-17
54,0.5844594596071427,0.6317567568214285,0.6462355212499998,0.5448841699285714,0.7591698841428574,0.7427606178214285,0.7461389960714285,0.5289575289642857,0.6322393822142857,0.6983590733571428,0.5304054054642856,0.7224903474642855,0.6780888030714287,0.6365830116071429,0.7200772200357143,0.7123552123571428,0.6737451737500001,0.5168918919642856,0.5970077220714286,0.595077220142857,0.5994208495357144,0.6636100386071428,0.6756756756428571,0.5921814673214286,0.6597490347857143,0.6751930502142857,0.6303088803571427,0.6558880308571429,0.5178571429285714,29-05-17
55,0.5880952381785715,0.63619047625,0.6495238095,0.5480952381071429,0.7614285714285715,0.7447619047857141,0.7480952381785713,0.5576190475714287,0.6614285713928572,0.7000000001071429,0.5333333332857143,0.7247619047857142,0.6542857142499999,0.6390476190000001,0.7214285714642857,0.7147619047857141,0.6752380952857143,0.5200000000000001,0.5995238095000001,0.5971428571785714,0.6033333333571428,0.6652380952142856,0.677619047607143,0.596190476142857,0.6619047619285714,0.6780952380714288,0.6595238095000001,0.6976190476785714,0.5209523809642856,05-06-17
56,0.5911654135714287,0.6381578948214285,0.6409774436785715,0.5765977444285715,0.7363721805357141,0.7979323308928573,0.7485902255714284,0.6127819549285712,0.6898496240714286,0.7260338345714284,0.5263157894285715,0.7518796992857143,0.6818609022500002,0.6400375939999999,0.8012218045357143,0.7053571428214287,0.8082706766785714,0.5488721804642857,0.5751879698928571,0.6245300751428571,0.6583646616428573,0.6658834587142858,0.6785714285714286,0.5883458647142857,0.7156954887142858,0.6691729322499999,0.6353383458214285,0.6884398496428572,0.6287593984999997,12-06-17
57,0.5918367343928572,0.6396103892499999,0.6043599255,0.5769944338571429,0.709183673285714,0.7082560294999997,0.668367346785714,0.5765306120000001,0.6901669756071426,0.6456400740714284,0.5667903522500001,0.7509276435714283,0.6822820034642855,0.5871985155714287,0.8000927642142853,0.6688311686071425,0.7810760666071425,0.5487012984285716,0.5746753244642856,0.6507421148214283,0.6595547306428571,0.6915584413928569,0.6507421148571427,0.5895176248928572,0.7147495359642856,0.6164192947499999,0.6614100182857141,0.6256957326071426,0.5148423002857144,19-06-17
58,0.5929487178571428,0.6414835164642857,0.5169413918928571,0.57783882775,0.6291208791071428,0.6460622709999998,0.6684981685357142,0.56730769225,0.6378205128214285,0.6456043956071428,0.5407509157142858,0.7513736263571429,0.646062271,0.6140109889999998,0.7994505493928571,0.6158424908571429,0.7545787545714285,0.5499084248571429,0.5750915750714286,0.67628205125,0.6611721611071427,0.6904761905,0.6506410256428572,0.5911172160714286,0.7152014651428571,0.6172161171428572,0.6620879120714287,0.6167582416428571,0.5329670328928572,26-06-17
59,0.5415913200714285,0.6152802893928572,0.5103978299999999,0.6311030740714285,0.6211573236428569,0.637884267642857,0.6600361664285713,0.5601265822857143,0.6112115732142858,0.6980108498928569,0.516274864357143,0.6464737795000001,0.6378842676785715,0.6143761302142858,0.7707956599999999,0.6677215189642857,0.7269439422142856,0.5429475587142857,0.575045207892857,0.6677215189285715,0.6089511753214286,0.6898734177142857,0.7020795660357145,0.5655515370357141,0.6880650995357145,0.5913200723928572,0.6537070525000003,0.6089511755,0.5262206148571428,03-07-17
60,0.5665178571428571,0.6151785714285714,0.5540178571428572,0.5950892857142857,0.6116071428571429,0.6272321428571429,0.7017857142857141,0.5767857142857143,0.6102678571428573,0.7473214285714285,0.5160714285714285,0.6959821428571428,0.6366071428571429,0.638392857142857,0.7156250000000001,0.6138392857142857,0.7245535714285715,0.5343749999999999,0.5991071428571428,0.6665178571428572,0.6522321428571429,0.6875,0.7,0.5651785714285714,0.6857142857142856,0.5892857142857142,0.6,0.5986607142857144,0.5950892857142858,10-07-17
61,0.5665784835357144,0.6155202825357142,0.6238977075714285,0.5348324517857141,0.6534391536428572,0.6441798943928572,0.7442680778214286,0.5943562613214286,0.6353615522857143,0.7720458555714286,0.5665784835,0.6944444446428572,0.6093474429285713,0.6371252206785715,0.6609347443928572,0.6388888891071426,0.6697530865714285,0.6044973548214285,0.5714285716428572,0.6653439155714287,0.5912698416071428,0.7120811289285712,0.6640211642142858,0.56525573225,0.6843033511785714,0.5621693123928572,0.6000881836785714,0.5718694887857143,0.6212522049285715,17-07-17
62,0.5696864111071428,0.5927700348214285,0.5496515678571428,0.5283101044642856,0.5518292683571431,0.5940766550714285,0.694250871142857,0.5452961671785713,0.5862369337500002,0.6964285715,0.46602787450000005,0.6955574912857142,0.6114982577857143,0.5496515679285715,0.6615853659285714,0.5622822299642858,0.6193379791785716,0.5557491289285714,0.49477351910714296,0.5888501742142858,0.5940766550714285,0.6877177701071427,0.6559233449999999,0.5165505226428572,0.6598432056071427,0.5383275260714286,0.57621951225,0.5226480836071429,0.5470383275,24-07-17
63,0.6234939758214283,0.6110154904999998,0.5520654043571426,0.5563683303928569,0.6058519793214285,0.6217728053928571,0.6953528399642857,0.5740103269999998,0.6148881238571428,0.6970740103571428,0.4944061962499998,0.6966437177142856,0.7190189328928572,0.6191910498571428,0.7422547333571429,0.6437177279999998,0.6729776247857142,0.5580895008214284,0.6286574871428571,0.6437177279642857,0.6501721170357141,0.7151462995357143,0.6987951807142858,0.5456110154285713,0.7142857142857143,0.6454388984642856,0.6045611014999999,0.5778829603571427,0.5761617899285713,31-07-17
64,0.6254251700357144,0.6292517007142856,0.5544217687857141,0.5586734693928571,0.6062925169642858,0.5960884354285715,0.6960034013214286,0.5756802721428572,0.6156462585714285,0.6972789116071427,0.5212585034285715,0.6972789116428572,0.6943027211428571,0.5846088435357143,0.6798469387857143,0.6449829932857144,0.6730442176785717,0.5599489794642858,0.6301020408928573,0.6449829932500001,0.6262755102142857,0.7155612245,0.6360544217857144,0.5212585035,0.7151360544285714,0.6203231292857143,0.5531462584642857,0.6050170068214287,0.5518707482857144,07-08-17
65,0.6277310924642858,0.6323529412142858,0.5567226890714286,0.5609243697500002,0.5810924369642858,0.5978991596428571,0.6970588235357145,0.577731092357143,0.6176470587857142,0.6978991596785713,0.5226890755714286,0.6983193276785714,0.6966386553571429,0.6281512605,0.68025210075,0.6722689074285715,0.6735294117142857,0.5621848739642857,0.631512605,0.6983193276785716,0.628991596642857,0.7163865546428572,0.6021008403214285,0.5235294117142857,0.6899159662857143,0.6222689075714286,0.5457983193571428,0.606722689,0.5542016807142858,14-08-17
66,0.5776578075,0.6088039869642857,0.48131229257142866,0.5622923590714286,0.5307308968571428,0.5203488371071429,0.6715116277500001,0.5274086380357145,0.5934385382142857,0.646594684142857,0.49750830574999994,0.6727574749285715,0.6715116279285712,0.5942691030714284,0.6544850495714287,0.5581395348214285,0.6735880396071429,0.5124584719642856,0.5805647840357142,0.6212624583928573,0.5793189371071429,0.69061461775,0.5153654485,0.4991694353928572,0.6112956809642858,0.5722591361785714,0.5215946844642857,0.5465116279642857,0.5477574753214285,21-08-17
67,0.6334154350714284,0.6120689654999999,0.5094417077142858,0.5919540230714286,0.5320197045,0.6013957307142858,0.69950738925,0.582922824357143,0.6219211823214286,0.715517241392857,0.5792282430357144,0.7541050901785714,0.7003284071785716,0.6231527092499999,0.7085385878928573,0.6399835796428573,0.7545155993928571,0.5418719211785715,0.6613300492499999,0.6498357963928569,0.634646962214286,0.7183908045714286,0.5968801313928572,0.5821018062857143,0.6929392446071428,0.6531198687142857,0.5500821017499999,0.5911330049642857,0.5763546797857142,28-08-17
68,0.6245941558928572,0.6152597402857142,0.5117694804999999,0.5945616883214286,0.5848214286428571,0.6026785714285714,0.7008928571428573,0.5852272726071427,0.6237824675357143,0.7167207792142856,0.5811688311785714,0.7029220778214285,0.7025162337142856,0.6254058441428573,0.7094155845000002,0.6420454545,0.75568181825,0.544237013,0.6631493506071429,0.703327922142857,0.6375811687857142,0.6931818182142856,0.5986201298928571,0.5848214285714286,0.6948051948571428,0.6550324674642857,0.5519480518928572,0.6091720779285713,0.5791396103928571,04-09-17
69,0.6280096307500002,0.6191813803214286,0.5148475118928569,0.5979133225357142,0.5866773675714286,0.6047351524285716,0.7030497592499999,0.5882825038571429,0.6264044942857144,0.7186998394285712,0.5838683787857144,0.7050561796785713,0.7054574638214287,0.6284109148928573,0.7110754413214284,0.6444622792857144,0.7576243980357139,0.5473515248571428,0.6657303371071429,0.7058587479642858,0.6412520063214288,0.6950240769642856,0.6011235954285715,0.5882825039285714,0.6970304975714284,0.6577046548571431,0.5545746388214285,0.6123595505357143,0.5826645264285714,11-09-17
70,0.629365079392857,0.6380952381071427,0.5162698413214284,0.5996031746071429,0.5865079364642858,0.6047619048214286,0.7031746032857146,0.6154761906071426,0.6269841270357144,0.7448412698214285,0.5579365080357144,0.6785714286071427,0.6968253968928574,0.6027777777857143,0.6757936508928573,0.6182539683214285,0.730952381,0.548412698392857,0.6662698413214284,0.7063492063214285,0.6162698412500001,0.694841269857143,0.6277777778214286,0.5535714286071427,0.6611111111428573,0.6845238096428571,0.5285714285357141,0.6396825397857142,0.5845238094642855,18-09-17
71,0.5510204078928573,0.6310832021428574,0.4901883827857142,0.5663265303214287,0.5074568287500002,0.5243328098928572,0.6499215068928572,0.5894819463571429,0.5726059652500001,0.6660125587142856,0.5317896387142859,0.6514913656071429,0.6357927783928573,0.5251177391785714,0.6149921505714285,0.5914442698214285,0.7029042384642857,0.4434850861071428,0.6138147564642857,0.5761381473928572,0.5392464675357143,0.6605180532142855,0.6275510201785713,0.5474882257500001,0.653846153642857,0.6236263733928571,0.5227629511071429,0.5608320248571428,0.48116169517857144,25-09-17
72,0.5795807453214286,0.6335403727142858,0.5714285713571429,0.6207298136428571,0.6149068323214285,0.6576086957142857,0.7298136645000001,0.6176242234999999,0.6545031055357142,0.6921583850357144,0.6397515527857144,0.7053571428571431,0.6909937887857142,0.6048136645714285,0.6851708074642858,0.6106366459642857,0.7569875776428574,0.49805900617857135,0.6583850930357142,0.6292701863571428,0.5411490682142858,0.6875000000000001,0.6288819875714285,0.5496894409642857,0.6545031055357142,0.6781832297142857,0.5240683229285715,0.6160714284642855,0.6040372669642856,02-10-17
73,0.5817972349285715,0.6363287249285714,0.5994623655357142,0.62288786475,0.6155913977857143,0.6586021504285713,0.7307987711071428,0.5929339477142859,0.7081413210714286,0.6927803379285713,0.6148233486428571,0.7062211981428571,0.7188940091428572,0.6063748079285716,0.6762672809999998,0.62749615975,0.7576804914642858,0.5003840245,0.6232718894285714,0.6301843316785714,0.5691244238928571,0.6881720430357143,0.6040706605,0.5779569892499999,0.6555299538928571,0.6267281106428568,0.5514592934285715,0.6175115207142857,0.6063748079285716,09-10-17
74,0.558890577607143,0.6398176292142858,0.5763677811071429,0.5740881459642858,0.6170212766428572,0.6344984802857142,0.6550151976785715,0.5699088147142858,0.6071428572142856,0.6424772036428573,0.5911854104285714,0.6819908814285714,0.6698328268214285,0.5828267477142857,0.6690729483928571,0.5262158055357143,0.7591185410714288,0.4772036473571429,0.5737082066428572,0.6060030394642857,0.5718085105357144,0.6637537993928572,0.5543313070714285,0.5292553191071429,0.6056231003928572,0.5771276596071429,0.4760638297500001,0.5687689970714287,0.5060790272857144,16-10-17
75,0.5868421053571428,0.6428571428571429,0.5785714286071427,0.5763157895357142,0.6184210526428575,0.6357142857500001,0.6563909774642861,0.572180451142857,0.6086466165000001,0.6436090225000003,0.5928571428928572,0.6830827068214288,0.6718045112857144,0.5845864661428573,0.686466165464286,0.5274436090357143,0.7601503760000003,0.5048872181785713,0.5751879700000001,0.6071428572142857,0.5657894737857143,0.6650375940357146,0.5556390977857142,0.5315789474285714,0.6067669172857143,0.5785714286785714,0.4507518797499999,0.5710526316785713,0.5082706766785713,23-10-17
76,0.614955357107143,0.6450892857142857,0.5982142856785714,0.6045386904642858,0.6458333333571428,0.6547619048214288,0.6569940476071429,0.6529017857499999,0.6361607143214287,0.6443452380714287,0.6476934523571429,0.7373511904285716,0.6729910714642857,0.6127232142857143,0.7306547618214285,0.6346726190714286,0.7872023809285713,0.5252976190714286,0.6562499999642856,0.6075148808571429,0.5673363095,0.7715773808928572,0.60974702375,0.5866815476071429,0.6874999999642856,0.6328124999642856,0.5055803571071429,0.59821428575,0.53571428575,30-10-17
77,0.6078792341785714,0.6384388806428571,0.5648011781785715,0.6307069218928572,0.6119293078214288,0.5419734904285715,0.7268041237142857,0.6527982327142857,0.5824742267500002,0.6693667158214287,0.6203976436785715,0.7625184094285716,0.6196612665357143,0.5861561118928572,0.6170839468928572,0.660162003,0.7595729013214286,0.5706921943928572,0.6557437408214285,0.6067746685714285,0.6196612664999999,0.7441089836785715,0.6089837996428572,0.5868924887857144,0.6866715758214286,0.6056701031428571,0.4790132547142857,0.59830633275,0.5622238585714285,06-11-17
78,0.5750728862142857,0.6319241981785716,0.5590379008571428,0.6308309037142857,0.49927113703571424,0.45663265310714296,0.6927842564999998,0.599489796,0.5823615160357144,0.6683673470714288,0.5415451895,0.7350583089999999,0.568148688,0.5080174926785715,0.6107871720357144,0.6337463556428571,0.7321428572142857,0.5382653060000001,0.6027696793214286,0.6060495627142857,0.6198979590357142,0.7175655976428571,0.5816326530357143,0.5870991253214284,0.6858600583214286,0.5535714285,0.4792274051785715,0.5459183672857143,0.536807580142857,13-11-17
79,0.6204906204642856,0.6345598845714286,0.5613275613928571,0.6594516595,0.6060606059642859,0.5108225108214286,0.7204184703571428,0.5934343434285715,0.5833333333214287,0.6955266953928569,0.6226551226785715,0.73629148625,0.5692640693571428,0.5891053391071429,0.6118326119285715,0.6349206350357143,0.7247474746785711,0.5404040403928573,0.6572871573571428,0.7132034631071428,0.621933622,0.7186147186071431,0.6893939393928574,0.6158008658928572,0.7139249639642858,0.6078643579642857,0.5602453101785713,0.6006493506428571,0.5389610389642857,20-11-17
80,0.6135714285714284,0.635357142857143,0.5875,0.6335714285714287,0.5785714285714285,0.5360714285714286,0.7196428571428573,0.5664285714285714,0.5828571428571427,0.6614285714285716,0.5957142857142855,0.7024999999999999,0.5946428571428571,0.5810714285714287,0.6114285714285713,0.660357142857143,0.7167857142857145,0.5667857142857142,0.6828571428571429,0.6860714285714286,0.6228571428571429,0.7364285714285715,0.6625,0.5639285714285714,0.7060714285714286,0.6003571428571428,0.5335714285714286,0.6267857142857144,0.5657142857142857,27-11-17
81,0.5905233380714285,0.6386138615357142,0.5643564357142855,0.5845120226785715,0.5544554455714286,0.4851485148928572,0.6439179632500001,0.5427864215357143,0.5586987270357142,0.6368458273928572,0.5459688827500001,0.7040311174285715,0.544908062357143,0.5056577087142857,0.6131541726428571,0.6110325319642858,0.6923620933571428,0.49186704385714286,0.6591230553214287,0.6354314002857143,0.5480905233928571,0.6863507779999999,0.6386138615357142,0.5664780764642857,0.682461103357143,0.5763790666428571,0.5095473833571428,0.5675388968214286,0.5166195191428571,04-12-17
82,0.5927871149285714,0.6414565826428572,0.5665266107499998,0.5864845939642855,0.5812324930357143,0.4866946779285714,0.6183473389999999,0.544467787142857,0.5787815126071427,0.637605042,0.57317927175,0.6785714286428571,0.5462184873928572,0.5073529411428571,0.6148459383214285,0.613095238,0.6932773109642857,0.49369747907142864,0.6610644258214285,0.6369047619285716,0.550070028,0.6607142857500001,0.6400560223571429,0.5686274510000001,0.709733893607143,0.5777310925000002,0.511204481857143,0.5332633052857143,0.5185574229642858,11-12-17
83,0.5950069346785714,0.6442441054642857,0.5686546463214286,0.6144244104642856,0.58252427175,0.4608183078571428,0.6452843272142857,0.5461165047142856,0.5533980581785715,0.6386962552142857,0.5748959777142858,0.6796116505714284,0.5478502079999998,0.5086685159285714,0.6161581136785712,0.6144244104642856,0.6945214979285714,0.4954923717142858,0.6359223300714285,0.6383495145357143,0.5520110956071429,0.6875866851428573,0.5527045769285713,0.5707350901071429,0.7111650484285714,0.5794036060714286,0.48578363378571426,0.5350208043214285,0.5648404992857143,18-12-17
84,0.6225961538571428,0.6456043956071429,0.5889423077142857,0.6418269231071428,0.6284340659642857,0.48214285714285715,0.6988324177142857,0.62740384625,0.5539148351428571,0.71806318675,0.6291208791428572,0.7328296703214285,0.6019917582142857,0.5885989010714285,0.6696428571071429,0.6411401098571429,0.7465659341071429,0.5233516484285714,0.6631181319285714,0.69196428575,0.5786401098928572,0.7407280220357143,0.5473901098571429,0.5652472527142857,0.7115384615357143,0.6071428571785714,0.5401785714642857,0.6160714286785715,0.6366758241785714,25-12-17
85,0.6244897959285715,0.6479591836785714,0.5908163266428571,0.6435374150357143,0.6292517005714284,0.4829931972142858,0.6996598639642858,0.6289115645714285,0.5551020408928571,0.7448979592142857,0.6564625849642857,0.7071428571785716,0.6292517006428572,0.589795918392857,0.6442176870357145,0.6156462584285712,0.7476190476785713,0.5248299319285715,0.6646258503571428,0.7190476191071429,0.5802721088928573,0.7414965986428574,0.5666666667142858,0.585034013642857,0.7129251700714285,0.6605442176785713,0.5414965987142857,0.6176870748214286,0.6564625850357141,01-01-18
86,0.5919811319642857,0.6489218329642855,0.5653638813928571,0.5397574123571429,0.6027628032500001,0.4565363880714286,0.6991239893214284,0.5768194070000001,0.5289757412857143,0.6846361186785714,0.6044474393214285,0.6472371967499999,0.6030997304642859,0.5377358489999998,0.6442048516785714,0.5896226414285713,0.7213611860357144,0.5252695417142857,0.6128706198928572,0.6927223719642858,0.5549191375357142,0.7412398922142858,0.534703504,0.5795148247857144,0.6795822102142858,0.63443396225,0.48955525603571426,0.5913072775357143,0.6502695418214286,08-01-18
87,0.5934579439285714,0.6428571428928572,0.5927903871071427,0.5407209612142857,0.7092790386428571,0.5360480640357144,0.6989319092142857,0.6568758343214286,0.6355140186428571,0.7039385847857142,0.6578771695357144,0.6411882510714284,0.6565420560714289,0.5911214953214287,0.724299065357143,0.6161548731785714,0.773698264357143,0.5784379171785713,0.6395193590714287,0.7192923898214285,0.5824432576428571,0.7676902536071429,0.535046728892857,0.6255006675357144,0.7246328437857142,0.6612149531785715,0.5961281707857143,0.618825100107143,0.6441922562857144,15-01-18
88,0.6207010581428571,0.64417989425,0.5935846560357143,0.5674603175,0.7093253968214286,0.509920635,0.698743386357143,0.6577380951071428,0.5753968254285715,0.7232142856428571,0.6312830687857142,0.7126322751428572,0.6233465609285714,0.5651455026071429,0.6980820105357143,0.5899470899642859,0.7734788360714286,0.5790343914642856,0.6392195767857142,0.6927910052857141,0.609126984107143,0.7675264550714285,0.5615079364642857,0.6527777777857143,0.6385582010714287,0.6617063492142857,0.5436507936428573,0.5866402116428572,0.6455026455000002,22-01-18
89,0.5707732634642858,0.646133682857143,0.5691349934642858,0.51703800775,0.6841415465357142,0.48427260817857143,0.6726736566071427,0.5294888597142857,0.5242463958571429,0.6900393184642855,0.5550458715714287,0.6359764090357143,0.5645478375357144,0.5661861075000001,0.6205766710357141,0.48591087821428575,0.7480340759642857,0.47673656628571426,0.5881389253571428,0.6418741809285715,0.6104193969999999,0.7155963302142858,0.4849279162142857,0.6028833551428571,0.5796199213571427,0.6110747051785713,0.5448885977142855,0.5016382699285714,0.6474442987857143,29-01-18
90,0.5961038961785713,0.6457792208214282,0.562987013,0.5675324675714285,0.5704545455357143,0.483116883142857,0.6717532467857142,0.5730519481428571,0.4961038961785714,0.7084415585714284,0.5798701299642856,0.6603896104642858,0.5889610390714287,0.5077922078214286,0.6441558442142856,0.5626623377142858,0.6931818181785713,0.5483766234285714,0.6120129871071428,0.6665584415714286,0.5782467532500001,0.6814935065000002,0.5350649351785713,0.57564935075,0.5201298701785714,0.6558441559999999,0.4905844156428571,0.547402597392857,0.6470779220714286,05-02-18
91,0.6225868728928571,0.6467181470714286,0.590090090392857,0.5881595884285714,0.624195624392857,0.5357142858928572,0.671814672,0.6193693696428572,0.6287001289285714,0.7020592022857144,0.6058558560714286,0.7120334622500001,0.6422136424642855,0.6061776064285713,0.7242599745000003,0.6428571430714287,0.7194337196071429,0.5752895755714285,0.6393178895357144,0.7120334622500001,0.6055341058214286,0.7345559847500001,0.5881595883928573,0.6029601032857145,0.592664092892857,0.7084942087499998,0.6489703992142857,0.5682110685,0.6480051483571427,12-02-18
92,0.6250000000714285,0.6495535715357145,0.5924744897499999,0.5902423469285714,0.6256377549285714,0.5369897958928572,0.6731505101428573,0.6218112243928573,0.6304209184642857,0.6951530611785717,0.5809948979642856,0.7136479592857141,0.6441326530714285,0.6080994897857143,0.7260841836428569,0.644451530642857,0.7206632652857143,0.577487245,0.6409438775357142,0.7136479591785714,0.6077806122142857,0.735969387642857,0.5899234694285714,0.6055484693214286,0.594387755107143,0.7104591836071428,0.6508290816428571,0.5966198978571429,0.650829081642857,19-02-18
93,0.5758533502857144,0.6267383059285715,0.5692161821428571,0.5666877370357142,0.6273704172142859,0.5126422250357142,0.6488621997857142,0.57237673825,0.606510745857143,0.6713021491428571,0.5050568899285716,0.6637168140714286,0.5945006320714284,0.5066371681428572,0.7022756005,0.6204171933214286,0.722187105,0.5022123893214286,0.5910240201428572,0.6637168141428571,0.6103034134285713,0.7117572693214286,0.5660556257142858,0.6084070796428571,0.5186472818928572,0.6349557521071426,0.5752212388571428,0.5474083438571429,0.6539190897142858,26-02-18
94,0.5783208020357142,0.629699248142857,0.5717418545357141,0.5689223058214284,0.6290726817857143,0.5140977443928572,0.6503759398214287,0.5745614035714286,0.6083959900000001,0.6732456140714286,0.5065789474642858,0.6654135338214285,0.5964912280714285,0.5084586466071428,0.70426065175,0.6221804511428574,0.7236842105714286,0.5043859649285712,0.5927318296428573,0.6654135338571431,0.6127819548214285,0.7133458647500002,0.5679824562142858,0.6112155387857142,0.5203634085714285,0.6369047619642858,0.57706766925,0.5498120300357142,0.6569548872142856,05-03-18
95,0.5804347825714288,0.6322981366428572,0.627329192642857,0.5975155278571428,0.7372670807499999,0.7021739130357144,0.7316770186785716,0.6559006209999999,0.6633540372500001,0.7015527949642857,0.613975155142857,0.6667701863214287,0.651863354,0.5633540372857144,0.7326086955714286,0.6506211179642857,0.751552795,0.6130434782142856,0.647515527892857,0.6667701863214287,0.6416149068571428,0.7145962733214288,0.6232919253571428,0.6136645962857142,0.6279503104999999,0.6652173912142857,0.6493788818928571,0.5785714285357143,0.6596273291428572,12-03-18
96,0.6271551723928571,0.6588669950357143,0.6271551723571428,0.5711206895357143,0.5985221675357144,0.7016625615714285,0.6717980296428571,0.6293103447857143,0.663177339964286,0.6745689654642856,0.5809729064642857,0.6662561577142858,0.6250000000357143,0.5101600985357144,0.7256773398214283,0.6443965517142859,0.750615763607143,0.559729064,0.6468596059642857,0.6924261084285714,0.6096059113928572,0.7139778325714287,0.6231527093214286,0.6139162560714285,0.62746305425,0.66471674875,0.6228448275357142,0.5788177340000001,0.6539408866785716,19-03-18
97,0.6217948718214286,0.6074481073571428,0.6010378509642856,0.566239316142857,0.5668498167857142,0.648656898642857,0.6660561660714287,0.5515873015357142,0.6098901098928572,0.673992674,0.528998779,0.6401098901071431,0.5714285713928572,0.5103785103571428,0.6132478632857142,0.5592185591785714,0.7496947497857142,0.5601343101785714,0.568070818,0.6865079365000001,0.6105006103571429,0.7133699633571429,0.5115995116071429,0.5882173382857143,0.5757020756428571,0.6126373626071429,0.5448717948571428,0.5274725274285714,0.6544566544999999,26-03-18
98,0.6679782082499999,0.6080508474999998,0.6019975787142856,0.5665859564999999,0.45460048428571437,0.6486077481428572,0.6328692493571431,0.5254237288214285,0.6104721550714285,0.668280871607143,0.5281476997142857,0.6655569007142857,0.5450968522857143,0.5099878934642857,0.5814164649285714,0.6316585956071429,0.7490920096071428,0.5342009684642857,0.5411622275714285,0.6861380145714285,0.6371065376071429,0.7388014527857143,0.5054479418571428,0.5886803874285713,0.57506053275,0.6116828087142858,0.5714285713928572,0.5538740921071429,0.6552663438214287,02-04-18
99,0.6680672269642857,0.6545618247857143,0.62274909975,0.5924369748571429,0.579831932857143,0.6746698679999998,0.7049819927857144,0.5774309725000001,0.6362545017500001,0.6884753902142855,0.6071428571785714,0.6911764705714285,0.5720288115357144,0.5618247298928573,0.6023409365000001,0.6521608643571428,0.774909963892857,0.6131452581785714,0.588235294142857,0.6851740696428571,0.6629651860714285,0.7644057622142857,0.5528211285357142,0.6419567827857142,0.6272509003571428,0.6110444177499998,0.6230492197142856,0.606242497,0.6554621848571428,09-04-18
100,0.6187499999642858,0.6053571428571429,0.5991071428214286,0.5684523810000001,0.4517857143214286,0.6497023808214284,0.628869047642857,0.5017857142857143,0.6119047618214285,0.5502976190357144,0.5312500000357143,0.6407738095714286,0.5470238095000001,0.5116071428571428,0.5514880951785716,0.6014880952499999,0.7502976191428571,0.5116071428571429,0.5377976190357143,0.6607142856071428,0.6392857142857142,0.7398809523571429,0.47619047617857146,0.644345238107143,0.6029761904642859,0.6124999999999998,0.5470238095357142,0.6083333333214285,0.632142857142857,16-04-18
101,0.6469893742500001,0.6077331758571429,0.6012396694285715,0.5705430932857143,0.45277449828571426,0.6511216058214285,0.6301652892857142,0.5035419126428572,0.6133412042857144,0.5516528925714287,0.5324675324642857,0.660271546642857,0.5484061392857142,0.5129870129642856,0.5528335301428572,0.6030106257857143,0.7514757968928569,0.5392561983214286,0.5389610390357144,0.6620425029642858,0.6413813458928569,0.7411452183928572,0.4775678867142856,0.6201298701071428,0.6044864226785714,0.6139315231071428,0.5484061393214285,0.6106847698214283,0.6345926801071428,23-04-18
102,0.6495901638571429,0.6103629976785714,0.6036299764999999,0.5725995316071428,0.45403981267857146,0.6528103044642857,0.6317330210357143,0.5052693208214285,0.615046838357143,0.5532786885357143,0.5339578453928572,0.661885245892857,0.550058548,0.51463700225,0.5544496487857142,0.6048009367857142,0.752927400357143,0.5412763466071429,0.5403981265000001,0.66364168625,0.6437353629285714,0.7426814988214286,0.4792154567142858,0.6226580796428571,0.6062646369642858,0.6156323184642858,0.5500585479642857,0.6129976580357143,0.6372950818928571,30-04-18
