,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
54,0.0946813018487723,0.20512445847756172,0.25662425878792317,0.1718025793293677,0.17424213452028917,0.21073236081192506,0.14127089921402722,0.04937831663488276,0.05705464053467811,0.04993435392363999,0.25759966442257504,0.03545642483246174,0.012884524593093527,0.002640742358474459,0.13106134134882258,0.20893044523403267,0.117554234587962,0.2746992666815488,0.16636356989572507,0.08191968480419579,0.16735542394627156,0.14151247020439753,0.11281410668405044,0.09681085449859271,0.15406677935161628,0.06819833307064932,0.05195394005325217,29-05-17
55,0.0773251192001013,0.23427115389489087,0.2574262035897599,0.17344424135175096,0.17002189423282557,0.18857249773184345,0.16261626585949934,0.04933349346508116,0.11090594409081274,0.04404781900031471,0.248236101614833,0.02022266652128842,0.007123296149704375,0.04726013763659355,0.10551037578350352,0.22268625818030047,0.11807054328307634,0.27550376714478886,0.17823615882957564,0.04786575207080654,0.1629894417654229,0.13805071946780367,0.10402758131248711,0.12443310066364537,0.12454106006120906,0.06652847333323487,0.0678811100101011,05-06-17
56,0.0771076092888976,0.184612794839146,0.2594928392716459,0.17409535736031023,0.19711681548098425,0.18773100328045855,0.1390326411560664,0.04931648337046511,0.10807972885362985,0.04016106876677234,0.27387715122486467,0.05565980396415071,0.010216532262110518,0.07763745404203368,0.17731064866104854,0.24806279385205732,0.11473786698559002,0.2773644316686216,0.19705996761908412,0.05230033119897712,0.12345631344651008,0.14215307334752153,0.10417351618800746,0.12654672460050337,0.12707408866133119,0.06726829645386115,0.06750931962696982,12-06-17
57,0.07756083945949094,0.17641751536160805,0.26014511528690953,0.11512409212366233,0.25288403767663764,0.2390955907398505,0.15707878900336084,0.07116887841676202,0.14099314197676335,0.09824783939980439,0.2588459520099438,0.05935144214663925,0.033510378767419254,0.055265320595556444,0.2246808771315956,0.2726967107907727,0.10710288477799693,0.2771348062608243,0.13172265471539005,0.04714244831780504,0.12260221222250631,0.14051536379313803,0.09116635711202135,0.1174796125745288,0.12221239838415289,0.0547510708574452,0.08509332651470283,19-06-17
58,0.061030220588260416,0.2589330332572036,0.2463269551229429,0.088890295128627,0.18869255409999688,0.1915351309381516,0.1413195457800687,0.0593729430471635,0.08539047450834726,0.19988060128819005,0.31777765316892975,0.1775272406215291,0.10389260359953527,0.023673516690432477,0.26670171052251396,0.33383308779609916,0.15347657110454233,0.29398542071945954,0.2574427912522356,0.05265938964664153,0.08159235921780969,0.10805201576861119,0.07563559360325217,0.09641736873324583,0.09499248047477972,0.05291452931715805,0.06139307662418974,26-06-17
59,0.06199518593908381,0.20632116171295412,0.2270303260407659,0.11735950428486383,0.18514582885252817,0.11693116818828526,0.16901798995818423,0.11103635367679118,0.10503162141475306,0.15860510774208234,0.30023160500592905,0.1574536312833477,0.17713015898962062,0.08280207701976029,0.13893779433303355,0.31172684769975745,0.049564326299014444,0.21232241214867656,0.24387338810461262,0.04986629548830276,0.0943816657931419,0.13900652411681452,0.08083167280454487,0.09514664998185902,0.11280991265390829,0.05234138410824215,0.08435473736846585,03-07-17
60,0.06198067368546616,0.24389433893337045,0.22916934217899573,0.11880057189471792,0.18677721308754952,0.11265810704613924,0.11703831454348167,0.1329061404514642,0.13099149742354332,0.13968809358611253,0.3000209318865311,0.14023584978592274,0.1675987197544808,0.06481774002756378,0.14925759348542797,0.3002020106192203,0.018301570178689754,0.19954156043505983,0.2728946963414848,0.061938148875064214,0.09119977247430916,0.13875109638156122,0.07265917200835978,0.08797944505273823,0.09294671436580403,0.052705912448272864,0.07314242243898753,10-07-17
61,0.06239875527106375,0.26371901853202134,0.1622270504006435,0.11910866507870788,0.1545729784309004,0.08115830632131807,0.10137300152174028,0.13562949814902586,0.06620484888169352,0.15028381161700108,0.29792120987478987,0.14121995287214745,0.13642294227525886,0.02496046934163921,0.14772188521984095,0.3175413367166142,0.046074088631035695,0.13463817310856058,0.2640591444872044,0.044025091522494786,0.10571131796561711,0.13817500116934028,0.07802560580186521,0.09126660382862437,0.0962560915265061,0.049644268842948654,0.08838880008476777,17-07-17
62,0.05178139929372572,0.26359402057412784,0.19235089125102553,0.10370517761712347,0.1645764692373056,0.0812217433517274,0.11847044961424702,0.159801546497495,0.0446660734491448,0.14690572795698703,0.29646195998421,0.1876093878271648,0.13292105269459464,0.03421894086461698,0.11608735514652954,0.28193776050457514,0.02722561889485096,0.17458474631655643,0.295834541577949,0.05158823513506741,0.10530321469167271,0.08975760002556375,0.06188345140760697,0.061959009832709105,0.09253925880946613,0.040254082943740443,0.09634657147057125,24-07-17
63,0.0517181471214085,0.28131777405890124,0.16019564972572448,0.04412613771986225,0.14656288188783345,0.0763984774575588,0.14924388946125394,0.1262976471284678,0.041324412760338464,0.12451251081096643,0.31823237607664684,0.1448134603931553,0.12147444542279481,0.01180533874403195,0.11438718012713558,0.2510087734251694,0.03818364392276009,0.15913264110259112,0.28952451351704495,0.05713222460168903,0.11943886677971423,0.09045846380479672,0.08918804836916841,0.048381815429184044,0.07609827222189004,0.04742306968885503,0.09380463700104648,31-07-17
64,0.05185197201306228,0.2828798667478453,0.16635379861438912,0.07181357383146471,0.14812758437309498,0.09464654749251797,0.14962782630606267,0.12855696166942973,0.04137678003624275,0.12321792844758911,0.3196625079871406,0.10425914440317124,0.12844791133938563,0.00262623229371151,0.1124472440686941,0.25229299884430023,0.040267361408400926,0.19271067443902606,0.259906196920399,0.06332769056666496,0.11943246610963613,0.09357120289082686,0.09096175058592067,0.04839702430042315,0.08333245993550971,0.04747881302629646,0.09176600953709196,07-08-17
65,0.055044902334641224,0.3131515715506066,0.26957021336689524,0.07213324525380493,0.20166378056124784,0.2005393766937458,0.12158440262218706,0.13242216810557447,0.05053126455909208,0.11682278410358474,0.3168358037377322,0.11369072675184501,0.17109655724006506,0.033607701598534545,0.09604030468868929,0.2968544505113492,0.0394827050726217,0.30526448272419865,0.29505302842591086,0.03339606861699363,0.09791897089545702,0.07068235309861112,0.08438688340420786,0.045547818657565846,0.06439267775850036,0.045524376053209914,0.05436687604874954,14-08-17
66,0.06498875992162699,0.2997460004379678,0.28212451631862157,0.07225045218017334,0.2077224585051763,0.17805810099453118,0.1306691530361629,0.10648672425511595,0.041319101927651376,0.11718557654777755,0.3172436735675853,0.11365397722130077,0.17875810952731486,0.05259363262453998,0.09681936892910038,0.28664008964662735,0.039169300706254136,0.2891780735017263,0.26205371782738607,0.03541258008245077,0.09244002441575096,0.08797786275628658,0.13927996141067725,0.03705245741340003,0.07031588338530471,0.05243561855222339,0.035928482354793304,21-08-17
67,0.06658983656807865,0.31113431407218844,0.29167891073567687,0.09156434520597806,0.20186299962929993,0.14735653129201648,0.14650192481339902,0.10444490017550309,0.04117824271307184,0.1291645895506091,0.31790847692533214,0.11385887534985205,0.17877347465781698,0.06906799462035405,0.09432852342036575,0.3010027934912276,0.039522963251461346,0.2766506576809547,0.3034121202907746,0.05885999980877087,0.10053921628295097,0.10884577951235429,0.1329208515122065,0.05629100525349248,0.07889248994944137,0.053034193836700334,0.048003102784620715,28-08-17
68,0.06664467885523584,0.2795999930843914,0.3134507559404115,0.07241779233276503,0.18955179589533147,0.14389589575032075,0.14552516496976103,0.10553023263681277,0.041055182573994396,0.1115420867734765,0.33891846409355864,0.11248889564345443,0.17930786695549325,0.06963812059630713,0.09869379352822932,0.27066223276609624,0.03945701838136928,0.26194189256160916,0.29188093287937467,0.07772758652121524,0.08199966622530291,0.1148348048399288,0.13311989523906112,0.0785333493150452,0.07893012838631187,0.05628948259707303,0.04869244916042873,04-09-17
69,0.0653018378369687,0.31479828746373845,0.2649492796819891,0.059555560168929815,0.15658757201332446,0.14295870688688558,0.11265780434056347,0.10212673448399909,0.04043016086319885,0.12273944493646848,0.3044775864257692,0.1153577403193076,0.17858664145278128,0.06856101746767183,0.11499061826252158,0.25484124889126447,0.044684340018436026,0.18431269671220624,0.28925075930446636,0.046830937795859215,0.08866504264376328,0.053040118855208554,0.13030322167698924,0.07874500344542756,0.05193956791406029,0.04315280273060153,0.041240750212327995,11-09-17
70,0.021227764614779907,0.26689965570721186,0.19900683663785218,0.09240177583424004,0.15375131588586477,0.07747113132824238,0.13752790673935256,0.13042636208466202,0.040816484602998956,0.1295628642063479,0.29920017360736373,0.13442399651036852,0.19424988005088414,0.059766633818211186,0.07709167778107417,0.21295498946589517,0.04374393377438261,0.15395184155268854,0.28485066889240096,0.08577558325482577,0.07510461510750138,0.03560726015117345,0.0554910607016181,0.04233479301463538,0.05801353605746822,0.03448157650023351,0.047545523065558114,18-09-17
71,0.018125055511067998,0.22676013272301945,0.17649826249084574,0.07886125397637438,0.1855366075503861,0.1340634733592798,0.08978348425165598,0.08646592983587188,0.017614811902654716,0.1276139410177185,0.2206513622781534,0.12900552523573666,0.20605090011642224,0.09206529776750826,0.086189559012578,0.17585815303803687,0.07952039883370565,0.16879498324592895,0.2743623449832465,0.08593552004996644,0.03777134221596015,0.047119090985398474,0.052290240236890315,0.012904071389767627,0.054741179481252754,0.048242390847378434,0.10875652030002593,25-09-17
72,0.06107422131134687,0.23156137167808605,0.18953032664829678,0.08767063860378131,0.15992182843972325,0.10531812370582604,0.11112548557769483,0.08575787299456582,0.018439430948724043,0.13009097677395648,0.22114704731818366,0.10533220283670158,0.19327594601596784,0.09747393803497412,0.06519319050638664,0.18747516653491772,0.08069808771067363,0.16225812022802885,0.1973343855541917,0.03902566220078417,0.0206328011602441,0.05220769214371386,0.059277845222882444,0.04067223111167022,0.07956172567174535,0.053926691608191635,0.08850424913958245,02-10-17
73,0.06121323831809306,0.19228258724633812,0.18424910437576603,0.09044443493618995,0.1611423940809519,0.11258653672756307,0.11105358476061675,0.10313207733161557,0.018505094232643588,0.11009238561495377,0.1945083777503333,0.10506598406337218,0.2132558395426522,0.0969656823784649,0.05323343811101636,0.19944549356377017,0.03749717967683193,0.16747662012721407,0.16657706953657264,0.03880280661958789,0.02716439035024883,0.0658038104330532,0.07920759236626747,0.05798662257512211,0.07639246365215656,0.039108398534954285,0.08390684933868163,09-10-17
74,0.06094361638402863,0.18999232344048386,0.15210968012434214,0.0938122439443079,0.1295723760844534,0.10906478718718231,0.10912211905192974,0.09263099614400327,0.026542461111918818,0.09313991641839925,0.19638164009728845,0.0903994387293445,0.22659136534140928,0.10113390777425597,0.07511135820917395,0.14683506973624685,0.03778143911342983,0.1291696923637948,0.16366706752954852,0.04902038950979251,0.029100960326569558,0.07552776965388043,0.07924829270725287,0.0907723668111934,0.07495780477876005,0.0611738948013029,0.11117024586547108,16-10-17
75,0.04370936241401771,0.18750466817278266,0.12687771871259546,0.09228113858476099,0.12085118478841933,0.10940000840986498,0.11016140225350637,0.10335603867684069,0.026058839280376965,0.11883069852301283,0.19554431300257594,0.10636971853149803,0.253985696495494,0.1014267111420837,0.056407597001221034,0.14327393209939548,0.03988144345655487,0.14526807019872542,0.12963240188505804,0.050882195357098106,0.028998223810060994,0.059420738651133384,0.07958750019360988,0.0758404177526354,0.06849546233157466,0.04226171458495464,0.10820209763640591,23-10-17
76,0.045554613663971705,0.2063839735830346,0.11684616600450742,0.09161361156366661,0.13658058585222405,0.11007023566343252,0.10966656078834648,0.11446899988170212,0.03126805692705382,0.11954379167076092,0.20644718522354505,0.10687723352040439,0.22190730886514207,0.11012239258918328,0.08752417373817836,0.14547730524290625,0.04452061266322308,0.1146242988526108,0.12881350310730616,0.05894872034360204,0.02975260531771575,0.05299936749649792,0.05987337735679666,0.024925129335344187,0.06022577627896765,0.04410099072484794,0.10419354742108021,30-10-17
77,0.04613850361374383,0.2064414565509879,0.10744985760371417,0.0889003537862918,0.08536430872379425,0.11512982322917312,0.08033943173987385,0.12230341663437108,0.027910170504770314,0.1180481647978239,0.20219303825602145,0.09475155920437238,0.2611408874269999,0.1005217618615862,0.05971465533487067,0.14633681097302798,0.027223861970013603,0.10357538044143769,0.12786746409336433,0.10617591156855075,0.039372244944678454,0.041739622541690474,0.06000460313259494,0.038546355786328625,0.04898170372970407,0.04553729006826462,0.0878531858750988,06-11-17
78,0.048940007746292355,0.21822335134273604,0.10401536717072951,0.048645977465048444,0.10257685286670198,0.13976390490074586,0.09823915267439763,0.12292334108597237,0.02689798078037397,0.11633913671408283,0.21476170559758176,0.09219712723177699,0.22250596906617817,0.06961830204071696,0.07438896711650536,0.16330042713549345,0.08525164989778512,0.10210463904199013,0.17128809882591986,0.13000578454505424,0.07008038164040549,0.057774217517813226,0.049919838417903255,0.044604560673936734,0.052057091264930036,0.06772515554915329,0.08245112232995387,13-11-17
79,0.04912356835648397,0.12648029355192303,0.11175271536576677,0.016937856827084877,0.12206268195689456,0.07417278411113551,0.12961474230186068,0.1343589617654809,0.00941105986307557,0.05020443782928782,0.09651363829764757,0.03454245424140898,0.11940871002771955,0.09595117747282231,0.10335558134443515,0.07662783468310216,0.055439636501477665,0.0941314616962555,0.0661898089621048,0.10451695567381322,0.03737914563377219,0.047665523842012655,0.05015155502280883,0.03894733167722416,0.05032381614846142,0.056709180617117924,0.056218214067262566,20-11-17
80,0.04889142273577447,0.15280155487254574,0.16455134213229153,0.014107389557634215,0.11073374710815378,0.18868721812280237,0.15523956524311405,0.11839312708360349,0.020978080869717388,0.029880580624435958,0.14251007379378638,0.04195185295166134,0.04630860699386516,0.09711397865074381,0.11596351710512426,0.16993596378818515,0.05172233390252242,0.12336833388967766,0.08148183712332768,0.1035814048768827,0.03281911100984803,0.07778526816546824,0.05026097783695883,0.06160446051911704,0.05644800535468349,0.0675111090519089,0.07887676404069771,27-11-17
81,0.06094450273311363,0.1028602149516408,0.13592233510489762,0.049034960103484,0.10998993923361124,0.16987159392968068,0.17662340104121388,0.08687552934155865,0.039723340363562926,0.012226746571998891,0.10406296892552236,0.041331653172073594,0.09601684128373712,0.11824195003615831,0.10779121063349287,0.09099506009936685,0.02373970686483902,0.08668262923021658,0.07727256990139253,0.1051262112323635,0.030094042912375475,0.07539403100480307,0.05019902722732546,0.03990061160940676,0.05846157819302073,0.0847975048877618,0.07189285542095088,04-12-17
82,0.048869210823313004,0.0741102662674297,0.1498790874415284,0.03806142103995828,0.11433594987086862,0.204562166163042,0.1594998941335495,0.086891035049769,0.02568655151863307,0.01760748433651532,0.08867349127193168,0.0652829940160856,0.13291498102744218,0.11211367688626864,0.10726358496766825,0.10029882781975341,0.030130569753433475,0.1067127316367152,0.08123997056442257,0.10551004164497459,0.030097880071003263,0.08742224380511023,0.05011766444812085,0.05746799016993635,0.06509133587796222,0.08509119210113857,0.07161248920556937,11-12-17
83,0.04831241943538381,0.08810378409059426,0.12317753033303375,0.018523965051945816,0.11631921713786916,0.18600575326912921,0.1607418597869292,0.10660439571935748,0.03588338624523321,0.01758103248257253,0.10371760809196426,0.03849621007249537,0.14600613493259382,0.1311218399083497,0.09062302230452991,0.11299207066621811,0.02565204675328849,0.10145137694977145,0.07884348877079761,0.07556376132593269,0.010556578875756105,0.08692793848057359,0.062110065562961184,0.05698403748042865,0.08031755932166594,0.08441608555050457,0.07138566773624476,18-12-17
84,0.060271519366423304,0.0884273709468154,0.12355201819931395,0.017101552601073246,0.13294939758455457,0.21777332350141954,0.16147543779277124,0.10657564454745837,0.0358955486255945,0.01996749063546149,0.08991748615382182,0.1670337130395908,0.15041538444425828,0.1428877705530826,0.09085933986433581,0.1129808916284324,0.02575339463718231,0.10198673585568753,0.06504114569016163,0.10303191015496653,0.010580246547031795,0.07463928667015375,0.06227167051715226,0.039488712027179435,0.06135975701379237,0.05452807762284451,0.07146138241435564,25-12-17
85,0.05915033884776296,0.09527915642208426,0.1197424293154895,0.08323083103848304,0.11519161997980294,0.19023440259899718,0.1612758833090974,0.08714361977758495,0.035821279792217955,0.021691837502451124,0.08946904110840051,0.13434804639021697,0.08889526387233485,0.10491825078597988,0.09112100686042665,0.1265744244676729,0.03421371972046562,0.10430334773276723,0.0648186947253579,0.10324940322215005,0.0032464498888704193,0.06225999845932663,0.0756470730072263,0.0960188759833478,0.04934158716959032,0.05394731479963179,0.07761651537057136,01-01-18
86,0.04611808838502647,0.04494299304714969,0.12085685637629182,0.04076116881120552,0.14927320509568476,0.18686921438870033,0.14078716375398076,0.10106401899524951,0.049453471941949344,0.04460122636309894,0.10377699533673351,0.17849800133331298,0.04284618930217172,0.06796628920634908,0.13279980723848955,0.14444269365217355,0.02185426974754236,0.11633552861610613,0.06693147037588124,0.1019175942177709,0.022369833375738977,0.050501539953601175,0.07310565071532686,0.04277392954190215,0.046994502144072706,0.0746539854166549,0.07749526782780432,08-01-18
87,0.04599706544585946,0.045370138441366406,0.12441535763051598,0.011754797718975172,0.1776753863632874,0.1782175502214542,0.1405997648235717,0.10153096258610514,0.08574771573958638,0.037866880254972084,0.10220649297698382,0.14062546281633392,0.036738501022754506,0.044714032248058574,0.19487691576974758,0.1874491294635971,0.033806845307017504,0.14866006381400318,0.0741791973485627,0.11657509505176634,0.060851911012327856,0.05296100890981326,0.07274316147800608,0.06237618063664371,0.06972320708649818,0.0625231536281513,0.07747887433996051,15-01-18
88,0.04625425758907917,0.09371454979205919,0.1263099337823862,0.03666127060795769,0.1805391170871951,0.18196084384588823,0.1638325998909539,0.06727956334225718,0.09088674268826845,0.040583736257490226,0.08555514473572237,0.12038069712719099,0.05798824635427142,0.04789603619503991,0.2136206709071793,0.172287621675598,0.03281074374073573,0.14415857714918537,0.07046795643298108,0.11310299517974337,0.06331876540226099,0.05074140355134035,0.08391825936798465,0.06608068764270804,0.05086957688343196,0.0625729062711218,0.06205040739513633,22-01-18
89,0.0462573510353052,0.07836988499637534,0.1223823359824616,0.019659144290231863,0.17546891017783722,0.1799968075493234,0.16498694233905817,0.06722216192659237,0.0690157675228288,0.05687961166258496,0.09906545420930107,0.0829183417614929,0.06128006978976914,0.03134033635671082,0.21580595555872997,0.1869573433102222,0.03211230955827113,0.1397985764246852,0.10606526584143082,0.15050607757464846,0.06105041306246884,0.05057607391420881,0.058835875301509036,0.0762869419207884,0.06449062114469818,0.06255936618158757,0.07853643408056134,29-01-18
90,0.04619685376406006,0.11347392241491314,0.17020059497805853,0.06884377481158092,0.17406335042410706,0.1798707996624206,0.20134422045377273,0.06743043319912036,0.08607390252486274,0.0851561476521003,0.06957757420235097,0.13937784230224912,0.033981696919519876,0.03167862275559018,0.21041595638593746,0.20797764550939385,0.03591278943164959,0.15147015811457673,0.10632120836414781,0.09299121328294249,0.0631669124503062,0.07467667569902997,0.07749231074744542,0.10028504447744088,0.06941580004023619,0.05596847553607663,0.06141328820580512,05-02-18
91,0.05718898618972393,0.05138745515360063,0.16150195943020432,0.008915474874661338,0.1676113785221275,0.2562841310158372,0.19379144196993017,0.05134772819297229,0.13375956967623492,0.17206827059635021,0.16101178098403174,0.1153791628052834,0.04486726401073341,0.04733325833756175,0.2066110816056171,0.2585328411802958,0.024591794534981205,0.098372815119309,0.18032300213208774,0.07527818153120128,0.07940994876962217,0.16301622008475974,0.07445727119956819,0.18774511416512996,0.22199640658464986,0.16518184950190973,0.10809333217937635,12-02-18
92,0.07584114739784478,0.0804583668768736,0.1718623892852545,0.08168899154647195,0.21990626419190862,0.280397929112758,0.23509640517540265,0.003403779410585096,0.16399784622390076,0.20051803580938102,0.118389754896945,0.1162158710338635,0.04476268680899013,0.07498063660255026,0.25267248551246513,0.257990456633525,0.024545072058315347,0.16829830460755713,0.1986119209830773,0.1866461704525547,0.0680135360256289,0.14776290295283734,0.0872625792483382,0.17259139273856616,0.22536629795985672,0.14980198069224995,0.18262080561122201,19-02-18
93,0.07588679518946562,0.09061329410141458,0.23178081055959485,0.060457408931325306,0.22161541372834195,0.29184837130336494,0.2354046691328495,0.0033847502856661324,0.11950837601149954,0.20957057923055855,0.1401901129522371,0.10979593883943517,0.01938301231664508,0.1074285076794334,0.25047349313402917,0.274478894620405,0.04056963863557999,0.20966992514342606,0.1843538990911207,0.17605995309147918,0.04887746178223443,0.14901223675946831,0.12083504659615232,0.16701991557368656,0.195438657761564,0.17233743591409226,0.16788537944845766,26-02-18
94,0.07595173809892267,0.07881609726286615,0.2288766416873189,0.030248646555504632,0.2099616149435509,0.32464799474555406,0.283669901806724,0.0033605232728184387,0.11759696645834893,0.20709061341628335,0.12779739579507898,0.11248172869498861,0.01944396385916696,0.08574121871988036,0.1996087306668602,0.3011939984502287,0.04093580320266908,0.20942343398086233,0.19437299214892112,0.14969744741164157,0.040419055696642954,0.15841913734157048,0.06565195674905137,0.1894461774644524,0.1753457350700372,0.1522937978072119,0.17821249396197517,05-03-18
95,0.0758651368936988,0.04794298984707952,0.2291011186308074,0.05587116191418942,0.2562996767085498,0.291935808772165,0.2865434317129275,0.0033895292613312198,0.06532200053660074,0.217569511130811,0.12678376435377486,0.12024372419008257,0.020237846604173545,0.086563696460119,0.19952134189835732,0.3143825967211287,0.04074629263177153,0.2097812495703888,0.17711313193930375,0.12745238774516038,0.04109128948383896,0.18058238720209252,0.0879141041922189,0.19086887622429158,0.1755677280386683,0.16576411862545412,0.1790160435625238,12-03-18
96,0.01299133014613086,0.0643678845913017,0.2314101424379644,0.045980151317171584,0.2709211044111113,0.3505525618261534,0.2909739469472462,0.0034612395965420172,0.08288328978621268,0.23330361325211163,0.12203685283947982,0.1099138068894293,0.032099076580555615,0.09851961537062887,0.2187988471952768,0.3131895928846577,0.04488950895753878,0.21929717278745822,0.18643823195904966,0.11981807743308245,0.04872235590738837,0.16893407307764813,0.08693342442311656,0.1782533208675084,0.17761056063423208,0.16498283449339957,0.16818301947441763,19-03-18
97,0.013109130491602273,0.04488840639873305,0.19345459641082258,0.0791680970991748,0.2755743193155276,0.33336581548700217,0.2914537272780545,0.05172371198433489,0.15856102902626423,0.17718101741734157,0.12390557349654026,0.1659599770035354,0.015852805146594758,0.09800630843275139,0.2320252359012172,0.3279562200771313,0.02538203229205923,0.24266633363864246,0.22853994897729926,0.08285633709141571,0.07039098064217593,0.16421126050212,0.02878727075707107,0.19418274358482554,0.13540299323959337,0.15796303706903145,0.0642150584387521,26-03-18
98,0.012862396201468014,0.05874002563567094,0.21062527541261597,0.06868819306520069,0.2560739564051905,0.3329520656943974,0.29604821888452953,0.049484226409408624,0.3021962319788357,0.1810696187698514,0.12889303262526747,0.16417121465273793,0.030514770818517636,0.10666794403095525,0.2530252361238637,0.33137046433450934,0.007778460808869758,0.24103451985485158,0.18092956051996392,0.06579650297852008,0.04509327325539482,0.1519917611456126,0.024016509318587377,0.1928327846060053,0.12347276441711896,0.15702571724570485,0.0801433256081572,02-04-18
99,0.01829634680796289,0.05681574231649726,0.2341814694552071,0.09332859421980254,0.26924049908831726,0.32712389593586366,0.3006262038726134,0.04941625951383698,0.27093024737686905,0.1716270275947959,0.12435650854907639,0.14782554524744007,0.019001974204149542,0.10676987002163184,0.24716316544107927,0.3437487816426155,0.0015667256866802165,0.2564217574651471,0.187405758053888,0.03735954835372347,0.034228938614254883,0.16336035660005993,0.024089646851416832,0.16857382540369326,0.1571111411973812,0.170747227248668,0.060681674488052915,09-04-18
100,0.020070590969377553,0.05876032684771237,0.2519890854927819,0.08755426571785793,0.28797803910255565,0.3571266290128531,0.3149873513376559,0.0,0.3030731165877739,0.2215323155755788,0.13644643122426942,0.14770583636953688,0.030642893764985073,0.10194521130952797,0.27179597543085954,0.3649607781846944,0.008828532245781635,0.26341990024193346,0.23400224505287032,0.0542097874686055,0.02299327376852189,0.13851930697213097,0.024085480727883753,0.20722247091214088,0.16828197815959883,0.20647388626027274,0.03896859246650738,16-04-18
101,0.02037444468797566,0.060913265216455195,0.25518865445777245,0.08908228893933451,0.2923515631322998,0.35924818338629627,0.31997205217953667,0.0,0.23835099283888764,0.22037656859307939,0.1362745420493641,0.12583870651060552,0.03066404739650284,0.10976616917381422,0.2928487628452399,0.35974492283348314,0.11233180657041733,0.25768226750811307,0.2615283571546988,0.05417977605207078,0.05678058872221425,0.14855827806963579,0.024117914113822032,0.19402091866750487,0.17465113616250946,0.15322063921808324,0.03878512567068522,23-04-18
102,0.02050106427529482,0.06076104266142985,0.2211674989221644,0.11831962115886634,0.29883794656123003,0.3480940680329401,0.314537218881766,0.05947730623561031,0.23713503578958972,0.23244091430676597,0.13749069290992735,0.12610773548802082,0.029561883386459008,0.10519497109582807,0.2928772198236396,0.36300735478888346,0.10179062022913068,0.24586330560733982,0.263767786408633,0.06558669539974735,0.07403607575210988,0.13198266250154073,0.016736443257966124,0.17454598113710132,0.16752325078974298,0.13709989644385,0.039011886476708765,30-04-18
103,0.02055635148450369,0.06060456692044195,0.22954982674362864,0.1357472261217449,0.3239826455372906,0.373750816325086,0.31428175493880545,0.027300337223021682,0.25731425545213077,0.21159471165580884,0.13045752839645397,0.134799840894325,0.030213196784446134,0.10533162639986592,0.2591202898870808,0.37743979520301585,0.11113516773969723,0.23603228883880506,0.278821018777113,0.037708200086296814,0.0740257166278878,0.13549095361796087,0.023814225521306402,0.17479862436862512,0.16688430325807765,0.13758524439160405,0.056348447960725384,07-05-18
104,0.014863556638720894,0.049325117821421974,0.24103305485179657,0.1355441402346808,0.297504711047358,0.3440238288688693,0.3148166764471554,0.0272425661845704,0.2569282287264352,0.21245008321145567,0.1025570676257977,0.1328331797925971,0.030209020812695428,0.09325521714826425,0.2524292565095288,0.37186393911104687,0.13289367426435483,0.24517560518863388,0.26785316156499317,0.02102387751830635,0.07423793489835952,0.148944029630895,0.05645634618738026,0.20993268667563145,0.14701553028642758,0.13892636764215538,0.043577800371612456,14-05-18
105,0.015179242842723333,0.06545459236830967,0.2493434619469602,0.1344456308626278,0.31891283371100393,0.3334005635455277,0.3161674214103686,0.0,0.23595128641326774,0.18314611996231,0.08554635562882519,0.13360299509892268,0.030478167618558996,0.07195978049829456,0.2428344522662365,0.40506514861166415,0.10190955472711029,0.2508256900565442,0.22639559710898333,0.0376280402081134,0.08593930761860495,0.17638603175259132,0.04959144908216868,0.20801682345552097,0.11277638062500588,0.13785139097209267,0.06008415842902294,21-05-18
106,0.06665945406097334,0.06305908631951977,0.26283371126361915,0.1498952491298805,0.31171065038407586,0.36565678529491596,0.3158750154342901,0.0,0.2809616643148103,0.17508874064726557,0.1028085313305572,0.1698840999532389,0.0185406089731914,0.1019140204835945,0.24641289549429543,0.3873701584287458,0.11624982410148155,0.24481456433288848,0.19772255031497069,0.0033010057509984705,0.07934076909849862,0.14406183585449425,0.0661507256160003,0.19848744987668013,0.11283707211508272,0.13686785460800208,0.046134959724099124,28-05-18
107,0.09316897789856736,0.09742967854008434,0.22968998043609204,0.21839819009615308,0.34668958241803044,0.33647966270449275,0.3110278118609355,0.027981348118642634,0.19415908247827932,0.19417152307623325,0.07475202691314844,0.2882186213541388,0.07678095915103979,0.15525407263738572,0.2641103264713924,0.3865232244355783,0.1035887846681923,0.20056450770590808,0.268389379223204,0.02612099111004135,0.0700627447689195,0.1716148507967376,0.08440661822151083,0.18878949195722183,0.08658637980512429,0.1340038494458496,0.06215447142513918,04-06-18
108,0.0775054624184966,0.10238274302034324,0.16648674387797543,0.25138474406036937,0.3054469282136116,0.3324686804429185,0.27835360018947075,0.031203822583640614,0.16697246851860528,0.19489722636785317,0.08651448152373958,0.25933463048027705,0.05721775369211697,0.09398011845265478,0.24864711570964187,0.36292582194723894,0.10504133297388321,0.18344160737918808,0.2621430598224776,0.006834560993918915,0.05521080589492761,0.13855118622497592,0.06412974118417655,0.14729972401366578,0.09036719660666341,0.1365823715152181,0.021679866594997706,11-06-18
