,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
56,0.12754877089357888,0.46406450057998144,0.35557784717991947,0.3929865005615103,0.4615585386307475,0.43865063955938555,0.4429285151739043,0.016571181142962448,0.3031298360494799,0.3554890503539992,0.42315707821967735,0.2987428424850026,0.18337679821129574,0.3427005800642227,0.4097080066157528,0.4409263970425647,0.09006751546059749,0.3977062865029903,0.45155925028371313,0.20143545357135306,0.07249468143257302,0.44530062154013367,0.17465625771793827,0.41906554602900975,0.39653910770016293,0.34310248114533937,0.0989647300912475,12-06-17
57,0.12409792866875091,0.47228559662975605,0.3604877338753276,0.26911855126933176,0.4421523214015287,0.4394122371712823,0.4084962549751714,0.026389028099306787,0.3057375795158437,0.34741628179297357,0.4214210993514577,0.14680853499458688,0.17922189552149165,0.3495554762660123,0.3968111514854011,0.4436957257856395,0.10641965652382326,0.397883786111958,0.4216894515989299,0.20557853698556305,0.06971537072594886,0.45576138145010714,0.1295013933030324,0.4233132723344647,0.4001398052103833,0.3358645305496516,0.09869286339023146,19-06-17
58,0.06396588424997265,0.4557541278027907,0.3578416169170712,0.28200402864708846,0.4364667301866595,0.42862230281716784,0.4587825694392231,0.015162760393769912,0.3080785862896235,0.3097281533393182,0.4215172131079189,0.20552934788769184,0.02457776794863519,0.37169384173660147,0.4236571589062124,0.4634566499156545,0.20720912602033412,0.3961765704790526,0.42433627120123235,0.27791538443574976,0.059149474201394096,0.41157530663513986,0.08962550228223155,0.40168672024757307,0.3419666330941612,0.3346346584552808,0.06675136401008393,26-06-17
59,0.07602580690579318,0.42801481825438376,0.3580736791151544,0.2508926347282138,0.41812713964706244,0.40148541813614524,0.4185714257891633,0.038059001161461506,0.32199865790802856,0.3413030985405972,0.3798553397592585,0.19989249565901077,0.03888087581871094,0.3662042938101012,0.40766874452818647,0.425525603218733,0.08768359513468417,0.3993875871755449,0.38174621032091266,0.22553456419068743,0.05552198542588417,0.4034181962893283,0.07737990650832528,0.4081126107747441,0.3752385495826813,0.334196019569359,0.06766341360303191,03-07-17
60,0.07589622692427737,0.4090683492227622,0.35900813249475855,0.2515335454507118,0.41582857982370025,0.40192698729722764,0.41634734735170803,0.03814665820155651,0.30891937869971886,0.30197437627509743,0.3787941197801323,0.19374042597318714,0.036431125685298764,0.36039468892784904,0.4144485305839878,0.42241742255485565,0.06031208167810848,0.3993371335770944,0.37776899726239505,0.2231117011055074,0.0355672949443979,0.40069325111507315,0.0770799255772811,0.4083275418774074,0.3367694191306959,0.333984017674152,0.0658187910490197,10-07-17
61,0.07573353572534758,0.40794988178768293,0.3556705503835996,0.249693947905618,0.4194613267197132,0.3853530568420789,0.417831782334405,0.040832814889530736,0.25273966852761853,0.29794114370323665,0.3777040616360744,0.19359732481390246,0.03629725887943074,0.3484038333766678,0.39476900750748545,0.42018982121865556,0.04096162206894113,0.395382762786889,0.3764076423154412,0.2223188435957624,0.03582499421451966,0.39881251014030955,0.07745701391396673,0.4014419708359578,0.33532087349470946,0.332273798911998,0.0813308913257591,17-07-17
62,0.07548249189411277,0.4050566193437086,0.3541836542789588,0.24955300206475578,0.417120750363689,0.3841097690586326,0.39320825870720644,0.037453148554904184,0.22878247178631986,0.2680422096405769,0.3757824031638088,0.19322212735246883,0.013550981156943535,0.3306252919933655,0.39287675628673646,0.4169927352272236,0.006349686264932588,0.3941938869873253,0.37388577429026504,0.1464959992322506,0.005202187524471073,0.3993829588786273,0.05598296951058634,0.3696501902340732,0.33655722461575,0.33076668545717997,0.08000314940310496,24-07-17
63,0.06327183536638604,0.401895693735388,0.35399725243260505,0.2471766099408215,0.4044208816920572,0.3695942798614968,0.39479699720851225,0.029328034028970554,0.2214081878013313,0.2658567875335308,0.35751686244463887,0.06559130056370863,0.013560851632220056,0.27737695355670416,0.38104492087751257,0.41535866165161406,0.006418807802582569,0.3937840923256364,0.3712668341887116,0.09869180422470542,0.03556357780508273,0.38181569182486297,0.06503548494159433,0.3498216618382602,0.3181230873404119,0.3026825920973343,0.09963002563630209,31-07-17
64,0.07531670198625004,0.40195964414338614,0.35458791188078986,0.23298823688475448,0.40588747607921655,0.3711155049320091,0.39708088459382807,0.03212485169387059,0.19780184282717442,0.2643066558268765,0.3576093007842897,0.06210360278901274,0.022535736427073984,0.2815404415661052,0.3778923153769918,0.41393687115122463,0.006430789612864722,0.3934608442212174,0.369358713312507,0.09959460083667827,0.035570636348890454,0.3783499220212736,0.06482240411359436,0.34733842036451623,0.3157137878947146,0.30295586348018333,0.0995012231444399,07-08-17
65,0.0,0.3932313364531395,0.34467603680354375,0.1785505466830311,0.34501927389573156,0.36083728182016345,0.3831408183497642,0.035358669657823465,0.14826538231283481,0.21455745180586389,0.3509316899678661,0.061560398687027056,0.022091865265056167,0.23445970964201085,0.3372023430759984,0.40445402269819924,0.006321948183040045,0.3879371772475813,0.3559341796209257,0.0,0.0051434471063751585,0.2788245353609914,0.014038550968217609,0.30937560582963436,0.2641039793109127,0.2633071448609551,0.057768023444922524,14-08-17
66,0.04069720287310185,0.39259707919880366,0.34817552902041676,0.17845219404961943,0.3583682454444817,0.38130721669947537,0.3872392549565408,0.05049332750477028,0.1724338869363557,0.21586865091340193,0.3483050422040087,0.06177856781887644,0.022274858457247606,0.2562673048058648,0.35142197834894795,0.4087923706325457,0.006335530743193058,0.39009659073402947,0.3577021253635673,0.0072640945059282164,0.05262001969443464,0.2905340773881105,0.012163033481279006,0.3145301968858317,0.27233849483779676,0.26286756197819977,0.0,21-08-17
67,0.05336149481176849,0.3904373989474591,0.3481358279102045,0.17777952163646432,0.3575431391085676,0.3781690368494687,0.38710725125510215,0.05199134651333175,0.17234682409972826,0.22491505779612056,0.346810141877712,0.05806298626276948,0.021557180715814764,0.340466055635889,0.3490053754898609,0.39869507510620755,0.01857062701942809,0.38944517182706373,0.35233502304629355,0.025970642191115487,0.052670421563872694,0.3344399450059494,0.02559772426708136,0.3275416682569314,0.2858090602728755,0.27588992398715584,0.0,28-08-17
68,0.04339108761264139,0.38775042577823987,0.34830444065112054,0.17739231998119492,0.3592506992516292,0.3805498922454866,0.3571034587716267,0.05204194084683296,0.17703262224490726,0.15826121017773492,0.3442462748144426,0.0336169500877975,0.009542658193613583,0.36207719055779397,0.32009501781275873,0.37577250261914813,0.018628329489838145,0.3893295877083317,0.3311871881287306,0.05086603303756769,0.04160197402425028,0.2968153940627985,0.025697182863035017,0.30086744632343543,0.311990810310479,0.28276185745184085,0.0,04-09-17
69,0.04380198527906883,0.3822981372287613,0.31677215220498584,0.17344308637923936,0.3582434008801304,0.34598427756651223,0.35515726874854453,0.043885472803468537,0.1458270907661251,0.10537607601591349,0.341872954165602,0.03345215606222346,0.00956846793904413,0.3358677365691713,0.31909545380807186,0.3757162987666614,0.018474262443194875,0.35726685897509947,0.328438863859106,0.007546437325275089,0.05700711944467251,0.30274276451120596,0.012042563406875893,0.31259297704186806,0.2877543533964761,0.27940172470566005,0.0,11-09-17
70,0.0313057683902066,0.35604711966267577,0.3140280270167415,0.1468331466774741,0.35850084860469666,0.33311630863891434,0.36333237051915174,0.044206022445144204,0.1517601092535962,0.10314726679334091,0.3171853171080811,0.07793117681397509,0.020205274980361152,0.33395004019332464,0.30985966471440773,0.3686277812027444,0.01841586536792912,0.3635193621074879,0.3117748920463323,0.02354756747142084,0.05880824979196886,0.25626291537232765,0.03072370635221578,0.29937371113183503,0.2479189969387464,0.2161973870357608,0.0,18-09-17
71,0.0,0.43520665455310925,0.33640558303017437,0.158653559695134,0.4119213813443988,0.34955389658574687,0.4018613099861253,0.04015621985239374,0.2295067200777406,0.10247149113244693,0.42293462942695054,0.19477559335842118,0.03954066657688031,0.31857998610855986,0.32827006012337717,0.37681389060842513,0.07220676982872072,0.37142002001898883,0.32106702188951775,0.18226212933766003,0.19082419431839448,0.34775818739590353,0.19121022676878066,0.32449797939670055,0.3510684442248835,0.2806377665693423,0.08580498026176037,25-09-17
72,0.0,0.4309594191620659,0.3391615352426408,0.1621937254291416,0.415738389733583,0.35762597289219317,0.3999835721003979,0.03987619281540987,0.20732276308391454,0.1002016585011837,0.4239578854753688,0.13693470033742014,0.03943292895182807,0.2809627349393138,0.3149988772895138,0.3740418910934923,0.06036887182229508,0.3697255900340289,0.31008429500703377,0.18104250432518507,0.1903430111420798,0.3479973879263843,0.1905376961347544,0.31640301613988486,0.3484300243079807,0.2683933811566672,0.22263825092116327,02-10-17
73,0.0,0.43453572469162677,0.3168410439141965,0.12890123769224532,0.4060513030890728,0.35534735200623935,0.39781369353402724,0.04985397120602431,0.20647994289874,0.098182811653189,0.4225318075457235,0.09878108535758381,0.03967436780851726,0.2782273281654421,0.31161920396336373,0.3637632398756002,0.06990457923084967,0.3706256259856549,0.3077292192468192,0.18088260975491363,0.2309781709534926,0.34762061717055215,0.1909169867524852,0.30484676218624696,0.3501939047037942,0.2679917454378977,0.23931832240008347,09-10-17
74,0.0,0.4345557549059488,0.31236452029013073,0.12141329486959304,0.38965319250799324,0.3494937061409772,0.3922603697924512,0.041958176308145065,0.12695409723983236,0.0975319769642081,0.4167092861468892,0.09839445046463881,0.03966284349504563,0.2632631519287909,0.3020618053357442,0.354639025554539,0.08925055469206965,0.36524193528250504,0.27988421961858123,0.1802155347159395,0.2285764211391449,0.326221926425634,0.1908286597024834,0.2955033427185608,0.3168252266530375,0.26248311020791626,0.2766386846466388,16-10-17
75,0.0,0.4331221148573046,0.3122373190180919,0.12154180830262154,0.3881281333422241,0.34676986414365746,0.39211381703305814,0.04197690400440157,0.11140199458234169,0.09739351498868085,0.41673741882979354,0.09808279054287479,0.03976119349268153,0.24375996948625098,0.29268629417493597,0.3562053029435166,0.07962617522627588,0.3662030318584048,0.2818635445659812,0.17979070168098682,0.2118856112618877,0.32845747056336083,0.19039095149063387,0.2987935721304456,0.3186327598950163,0.2650748295018118,0.2743675028151032,23-10-17
76,0.0,0.4304633346667867,0.30922173389939506,0.12256177262364124,0.38434426760048435,0.3422565374623725,0.391657577497107,0.03650320758650722,0.11497589747622523,0.09724772388128547,0.40427675536042285,0.06762439328221362,0.039677926360952506,0.2604435698721769,0.302796868074113,0.3441477429614609,0.06926622726850426,0.36481494918978336,0.2786696737709541,0.14943658397216114,0.23421533662003585,0.30299474055590464,0.19059266563394836,0.2961136713120404,0.3185926569206262,0.2622300975095516,0.2743415292812523,30-10-17
77,0.0,0.40770547192518664,0.3119046292536807,0.15693808778629237,0.39280882369155995,0.3473180314827615,0.3911373895952238,0.036589655718800226,0.14922903955435055,0.09830768872645204,0.4032904815423366,0.05580608190164132,0.05028807148949224,0.22204342921639347,0.2962482436579222,0.3561781110023373,0.06537804300671755,0.3550808840666753,0.2836617042573981,0.13429964773764166,0.23394256968965754,0.30298904865803067,0.18920389610128463,0.29615392950429614,0.3162674482044404,0.24683664013264933,0.2783035886065562,06-11-17
78,0.0,0.40072988187531283,0.29671998414230694,0.17067989356771487,0.38891079288919317,0.34278584207728674,0.38626292549594843,0.03627956983666926,0.1476463775230055,0.09666657401405174,0.39666351837603414,0.056273486558209296,0.050420588937190994,0.2595551202427683,0.31208174560405944,0.35237023352768665,0.04084022552550608,0.3434791125373943,0.2795427783818618,0.14712657761672737,0.2328852145851668,0.2807309021869849,0.18786921690188788,0.29065565645597286,0.29477802810455905,0.23980568534374933,0.29865890563343184,13-11-17
79,0.0,0.3319917119277101,0.27761350564515186,0.08651619280484796,0.3587134091984504,0.32539882793558833,0.35543433790608003,0.08231059168801767,0.06809710999330315,0.019869026557023436,0.3515475420380931,0.0,0.051880060356370016,0.10088509183131927,0.33599977359804367,0.31498173180694045,0.01280224188396336,0.3201039240356756,0.217018378997894,0.1528376500338734,0.17489839449346667,0.31930943439206394,0.1797762919815999,0.29840972294202,0.35355947341681304,0.26335264396984165,0.3129280214669409,20-11-17
80,0.0,0.3717805726478657,0.28942622319373634,0.1040740068442551,0.3951558578458943,0.3678471179576949,0.3751938040658225,0.0772746737946902,0.08643904227590014,0.01696387836525109,0.32178888554650353,0.051102267929829366,0.03270957525823911,0.1947964564032909,0.3129341779869109,0.32942593984298696,0.022214952616097978,0.3300522655633697,0.1955435167087842,0.1491157512529114,0.21896298196248942,0.3301299793424604,0.1904839697668224,0.3055696713019484,0.3596220506391957,0.2662802787094356,0.3181113891588488,27-11-17
81,0.0,0.3425815312021391,0.2871056036656717,0.11040482975242824,0.3775427125192765,0.3589666791554943,0.37913605121122923,0.06221951140551099,0.06747610031486212,0.012165990291242545,0.31349730539352155,0.051814377459120195,0.03357904132820423,0.18533851518195718,0.33990889304669114,0.32329257153834173,0.022109804909191472,0.3442962528849152,0.1820607938943275,0.1496169382462887,0.2393579183454763,0.3253139731583851,0.2193948855325557,0.2997802078796074,0.3557609832767244,0.2740408189833884,0.3332657105606448,04-12-17
82,0.0,0.36972732564900046,0.26941802005646404,0.10997601584552216,0.3940609211383093,0.3634876201546786,0.3784167495611206,0.05997517813476761,0.09098104520766966,0.029634376880855677,0.3127773175896762,0.05228978125862967,0.03356654109992345,0.20209636011654433,0.34405360322576123,0.3254820360340048,0.022431907977862185,0.3450846150880599,0.1826665034722959,0.16140637597449353,0.24886933453359733,0.3270485067820167,0.21924088545425252,0.3040182259797458,0.37066633842710117,0.27497953281039306,0.305169884280167,11-12-17
83,0.0,0.3409241495736545,0.26767335358463334,0.11042949926509113,0.38205344055006835,0.36165862847936203,0.37809380810724547,0.05903497500553655,0.09051275281005691,0.012828234734853958,0.3138000177612626,0.052049688285259896,0.02220581068093569,0.19897541322766457,0.343102500562753,0.31144498663846565,0.02284612571853377,0.34370227879383386,0.16507145266386816,0.16027803618419884,0.24745147598061615,0.29716535334619476,0.2276965973892032,0.30153238384336256,0.3478653287420576,0.2739920812947291,0.30933043680611355,18-12-17
84,0.0,0.34453210767431774,0.2789677326354148,0.113333925723335,0.38075570770527095,0.3745207633543644,0.37984904295749405,0.05890842143560816,0.09435902847941714,0.025033596584417027,0.3292251321511315,0.21572850225718973,0.03940144298496314,0.19292358182571925,0.3559167301167912,0.3654304383900548,0.02284414338992835,0.35466603841011984,0.16493459969864188,0.17360660223480126,0.24770469546941293,0.2971731572090366,0.2428408271602333,0.30205425473299896,0.37049327991078723,0.27506270350680445,0.3094496986118207,25-12-17
85,0.0,0.341576855362042,0.2816115737790227,0.11188359079796066,0.3662746697664829,0.3641263036307546,0.37902522917151776,0.06548005421105065,0.15985277711104814,0.02387819905081682,0.32681896232058316,0.2261577519471104,0.03558423217119649,0.10536272917163177,0.3433938961045962,0.3185596917940012,0.02288611465643401,0.35953298032932907,0.16458007381498183,0.1611018885761108,0.23533594551084036,0.2977675626302791,0.2381550858934158,0.30469205896947726,0.36021554535427114,0.273189859915317,0.30449239694065283,01-01-18
86,0.0,0.37229587775979767,0.2793017618889021,0.17561207660728362,0.40482604451266535,0.3907513178833548,0.4035060658794854,0.0624525214007947,0.1284672499674759,0.10105687997611305,0.3255032389028104,0.22602462480889948,0.12442141089673261,0.1153661678992315,0.36985306461626705,0.3240878021599426,0.022965624545181397,0.3511616582529569,0.1699877155705765,0.16403756072779518,0.22023967871759742,0.28941826145904737,0.23973622576405398,0.2951826111279155,0.35592186260441144,0.25554121072343877,0.2829429251397355,08-01-18
87,0.0,0.3756555895596128,0.2996039032005944,0.17422549769540963,0.4082766479379488,0.4040210805628116,0.3936399990729767,0.06745523638752737,0.10178866376706444,0.14124827793618489,0.32420306788864617,0.22956604656517277,0.05929586111469598,0.13208772915011094,0.3641859721010597,0.3182756812548973,0.022645179574458295,0.3712044124851649,0.16540360699293824,0.1634620670763415,0.20192569176552974,0.2883442102078059,0.23806170140337016,0.2927413522548314,0.35342671162125,0.2526522472207034,0.26954949638619297,15-01-18
88,0.0,0.36925652462148634,0.29910865381628526,0.1731328376919706,0.40639144041452574,0.3706696925489583,0.3923615576011517,0.06925242835684378,0.05391355416944679,0.1432881296426642,0.32153420202506555,0.2013898116750279,0.03582207877465747,0.13205719447163916,0.336186918016675,0.34524582678855786,0.022689861604166646,0.34169820872318923,0.16589040228886412,0.1500034198999495,0.19527816534215647,0.25782681697179377,0.1600343685078591,0.29404047707270453,0.35356737695652796,0.2514775570688037,0.26065265796644776,22-01-18
89,0.0,0.36763748270325947,0.27793331179303427,0.17350295159225895,0.40180499167089617,0.36236176484069993,0.3850744014661674,0.06933181468528465,0.029515114282408314,0.18343649337067214,0.3491388663175977,0.22925638141730062,0.03608228856032617,0.13064147742133164,0.33155668895122037,0.35481521480230405,0.02274355540543255,0.34250408772214763,0.169304339062251,0.14937078266533008,0.19468564006571143,0.2553571704965437,0.17063907783955923,0.29183345851433135,0.350716633301466,0.21995052056149322,0.2509754821002314,29-01-18
90,0.0,0.3397020813985827,0.3326173362013638,0.16778023397559624,0.40770544546326815,0.3767141514509233,0.36068360646318287,0.06515271374301125,0.027888944271238007,0.1909365954783522,0.3788390917870724,0.25199576763388926,0.036236993826342816,0.13420283963053656,0.3347203819381839,0.34794070647424014,0.022603150918223257,0.3722197984738805,0.1973429425688931,0.14501529349942263,0.17740496768819136,0.2604488522129578,0.17983205999601692,0.28652669448247664,0.37028021314918547,0.28730941237006086,0.2706613852300674,05-02-18
91,0.0,0.3032265729637327,0.3002453744741426,0.2255475735980711,0.42894608399008266,0.39120746460286543,0.3713223413205525,0.04806041191240792,0.0,0.28822791473357606,0.3643651240813576,0.34386392851875003,0.038264031586072646,0.16929863385811258,0.36465214129060225,0.3871895594192244,0.022274766278874328,0.3749036850103592,0.2727702202968975,0.14054148977692416,0.1884576932411948,0.3615280627804093,0.14787397504979888,0.36908862698539785,0.4210759593652046,0.35659729748072727,0.34642745776213324,12-02-18
92,0.05922378014222448,0.29553740071213375,0.2938109745803372,0.11563427384010011,0.3860892088219934,0.3799881105394708,0.36424652281902614,0.013293654976148907,0.013121730116483824,0.2944211725984248,0.28465721869390787,0.2491956873642009,0.03211087408797146,0.13552349143655923,0.34803986248076746,0.3652126190958385,0.0,0.30213539640222664,0.278893260958214,0.0,0.02799535448322197,0.3470053620125425,0.0,0.3708210344071444,0.3411695004740969,0.3139571326526583,0.3136667543508644,19-02-18
93,0.06025728346293534,0.28519657281522853,0.30174061169225247,0.13952122265386593,0.39151068746449424,0.3870810109586078,0.3717528354170243,0.013520650237054895,0.0,0.3043334119451287,0.2844441014098874,0.3146977117619286,0.037384654194491336,0.17585440806407085,0.36625519206085266,0.3552865917543607,0.0,0.30968513281767823,0.30276728049433693,0.0,0.02794613168211526,0.3499678175629459,0.0,0.38686636107876526,0.34445296407980514,0.32972839082059224,0.3295296662685837,26-02-18
94,0.0956133924223341,0.297444657773641,0.3082705267167203,0.12868664786643047,0.3998734281409024,0.3889537115986813,0.3752517893222698,0.013460650575931684,0.0,0.3186597254517364,0.290036174175067,0.32799730057027976,0.03776426390296386,0.1802338255243579,0.3696750603710199,0.3815191280697838,0.0,0.31193802765137335,0.30749348618504796,0.0,0.02776077171661954,0.36145293718203675,0.0,0.393147324148545,0.3559314123355579,0.33567659273204853,0.344264315580913,05-03-18
95,0.08426625115626965,0.2964493062817132,0.311251807990338,0.15573783114626266,0.410935307984303,0.3931800712148679,0.3800470627166853,0.01341459340900141,0.0,0.3239260062904918,0.29262268879258485,0.3272668549304385,0.03790034974769538,0.1813969682260617,0.3764469909362325,0.38860018682885517,0.0,0.31533599705228477,0.31062007323721885,0.0,0.028029621711425725,0.36459838213832274,0.0,0.39711642175224865,0.35857507089075596,0.3397177030673343,0.34358667914367164,12-03-18
96,0.08789493149575284,0.2978568681477019,0.31327092287743175,0.14480647038548886,0.41409922217161077,0.39436154448562744,0.38173821285210335,0.013403504602224857,0.004797782860195166,0.3273938538998236,0.29214294902472204,0.35344064484337845,0.03785988679793799,0.23204002584294045,0.3748138065198069,0.38882114392502076,0.0,0.31650065199913596,0.3099377051052469,0.0,0.017706473234878364,0.37079963454472115,0.0,0.381975476043392,0.3493551912067996,0.3501389057835044,0.3401266499354423,19-03-18
97,0.2841695662791923,0.44882385008482034,0.34436624559909723,0.3015499092043222,0.49346679988837105,0.47486949597075007,0.3965000017227002,0.1696675562228241,0.2740006504917262,0.40879797042044813,0.39854769409391433,0.4268334572118224,0.16463232464615513,0.3525476379499205,0.4394387271549718,0.4743092482395722,0.0,0.42036661967400135,0.4091407761871101,0.05852767143591911,0.3200094711792073,0.4383806191083285,0.2914241608667129,0.4666224040178883,0.4107935473392705,0.4141977944131595,0.469873743562497,26-03-18
98,0.3279988186576489,0.44853367933162036,0.3368993405533614,0.29640812568496666,0.4868544632256354,0.4920839957442809,0.4120025636677624,0.1072278591709303,0.198041078242785,0.39703880400812136,0.3862468122733136,0.42636475377976435,0.16472714590483595,0.3405643619238159,0.44820597983452465,0.43764810309733726,0.035641197097920456,0.3409464294764621,0.4012280598866822,0.07764910754118633,0.31600666038861314,0.44134885035176635,0.2456805724857249,0.4634518942852805,0.380753084352797,0.41137863864226343,0.45954485883185026,02-04-18
99,0.32032760831299145,0.4476551117649701,0.34286376241067296,0.2905106281130492,0.48693469842173537,0.4915771745595291,0.43596343729553344,0.03493965625509958,0.19219281464328788,0.3965914756523721,0.380152272498503,0.4277528849871485,0.14437438120525395,0.3384254596689797,0.4492357166632833,0.43704565449584576,0.03632975468035378,0.3409567559847932,0.4012655432758241,0.10300316035545487,0.3325324342929622,0.40898645787073984,0.23295522177984845,0.4568242198624202,0.38333930287775375,0.41235466639125623,0.4258843372263924,09-04-18
100,0.32316257318247865,0.47092798733842645,0.341698221574792,0.3259560736013226,0.5055190047648792,0.5112174198879695,0.43775905807334514,0.03489080403274418,0.19351982309604182,0.4178552040797383,0.4015472090015655,0.4297772856781583,0.17959782343554254,0.3400928173456019,0.45269360861443797,0.4592791799532355,0.18724215971617847,0.3406935424576554,0.40400712737159145,0.103867212893348,0.35779912621466425,0.41160533049292564,0.23283470217042265,0.4759647029888741,0.3841194023577771,0.4336948805401,0.43088110891487286,16-04-18
101,0.3312462125465186,0.472003694213443,0.3395886799715239,0.3267693114613802,0.5047485248604209,0.5120900113001159,0.43796243382229305,0.034850824495769275,0.1937674170684579,0.41661422059758213,0.4058862156818205,0.4449810850459133,0.18013953254196463,0.3583969747132194,0.45123457883746804,0.4589054964125757,0.3141203577518406,0.3543798697456881,0.4138849715770926,0.10420096451580234,0.36167813007025706,0.4242646754267388,0.23394338691264022,0.4750180355172295,0.3979526493440735,0.42927287799046854,0.4462074786613211,23-04-18
102,0.3317245950966617,0.471719902434477,0.3414180687310914,0.3527265415242061,0.5078105227090816,0.5176399780694252,0.4383161849444586,0.034187710190434435,0.19451186795219236,0.4181099658136907,0.40584936386303155,0.4450276098486643,0.18095048714109502,0.36912942333635984,0.45280307464115627,0.49255969683451617,0.31360948733157745,0.3688342413722628,0.4152980043276715,0.1046268971366377,0.36387500786294347,0.45818840969638697,0.2637290519954356,0.47955470553661256,0.43083192490859645,0.4340347311100361,0.44799893205343555,30-04-18
103,0.33240580978287415,0.4712659998801536,0.3413336079857598,0.35419415923723135,0.5051385562921891,0.4874230455272971,0.43725557161198636,0.03428682402970317,0.19351760993173356,0.4412107587663355,0.40254999886016807,0.4472849740302257,0.1813518151564639,0.3700505753560305,0.42225033787723293,0.46163136475462696,0.30459646300560245,0.35376034297245024,0.41437377542400416,0.13692432924615525,0.372338430490415,0.4563980448074881,0.22565153294041312,0.476992985014198,0.42953051882001936,0.43187143135374473,0.44717239919136464,07-05-18
104,0.3332034412770379,0.47261474151096716,0.3428938159062928,0.3559629008600549,0.5095779664301711,0.4904823500143867,0.44084679358648526,0.017218125626411427,0.193149468868945,0.44378842083012543,0.41589272713095843,0.4490681556765414,0.17986403668930595,0.3642204962893621,0.4212176869966614,0.4644547982856715,0.2930372832316934,0.3859240093163192,0.4196043270408685,0.13682184389058227,0.37487879217816356,0.46351946636713187,0.22583757405298618,0.4798070325319699,0.41298648700901214,0.43340154654196417,0.4400838816503464,14-05-18
105,0.33348484382647453,0.4723172018613044,0.36199933986941296,0.3745844054927179,0.5366536502304958,0.4924423914660009,0.4424182493007928,0.017265865202512973,0.19820503826783395,0.4473237167408215,0.4181180190326703,0.45610472459522783,0.18043279868729953,0.3669975273097496,0.4239092757590509,0.467468322154128,0.31973549578477106,0.38549757975548277,0.4219425779393789,0.1440259120399243,0.37663318465161477,0.46118503456697657,0.22701471492116115,0.48022472685122175,0.41317815779700423,0.4327757006292829,0.43829749985823824,21-05-18
106,0.44611584188415127,0.4409101720437951,0.3665977897699922,0.41838044878456443,0.48879986215460774,0.4941050365923879,0.44474038282121914,0.03407935298430362,0.22007838286793704,0.4494490810881769,0.42129936757402836,0.4702382191692727,0.23278080042629617,0.3830787568846215,0.42893855470973435,0.46406719176763134,0.33739900180442434,0.4085128617770345,0.42457743447826257,0.13465857808722054,0.3731179961494915,0.43683985064388475,0.171860041947741,0.47968726732655476,0.38724763832716047,0.4389399299713321,0.4361613595553464,28-05-18
107,0.4584108723075216,0.43017000064086497,0.3825733224941904,0.33244972310355697,0.47166598374075086,0.47326750867280454,0.37437719975638706,0.009293641315112917,0.27253605652636137,0.42003933838452784,0.4165230368689735,0.41082523599004817,0.11390248782249168,0.40939875825539274,0.4039221013818738,0.429543341364297,0.35303945191256914,0.41461928273338705,0.39290352351685026,0.08681000974071747,0.3621329978958879,0.4330248110616671,0.10068617685326367,0.44968914860151005,0.4117703722688924,0.4149516583563036,0.43434406442022133,04-06-18
108,0.4486189241358343,0.4244514053236891,0.38630190851109714,0.3492969167516292,0.46629909880675896,0.4515557004225274,0.3597092149813604,0.009365480813215903,0.2570977651619322,0.41986832177086153,0.4152371310314097,0.436124095419189,0.1342649480520156,0.3589915197225317,0.3901380122265353,0.42572769946625244,0.365279094090818,0.402309553582513,0.39627061215666515,0.08654257064549897,0.40801056691267346,0.4309186383317357,0.11292545078232373,0.4517051387039538,0.4130576981150814,0.41582464820107756,0.3941302219154166,11-06-18
109,0.4656695532484318,0.42898884688298583,0.39108553048344946,0.3475562718542681,0.47205273452859997,0.4641493687425964,0.37737959070510674,0.009319603497580197,0.2797354271513114,0.4260049587752709,0.42279094098476894,0.4096074041514416,0.17270342261149121,0.4012858174359787,0.3964564070363521,0.4276967898367643,0.3689683190320031,0.4216530002864811,0.396324020032809,0.08614161927295437,0.41118096526215897,0.43811094477336626,0.09958136566978178,0.45427241876183033,0.41789976895694053,0.41908384453854847,0.3969596486271642,18-06-18
110,0.4769887384755482,0.4321110985180978,0.39193896096071124,0.33813261270197675,0.4751709370290564,0.46948019677965014,0.3697128383357994,0.004732777854245666,0.2831695232475452,0.46840198797562693,0.4194625562147193,0.4098247348258496,0.23503533821887984,0.3742948175282431,0.3976983401285388,0.3992494164721433,0.37695976910117474,0.4104918649487775,0.39477586466879216,0.11751087598846356,0.40492943186886277,0.4400829051984069,0.10043911753002817,0.4527393086191009,0.41872071945575046,0.41698422764782017,0.3955204368157548,25-06-18
111,0.43077371137092896,0.4300318510883574,0.3880415107262956,0.3558358101646488,0.471387719483216,0.45535974925054457,0.3638720346573744,0.0,0.257066991658748,0.4316907342596826,0.3759364566248022,0.40630120671588227,0.2332354142434068,0.33337347897053005,0.39308263162907237,0.3935442723199904,0.37348592736700126,0.38488635005632393,0.3896581995770044,0.1173938495906473,0.3984985517079184,0.4405686828369605,0.01679200410122169,0.45491139226799304,0.41794999390296245,0.4192794265235483,0.3333783320118565,02-07-18
