,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
55,0.0,0.4374861249132722,0.3084966177821234,0.1325904404231539,0.388027534819794,0.347955065450809,0.41170565022775957,0.049624627445639044,0.12090219345366347,0.09726749362001214,0.4050273497009695,0.06868270653718021,0.03960047618860339,0.26640454489696425,0.3022813309034963,0.35375643166986176,0.07994222069867057,0.3620685438116857,0.28164973776621627,0.1962328406116002,0.21345286178506112,0.32681277690349236,0.1898000998541537,0.2958505274910526,0.3225977920891288,0.2616372080629848,0.27225534659905004,05-06-17
56,0.0,0.4343423189463179,0.30035647122269726,0.13356527997332124,0.383509198251382,0.33990675656804475,0.41080212597288807,0.03645689304285226,0.11547581172123964,0.09713787071633995,0.40327632171962535,0.06829187966796234,0.03950483521246074,0.2641465765272541,0.2996409408439841,0.3412921637569613,0.06961330522428195,0.3552087713900197,0.27859940246209114,0.1658706813588233,0.23281659434013266,0.2999711462274609,0.18992842010776523,0.2922394594829909,0.31712099733521754,0.25758015636041653,0.23497010107633087,12-06-17
57,0.0,0.4338689171852654,0.3049424200022901,0.16255220496848677,0.39152975481290786,0.34715803950263546,0.38978576797017855,0.03646586239451315,0.12065398836804687,0.11741986220555459,0.40286136176982335,0.06795044018250505,0.050137520512610514,0.24680329398120726,0.33749334460504427,0.3531573391593561,0.05646313236969393,0.35913384567307377,0.2972931171484406,0.13420922918275832,0.21464019571705595,0.3012321780360864,0.18532957000149544,0.2934113027256924,0.34356543170983544,0.25999315980450605,0.2346241453265584,19-06-17
58,0.0,0.40610273173446765,0.2977545672323508,0.20061655729701672,0.3887992053488626,0.34404974327382953,0.38602891530264116,0.04312452774215213,0.14630939347294364,0.1160503150010013,0.397149514300988,0.06864497532760214,0.050297561778287814,0.26665480893568644,0.3376152361563994,0.3474195039727744,0.0519325757355225,0.3495978590854476,0.2815754086200373,0.1468610828436732,0.23052197464553728,0.30095211594101856,0.1840925964206526,0.2883385258281974,0.2949520032361107,0.23634040496595732,0.23590964347387053,26-06-17
59,0.0,0.33503860961099696,0.2858680640245902,0.1013650258594018,0.3845891569337726,0.3392412311067572,0.3524781626375576,0.08214917011806643,0.047550499901797084,0.0201664361549055,0.348384738746684,0.017686455824496492,0.05164101517079763,0.17011369333953263,0.33407821411993804,0.3263624043150998,0.012951135945080896,0.32789969735805313,0.2162248039330514,0.15272218278507224,0.19603695293446322,0.31615132888312203,0.17587902900598618,0.29460943436027814,0.3523827320563544,0.26788423947427387,0.3117410035457613,03-07-17
60,0.0,0.37445634545763257,0.2861668446962248,0.14618184396698072,0.41736674128950074,0.33602987871181644,0.3757222174225461,0.0708707353917257,0.08773350098173474,0.01696387836525109,0.3182599938992437,0.05557147782309945,0.032535857903879285,0.199409807190576,0.3137622609202762,0.33714317153525347,0.022361646683896987,0.3266359772959931,0.1946453125602044,0.15458969778916878,0.2192817165181952,0.3274174154727675,0.18108985148517648,0.29783368179928055,0.35890306862426163,0.2623378204128644,0.3158138794962835,10-07-17
61,0.0,0.3448221381983903,0.2778871378907017,0.15223587463565103,0.4222465004435041,0.35456338648233426,0.37483879751419946,0.052026341561742746,0.07373616396127478,0.017458132460692884,0.31030086156869274,0.05627180198897116,0.03350239358115619,0.20465456326378745,0.3404715012148119,0.33021022582256765,0.022240369189980274,0.3211894721000194,0.18114900110193483,0.14962652345890126,0.21797963322027264,0.3224344858392226,0.20861860820246467,0.295829663969278,0.3546852140767781,0.2604442298208096,0.3049797074817618,17-07-17
62,0.0,0.3726094453635587,0.2804752531344633,0.14623864128441924,0.42106557300622244,0.35925505414693776,0.3788153104647266,0.06045130196793198,0.119331706943908,0.03482626083109041,0.30998152968532805,0.05334690362325152,0.033498120493260126,0.24316072765145236,0.34461303146872474,0.31654704883679724,0.022533844723712337,0.3055104967577763,0.18193482249755383,0.16138815420818783,0.22704075305898183,0.3363228364340254,0.20819120817728248,0.300112870244144,0.3698071183673538,0.2616254119915162,0.28933557827414763,24-07-17
63,0.0,0.34379171724441737,0.27541293268270767,0.11119544699139272,0.4313440516082724,0.356862607342394,0.3748236215093908,0.059479580759227296,0.09198631149732478,0.018209960294758333,0.311558302748461,0.053064708213320384,0.022187240106290366,0.25428243076101426,0.34015588506711814,0.3439797816059452,0.02297582305471886,0.34480493336825424,0.16306497288960742,0.17816175882721488,0.22572120933836817,0.30599692256601924,0.23135257933540657,0.29695262569728315,0.36847867494500736,0.2600213898514424,0.2935957586021284,31-07-17
64,0.0,0.3475940771468448,0.27483120224269236,0.11390222470601574,0.4292906534845793,0.36929259402903053,0.39794390002742996,0.05917698078564436,0.09573968117222378,0.030444622495367,0.3281973390896948,0.17438537425441686,0.03934334696115116,0.22263498850060268,0.35255094407348797,0.36057604925149506,0.022969569518345903,0.3375372666195773,0.1624818755676838,0.1956396121592846,0.22619156030564,0.2942777140428685,0.25362792332979256,0.3271625869670723,0.36918513703217565,0.2609554915548984,0.30900820262920264,07-08-17
65,0.0,0.34436076571610347,0.2757474518243572,0.13136495487480873,0.4257933433746681,0.3701347146099066,0.39680714976788894,0.06544370138704439,0.16233102566753504,0.04861330139818076,0.32557387766870166,0.22190755996744857,0.03551029515271917,0.12058344334118841,0.37311915149322655,0.343251285706831,0.023013744273356066,0.3527173376564334,0.16206894073437317,0.18331786070000222,0.2138657171014857,0.2944991983863251,0.2433206889220664,0.29954376785980164,0.35819595287941486,0.2584537812722271,0.3046581938630864,14-08-17
66,0.0,0.37554119182588724,0.3077486846260525,0.21990065004039192,0.4278266677883958,0.38993962802202103,0.4271598931625769,0.06226811710237268,0.13080711286956215,0.14095871975673757,0.32551266770401716,0.2218274839110977,0.1243326733907815,0.11585253686690225,0.3731857089742563,0.3504140519540494,0.023045573108074244,0.3817948984824711,0.16796453179872423,0.1861484687058447,0.21012015513646948,0.2876540187405037,0.2544169871929903,0.3116473222396807,0.3560210577224916,0.25091457545570717,0.30168452677784824,21-08-17
67,0.0,0.37904001353165295,0.27733304874485487,0.2183179042687821,0.4317736651230761,0.40385840220971275,0.3954441219086358,0.06736966732277792,0.11366575855672054,0.14384014172049,0.32532861882235203,0.2252788724212,0.059127991511286594,0.13267916345952105,0.3638906177678614,0.32449793298682866,0.022792256340227197,0.3747002735056371,0.1637121408713214,0.16915725590906294,0.20161949839661839,0.28677015237151876,0.2526653616167862,0.3184291857930843,0.3527081236127688,0.21851563190962714,0.26934290592421306,28-08-17
68,0.0,0.3730490506986695,0.27660093691463133,0.208146483109142,0.42937120940480605,0.39729493267564586,0.3938615231118337,0.06918390272361147,0.06918589194235407,0.14906556332947066,0.32237222851639796,0.19634689340408668,0.03572970247682453,0.13263386124713697,0.33535418503792425,0.3548909208145628,0.03401215822908396,0.3445313312497938,0.164343974209464,0.1556963482013137,0.19498382516363236,0.2726296342242671,0.169367370379224,0.289576637098919,0.3522908960189041,0.21746675068359106,0.2604993477011065,04-09-17
69,0.0,0.3706439485399534,0.26577988555775545,0.20892425702527037,0.42680480662839554,0.38910560829194313,0.3860205462882854,0.06930053355743403,0.04648540046524886,0.18457413961524566,0.35010957837097756,0.22815965638239175,0.03599955422741699,0.13101634740472187,0.3293423359288946,0.352851438915195,0.03413624985664143,0.3126528064395141,0.1659960798971629,0.1547960723439316,0.19437942397578814,0.23177878892761752,0.1799318611046943,0.2869347200686863,0.34833926521851016,0.2052541335876925,0.25082289074999536,11-09-17
70,0.0,0.3237016405732108,0.28349517788184647,0.20879439894059543,0.4231263213454144,0.3651133075758877,0.3810595596018277,0.06491654389543917,0.045979836373192,0.19143730151992006,0.3743606666216603,0.25105572580258734,0.03615585765795537,0.13730986997981925,0.3225224637102771,0.3060589508622164,0.022755545088599647,0.342692462720561,0.19549662499615905,0.16173650258027308,0.17720746038428165,0.2459379667657524,0.19628860883737437,0.2440204316437577,0.3598256741468587,0.24688054931004944,0.2675208974891069,18-09-17
71,0.0,0.3284842902063802,0.34624698852471436,0.23678866255472952,0.42731412801790997,0.3923713736592335,0.36961194075592346,0.04811192998307807,0.0,0.28316489571359005,0.37126874430632034,0.3433630374487408,0.03811585096514196,0.1746865855536086,0.36091498486829615,0.3870255166628944,0.022292571499989037,0.37104435382605566,0.27034378393532577,0.14051112414049938,0.1878988954340014,0.35754594716736643,0.17423039141555596,0.36514399217238275,0.4172289981402513,0.3522669324240128,0.35561774078485897,25-09-17
72,0.04879567802676024,0.30738557532681476,0.3095073926585637,0.1283191559448694,0.38448163206230557,0.38024140287049774,0.3626528172155365,0.013293654976148907,0.0189759403942705,0.2896828152721798,0.30231088854004856,0.23850716132961836,0.03196133811732781,0.1389809200931692,0.3442753853306272,0.36566202401976333,0.0,0.3285684040658332,0.2769245998443719,0.0,0.005280875279009787,0.34329190747464133,0.0,0.3439611281319157,0.31173406669144754,0.31073420260154333,0.3108467491053712,02-10-17
73,0.05967542335115945,0.2704079112992429,0.300890176656165,0.14589433899603213,0.39340440481800176,0.38759823214322664,0.37042270793361437,0.013520650237054881,0.013158738674582188,0.29912680776381134,0.29131398947649234,0.31293560425911515,0.03725305143128914,0.1756937672083953,0.3627245755059119,0.3565992012056489,0.0,0.3055592157721509,0.3014976207558036,0.0,0.0052366615673245095,0.34650514664332355,0.0,0.37419344968566076,0.31539133326090835,0.32901976542081657,0.32741794495445686,09-10-17
74,0.07120340705498138,0.2944399817935708,0.3073977411040411,0.15421619664040634,0.40170320022092115,0.3920075387503938,0.3739846658751352,0.013460650575931671,0.0,0.3127144454218512,0.296652513961836,0.32570021021267614,0.0376362517735824,0.1798944764125478,0.3692754112349225,0.3840929012978688,0.0,0.3079085973393305,0.30608316272932873,0.0,0.0051454029441789055,0.3530427363692429,0.0,0.38032369322607484,0.33854449614667526,0.33285687322768925,0.3423258850192343,16-10-17
75,0.05976865815342394,0.2943080553795209,0.31034396806834735,0.15673527320907107,0.4096116154512805,0.3954257693005223,0.378856696463157,0.013414593409001406,0.0,0.31790068159287926,0.29983304708588576,0.3247591618646725,0.037776937000249235,0.1810029275379192,0.37325364489523155,0.39072346850818934,0.0,0.3111168829032208,0.3091023121792303,0.0,0.01776721410436065,0.35621309820500324,0.0,0.3840788065350083,0.35077823139576036,0.3368193761525211,0.3417355501265792,23-10-17
76,0.08768971620839729,0.28304584084994217,0.31266396994928247,0.15114385798021207,0.41593305998243896,0.3964332790950659,0.38074282371642604,0.013403504602224848,0.004797782860195166,0.320967412346624,0.3108451192351972,0.35061809136917044,0.037737122024619575,0.2026203384276271,0.37196880298675616,0.4037770841014311,0.0,0.3432005581110346,0.30884146917962174,0.0,0.005136047054780508,0.3554621039773951,0.0,0.3782524909870507,0.3206766454203418,0.3353941797163874,0.3383559218322952,30-10-17
77,0.28393100679787686,0.4462745955626866,0.34319981214152023,0.30310879284135245,0.49109332262292604,0.4991500270095067,0.39522262609907116,0.1694564361924808,0.2727243504927719,0.4021623273426399,0.40845800857417264,0.4240250378815451,0.16485801150964544,0.35176914529353015,0.4362926154687327,0.4771880608462438,0.0,0.4182086935077333,0.4071939898457503,0.06748149217054791,0.31821701377925293,0.43357125763519844,0.29034970544507127,0.46193862115464907,0.4074615443435715,0.4099472503229918,0.46808526954733204,06-11-17
78,0.3275019356389909,0.44640085577737765,0.3359128456027522,0.2979513111598301,0.48540077108139906,0.49144747640646747,0.43301173119666914,0.10731693463296363,0.1855219884747831,0.3904082470249408,0.4064405932624681,0.42391817054279346,0.16491040228533707,0.3397894011079486,0.41488694198542453,0.4686243591937527,0.03576115428564034,0.369046217664232,0.39916927489982407,0.09396763839425072,0.3142242129164062,0.40650929397687074,0.2183325844583665,0.4589146354590523,0.3776635894423412,0.4075571171403321,0.457669222461836,13-11-17
79,0.30882474797869697,0.4461475518438035,0.3417833941864484,0.2920616743889276,0.4863073526660828,0.4913919220117976,0.435378851051918,0.03489272122017878,0.18316838153458176,0.3902456588358548,0.40087531847846564,0.4255794139506638,0.16567477374085432,0.33773965556357616,0.4160331026058277,0.44155085296180385,0.036435733649190616,0.3697805266882825,0.39919511018842824,0.10301291852348148,0.33078141125770116,0.4000678193944009,0.21361374251703233,0.45268682281498485,0.38072674321214983,0.41184433585658364,0.4253084311780371,20-11-17
80,0.32266945423903376,0.4690743830456271,0.34041274679678946,0.32717505150688797,0.5046941147148536,0.5107212131934005,0.43691799449898117,0.03484389796217919,0.18450379068868925,0.4110465833442353,0.4218774705338569,0.427398006948966,0.1802280820950271,0.33930292400096246,0.4193595166231441,0.46321483576799266,0.18770129964785978,0.36966038132307716,0.4015717845452259,0.10385163137230169,0.3559676535729228,0.40721598753633415,0.19244066881831104,0.47184455713923606,0.3814485475287279,0.39976883574672895,0.4302807400744848,27-11-17
81,0.3308551615762241,0.4701728722028547,0.35563833214007523,0.3277320818651045,0.5040808734430917,0.512215747999324,0.4371469043975314,0.03480500247966069,0.18469058603980285,0.40986467219591494,0.4260904870704646,0.4426351750225544,0.18077433652089797,0.35758725110289874,0.4178607129767969,0.46275609354978076,0.34101045906478844,0.3839055007901123,0.4117358814874287,0.10425123592307539,0.3596040140712745,0.419575569963504,0.21459280873682365,0.4707176120099055,0.39522992758402076,0.4255454994531914,0.44572825995459237,04-12-17
82,0.3314848801698105,0.4699608701561316,0.35802142241987006,0.3321949955350967,0.5076183091636435,0.5234152438271619,0.43797005953101553,0.03414023005282889,0.1947135809331352,0.4103733144794196,0.4262648995745286,0.4427893667853694,0.18120547298635864,0.35616283211856437,0.4192938823838549,0.49683342087501325,0.34072442799874814,0.408505038106101,0.41362977398910117,0.10465861483802891,0.37379029355420607,0.4527772392892292,0.24360525121289958,0.47589471898581553,0.4162474937464208,0.4279422397607633,0.4476484685432564,11-12-17
83,0.3321149588843542,0.4694349249968157,0.35800341113476164,0.3336228769992707,0.5267044054926295,0.4932774561109303,0.43692953648158467,0.03423773235785987,0.1937639442048385,0.4332851778340234,0.4225654188817987,0.44465990010081424,0.19400068855239494,0.35703978472638853,0.41938533729922306,0.465815197640636,0.31970594651391415,0.384509078653975,0.412939898579479,0.142255897229107,0.3719033761658438,0.4216376123915672,0.180562285557261,0.4735186477798933,0.3714901310193423,0.39609518928510173,0.4467984056799765,18-12-17
84,0.3328898598360267,0.4705858059407539,0.3594485257209644,0.3561562723254633,0.5312468234736433,0.4956647145080988,0.4404201269748007,0.017173633857564027,0.19339231930421008,0.4356223515927293,0.42505923000121587,0.4462753872770613,0.17976522765244443,0.35108683974915,0.4185659390165186,0.4680273609525073,0.32102067326173667,0.3866686955256985,0.41877676814687476,0.1421051066138929,0.37418222755243574,0.42779487531219146,0.2138567377088322,0.4757475904021814,0.3988791471688074,0.43033057749731923,0.43968597044150964,25-12-17
85,0.3331617652108868,0.47041830203180207,0.370547902609376,0.3756699616898474,0.5365734375390377,0.49718214159935725,0.4420361627556452,0.01722072920291576,0.19505113815309227,0.4392603259921298,0.4270105221878931,0.453567865075472,0.18046884082994585,0.3538777833397904,0.42121863248756064,0.4683153782735627,0.3207675538989242,0.389420674758379,0.4210028415817938,0.14404575758350152,0.4027992267012266,0.4258386314785282,0.21508619938418624,0.47343809324868946,0.39911243638398564,0.42972946434807113,0.4378884029976074,01-01-18
86,0.4837487765070077,0.43932847616602033,0.3709344095135736,0.4088754811034363,0.5180005332473102,0.4968881833112964,0.44441406000001893,0.03404029548561491,0.20088986962319055,0.44184057125451015,0.4254849708445904,0.46795298797399354,0.2184540617023743,0.37008416028509694,0.4232142211984388,0.468889233066517,0.3383913964554287,0.4131628620270407,0.4234960440790512,0.13431300581662406,0.37226996020751574,0.4319588890311917,0.15483447898058003,0.4728868761623978,0.37673317318140087,0.405938080187441,0.4357506850870332,08-01-18
87,0.4588003573266902,0.42904880570537524,0.3922268508617878,0.33498290449814055,0.47373000714443436,0.4788202300704762,0.3756782169749386,0.009293641315112903,0.26431357297869174,0.41435370820561784,0.4224483645644155,0.4097469229721372,0.12556380566982145,0.41268038856388134,0.4033439398541194,0.4452975191085496,0.35404970506203676,0.4126670411047735,0.39235070262227345,0.08639321731288228,0.3884540311074345,0.4327213129737649,0.09989275445166322,0.4483614520563141,0.40996350118733454,0.4142477481591952,0.4342566408565496,15-01-18
88,0.44846919947911407,0.4234872857302816,0.3872094284451108,0.3500658412920276,0.4688261723292646,0.468718101015502,0.3609889897403465,0.009365480813215886,0.25706932926946835,0.4142968477497822,0.4199741277246256,0.4350812654959218,0.1462545744597764,0.37094680340134273,0.3897346551274209,0.4511210949106094,0.3656812667227663,0.4036801678940707,0.3959607980768162,0.08614753528651506,0.4113842014401283,0.4315271048569355,0.11215041112005263,0.45125256440615896,0.4116592846947937,0.4157951063458264,0.39489241616133547,22-01-18
89,0.4819693627898903,0.4278532990749148,0.39185936093188867,0.3485793535315774,0.47740418038126997,0.47365418756899813,0.38339996624167855,0.009319603497580183,0.26052313748454836,0.42008551489057805,0.39749742378686864,0.40843799635187705,0.18716246111177234,0.4046593776170232,0.39272000106881616,0.45370190787942444,0.3689150941317327,0.4232072427382281,0.396126861375276,0.08577387792954472,0.41453759877266955,0.4350660665688136,0.06902926901488209,0.45366899645489717,0.41624623864712906,0.41890633793513826,0.3976636302063929,29-01-18
90,0.4939793599361219,0.43092328016996057,0.3929632485166135,0.3384338401494471,0.48113526407111257,0.47595216157785813,0.38785908527276247,0.004765291876480786,0.2827596391011432,0.46347712940092556,0.398052098885695,0.40896881254591866,0.26089569635617316,0.40494833703441846,0.39772727017432363,0.4560332829796984,0.3765734989462746,0.4243733156675301,0.3947518108654554,0.11713345900063507,0.4082689868318642,0.4378446459029491,0.06989165314299109,0.4529163832228849,0.41795474556729345,0.420736469352797,0.39625842740998674,05-02-18
91,0.449326033726243,0.43085101386008556,0.39150687305505794,0.35667476120460456,0.4791716871834297,0.4757528493904293,0.37141737536011254,0.0,0.24628998429486815,0.4283176815615214,0.3972035151959855,0.4069251202423245,0.23819664239318358,0.3565763646662872,0.3958741557393052,0.45643937366100745,0.37378106579234455,0.42934180545427897,0.39038622511733106,0.11698420777461407,0.40168392818710064,0.44389549211661633,0.016795695449471577,0.4584749704271566,0.4204799459546091,0.4227810252448449,0.3384463048470074,12-02-18
92,0.4595764823515077,0.4354454361787777,0.4064200322903127,0.340612185584553,0.45761627593205423,0.4538899949540335,0.36457252325528455,0.004748953903978768,0.35915959235895084,0.4406712911211557,0.41234900016298237,0.38892927955586776,0.23042680873978727,0.31941340056782824,0.3817340650614195,0.4183684843236106,0.36970394340148294,0.4268477721287276,0.38278195097684375,0.11848288090980687,0.39607945936666655,0.43497366021708916,0.012960115498775822,0.44748871077783864,0.41942729459892136,0.4092403072639868,0.2993911152496241,19-02-18
93,0.4680696482127829,0.4332569141419652,0.40211876013098863,0.36198374998481053,0.4635180363415016,0.46477544898211476,0.36115108836823934,0.004733509545364663,0.38177566701183185,0.4409355361279662,0.40916233548400005,0.3923529875299501,0.30057642071014,0.3924301084939405,0.3931860644289208,0.40118431350430556,0.35672009492025963,0.43369275943055335,0.4111997133648153,0.1808479240152186,0.39911028798537773,0.4413933485295669,0.012894913200580107,0.45239489012290424,0.46027076391020905,0.4118242615066663,0.2519525242956461,26-02-18
94,0.4638121176287093,0.44540649455055564,0.4079231470920639,0.3982367262450677,0.47153590082112334,0.4389154960925176,0.34215446541964956,0.0,0.38160993471805627,0.4416581809413388,0.41199354385055076,0.3735135027052142,0.3368803116289559,0.3774101552134096,0.39132470317011225,0.4308367108834687,0.34794168710262874,0.4356824504572119,0.413990694881889,0.16983797196000322,0.3982987575621785,0.4397910219766409,0.015911579944619787,0.4525342176933308,0.4583448445346112,0.40896727907337643,0.28448889218961376,05-03-18
95,0.4664755765598467,0.445576394219465,0.411601225845967,0.42374962731284693,0.46790480111037286,0.44134491341945026,0.35926560616024,0.0,0.3835771797473991,0.442844381341911,0.41348754010699096,0.37572055955824324,0.3379933236234235,0.390595607054383,0.3918452917643859,0.4292092051486086,0.3527266697577025,0.43541776542843996,0.3911611144901357,0.14181134964382533,0.40244493701191547,0.44029771789987016,0.016058841970504983,0.45514427191251217,0.4584058808761978,0.4109121734682132,0.2778342102803121,12-03-18
96,0.46476768219429176,0.4430380135125158,0.4022889696824527,0.40366197358140155,0.46406737370866225,0.4370901119109841,0.3406246757666833,0.0,0.3797186481442005,0.4403161168867923,0.4150051448684703,0.37291424062243667,0.30563914223453104,0.37391476228540527,0.38915170518662057,0.394748496755014,0.35375744057387865,0.430729366636894,0.40831062458686074,0.16811700940506832,0.39890859756865915,0.43955097738806576,0.015946542803234036,0.45400526915057515,0.4586547020382994,0.4085346301487655,0.2517994407992855,19-03-18
97,0.4558880324150988,0.4345818858426964,0.40495996457243033,0.40787736179671064,0.45334638752237727,0.4249544950919027,0.3409786533566199,0.0,0.31565166993360033,0.4352666393945057,0.40941280121405377,0.3598213975006998,0.303631739601936,0.2170209406105608,0.3746936720404414,0.39505791283333885,0.35031806632738977,0.4196847323255002,0.3888367247590143,0.16948321242394135,0.39512890183682603,0.4406862076699842,0.015963028447347538,0.4447118990700447,0.4622831051956368,0.4056811601518522,0.2671010369525697,26-03-18
98,0.3332291929209764,0.3100324480082375,0.3892071963595283,0.28983395296918946,0.40131201864757826,0.34974664836058095,0.3340851405830743,0.0,0.038687296983969596,0.3651794172245665,0.31732731005804193,0.31221218284932284,0.09206799351314499,0.15559152155802625,0.3717612400237861,0.3329705587475737,0.2311903063102284,0.40556464795883385,0.25381459621066765,0.0,0.2728255983441858,0.3617210496134747,0.0022782315889970416,0.4111219923048264,0.3749240599322547,0.38015026604278673,0.014388893084932752,02-04-18
99,0.3307685046236604,0.3105766531733521,0.3884908688639095,0.29093425990145555,0.401531655657403,0.3491398012289792,0.3345342113100177,0.0,0.0,0.37012190547691737,0.32438795243913565,0.31291167074688375,0.12412211634905287,0.15571451449607226,0.3545670876517306,0.3325951166315635,0.21100794035408998,0.40141514228379455,0.2533325709338721,0.0,0.275813569449434,0.3629591999684906,0.002349767712674734,0.41226082413031234,0.3750639783493796,0.37984903363242356,0.045308088825769435,09-04-18
100,0.3353621081713442,0.3103001259068225,0.39137735043489663,0.30610946640855946,0.39980434718426106,0.3474754298345931,0.33580465016676775,0.0019110640325280365,0.0,0.3710583231549099,0.3244567844534418,0.31316650363743387,0.09690544118270061,0.1555398413589833,0.35407302424843373,0.3320823928077846,0.21194314216114132,0.4045896378935191,0.25186136019048866,0.0,0.27473903334087285,0.36921686867168013,0.002054192668075904,0.41743084858666557,0.3780464374183297,0.3801290635848226,0.1293925137806789,16-04-18
101,0.322690067821676,0.30964285857154095,0.3867095950505559,0.2867895438432098,0.40168413990011353,0.3466622115302208,0.3375708006077699,0.0018890665500580922,0.0,0.3684564275131843,0.35078511592172934,0.30654728085376715,0.0953969555449814,0.15490117079810636,0.3532130934967857,0.33242151188904445,0.20343852643823052,0.4032418382295316,0.2834979238260943,0.0,0.26831213495770945,0.35781237668729265,0.0021011457935599877,0.4059629669696054,0.37274955231431683,0.3740508415045802,0.0779989670501004,23-04-18
102,0.33016905209413355,0.3440535964492938,0.3899877719190652,0.3036189807990769,0.39879446488192793,0.3475808571882105,0.32927283175784655,0.00188924365831148,0.0,0.3622000162131742,0.35410994438787097,0.30952006012681876,0.09609090396320516,0.15510876666954015,0.35564512915067914,0.3332587884360382,0.20341825286621162,0.4095347907274111,0.3105734865006623,0.0,0.2572054091941864,0.36127777721927684,0.0,0.40783610042867185,0.3816675025196127,0.38001780290902143,0.09435257404456923,30-04-18
103,0.4276448418828147,0.4281538250347945,0.3817083092455877,0.29584178400196526,0.40140131657457656,0.3946225494000593,0.3516815008491142,0.30410071625648405,0.09202994939164928,0.38680371688715715,0.406527871936087,0.34764131764720696,0.19719482363178228,0.1561395101795888,0.3532591557616348,0.37070370903564237,0.24444444769593512,0.44789777903137323,0.34367011983020035,0.09226799150409984,0.3152181210224877,0.40592509475600835,0.007213722928898898,0.4309578541651199,0.4025335312515316,0.4047162640431621,0.230147798472282,07-05-18
104,0.3973808456965806,0.41267697196964576,0.38179620667014275,0.2933302052914334,0.40122063944123065,0.39211354955475203,0.3514028119000762,0.302023711133562,0.08551682905238357,0.37873542145435396,0.40851381533616055,0.3457725284328484,0.16516969783575464,0.15541380225528886,0.35031227815427546,0.3879008441919006,0.2467972061852432,0.42756738880147893,0.34144910276116885,0.0746313046048436,0.31423441799943663,0.40640876217161775,0.007152397934550521,0.4304025725902222,0.40204754883438754,0.403373241416494,0.22998800746800396,14-05-18
105,0.3878298978010977,0.4093434822678016,0.3575008621835662,0.23968457197217968,0.3974614733529679,0.39290029390133197,0.35031520052087317,0.2880426271220973,0.09180435667796644,0.35845983035372436,0.4010045968184824,0.3436825871582051,0.16798473553605472,0.13675146465971857,0.3518530933277868,0.36726476093925775,0.11415625658956655,0.4255798057893308,0.3445707240079895,0.08591414022772143,0.32249446664914116,0.40571702432886253,0.016436808031283848,0.4277772700249155,0.40156515774471974,0.4000583845141143,0.23059003490813093,21-05-18
106,0.39324154689554136,0.3721432121818413,0.37412643661623274,0.2367458919095483,0.39502521247225436,0.3915915078370466,0.34073535917738373,0.3160262064990962,0.08022289221299801,0.3742769870858055,0.3747636612123892,0.3438227575522677,0.16568802973842994,0.13590837856508534,0.3486992196420917,0.3634845426534026,0.18695579096080253,0.42489500976015265,0.3506265111437148,0.03759871008703233,0.3028339320106281,0.40838205283169354,0.016427088427482143,0.42707539865137883,0.41571453885978,0.3939965516032169,0.23032477434558324,28-05-18
107,0.399482948753399,0.3946098614949187,0.3724112328072957,0.13872156433807226,0.39444255341940654,0.39126030877098034,0.3385218367085829,0.3181511057942335,0.07973173762261962,0.39722663214790754,0.39548237115448237,0.3444092532007253,0.164144987227504,0.13606920593393182,0.3432657015574815,0.36437516912918533,0.19053498451728423,0.4253021391229971,0.3462163653473448,0.13098200431443566,0.3047459888003312,0.41981315175737344,0.01649221088683248,0.42770108283493546,0.4127617121491311,0.3953772054683121,0.23195674624525603,04-06-18
108,0.36279425802937454,0.3346623917692421,0.349172236090297,0.24907652567325717,0.40511155631482276,0.40195582302384697,0.3983602720777322,0.33038604131555754,0.11490569335302944,0.4027553074775411,0.36547245741635437,0.37020058775926884,0.22609746337700692,0.0858774771053711,0.33544060494493133,0.36859534440199937,0.11298896567938997,0.4159533474195309,0.3539098929835052,0.16496823595438118,0.30178379943179556,0.4095865392651991,0.016897454908173567,0.3625911034443074,0.3818999016389568,0.32822232823475506,0.22941283224945844,11-06-18
109,0.36157990322544253,0.327702819085182,0.34239312617384327,0.24302408354382338,0.40208322944949604,0.4316390868862313,0.39882835957708845,0.14050936895441504,0.12786343576815803,0.39470884742292217,0.37044496722906917,0.39068817370645503,0.28252751965395934,0.11889418870832753,0.36603883007075955,0.4041924731348078,0.10415084373591602,0.41910896563385464,0.32835266850324185,0.18695873494923615,0.30255804955038845,0.4083600506512252,0.012806750434344162,0.3718960049158391,0.3848681721008648,0.3562190543190539,0.24249062935586257,18-06-18
110,0.35331034464017097,0.27750829350141487,0.32350317829391034,0.24893276747365675,0.3809102476164039,0.407164821847637,0.39326932636798756,0.18808179779279183,0.13743110447409884,0.37822599212167923,0.34712620110297093,0.38598882185464417,0.22837435737064263,0.08082805812832014,0.3570379988325415,0.40299733434840357,0.1048745399123856,0.4132771312957886,0.3085889274709329,0.15065327067721807,0.25810697268033606,0.3868577814094995,0.012853333919260895,0.3623611485968606,0.36227749474917537,0.3091861064140419,0.24122891711867625,25-06-18
