,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
52,0.09384207313723289,0.36586217760308093,0.30097300600548904,0.33311568845839046,0.3736861786475036,0.35100599408529026,0.35137308155400515,0.04646894549316565,0.09398418366502792,0.32999382312779824,0.3842231828083809,0.25587022321637004,0.10117727164262051,0.1525070942751149,0.3187980221602076,0.36658827578798553,0.08118295844579351,0.3074864936844848,0.4166408291556221,0.2529774629356963,0.08513282207592918,0.3603796657394354,0.221610683184969,0.32877731824518125,0.34934540209065373,0.2879306130082604,0.09867365581093177,0.11474872308502006,0.26145821139640896,15-05-17
53,0.09393898004886266,0.3831555387901542,0.3024372304457417,0.3633280768491863,0.4020986910128953,0.3857523728512124,0.3811371334811197,0.038204970070547684,0.18039495148626622,0.33557494930054155,0.3855310864850577,0.28875834270980194,0.11671927057511645,0.1938842839742649,0.32405132685171506,0.3974052503873974,0.09538275275862433,0.3080016236850018,0.42377004523327183,0.2705325222827767,0.11295008758637315,0.38290521670586664,0.23687145921932107,0.329486206727524,0.3857389598764861,0.30791025368399644,0.09851402196850102,0.12879903202301393,0.2617606929449389,22-05-17
54,0.09422368311875795,0.38259241875162525,0.28842867141759726,0.3382852430552368,0.4012669713131142,0.3851664131521257,0.3826695973140132,0.038327945020945164,0.1796088103124893,0.3500386103475753,0.3718878614390801,0.28727331758584834,0.087179368928437,0.2236837857900969,0.33583056591088145,0.39493143725190655,0.0953238228411442,0.30658557015872656,0.4200154663453869,0.25179359898915965,0.11240990937421931,0.3930600916386352,0.23634423312913164,0.32952516628960005,0.38425105787882174,0.3199172177579033,0.09815638487101237,0.14222660031685813,0.2350183419816065,29-05-17
55,0.09384769400616245,0.3827470362672836,0.30092267319499083,0.33491718226384454,0.41309484689652176,0.3709192427255565,0.38088543461500785,0.03821527301502529,0.19621999078192795,0.34838102957491957,0.3843017044965072,0.26367580663781187,0.08953379219772535,0.2476750028151107,0.3325861935154589,0.3960749973612331,0.07013213367786418,0.305893140836848,0.41882450722660547,0.2655153162045118,0.111879210503682,0.364890964138119,0.24286195798361976,0.32920267117954555,0.3548675969651788,0.3190571923277415,0.08499396557134496,0.06212976648336631,0.23730760494714342,05-06-17
56,0.09369257851787541,0.4137622125678751,0.29810322908211084,0.347720543889166,0.3867498796932566,0.3966590728246472,0.39261377633537636,0.038217993802066016,0.21565155962682642,0.3449119245883613,0.3998874116516334,0.280856605537587,0.14097485281824376,0.26226613018331163,0.3740037931044891,0.3815947985499375,0.056324022042712904,0.30361986539229235,0.41768467072252974,0.2506713070244352,0.09691756506502824,0.3622455042926175,0.22909333311997088,0.32776433393023485,0.35466933547424817,0.31696698922229954,0.08467437772217752,0.07533934714134645,0.22279023671875295,12-06-17
57,0.06719684106330925,0.4171199152678175,0.3137657302249878,0.24698404452413308,0.39605090452744574,0.39548801780039344,0.40595844838803746,0.03010550493766906,0.22996739718554363,0.336133339656096,0.395998329440382,0.21413985567905727,0.1266728791798529,0.2923391776842906,0.37156341595191716,0.38121375739107854,0.0684270823261317,0.30323522267718894,0.41489827524156114,0.2624631645326438,0.12189517484216308,0.38932173190220537,0.21479356957282528,0.34459175199096237,0.3421537360532375,0.30772896315084214,0.08435817810768366,0.09363520331634748,0.2088601464897892,19-06-17
58,0.06746201617971705,0.37156632633605796,0.33110081353289905,0.24896474157495935,0.4011756583709958,0.39597206292922,0.4057707670583034,0.02169003511882413,0.2513964280522737,0.2592028605676945,0.36834765935108427,0.2355355249893043,0.027554867560676995,0.3071036420859064,0.3721583351965293,0.3730584978154093,0.15204293990431655,0.3188908837858854,0.3631766783921249,0.29521083561575445,0.09521068127461847,0.35127756405963156,0.16095668039298658,0.34424248434731836,0.3305711639929237,0.2952843214310935,0.05688459268796198,0.09424183967255158,0.1674767181452745,26-06-17
59,0.05415644097253331,0.3547154110243208,0.3187260447384056,0.20371342985189012,0.4148675238604009,0.38120084981065144,0.417757393353081,0.03617631618237914,0.27533895950689924,0.2889998987595791,0.3407667165331752,0.21986812620399118,0.02910782457146044,0.2886513272404021,0.3608183276350811,0.3622064127374744,0.06757278468100576,0.3229468980086831,0.3361432675703619,0.2586571167874399,0.08115628072878638,0.3272851558669632,0.16066877381993086,0.35106089139397484,0.3226166376981143,0.2979122778659976,0.07040612160163333,0.12159158719585036,0.1414515077300356,03-07-17
60,0.04100338633034644,0.3528507051027136,0.3204071840961144,0.21404004107541444,0.4010831361988932,0.36930920279391627,0.41728862223493,0.03661490741218722,0.2495620261946549,0.28214350078179923,0.3404823540496005,0.19096801339409972,0.04183310279916868,0.2735018703849601,0.36069721708023705,0.3474233805262717,0.06792639169786494,0.3237997152564939,0.3330564098120018,0.22856005424866654,0.1198311856959062,0.3374207732221967,0.15982979259239574,0.3629468460914603,0.3294638216382682,0.297295446334557,0.05562787045709045,0.13429170174541633,0.15471466662339475,10-07-17
61,0.04092659462600306,0.3513650212443906,0.3185496208367633,0.21254260427595542,0.4123197928299551,0.3779487147229618,0.4042812139746855,0.04441389749144965,0.21333900230922112,0.27705863989974366,0.3389026449186266,0.19015257023900783,0.04170621602582403,0.2577813410102183,0.356530084034392,0.34328569668025083,0.06773141849789573,0.30830283734542985,0.34427910314082233,0.24022183749710604,0.13332906364977162,0.33562546007536315,0.16070547852355127,0.34692231905366694,0.3399811555911585,0.2956768510311999,0.12030689282906569,0.13309972114905314,0.15544765080795328,17-07-17
62,0.053794963793008424,0.3491754696620956,0.30431843815694615,0.21207656635255903,0.3842500813395689,0.3635775490560049,0.40109134294892657,0.03641944955846242,0.19879633819653852,0.25709679641194266,0.33762745110732784,0.18986914937845292,0.014896583215473611,0.21821524845206783,0.3552276253071635,0.35430950210051076,0.02713000101010513,0.3074161123188954,0.330364398206299,0.1691825969320764,0.11966935346796712,0.33575652901583614,0.14696863312106453,0.3461252538280694,0.32749281438426525,0.2815261938939767,0.12715883524413737,0.05287055031824222,0.16847261937051586,24-07-17
63,0.0406073872976404,0.34650018022518586,0.303985140456671,0.19550016744257426,0.37012679236732865,0.3606018932165874,0.3774058893648376,0.03542511613548225,0.19751750378516483,0.2283361315778243,0.3185639465314377,0.12133919997559893,0.014908702179227065,0.18327063800009238,0.3293173535343185,0.35263616565605116,0.0274188673172266,0.3069244973653526,0.32835010128892544,0.12641185545006667,0.05369872843915391,0.3196954421886832,0.14705060549799934,0.3285879871690897,0.29500738875839005,0.25078321200336406,0.13747505649256736,0.052526835433680495,0.1632562888392246,31-07-17
64,0.040814093520608434,0.3333120958150967,0.30473373477563265,0.18663078215541828,0.3706925908588793,0.36923944308098505,0.3792213143838969,0.0562058889780289,0.16774379665551406,0.22746831964660547,0.31834108189557736,0.10726832621826445,0.049180568964821,0.1707038069288584,0.31539997389167407,0.35128321553336705,0.02746021218301648,0.3068117380429671,0.3268972291956845,0.12744762823413072,0.06682653886944212,0.3180097687343853,0.14653617434503013,0.32823483641248036,0.2942002191257775,0.2784080350222525,0.12399868800726287,0.026939345468185993,0.16283862947833713,07-08-17
65,0.013015306863708378,0.3246060293070852,0.2849559497295195,0.15128852032121262,0.3056336209557261,0.28513772665878767,0.3290299850272243,0.052427566392976396,0.09547763380948819,0.21507278925036055,0.2974060855530576,0.08025865394081311,0.0359199720511235,0.17397346492583443,0.2953353355337177,0.3285264114531265,0.02700522346766034,0.3006459776488432,0.31279410444187955,0.0,0.0270800826512751,0.24980574691076374,0.04647891963289635,0.26141112677948036,0.21539489059646635,0.21765191233704395,0.06025030454985138,0.013093315661286924,0.048454106749932495,14-08-17
66,0.02644255792830419,0.3246685519877629,0.287829438157155,0.15045746368353247,0.30614618265960847,0.3170609087525856,0.33248673385318755,0.04433419634912943,0.1361445615838163,0.21694521692404667,0.2816416357440597,0.06761880368469823,0.04944739378655857,0.2069110046685272,0.2961840285281959,0.33169550035392775,0.02705637509650099,0.30259463379884644,0.3136351431275885,0.02653232778279099,0.053794865000653225,0.2758594226655414,0.021369776733015673,0.2752515842625784,0.2530086360533979,0.24597805859995128,0.0,0.013135000596366393,0.013266454889462844,21-08-17
67,0.04010584642960816,0.32349424994997295,0.2890701261322937,0.15020869959473768,0.3193823550104954,0.3157669912169071,0.3336072718511801,0.04596834644021165,0.14945200641604048,0.216342640125521,0.2811190739109627,0.06759306542937767,0.048754720371042226,0.292709770274354,0.295595922036972,0.33396985881576136,0.04048802365305569,0.3031216378056887,0.31037309778968375,0.034695905015516684,0.053813346911443585,0.29112206445829486,0.029359717796022373,0.28918361792531977,0.2681992798401261,0.26052221858735675,0.0,0.013020537078581116,0.013068379183906147,28-08-17
68,0.04018316217840993,0.32241824110680806,0.28973677635146683,0.13694341974107532,0.3199558506257466,0.31536716632432693,0.33371417555030847,0.04607766468351704,0.17671645330999503,0.18440805744083008,0.2919020502264923,0.08083507072702191,0.035424946067055076,0.30605114302705666,0.2963425323733091,0.3175087003469678,0.04060166031189121,0.30272615168828965,0.29084026275220526,0.04836726938546882,0.05384288890590028,0.27905123720799707,0.02936761042254348,0.31924615953959845,0.27168601376167095,0.2647170226915311,0.0,0.013844978747566636,0.02726063146862003,04-09-17
69,0.02735801005322252,0.3201417210880569,0.27574817115149935,0.13516630099702673,0.3185957876021256,0.3118574165365517,0.31857544016430345,0.04667861741321425,0.18916556545015079,0.10226478017942284,0.2906720901630326,0.06726946095180808,0.035351000206272944,0.2899684833639461,0.3084999692352986,0.31707683488922916,0.039910998153956746,0.28867027292715075,0.2752854601253127,0.01391937757341201,0.06860041782502824,0.2631253119856293,0.021437854865208383,0.3072213845211749,0.2565764890454741,0.24861009341806464,0.0,0.014184280522107724,0.027257791869262922,11-09-17
70,0.022141449062206515,0.3031991805215566,0.27528979461355474,0.1364329037973986,0.3237771015092284,0.30418989562715965,0.338529702757326,0.04712533102458717,0.1636732618883578,0.07500815560916098,0.25054666998916175,0.0952800342205018,0.03554984688659928,0.2903312530250474,0.30320123005310295,0.312775975702931,0.03966669814790057,0.30170622261390345,0.25031618240537495,0.03379666188585588,0.09683026474602166,0.2268121758061805,0.02140135950604446,0.24961782018078307,0.23888366882869919,0.22765497944391067,0.0,0.014840095430956728,0.014840095430956728,18-09-17
71,0.0,0.3632528386598833,0.32506540210151585,0.138798941691232,0.37827876335035887,0.3568733394642819,0.4005735769633992,0.03621661990520859,0.19659028908908138,0.14032934782182194,0.3926343980120423,0.17946753376081176,0.03502548910933142,0.27885897753589284,0.3210939807329513,0.32157840570166407,0.05599146070033708,0.3643351449273666,0.2494841714197992,0.20190385212066544,0.18031018897643536,0.32634511325509674,0.22533164175161233,0.3432347067753363,0.3118171054405208,0.30589579036955367,0.18942421235414136,0.014256454680231703,0.17670406395151325,25-09-17
72,0.0,0.3609905989069468,0.3233771349653856,0.14284351618139338,0.37821388984392346,0.34484832200227744,0.3958486238045147,0.03582887731015721,0.20871971100765546,0.08667934127068168,0.3783177906519607,0.16451393489903257,0.026667331147100293,0.26329197355556083,0.3063872553494584,0.31972949759807284,0.05521903134326421,0.3500386567123858,0.22764038469827902,0.18811973679354352,0.18010893688374158,0.3226041842549237,0.2248206487181191,0.301605707930941,0.30871256257024104,0.26412845345022806,0.20700621873671374,0.013876482047369798,0.18671189668398464,02-10-17
73,0.0,0.35634735337268936,0.28877463246748214,0.13378808536819936,0.36946401095536835,0.34961477503217064,0.3925767053704229,0.045084981456157705,0.1811582523658041,0.059525034011530135,0.3919903014299811,0.1235838801930389,0.03523830890547327,0.27445578185006625,0.2892404118052334,0.2957036313855174,0.06862062571220187,0.3450246923370783,0.2256244658671011,0.18810671650518423,0.21012313607130473,0.32257683284906846,0.21216166544307496,0.3008565037513516,0.30628959259593874,0.2758602168317958,0.2235506184551536,0.013811382588477385,0.1887032574306306,09-10-17
74,0.0,0.3653823406091083,0.28484032612713694,0.11962116683727982,0.3459297736051962,0.3305296993884251,0.38715178268875355,0.04507513857024982,0.11033027481138438,0.05916571807285219,0.3879442769740888,0.10955250292972009,0.03494813787138955,0.24527848177812786,0.2704096864598996,0.2898883305988072,0.06826797804123841,0.34070169809647544,0.2226253562649827,0.18753477606449745,0.19360461823678993,0.28847359958965685,0.21241813824640676,0.2681628697523671,0.29843498190382073,0.2562240718938849,0.2369776540824346,0.013851633525539324,0.18935023426264377,16-10-17
75,0.0,0.3772189722039124,0.28420292011418186,0.1333004630135446,0.34451221587931935,0.33087276423412637,0.38713082489319905,0.053190827546938726,0.1086493700637099,0.05916730319993473,0.38841861066951494,0.10909889901531858,0.035152632578110854,0.2449284505635005,0.27270940640440167,0.27802568611607853,0.06796903224387917,0.32888567580607836,0.22451527177684985,0.17566884878221792,0.18139216667152308,0.2903172744085052,0.19994329285705317,0.27018144728068755,0.30064966367726764,0.2586454064891622,0.23842880877700165,0.013906656900641507,0.21416324228050945,23-10-17
76,0.0,0.36097081600088254,0.2795627926316482,0.120699287753724,0.3263361310540037,0.30619438971723917,0.3848243747335198,0.05192325906407765,0.08139963327501631,0.05909916605778666,0.37296861944774834,0.09512811464775724,0.021463280102256312,0.2313522354158605,0.27036082821968543,0.27597104345133777,0.06818767356051476,0.3117210491078249,0.2196386735920783,0.16075803306443712,0.19780452415548386,0.2725103104020984,0.20075251781956985,0.2655799728940474,0.28584311798851203,0.24162928278609577,0.23922057388961715,0.013874255383439529,0.18692637283837138,30-10-17
77,0.0,0.35787251623576105,0.2822968825562329,0.14849414295494778,0.34217152987355826,0.32228684803494506,0.3848909096178247,0.05218206197923655,0.11176591248951419,0.09909299009940732,0.3725859727364344,0.0674243790030337,0.0344200279622453,0.21791793390408168,0.3129929716478209,0.30511151703673917,0.05438209956655201,0.300861075161372,0.23499213527791948,0.11806903710661591,0.19768322981281186,0.27285878259981616,0.1998886638010489,0.2660901652586767,0.2840739031333372,0.23014436636361424,0.266222416631408,0.013843532680971715,0.19987131834406455,06-11-17
78,0.0,0.3397196710229761,0.28532297967376713,0.17102392274756134,0.34215188387584433,0.32097856957819865,0.37016711960469856,0.051705522090604576,0.13768475876719918,0.11114040584595264,0.3666386882994937,0.06826648196624364,0.0476766897483683,0.22946697159520496,0.301165942773619,0.3147556952083016,0.05354976004685784,0.2936009782303473,0.21949486411293267,0.14485426470145452,0.19785114383117683,0.2825527478931516,0.198468459403969,0.26291284652212427,0.2804218110442056,0.22535763300755954,0.2540692244282831,0.013754842158742215,0.17416758791241538,13-11-17
79,0.0,0.3260881973188706,0.26651800128067876,0.08203295698360583,0.3222424235497599,0.30872325380861076,0.33493812007850776,0.09044231451635303,0.06923023030651372,0.040526282237870644,0.33735723006058815,0.013044352750711983,0.06852678755024212,0.16559261930908756,0.30867684968245623,0.2679894680789411,0.013412124818530808,0.2729665725606058,0.17411009000711442,0.1356667338917885,0.185605203012867,0.26428251620456195,0.20280422932679146,0.2671853677197463,0.301295029382691,0.2630670026428223,0.27671239082007615,0.013967096831013786,0.21918084257068035,20-11-17
80,0.0,0.33398651488926456,0.2672802129197946,0.10856528637389992,0.36210874964434187,0.3289350633685143,0.36010707019795335,0.08742549780190448,0.0832448275778621,0.013448288928442456,0.32222245834777014,0.05272059244813735,0.014037669362182774,0.17389593500673692,0.3118649798469608,0.2951310438201627,0.026837220340359593,0.28426467669972466,0.17119836691631146,0.1560292691923391,0.2201052404704002,0.2769084499395544,0.24391128201917223,0.2759447141133588,0.3091637076455764,0.25870934835756193,0.273141501128928,0.013957260057692837,0.2454181106930488,27-11-17
81,0.0,0.3206498910096323,0.25269097063954166,0.09683696200313917,0.33165569016360463,0.30219551308368314,0.3529405164576886,0.10944474802038665,0.05462628697148632,0.013251745544269191,0.30908692790148934,0.05310537919246906,0.014434173361489357,0.15418725557016108,0.31738005706321915,0.27834274910410717,0.026671887981870788,0.291632400581773,0.15824378950897944,0.14555067795700963,0.20323705326494643,0.2787905933406632,0.2592138871431069,0.2762917632363367,0.31149708542407184,0.2504508797649261,0.29857638129949277,0.014041593000318788,0.24832581344015897,04-12-17
82,0.0,0.34402821542379464,0.25158576605020766,0.08340811019940315,0.33360855211303997,0.3187726778964883,0.35378420067986216,0.09279643122502783,0.11059686108151189,0.040265540956475644,0.3080837453232928,0.06659018370386606,0.027544630323407055,0.18171831107630393,0.30562698625116813,0.29180226025829353,0.026993484535186192,0.30552391580324345,0.15876905864288451,0.15842799805655333,0.214306422352787,0.279670199420497,0.2592650226703183,0.2719630023483246,0.3273446901579864,0.2596374923244608,0.2846600755669321,0.01402754926659265,0.24801456525744747,11-12-17
83,0.0,0.344895679801471,0.2374323653282288,0.08399549024384588,0.37161811745175033,0.3311608694109663,0.3543208035426186,0.09256775974013709,0.09796026695812247,0.06725116472160349,0.3088328088748705,0.06648053333761064,0.026423879032411408,0.1687785214692099,0.3048820564389869,0.29152887647308373,0.04060084983456326,0.30469935583393687,0.12541163064271346,0.18859909348245768,0.21658142934592758,0.2787360874259823,0.2943644306471412,0.2836843719082508,0.3139588617254205,0.24681811246336086,0.28677176575138735,0.013610444386383924,0.2627647956263152,18-12-17
84,0.0,0.34523054975009415,0.2635498269189912,0.09712599135743837,0.3573554111277997,0.34540713057779177,0.3691850300495618,0.09232456296660928,0.12509596475973145,0.06809311994682268,0.3249088759180479,0.1533084833867064,0.039673847152122806,0.17003356219662674,0.3192356911486419,0.31799952514270347,0.04062397203860917,0.3042646924825056,0.12510602789962535,0.20298600053475968,0.21693132572418364,0.27872523324582427,0.30784245888490774,0.2843057686633226,0.31464508074740555,0.2475888595356522,0.2875833614048772,0.013974272194289816,0.25028884820801417,25-12-17
85,0.0,0.3432785056609434,0.2643190256266021,0.08451982186193281,0.3561608108355848,0.3319654092112785,0.3695063839817941,0.09193339017527424,0.14325366983307367,0.04103497227153057,0.32326091113034267,0.1723336209601551,0.027628156848478098,0.08657322524102251,0.30697001761065207,0.3055688044205017,0.02762924458663039,0.31882208472152057,0.1375391561834301,0.19003696778544052,0.20340359165907865,0.2798292481799403,0.2785316009628413,0.2737336588412022,0.3156302996344547,0.24642836368130946,0.286267406622884,0.01430746640903448,0.26409450894186615,01-01-18
86,0.0,0.35927932225050424,0.29115185934680055,0.14022002887980167,0.3577694515693054,0.3347106318444387,0.3837465618884154,0.09533091896881726,0.1243468659039719,0.12529400331513293,0.3351125488786097,0.1724554930836036,0.09840453644069637,0.09175213472815123,0.3317737473496119,0.29828746212639917,0.02760676681395061,0.33092934842400706,0.15755355859831588,0.20539880567497018,0.20097079619590424,0.2880762217115676,0.31838794055840786,0.28213622432329327,0.3149173293058389,0.2684264372983119,0.2632464200411598,0.014256798109517656,0.3198468906519927,08-01-18
87,0.0,0.35834082910317366,0.25840435112359295,0.15346279520553185,0.34362129949445563,0.3469632398664339,0.393514971015024,0.10297182845218868,0.10836531846851664,0.14285677729359691,0.3236176289209541,0.17434562272193152,0.08262921358544553,0.11761345632296084,0.3250000740339122,0.28001066698599225,0.027235547718881585,0.31426971861788017,0.1405445980487507,0.19199621223621224,0.20912400540169832,0.27202137261057685,0.31789111628009603,0.2774333613225029,0.2969185707475831,0.26264296035277196,0.24888420408586812,0.014711674953289622,0.30241364583404085,15-01-18
88,0.0,0.35650422675772236,0.25890282253110436,0.13964656710725837,0.3415475437272549,0.3191609543254774,0.39209930787104136,0.10391374019714651,0.09478844133972399,0.14496763423927048,0.32009944037997146,0.16399111057128998,0.05446027885595824,0.10350919648812693,0.31313341414083207,0.27907993693396105,0.02731599966686035,0.30210892297549563,0.14105177664959823,0.18691517081779607,0.20592231330610597,0.2718864308224167,0.1675612105312072,0.25264935029631325,0.31044217098567656,0.23779237776272288,0.24346958059970872,0.01465638132562013,0.2816628376710364,22-01-18
89,0.0,0.3416814222901655,0.2434938699411034,0.1656784341090225,0.33870240891296605,0.3024397426162441,0.3860724881075285,0.10382778596527796,0.05320204937837466,0.17293998203792424,0.32924410464298737,0.17659605020821578,0.055460496782524106,0.11625818537541287,0.29750424968301287,0.2770594863282009,0.02737857211976182,0.287762388661886,0.1439527932829466,0.17364016089447978,0.20569765831816716,0.24355744554804667,0.18021716954835407,0.2637201065858092,0.3077425291634214,0.20965374567530706,0.2305083689663053,0.026428489857839046,0.28080439926286616,29-01-18
90,0.0,0.31207058265792076,0.2652553420161893,0.13996892576774803,0.33592861302070054,0.29161658845743493,0.34875468204126514,0.08936946511629884,0.04745863736952771,0.17700891080088071,0.32409789564730695,0.17588917970599924,0.05612276021326184,0.1170051486652828,0.2956151676446974,0.24768321230100473,0.027192495292546255,0.27331557547486607,0.12700280888206542,0.1731820655038909,0.19612456296752748,0.27117081760137757,0.128564657058073,0.23610166772643423,0.3227879977749707,0.24537538705147716,0.22473057354302897,0.026246908891793288,0.2997591087727777,05-02-18
91,0.0,0.37209489154442904,0.2902006762566596,0.20144084574623217,0.36127607032564013,0.3808849540428482,0.3410522188852062,0.07564228401614399,0.0,0.264383054972757,0.35202349687806855,0.2931054220682103,0.07105571919221358,0.19405325056521508,0.3419205952433567,0.3185768045237964,0.026825347432859612,0.30212276456301673,0.25964877728188834,0.14203044873799936,0.19618007570550852,0.330738406303174,0.08664683954031442,0.31942356325138965,0.3365524402938634,0.31031541571920024,0.31780756839724084,0.039966515900496886,0.17166118701744568,12-02-18
92,0.06720589030605738,0.3329018021649907,0.2851879818436167,0.08615854140929742,0.32168684783307677,0.32397923469878515,0.3231637130748098,0.014490130153391496,0.0,0.2783928169117969,0.29974642243030875,0.27455586644848495,0.042666462510611,0.16112657915040177,0.3327348595347363,0.29265677598136913,0.0,0.2922954677575688,0.2678993079241364,0.0,0.053906448099923523,0.2993966022472102,0.0,0.3307746750661683,0.3142860977680929,0.3085632586792794,0.2508815406790213,0.06726491011526038,0.04369474723857501,19-02-18
93,0.08156268743716409,0.28875841242712746,0.2793518076375861,0.11322548700660419,0.3398732782240118,0.34391343320409884,0.34218152623060716,0.014717320114774375,0.0,0.3003215207062745,0.300892379725943,0.2880500898110863,0.05624163846716433,0.21714477062494006,0.3391564124650709,0.2855648473998406,0.0,0.2845849350009807,0.2819158173717306,0.0,0.05388366963408586,0.3159358363515841,0.0,0.34907386548668085,0.3180043334546873,0.3276012285843008,0.27838465403042717,0.08083848529245061,0.043848124604220065,26-02-18
94,0.09544007532585677,0.32722209094359206,0.3008433044665691,0.1535165318972409,0.3505460537310157,0.3499937746773548,0.36157744890855087,0.014630814077367691,0.0,0.3167403627326229,0.3082041170928752,0.31378684334036816,0.056996002951654905,0.2621466451932328,0.35980163787252806,0.3094843907036887,0.0,0.28882236465288724,0.30165533033424147,0.0,0.05365101200148735,0.33738898510154713,0.0,0.3579652458824321,0.32671487709044156,0.3494078956368217,0.30180705745100905,0.10760310168154545,0.04418464763244461,05-03-18
95,0.09531048014529196,0.3233851625491647,0.3029757757515838,0.15518221556093245,0.35646663313000093,0.3527240920918164,0.3643574452468869,0.014581629319919465,0.0,0.3205264164513323,0.30908087562581743,0.3167314549524357,0.05717239832819433,0.2497674905237501,0.3620829326033936,0.31438761695898176,0.0,0.2914713142275092,0.290984229970994,0.0,0.05400573151566474,0.3399083496393676,0.0,0.36055334383106896,0.328522346164219,0.35205954372650095,0.30220533736028443,0.1076479925660416,0.04407110880350188,12-03-18
96,0.1273073890400123,0.3262715209263002,0.30400729611225363,0.15699174366454352,0.37065307476059556,0.36620594889134805,0.37735885312494444,0.014572219658106083,0.013268056370345924,0.33597162182168416,0.30981693799584115,0.3226900044753252,0.0571078936291005,0.2927784260867846,0.3617908230411889,0.32565384566991745,0.0,0.2917010056451899,0.3029530005366133,0.0,0.0405328015206557,0.3254877463026644,0.0,0.3450103559363496,0.3112768424860629,0.32446846544071234,0.3012252810922754,0.10731653127825684,0.04362599301382681,19-03-18
97,0.3373494476465688,0.46138365371193196,0.32572548569990467,0.3095396050471705,0.4768505670311446,0.4834772093127025,0.4077266566722622,0.15361574735154024,0.24095259960164417,0.4037300790599963,0.4257578501222902,0.41082497945890506,0.22639370725580327,0.371817324785756,0.4140574756362968,0.4230800295070186,0.0,0.3394596324074858,0.43006087275285904,0.09709864076561395,0.3303745062193354,0.38319883703448465,0.2180578689562843,0.40450917377867474,0.3646159959855022,0.3643798999121675,0.450114717681721,0.2697983725646608,0.16813891891048635,26-03-18
98,0.3772468737821809,0.4637225042179383,0.31159673339841004,0.2699347526525588,0.4890711386062403,0.47016989664441455,0.4356451528248244,0.11358687252584929,0.17319897029609319,0.4149464905060745,0.4267876818188489,0.400654900553601,0.22617446118912837,0.371358249565847,0.4128717374892265,0.3813862435740694,0.026437633623725847,0.325747526981601,0.42718920638469793,0.16547648990613034,0.32754875711070647,0.3858961042831234,0.1860974691221934,0.40626769489333076,0.3558288674390752,0.3795438726311337,0.43800885250113886,0.24275529130358858,0.18294278439800224,02-04-18
99,0.3649035092766776,0.4514309853214008,0.31672276459650217,0.2703523896604482,0.49019081867079634,0.458418128288322,0.43628721800721065,0.027295153761275805,0.17440054536815539,0.41583018388722565,0.41668123090081177,0.40358383420782606,0.22636357064746515,0.3691557124542934,0.42772806149737136,0.38363118516437067,0.03995429348700286,0.3376782874946888,0.42774018385809626,0.17877193460595814,0.3284567254193188,0.38840070010195504,0.1572106837908352,0.39532771182339144,0.3725069878533121,0.3847453882538403,0.40434070387090876,0.2458901841250766,0.19526343116585837,09-04-18
100,0.39347399687503026,0.4692647997891784,0.3281456650190753,0.333751543815295,0.49254676278233794,0.47385066419966443,0.4252763842951156,0.02724680079181355,0.16193539213676744,0.44511819070587755,0.4190000383872433,0.41901479721192986,0.24358925615305474,0.3703254623641051,0.41846057516578516,0.41210383214993673,0.22551325183406493,0.3370352359615896,0.41895544126817713,0.1671160298716414,0.34571530046338605,0.40216666391813083,0.15750809910526692,0.4244377213369899,0.3876695622513448,0.4127620045426489,0.4078274102400131,0.272274147995543,0.11364049494327892,16-04-18
101,0.3817057297959626,0.469223144501394,0.32662586696043955,0.3483275809249292,0.5044271117062759,0.4741566919394136,0.4248560069083926,0.027224070647104175,0.1740648079290172,0.44344900107212715,0.4227986007035081,0.4179898452426644,0.2444575743782945,0.37083464114636316,0.4168514805604472,0.3979066404542082,0.3231066312689182,0.3223543320519763,0.42715707204481024,0.16747481379007048,0.3474347942568815,0.41574617564934374,0.15893325407643516,0.4363748183278199,0.38596726318827207,0.42209687713982097,0.41879777363468274,0.24733378182348079,0.0993107483786908,23-04-18
102,0.38340751986977006,0.4718752420534891,0.3283443096641671,0.36703924422146633,0.49541303465729747,0.4799912025688683,0.425800162098937,0.04002232906477289,0.17505315090285611,0.4457435240199761,0.42536993711388543,0.41981329084007385,0.2594331290408129,0.3855572247568696,0.40533702767045166,0.4023212505625432,0.3229752461042183,0.36404358157657946,0.42757573281265654,0.1680652422242687,0.36510749190971153,0.41984828090933474,0.15884736610526243,0.427749377406282,0.4011686383801974,0.424659182319346,0.42024720148130656,0.22142805964771878,0.09876006486720808,30-04-18
103,0.39865285480123175,0.4730718221350534,0.34400968675594407,0.36978227493796584,0.4832481546583017,0.49469169148331826,0.4256653123442274,0.03999397990935497,0.17514095034427987,0.43641074376493627,0.42339823965787027,0.4244725046980115,0.26025128841595885,0.38683601631368303,0.4065271796106823,0.4168421120071839,0.3255058176695704,0.3529364008286987,0.4158758256487694,0.19592485007079108,0.360194094672003,0.42105166167508806,0.13004938842572167,0.44175011459113833,0.4021349935067741,0.4252257309396506,0.42009295615410647,0.22113938167872726,0.1249367877325215,07-05-18
